wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2019-09-28 01:00,2019-09-28 01:30,2019-09-28 01:00,201909280130,SV,P,W,125,NEW,,564.2858622961443,2019-09-28 01:00,,,,,False,2019-09-28 01:00,2019-09-28 01:20,70.0,0.75,,,201909280100-KLOT-WUUS53-SVRLOT,IZZI,2019
LOT,2019-05-01 14:00,2019-05-04 09:00,2019-05-01 14:00,201905040900,FL,P,W,69,NEW,,145.74919214752387,2019-05-01 01:44,RZLI3,1,ER,UU,False,2019-05-01 14:00,2019-05-01 14:50,,,,,201905010144-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-06-27 23:20,2019-06-28 07:00,2019-06-27 23:20,201906280700,FL,P,W,135,NEW,,101.8498827120535,2019-06-27 22:27,HDDI3,1,ER,NO,False,2019-06-27 23:20,2019-06-28 02:57,,,,,201906272227-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-09-28 21:37,2019-09-29 06:54,2019-09-28 21:37,201909290654,FL,P,W,161,NEW,,101.8498827120535,2019-09-28 20:10,HDDI3,1,ER,NO,False,2019-09-28 21:37,2019-09-28 21:08,,,,,201909282010-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-07-14 01:15,2019-07-14 01:45,2019-07-14 01:15,201907140145,SV,P,W,95,NEW,,262.9433471989533,2019-07-14 01:15,,,,,False,2019-07-14 01:15,2019-07-14 01:36,60.0,0.88,,,201907140115-KLOT-WUUS53-SVRLOT,RC,2019
LOT,2019-03-14 15:53,2019-03-14 16:15,2019-03-14 15:53,201903141615,TO,P,W,1,NEW,,676.96971452372,2019-03-14 15:53,,,,,False,2019-03-14 15:53,2019-03-14 16:02,,0.0,RADAR INDICATED,,201903141553-KLOT-WFUS53-TORLOT,KLUBER,2019
LOT,2019-05-17 04:17,2019-05-17 05:00,2019-05-17 04:17,201905170500,SV,P,W,25,NEW,,691.3323997948198,2019-05-17 04:17,,,,,False,2019-05-17 04:17,2019-05-17 04:39,60.0,2.0,,,201905170417-KLOT-WUUS53-SVRLOT,IZZI,2019
LOT,2019-05-09 01:17,2019-05-09 01:30,2019-05-09 01:17,201905090130,TO,P,W,4,NEW,,340.85100464801627,2019-05-09 01:17,,,,,False,2019-05-09 01:17,2019-05-09 01:29,,0.0,RADAR INDICATED,,201905090117-KLOT-WFUS53-TORLOT,IZZI,2019
LOT,2019-03-14 19:19,2019-03-14 19:33,2019-03-14 19:19,201903141945,TO,P,W,2,NEW,,358.46357828540147,2019-03-14 19:19,,,,,False,2019-03-14 19:19,2019-03-14 19:27,,1.5,RADAR INDICATED,,201903141919-KLOT-WFUS53-TORLOT,FRIEDLEIN,2019
LOT,2019-01-26 22:46,2019-01-27 22:45,2019-01-26 22:46,201901272245,FA,P,W,1,NEW,,75.39323051621345,2019-01-26 22:46,00000,0,IJ,OO,False,2019-01-26 22:46,2019-01-27 22:45,,,,,201901262246-KLOT-WGUS43-FLWLOT,RATZER,2019
LOT,2019-06-27 05:52,2019-06-27 11:45,2019-06-27 05:52,201906271145,FF,P,W,9,NEW,,334.2862912607673,2019-06-27 05:52,00000,0,ER,OO,False,2019-06-27 05:52,2019-06-27 07:55,,,,,201906270552-KLOT-WGUS53-FFWLOT,RC,2019
LOT,2019-09-13 05:52,2019-09-13 06:17,2019-09-13 05:52,201909130630,SV,P,W,119,NEW,,317.6253289609706,2019-09-13 05:52,,,,,False,2019-09-13 05:52,2019-09-13 06:06,60.0,0.75,,,201909130552-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-03-14 18:07,2019-03-14 18:45,2019-03-14 18:07,201903141845,SV,P,W,3,NEW,,1199.2386305813122,2019-03-14 18:07,,,,,False,2019-03-14 18:07,2019-03-14 18:14,60.0,1.0,POSSIBLE,,201903141807-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2019
LOT,2019-08-18 09:58,2019-08-18 10:45,2019-08-18 09:58,201908181045,SV,P,W,105,NEW,,1065.6204375126824,2019-08-18 09:58,,,,,False,2019-08-18 09:58,2019-08-18 10:12,50.0,1.0,,,201908180958-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2019
LOT,2019-02-05 15:29,2019-02-05 18:44,2019-02-05 15:29,201902052115,FA,P,W,2,NEW,,325.32044272680264,2019-02-05 15:29,00000,0,IC,OO,False,2019-02-05 15:29,2019-02-05 18:44,,,,,201902051529-KLOT-WGUS43-FLWLOT,WSL,2019
LOT,2019-03-14 06:00,2019-03-16 16:00,2019-03-14 06:00,201903161600,FL,P,W,37,NEW,,141.8461935573075,2019-03-13 01:32,BVDI2,1,ER,NO,False,2019-03-14 06:00,2019-03-13 14:59,,,,,201903130132-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-25 10:30,2019-05-27 09:00,2019-05-25 10:30,201905270900,FL,P,W,105,NEW,,141.8461935573075,2019-05-24 16:16,BVDI2,1,ER,NO,False,2019-05-25 10:30,2019-05-24 19:55,,,,,201905241616-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-09-14 06:57,2019-09-15 15:00,2019-09-14 06:57,201909151500,FL,P,W,149,NEW,,141.8461935573075,2019-09-14 06:57,BVDI2,2,ER,NO,False,2019-09-14 06:57,2019-09-14 11:27,,,,,201909140657-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-06-05 07:40,2019-06-05 11:45,2019-06-05 07:40,201906051145,FF,P,W,5,NEW,,645.6099629646492,2019-06-05 07:40,00000,0,ER,OO,False,2019-06-05 07:40,2019-06-05 08:59,,,,,201906050740-KLOT-WGUS53-FFWLOT,RC,2019
LOT,2019-03-14 18:38,2019-03-14 19:19,2019-03-14 18:38,201903141930,SV,P,W,6,NEW,,597.5468512011145,2019-03-14 18:38,,,,,False,2019-03-14 18:38,2019-03-14 18:50,60.0,1.0,POSSIBLE,,201903141838-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2019
LOT,2019-05-27 18:18,2019-05-27 19:00,2019-05-27 18:18,201905271900,SV,P,W,37,NEW,,823.0187839609998,2019-05-27 18:18,,,,,False,2019-05-27 18:18,2019-05-27 18:21,60.0,1.0,,,201905271818-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-02-08 16:00,2019-02-10 00:00,2019-02-08 16:00,201902100000,FL,P,W,21,NEW,,279.3615011414857,2019-02-07 16:09,DAYI2,1,ER,NO,False,2019-02-08 16:00,2019-02-08 02:28,,,,,201902071609-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-03-06 05:08,2019-03-08 02:24,2019-03-06 05:08,201903080224,FL,P,W,30,NEW,,279.3615011414857,2019-03-06 03:33,DAYI2,1,ER,NO,False,2019-03-06 05:08,2019-03-06 16:05,,,,,201903060333-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-04-30 18:00,2019-05-02 04:00,2019-04-30 18:00,201905020400,FL,P,W,53,NEW,,279.3615011414857,2019-04-29 14:08,DAYI2,1,ER,NO,False,2019-04-30 18:00,2019-04-30 01:55,,,,,201904291408-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-05-09 07:30,2019-05-12 03:00,2019-05-09 07:30,201905120300,FL,P,W,87,NEW,,279.3615011414857,2019-05-07 16:24,DAYI2,1,ER,NO,False,2019-05-09 07:30,2019-05-08 02:01,,,,,201905071624-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-09 13:42,2019-05-11 21:12,2019-05-09 13:42,201905131000,FL,P,W,89,NEW,,279.3615011414857,2019-05-09 09:47,DAYI2,1,ER,NO,False,2019-05-09 13:42,2019-05-09 15:49,,,,,201905090947-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-25 10:40,2019-05-30 00:00,2019-05-25 10:40,201905300000,FL,P,W,110,NEW,,279.3615011414857,2019-05-24 16:18,DAYI2,1,ER,NO,False,2019-05-25 10:40,2019-05-25 01:28,,,,,201905241618-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-29 12:00,2019-06-01 06:00,2019-05-29 12:00,201906010600,FL,P,W,115,NEW,,279.3615011414857,2019-05-27 14:22,DAYI2,1,ER,NO,False,2019-05-29 12:00,2019-05-28 00:10,,,,,201905271422-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-07-03 11:41,2019-07-03 19:29,2019-07-03 11:41,201907040000,FL,P,W,137,NEW,,279.3615011414857,2019-07-03 11:41,DAYI2,1,ER,NO,False,2019-07-03 11:41,2019-07-03 15:51,,,,,201907031141-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-09-23 05:08,2019-09-25 12:00,2019-09-23 05:08,201909251200,FL,P,W,150,NEW,,279.3615011414857,2019-09-22 01:43,DAYI2,1,ER,NO,False,2019-09-23 05:08,2019-09-22 14:32,,,,,201909220143-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-09-28 02:04,2019-10-01 09:00,2019-09-28 02:04,201910010900,FL,P,W,154,NEW,,279.3615011414857,2019-09-28 02:04,DAYI2,2,ER,NO,False,2019-09-28 02:04,2019-09-28 02:20,,,,,201909280204-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-10-04 06:00,2019-10-06 12:00,2019-10-04 06:00,201910061200,FL,P,W,169,NEW,,279.3615011414857,2019-10-03 14:43,DAYI2,1,ER,NO,False,2019-10-04 06:00,2019-10-04 01:26,,,,,201910031443-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-10-27 22:48,2019-10-28 15:33,2019-10-27 22:48,201910291800,FL,P,W,181,NEW,,279.3615011414857,2019-10-27 13:35,DAYI2,1,ER,NO,False,2019-10-27 22:48,2019-10-28 02:10,,,,,201910271335-KLOT-WGUS43-FLWLOT,Petr,2019
LOT,2019-09-12 21:14,2019-09-12 21:38,2019-09-12 21:14,201909122200,TO,P,W,19,NEW,,733.5832339866151,2019-09-12 21:14,,,,,False,2019-09-12 21:14,2019-09-12 21:38,,0.75,RADAR INDICATED,,201909122114-KLOT-WFUS53-TORLOT,Carlaw,2019
LOT,2019-07-21 15:39,2019-07-21 18:45,2019-07-21 15:39,201907211845,FF,P,W,15,NEW,,700.8181440793824,2019-07-21 15:39,00000,0,ER,OO,False,2019-07-21 15:39,2019-07-21 16:36,,,,,201907211539-KLOT-WGUS53-FFWLOT,Birk,2019
LOT,2019-09-13 11:28,2019-09-13 14:30,2019-09-13 11:28,201909131430,FA,P,W,8,NEW,,629.9672711565123,2019-09-13 11:28,00000,0,ER,OO,False,2019-09-13 11:28,2019-09-13 14:30,,,,,201909131128-KLOT-WGUS43-FLWLOT,Kluber,2019
LOT,2019-06-05 05:24,2019-06-05 05:53,2019-06-05 05:24,201906050615,SV,P,W,54,NEW,,655.3034445628444,2019-06-05 05:24,,,,,False,2019-06-05 05:24,2019-06-05 05:40,60.0,0.75,,,201906050524-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-06 19:59,2019-07-06 21:00,2019-07-06 19:59,201907062100,SV,P,W,92,NEW,,1089.950169916436,2019-07-06 19:59,,,,,False,2019-07-06 19:59,2019-07-06 20:15,60.0,0.88,,,201907061959-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-09-28 00:37,2019-09-28 06:30,2019-09-28 00:37,201909280630,FF,P,W,20,NEW,,3729.7426594509066,2019-09-28 00:37,00000,0,ER,OO,False,2019-09-28 00:37,2019-09-28 01:27,,,,,201909280037-KLOT-WGUS53-FFWLOT,WSL,2019
LOT,2019-05-28 20:02,2019-05-28 20:30,2019-05-28 20:02,201905282030,SV,P,W,49,NEW,,519.1820343127488,2019-05-28 20:02,,,,,False,2019-05-28 20:02,2019-05-28 20:27,60.0,1.5,POSSIBLE,,201905282002-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-05-16 18:29,2019-05-16 19:15,2019-05-16 18:29,201905161915,SV,P,W,16,NEW,,2733.388316407591,2019-05-16 18:29,,,,,False,2019-05-16 18:29,2019-05-16 18:47,60.0,1.0,POSSIBLE,,201905161829-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-05-27 21:02,2019-05-27 21:15,2019-05-27 21:02,201905272115,TO,P,W,11,NEW,,173.3240887353441,2019-05-27 21:02,,,,,False,2019-05-27 21:02,2019-05-27 21:16,,1.5,RADAR INDICATED,,201905272102-KLOT-WFUS53-TORLOT,Carlaw,2019
LOT,2019-02-05 19:42,2019-02-09 12:00,2019-02-05 19:42,201902091200,FL,P,W,8,NEW,,273.10934264820395,2019-02-03 16:05,LSLI2,1,ER,NO,False,2019-02-05 19:42,2019-02-04 03:04,,,,,201902031605-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-02-24 11:44,2019-02-28 12:00,2019-02-24 11:44,201902281200,FL,P,W,25,NEW,,273.10934264820395,2019-02-24 11:44,LSLI2,1,ER,NO,False,2019-02-24 11:44,2019-02-24 17:20,,,,,201902241144-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-03-11 12:00,2019-03-12 03:35,2019-03-11 12:00,201903130600,FL,P,W,33,NEW,,273.10934264820395,2019-03-10 16:42,LSLI2,1,ER,NO,False,2019-03-11 12:00,2019-03-11 02:31,,,,,201903101642-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-03-14 22:00,2019-03-18 15:00,2019-03-14 22:00,201903181500,FL,P,W,42,NEW,,273.10934264820395,2019-03-13 16:27,LSLI2,1,ER,NO,False,2019-03-14 22:00,2019-03-14 02:50,,,,,201903131627-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-03-31 19:00,2019-04-01 02:12,2019-03-31 19:00,201904050600,FL,P,W,48,NEW,,273.10934264820395,2019-03-30 15:50,LSLI2,1,ER,NO,False,2019-03-31 19:00,2019-03-31 01:55,,,,,201903301550-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-04-30 18:00,2019-05-03 22:00,2019-04-30 18:00,201905032200,FL,P,W,56,NEW,,273.10934264820395,2019-04-29 16:05,LSLI2,1,ER,NO,False,2019-04-30 18:00,2019-04-30 02:05,,,,,201904291605-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-06-20 16:53,2019-06-24 18:00,2019-06-20 16:53,201906241800,FL,P,W,131,NEW,,273.10934264820395,2019-06-20 16:53,LSLI2,1,ER,NO,False,2019-06-20 16:53,2019-06-21 02:11,,,,,201906201653-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-09-28 16:17,2019-10-02 03:36,2019-09-28 16:17,201910020336,FL,P,W,157,NEW,,273.10934264820395,2019-09-28 02:28,LSLI2,1,ER,NO,False,2019-09-28 16:17,2019-09-28 04:45,,,,,201909280228-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-10-28 06:36,2019-10-31 08:00,2019-10-28 06:36,201910310800,FL,P,W,178,NEW,,273.10934264820395,2019-10-27 03:21,LSLI2,1,ER,NO,False,2019-10-28 06:36,2019-10-27 15:28,,,,,201910270321-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-01-02 05:27,2019-01-03 16:52,2019-01-02 05:27,201901042200,FL,P,W,132,NEW,,287.981234800253,2018-12-31 17:29,LSLI2,1,ER,NO,False,2019-01-02 05:27,2019-01-01 03:08,,,,,201812311729-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2019-05-27 23:58,2019-05-28 00:07,2019-05-27 23:58,201905280030,SV,P,W,47,NEW,,28.667422043939627,2019-05-27 23:58,,,,,False,2019-05-27 23:58,2019-05-28 00:07,60.0,2.5,,,201905272358-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-05-27 20:20,2019-05-27 21:00,2019-05-27 20:20,201905272100,SV,P,W,41,NEW,,384.288790907206,2019-05-27 20:20,,,,,False,2019-05-27 20:20,2019-05-27 20:35,60.0,1.0,POSSIBLE,,201905272020-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-05-17 03:33,2019-05-17 06:30,2019-05-17 03:33,201905170630,FF,P,W,2,NEW,,325.0281890849354,2019-05-17 03:33,00000,0,ER,OO,False,2019-05-17 03:33,2019-05-17 06:29,,,,,201905170333-KLOT-WGUS53-FFWLOT,IZZI,2019
LOT,2019-05-28 19:06,2019-05-28 19:48,2019-05-28 19:06,201905282000,SV,P,W,48,NEW,,1055.8728627331336,2019-05-28 19:06,,,,,False,2019-05-28 19:06,2019-05-28 19:22,60.0,1.0,,,201905281906-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-01-26 20:28,2019-01-28 18:00,2019-01-26 20:28,201901281800,FL,P,W,4,NEW,,421.3073361540019,2019-01-26 17:35,WLMI2,1,ER,NO,False,2019-01-26 20:28,2019-01-27 01:40,,,,,201901261735-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-01 16:23,2019-05-05 06:00,2019-05-01 16:23,201905050600,FL,P,W,81,NEW,,421.3073361540019,2019-05-01 14:27,WLMI2,2,ER,NO,False,2019-05-01 16:23,2019-05-02 01:51,,,,,201905011427-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-09-03 12:24,2019-09-03 13:15,2019-09-03 12:24,201909031315,SV,P,W,113,NEW,,2148.863755552357,2019-09-03 12:24,,,,,False,2019-09-03 12:24,2019-09-03 12:38,60.0,1.25,,,201909031224-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2019
LOT,2019-03-17 12:00,2019-04-03 15:07,2019-03-17 12:00,201904031507,FL,P,W,40,NEW,,90.609679452142,2019-03-13 15:07,RABI2,1,RS,NO,False,2019-03-17 12:00,2019-03-14 02:36,,,,,201903131507-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-17 04:44,2019-05-17 05:45,2019-05-17 04:44,201905170545,SV,P,W,27,NEW,,1489.2160564038588,2019-05-17 04:44,,,,,False,2019-05-17 04:44,2019-05-17 05:17,60.0,2.0,,,201905170444-KLOT-WUUS53-SVRLOT,IZZI,2019
LOT,2019-09-04 00:38,2019-09-04 01:15,2019-09-04 00:38,201909040115,MA,P,W,46,NEW,,411.5958525039164,2019-09-04 00:38,,,,,False,2019-09-04 00:38,2019-09-04 01:06,34.0,0.75,,,201909040038-KLOT-WHUS53-SMWLOT,Birk,2019
LOT,2019-05-17 02:35,2019-05-17 03:15,2019-05-17 02:35,201905170315,SV,P,W,20,NEW,,582.809068728382,2019-05-17 02:35,,,,,False,2019-05-17 02:35,2019-05-17 02:49,50.0,1.5,,,201905170235-KLOT-WUUS53-SVRLOT,IZZI,2019
LOT,2019-05-03 00:00,2019-05-07 00:00,2019-05-03 00:00,201905070000,FL,P,W,61,NEW,,132.9604652467626,2019-04-30 15:16,DBRI3,1,ER,NO,False,2019-05-03 00:00,2019-05-01 01:57,,,,,201904301516-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-30 18:00,2019-06-02 21:00,2019-05-30 18:00,201906022100,FL,P,W,121,NEW,,132.9604652467626,2019-05-29 02:26,DBRI3,1,ER,NO,False,2019-05-30 18:00,2019-05-29 15:26,,,,,201905290226-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-23 05:57,2019-05-23 06:45,2019-05-23 05:57,201905230645,TO,P,W,7,NEW,,1017.1629009120614,2019-05-23 05:57,,,,,False,2019-05-23 05:57,2019-05-23 06:16,,0.75,RADAR INDICATED,,201905230557-KLOT-WFUS53-TORLOT,Carlaw,2019
LOT,2019-05-01 03:48,2019-05-02 20:00,2019-05-01 03:48,201905022000,FL,P,W,68,NEW,,91.67425985400332,2019-05-01 01:44,SORI2,1,ER,NO,False,2019-05-01 03:48,2019-05-01 08:21,,,,,201905010144-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-29 18:00,2019-05-29 20:05,2019-05-29 18:00,201905301800,FL,P,W,123,NEW,,91.67425985400332,2019-05-29 15:16,SORI2,1,ER,NO,False,2019-05-29 18:00,2019-05-29 20:05,,,,,201905291516-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-10-27 22:00,2019-10-28 02:05,2019-10-27 22:00,201910281400,FL,P,W,180,NEW,,91.67425985400332,2019-10-27 13:31,SORI2,1,ER,NO,False,2019-10-27 22:00,2019-10-28 02:05,,,,,201910271331-KLOT-WGUS43-FLWLOT,Petr,2019
LOT,2019-07-21 17:51,2019-07-21 20:45,2019-07-21 17:51,201907212045,FF,P,W,16,NEW,,1438.4530120848042,2019-07-21 17:51,00000,0,ER,OO,False,2019-07-21 17:51,2019-07-21 18:02,,,,,201907211751-KLOT-WGUS53-FFWLOT,Birk,2019
LOT,2019-05-16 16:45,2019-05-16 17:30,2019-05-16 16:45,201905161730,TO,P,W,5,NEW,,648.4493412479829,2019-05-16 16:45,,,,,False,2019-05-16 16:45,2019-05-16 16:56,,0.75,RADAR INDICATED,,201905161645-KLOT-WFUS53-TORLOT,Carlaw,2019
LOT,2019-06-30 17:21,2019-06-30 18:15,2019-06-30 17:21,201906301815,SV,P,W,71,NEW,,3306.8779846290818,2019-06-30 17:21,,,,,False,2019-06-30 17:21,2019-06-30 17:39,60.0,0.75,,,201906301721-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-16 04:28,2019-06-16 05:15,2019-06-16 04:28,201906160515,SV,P,W,55,NEW,,977.4159064206204,2019-06-16 04:28,,,,,False,2019-06-16 04:28,2019-06-16 04:40,60.0,0.75,POSSIBLE,,201906160428-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2019
LOT,2019-02-08 00:00,2019-02-11 00:00,2019-02-08 00:00,201902110000,FL,P,W,16,NEW,,123.4250338772882,2019-02-06 17:14,GUNI2,1,ER,NO,False,2019-02-08 00:00,2019-02-07 02:06,,,,,201902061714-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-03-14 18:00,2019-03-15 18:00,2019-03-14 18:00,201903151800,FL,P,W,44,NEW,,123.4250338772882,2019-03-14 01:15,GUNI2,1,ER,NO,False,2019-03-14 18:00,2019-03-14 11:16,,,,,201903140115-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-03 06:00,2019-05-04 00:00,2019-05-03 06:00,201905040000,FL,P,W,83,NEW,,123.4250338772882,2019-05-02 19:36,GUNI2,1,ER,NO,False,2019-05-03 06:00,2019-05-03 01:31,,,,,201905021936-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-09 17:00,2019-05-13 12:00,2019-05-09 17:00,201905131200,FL,P,W,90,NEW,,123.4250338772882,2019-05-09 09:47,GUNI2,1,ER,NO,False,2019-05-09 17:00,2019-05-09 15:49,,,,,201905090947-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-25 22:00,2019-05-30 21:00,2019-05-25 22:00,201905302100,FL,P,W,99,NEW,,123.4250338772882,2019-05-24 16:08,GUNI2,1,ER,NO,False,2019-05-25 22:00,2019-05-25 01:28,,,,,201905241608-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-09-12 13:30,2019-09-15 18:00,2019-09-12 13:30,201909151800,FL,P,W,140,NEW,,123.4250338772882,2019-09-12 10:06,GUNI2,1,ER,NO,False,2019-09-12 13:30,2019-09-12 14:36,,,,,201909121006-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-10-03 05:16,2019-10-08 18:00,2019-10-03 05:16,201910081800,FL,P,W,168,NEW,,123.4250338772882,2019-10-03 03:20,GUNI2,1,ER,NO,False,2019-10-03 05:16,2019-10-03 14:52,,,,,201910030320-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-10-12 09:00,2019-10-13 22:51,2019-10-12 09:00,201910140000,FL,P,W,172,NEW,,123.4250338772882,2019-10-11 14:56,GUNI2,1,ER,NO,False,2019-10-12 09:00,2019-10-11 19:04,,,,,201910111456-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-10-31 20:00,2019-11-03 18:00,2019-10-31 20:00,201911031800,FL,P,W,187,NEW,,123.4250338772882,2019-10-31 02:12,GUNI2,1,ER,NO,False,2019-10-31 20:00,2019-10-31 14:39,,,,,201910310212-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-01 18:00,2019-05-02 06:00,2019-05-01 18:00,201905020600,FL,P,W,67,NEW,,110.57938433067888,2019-05-01 01:44,RVRI2,1,ER,UU,False,2019-05-01 18:00,2019-05-01 09:21,,,,,201905010144-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-03 00:00,2019-05-21 15:16,2019-05-03 00:00,201905211516,FL,P,W,62,NEW,,230.98486909906697,2019-04-30 15:16,KTSI3,1,ER,NO,False,2019-05-03 00:00,2019-05-01 01:57,,,,,201904301516-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-31 12:00,2019-06-02 18:00,2019-05-31 12:00,201906021800,FL,P,W,122,NEW,,230.98486909906697,2019-05-29 02:26,KTSI3,1,ER,NO,False,2019-05-31 12:00,2019-05-29 15:26,,,,,201905290226-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-26 06:45,2019-05-26 08:00,2019-05-26 06:45,201905260800,SV,P,W,36,NEW,,1315.8478917670398,2019-05-26 06:45,,,,,False,2019-05-26 06:45,2019-05-26 07:17,60.0,0.75,,,201905260645-KLOT-WUUS53-SVRLOT,IZZI,2019
LOT,2019-03-31 09:32,2019-04-01 02:14,2019-03-31 09:32,201904010214,FL,P,W,49,NEW,,196.437679763472,2019-03-31 09:32,MILI2,1,ER,NO,False,2019-03-31 09:32,2019-03-31 14:31,,,,,201903310932-KLOT-WGUS43-FLWLOT,BMD,2019
LOT,2019-05-01 21:16,2019-05-03 23:08,2019-05-01 21:16,201905032308,FL,P,W,73,NEW,,196.437679763472,2019-05-01 01:44,MILI2,1,ER,NO,False,2019-05-01 21:16,2019-05-01 14:52,,,,,201905010144-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-01 21:45,2019-05-03 00:00,2019-05-01 21:45,201905030000,FL,P,W,77,NEW,,57.11168547778042,2019-05-01 08:40,COLI2,1,ER,NO,False,2019-05-01 21:45,2019-05-01 14:56,,,,,201905010840-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-03-14 14:00,2019-04-03 15:07,2019-03-14 14:00,201904031507,FL,P,W,39,NEW,,74.8256443843963,2019-03-13 15:07,ROKI2,2,RS,NO,False,2019-03-14 14:00,2019-03-14 02:36,,,,,201903131507-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-26 10:00,2019-06-14 16:16,2019-05-26 10:00,201906141616,FL,P,W,101,NEW,,74.8256443843963,2019-05-24 16:16,ROKI2,1,ER,NO,False,2019-05-26 10:00,2019-05-24 19:55,,,,,201905241616-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-10-02 21:25,2019-10-19 14:40,2019-10-02 21:25,201910231255,FL,P,W,163,NEW,,74.8256443843963,2019-10-02 12:55,ROKI2,2,ER,NO,False,2019-10-02 21:25,2019-10-02 15:00,,,,,201910021255-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-02-06 03:50,2019-02-06 18:00,2019-02-06 03:50,201902061800,FL,P,W,14,NEW,,79.65630416144673,2019-02-06 03:50,PRYI2,1,ER,NO,False,2019-02-06 03:50,2019-02-06 11:39,,,,,201902060350-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-02-24 15:51,2019-02-26 19:30,2019-02-24 15:51,201902261930,FL,P,W,26,NEW,,79.65630416144673,2019-02-24 15:51,PRYI2,1,ER,NO,False,2019-02-24 15:51,2019-02-25 02:07,,,,,201902241551-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-03-10 15:30,2019-03-17 01:30,2019-03-10 15:30,201903170130,FL,P,W,32,NEW,,79.65630416144673,2019-03-10 14:46,PRYI2,1,ER,NO,False,2019-03-10 15:30,2019-03-11 01:22,,,,,201903101446-KLOT-WGUS43-FLWLOT,ACS,2019
