wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2020-05-16 23:49,2020-05-17 11:45,2020-05-16 23:49,202005171145,FA,C,W,5,CON,ILC137,1480.626220703125,2020-05-17 09:22,00000,0,ER,OO,False,,,,,,,202005162349-KILX-WGUS43-FLWILX,Miller,2020
ILX,2020-05-17 06:00,2020-06-06 20:26,2020-05-15 16:26,202006070336,FL,C,W,37,CAN,ILC155,445.4915771484375,2020-06-06 20:26,HNYI2,2,ER,NO,False,,,,,,,202005151626-KILX-WGUS43-FLWILX,Barnes,2020
ILX,2020-05-17 15:56,2020-05-17 22:00,2020-05-17 15:56,202005171900,FA,C,W,6,EXT,ILC167,2268.889892578125,2020-05-17 18:56,00000,0,ER,OO,False,,,,,,,202005171556-KILX-WGUS43-FLWILX,Goetsch,2020
ILX,2020-07-12 00:38,2020-07-12 01:15,2020-07-12 00:38,202007120115,SV,C,W,86,EXP,ILC095,1861.5418701171875,2020-07-12 01:12,,,,,False,,,,,,,202007120038-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-05-17 22:14,2020-05-17 22:40,2020-05-17 22:14,202005172300,SV,C,W,48,CAN,ILC101,967.847412109375,2020-05-17 22:40,,,,,False,,,,,,,202005172214-KILX-WUUS53-SVRILX,37,2020
ILX,2020-05-17 22:14,2020-05-17 23:00,2020-05-17 22:14,202005172300,SV,C,W,48,EXP,ILC033,1153.456787109375,2020-05-17 22:53,,,,,False,,,,,,,202005172214-KILX-WUUS53-SVRILX,37,2020
ILX,2020-05-17 23:02,2020-05-17 23:30,2020-05-17 23:02,202005172330,TO,C,W,7,EXP,ILC101,967.847412109375,2020-05-17 23:24,,,,,False,,,,,,,202005172302-KILX-WFUS53-TORILX,37,2020
ILX,2020-05-17 23:21,2020-05-17 23:37,2020-05-17 23:21,202005180000,SV,C,W,50,CAN,ILC033,1153.456787109375,2020-05-17 23:37,,,,,False,,,,,,,202005172321-KILX-WUUS53-SVRILX,37,2020
ILX,2020-05-17 23:21,2020-05-17 23:32,2020-05-17 23:21,202005180000,SV,C,W,50,CAN,ILC101,967.847412109375,2020-05-17 23:32,,,,,False,,,,,,,202005172321-KILX-WUUS53-SVRILX,37,2020
ILX,2020-05-18 01:58,2020-05-20 02:05,2020-05-17 10:33,202005191100,FL,C,W,39,CAN,ILC057,2283.28369140625,2020-05-20 02:05,LNMI2,1,ER,NO,False,,,,,,,202005171033-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-05-18 01:58,2020-05-20 02:05,2020-05-17 10:33,202005191100,FL,C,W,39,CAN,ILC095,1861.5418701171875,2020-05-20 02:05,LNMI2,1,ER,NO,False,,,,,,,202005171033-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-05-18 14:24,2020-05-25 12:19,2020-05-17 16:37,202006082100,FL,C,W,42,CAN,ILC125,1457.4896240234375,2020-05-25 12:19,CDLI2,2,ER,NO,False,,,,,,,202005171637-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-05-18 15:00,2020-05-24 08:22,2020-05-17 10:37,202005230900,FL,C,W,40,CAN,ILC147,1139.1722412109375,2020-05-24 08:22,MNTI2,1,ER,NO,False,,,,,,,202005171037-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-05-18 16:59,2020-05-20 21:27,2020-05-18 01:56,202005191000,FL,C,W,43,CAN,ILC203,1403.79833984375,2020-05-20 21:27,CNGI2,1,ER,NO,False,,,,,,,202005180156-KILX-WGUS43-FLWILX,25,2020
ILX,2020-05-18 16:59,2020-05-20 21:27,2020-05-18 01:56,202005191000,FL,C,W,43,CAN,ILC179,1702.0372314453125,2020-05-20 21:27,CNGI2,1,ER,NO,False,,,,,,,202005180156-KILX-WGUS43-FLWILX,25,2020
ILX,2020-05-18 18:00,2020-05-23 02:09,2020-05-17 16:37,202005231800,FL,C,W,41,CAN,ILC017,992.885009765625,2020-05-23 02:09,OKFI2,1,ER,NO,False,,,,,,,202005171637-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-05-18 18:00,2020-05-23 02:09,2020-05-17 16:37,202005231800,FL,C,W,41,CAN,ILC129,815.8430786132812,2020-05-23 02:09,OKFI2,1,ER,NO,False,,,,,,,202005171637-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-05-18 18:00,2020-05-20 00:31,2020-05-18 17:53,202005201200,FL,C,W,45,CAN,ILC025,1215.857666015625,2020-05-20 00:31,CLAI2,1,ER,NO,False,,,,,,,202005181753-KILX-WGUS43-FLWILX,07,2020
ILX,2020-05-18 23:34,2020-05-24 03:41,2020-05-18 15:34,202005240730,FL,C,W,44,CAN,ILC101,967.847412109375,2020-05-24 03:41,LAWI2,1,ER,NO,False,,,,,,,202005181534-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-05-19 22:46,2020-05-20 21:26,2020-05-19 20:40,202005211800,FL,C,W,47,CAN,ILC057,2283.28369140625,2020-05-20 21:26,SEVI2,1,ER,NO,False,,,,,,,202005192040-KILX-WGUS43-FLWILX,07,2020
ILX,2020-05-23 17:53,2020-05-23 18:45,2020-05-23 17:53,202005231845,SV,C,W,51,EXP,ILC203,1403.79833984375,2020-05-23 18:38,,,,,False,,,,,,,202005231753-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-05-23 18:29,2020-05-23 19:15,2020-05-23 18:29,202005231915,SV,C,W,52,EXP,ILC113,3068.700927734375,2020-05-23 19:13,,,,,False,,,,,,,202005231829-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-05-23 18:57,2020-05-23 19:17,2020-05-23 18:57,202005231930,TO,C,W,8,CAN,ILC203,1403.79833984375,2020-05-23 19:17,,,,,False,,,,,,,202005231857-KILX-WFUS53-TORILX,Barnes,2020
ILX,2020-05-25 22:27,2020-05-26 02:30,2020-05-25 22:27,202005260230,FF,C,W,4,CON,ILC203,1403.79833984375,2020-05-26 02:19,00000,0,ER,OO,False,,,,,,,202005252227-KILX-WGUS53-FFWILX,Shimon,2020
ILX,2020-05-26 00:54,2020-05-26 02:00,2020-05-26 00:54,202005260200,SV,C,W,53,CON,ILC123,1030.740478515625,2020-05-26 01:43,,,,,False,,,,,,,202005260054-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-05-26 00:54,2020-05-26 02:00,2020-05-26 00:54,202005260200,SV,C,W,53,CON,ILC179,1702.0372314453125,2020-05-26 01:43,,,,,False,,,,,,,202005260054-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-05-26 01:35,2020-05-26 02:30,2020-05-26 01:35,202005260230,SV,C,W,54,EXP,ILC123,1030.740478515625,2020-05-26 02:26,,,,,False,,,,,,,202005260135-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-05-26 01:35,2020-05-26 02:01,2020-05-26 01:35,202005260230,SV,C,W,54,CAN,ILC179,1702.0372314453125,2020-05-26 02:01,,,,,False,,,,,,,202005260135-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-05-26 01:41,2020-05-26 05:45,2020-05-26 01:41,202005260545,FF,C,W,5,EXP,ILC143,1631.895751953125,2020-05-26 05:42,00000,0,ER,OO,False,,,,,,,202005260141-KILX-WGUS53-FFWILX,Shimon,2020
ILX,2020-05-26 01:41,2020-05-26 05:45,2020-05-26 01:41,202005260545,FF,C,W,5,EXP,ILC203,1403.79833984375,2020-05-26 05:42,00000,0,ER,OO,False,,,,,,,202005260141-KILX-WGUS53-FFWILX,Shimon,2020
ILX,2020-05-26 01:59,2020-05-26 02:45,2020-05-26 01:59,202005260245,SV,C,W,55,EXP,ILC123,1030.740478515625,2020-05-26 02:36,,,,,False,,,,,,,202005260159-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-05-26 02:11,2020-05-26 06:15,2020-05-26 02:11,202005260615,FF,C,W,6,CON,ILC143,1631.895751953125,2020-05-26 04:26,00000,0,ER,OO,False,,,,,,,202005260211-KILX-WGUS53-FFWILX,Shimon,2020
ILX,2020-05-26 02:11,2020-05-26 06:15,2020-05-26 02:11,202005260615,FF,C,W,6,CON,ILC179,1702.0372314453125,2020-05-26 04:26,00000,0,ER,OO,False,,,,,,,202005260211-KILX-WGUS53-FFWILX,Shimon,2020
ILX,2020-05-26 02:11,2020-05-26 06:15,2020-05-26 02:11,202005260615,FF,C,W,6,CON,ILC123,1030.740478515625,2020-05-26 04:26,00000,0,ER,OO,False,,,,,,,202005260211-KILX-WGUS53-FFWILX,Shimon,2020
ILX,2020-05-26 03:10,2020-05-26 04:00,2020-05-26 03:10,202005260400,SV,C,W,56,EXP,ILC039,1048.0164794921875,2020-05-26 03:50,,,,,False,,,,,,,202005260310-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-05-26 03:10,2020-05-26 04:00,2020-05-26 03:10,202005260400,SV,C,W,56,EXP,ILC019,2580.8203125,2020-05-26 03:50,,,,,False,,,,,,,202005260310-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-05-26 03:10,2020-05-26 04:00,2020-05-26 03:10,202005260400,SV,C,W,56,EXP,ILC113,3068.700927734375,2020-05-26 03:50,,,,,False,,,,,,,202005260310-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-05-26 03:10,2020-05-26 04:00,2020-05-26 03:10,202005260400,SV,C,W,56,EXP,ILC147,1139.1722412109375,2020-05-26 03:50,,,,,False,,,,,,,202005260310-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-05-26 05:23,2020-05-26 17:15,2020-05-26 05:23,202005261715,FA,C,W,7,NEW,ILC143,1631.895751953125,2020-05-26 05:23,00000,0,ER,OO,False,,,,,,,202005260523-KILX-WGUS43-FLWILX,Shimon,2020
ILX,2020-05-26 05:23,2020-05-26 17:15,2020-05-26 05:23,202005261715,FA,C,W,7,NEW,ILC179,1702.0372314453125,2020-05-26 05:23,00000,0,ER,OO,False,,,,,,,202005260523-KILX-WGUS43-FLWILX,Shimon,2020
ILX,2020-05-26 05:23,2020-05-26 17:15,2020-05-26 05:23,202005261715,FA,C,W,7,NEW,ILC203,1403.79833984375,2020-05-26 05:23,00000,0,ER,OO,False,,,,,,,202005260523-KILX-WGUS43-FLWILX,Shimon,2020
ILX,2020-05-28 21:46,2020-05-28 22:01,2020-05-28 21:46,202005282215,TO,C,W,9,CAN,ILC143,1631.895751953125,2020-05-28 22:01,,,,,False,,,,,,,202005282146-KILX-WFUS53-TORILX,Deubelbeiss,2020
ILX,2020-06-04 01:27,2020-06-04 02:30,2020-06-04 01:27,202006040230,SV,C,W,59,EXP,ILC041,1080.011962890625,2020-06-04 02:22,,,,,False,,,,,,,202006040127-KILX-WUUS53-SVRILX,25,2020
ILX,2020-06-04 01:27,2020-06-04 02:30,2020-06-04 01:27,202006040230,SV,C,W,59,EXP,ILC045,1615.1890869140625,2020-06-04 02:22,,,,,False,,,,,,,202006040127-KILX-WUUS53-SVRILX,25,2020
ILX,2020-06-04 01:40,2020-06-04 06:56,2020-06-04 01:40,202006040445,FF,C,W,8,CAN,ILC045,1615.1890869140625,2020-06-04 06:56,00000,0,ER,OO,False,,,,,,,202006040140-KILX-WGUS53-FFWILX,25,2020
ILX,2020-06-04 02:57,2020-06-04 08:00,2020-06-04 02:57,202006040600,FF,C,W,10,EXP,ILC045,1615.1890869140625,2020-06-04 07:54,00000,0,ER,OO,False,,,,,,,202006040257-KILX-WGUS53-FFWILX,25,2020
ILX,2020-06-04 05:35,2020-06-04 08:30,2020-06-04 05:35,202006040830,FF,C,W,12,EXP,ILC183,2333.96533203125,2020-06-04 08:24,00000,0,ER,OO,False,,,,,,,202006040535-KILX-WGUS53-FFWILX,Geelhart,2020
ILX,2020-06-04 06:07,2020-06-04 06:30,2020-06-04 06:07,202006040630,SV,C,W,61,CON,ILC045,1615.1890869140625,2020-06-04 06:15,,,,,False,,,,,,,202006040607-KILX-WUUS53-SVRILX,Geelhart,2020
ILX,2020-06-04 06:07,2020-06-04 06:30,2020-06-04 06:07,202006040630,SV,C,W,61,CON,ILC023,1306.2596435546875,2020-06-04 06:15,,,,,False,,,,,,,202006040607-KILX-WUUS53-SVRILX,Geelhart,2020
ILX,2020-06-04 06:28,2020-06-04 07:00,2020-06-04 06:28,202006040700,SV,C,W,62,EXP,ILC045,1615.1890869140625,2020-06-04 06:59,,,,,False,,,,,,,202006040628-KILX-WUUS53-SVRILX,Geelhart,2020
ILX,2020-06-20 23:06,2020-06-20 23:20,2020-06-20 23:06,202006202330,SV,C,W,63,CAN,ILC179,1702.0372314453125,2020-06-20 23:20,,,,,False,,,,,,,202006202306-KILX-WUUS53-SVRILX,37,2020
ILX,2020-06-20 23:48,2020-06-21 00:30,2020-06-20 23:48,202006210045,SV,C,W,64,CAN,ILC019,2580.8203125,2020-06-21 00:30,,,,,False,,,,,,,202006202348-KILX-WUUS53-SVRILX,Miller,2020
ILX,2020-06-21 23:07,2020-06-21 23:45,2020-06-21 23:07,202006212345,SV,C,W,65,EXP,ILC113,3068.700927734375,2020-06-21 23:45,,,,,False,,,,,,,202006212307-KILX-WUUS53-SVRILX,37,2020
ILX,2020-06-22 19:41,2020-06-22 20:03,2020-06-22 19:41,202006222030,SV,C,W,66,CAN,ILC021,1851.9066162109375,2020-06-22 20:03,,,,,False,,,,,,,202006221941-KILX-WUUS53-SVRILX,25,2020
ILX,2020-06-22 19:41,2020-06-22 20:30,2020-06-22 19:41,202006222030,SV,C,W,66,EXP,ILC107,1601.6529541015625,2020-06-22 20:29,,,,,False,,,,,,,202006221941-KILX-WUUS53-SVRILX,25,2020
ILX,2020-06-22 19:41,2020-06-22 20:30,2020-06-22 19:41,202006222030,SV,C,W,66,EXP,ILC115,1514.7861328125,2020-06-22 20:29,,,,,False,,,,,,,202006221941-KILX-WUUS53-SVRILX,25,2020
ILX,2020-06-22 20:39,2020-06-22 21:30,2020-06-22 20:39,202006222130,SV,C,W,68,EXP,ILC021,1851.9066162109375,2020-06-22 21:23,,,,,False,,,,,,,202006222039-KILX-WUUS53-SVRILX,25,2020
ILX,2020-06-22 22:23,2020-06-23 03:15,2020-06-22 22:23,202006230315,FF,C,W,15,EXP,ILC115,1514.7861328125,2020-06-23 03:13,00000,0,ER,OO,False,,,,,,,202006222223-KILX-WGUS53-FFWILX,Miller,2020
ILX,2020-06-22 23:26,2020-06-23 02:30,2020-06-22 23:26,202006230230,FF,C,W,17,EXP,ILC143,1631.895751953125,2020-06-23 02:22,00000,0,ER,OO,False,,,,,,,202006222326-KILX-WGUS53-FFWILX,37,2020
ILX,2020-06-22 23:26,2020-06-23 02:30,2020-06-22 23:26,202006230230,FF,C,W,17,EXP,ILC123,1030.740478515625,2020-06-23 02:22,00000,0,ER,OO,False,,,,,,,202006222326-KILX-WGUS53-FFWILX,37,2020
ILX,2020-06-22 23:50,2020-06-23 02:45,2020-06-22 23:50,202006230245,FF,C,W,18,EXP,ILC029,1319.79150390625,2020-06-23 02:39,00000,0,ER,OO,False,,,,,,,202006222350-KILX-WGUS53-FFWILX,37,2020
ILX,2020-06-28 02:49,2020-06-28 05:45,2020-06-28 02:49,202006280545,FF,C,W,19,CON,ILC183,2333.96533203125,2003-06-14 21:50,00000,0,ER,OO,False,,,,,,,202006280249-KILX-WGUS53-FFWILX,Geelhart,2020
ILX,2020-07-08 21:40,2020-07-08 22:09,2020-07-08 21:40,202007082230,SV,C,W,73,CAN,ILC079,1288.73046875,2020-07-08 22:09,,,,,False,,,,,,,202007082140-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-07-08 21:40,2020-07-08 22:30,2020-07-08 21:40,202007082230,SV,C,W,73,EXP,ILC159,937.1395874023438,2020-07-08 22:28,,,,,False,,,,,,,202007082140-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-07-08 21:40,2020-07-08 22:09,2020-07-08 21:40,202007082230,SV,C,W,73,CAN,ILC033,1153.456787109375,2020-07-08 22:09,,,,,False,,,,,,,202007082140-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-07-08 22:52,2020-07-08 23:30,2020-07-08 22:52,202007082330,SV,C,W,74,EXP,ILC045,1615.1890869140625,2020-07-08 23:24,,,,,False,,,,,,,202007082252-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-07-10 00:01,2020-07-10 00:45,2020-07-10 00:01,202007100045,SV,C,W,75,NEW,ILC095,1861.5418701171875,2020-07-10 00:01,,,,,False,,,,,,,202007100001-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-07-10 01:41,2020-07-10 02:26,2020-07-10 01:41,202007100245,SV,C,W,77,CAN,ILC143,1631.895751953125,2020-07-10 02:26,,,,,False,,,,,,,202007100141-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-07-10 00:38,2020-07-10 01:45,2020-07-10 00:38,202007100145,SV,C,W,76,EXP,ILC175,745.700439453125,2020-07-10 01:48,,,,,False,,,,,,,202007100038-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-07-10 01:41,2020-07-10 02:26,2020-07-10 01:41,202007100245,SV,C,W,77,CAN,ILC125,1457.4896240234375,2020-07-10 02:26,,,,,False,,,,,,,202007100141-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-07-10 02:16,2020-07-10 03:00,2020-07-10 02:16,202007100300,SV,C,W,78,EXP,ILC179,1702.0372314453125,2020-07-10 03:00,,,,,False,,,,,,,202007100216-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-07-11 21:04,2020-07-11 22:00,2020-07-11 21:04,202007112200,SV,C,W,79,EXP,ILC113,3068.700927734375,2020-07-11 21:56,,,,,False,,,,,,,202007112104-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-11 21:59,2020-07-11 23:00,2020-07-11 21:59,202007112300,SV,C,W,82,CON,ILC019,2580.8203125,2020-07-11 22:18,,,,,False,,,,,,,202007112159-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-11 21:59,2020-07-11 23:00,2020-07-11 21:59,202007112300,SV,C,W,82,CON,ILC147,1139.1722412109375,2020-07-11 22:18,,,,,False,,,,,,,202007112159-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-11 22:31,2020-07-11 23:30,2020-07-11 22:31,202007112330,SV,C,W,83,NEW,ILC183,2333.96533203125,2020-07-11 22:31,,,,,False,,,,,,,202007112231-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-11 22:31,2020-07-11 23:30,2020-07-11 22:31,202007112330,SV,C,W,83,NEW,ILC041,1080.011962890625,2020-07-11 22:31,,,,,False,,,,,,,202007112231-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-11 22:31,2020-07-11 23:30,2020-07-11 22:31,202007112330,SV,C,W,83,NEW,ILC045,1615.1890869140625,2020-07-11 22:31,,,,,False,,,,,,,202007112231-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-11 22:55,2020-07-12 00:00,2020-07-11 22:55,202007120000,SV,C,W,84,EXP,ILC019,2580.8203125,2020-07-11 23:53,,,,,False,,,,,,,202007112255-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-11 22:55,2020-07-12 00:00,2020-07-11 22:55,202007120000,SV,C,W,84,EXP,ILC147,1139.1722412109375,2020-07-11 23:53,,,,,False,,,,,,,202007112255-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 00:38,2020-07-12 01:15,2020-07-12 00:38,202007120115,SV,C,W,86,EXP,ILC175,745.700439453125,2020-07-12 01:12,,,,,False,,,,,,,202007120038-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 00:44,2020-07-12 01:14,2020-07-12 00:44,202007120130,SV,C,W,87,CAN,ILC143,1631.895751953125,2020-07-12 01:14,,,,,False,,,,,,,202007120044-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 01:07,2020-07-12 01:45,2020-07-12 01:07,202007120145,SV,C,W,88,NEW,ILC203,1403.79833984375,2020-07-12 01:07,,,,,False,,,,,,,202007120107-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 01:22,2020-07-12 02:00,2020-07-12 01:22,202007120200,SV,C,W,89,NEW,ILC113,3068.700927734375,2020-07-12 01:22,,,,,False,,,,,,,202007120122-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 01:07,2020-07-12 01:45,2020-07-12 01:07,202007120145,SV,C,W,88,NEW,ILC123,1030.740478515625,2020-07-12 01:07,,,,,False,,,,,,,202007120107-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 01:27,2020-07-12 02:16,2020-07-12 01:27,202007120230,SV,C,W,90,CAN,ILC179,1702.0372314453125,2020-07-12 02:16,,,,,False,,,,,,,202007120127-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 01:27,2020-07-12 01:58,2020-07-12 01:27,202007120230,SV,C,W,90,CAN,ILC057,2283.28369140625,2020-07-12 01:58,,,,,False,,,,,,,202007120127-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 01:27,2020-07-12 02:16,2020-07-12 01:27,202007120230,SV,C,W,90,CAN,ILC113,3068.700927734375,2020-07-12 02:16,,,,,False,,,,,,,202007120127-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 01:27,2020-07-12 02:16,2020-07-12 01:27,202007120230,SV,C,W,90,CAN,ILC203,1403.79833984375,2020-07-12 02:16,,,,,False,,,,,,,202007120127-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 02:03,2020-07-12 02:34,2020-07-12 02:03,202007120245,SV,C,W,92,CAN,ILC125,1457.4896240234375,2020-07-12 02:34,,,,,False,,,,,,,202007120203-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 02:03,2020-07-12 02:34,2020-07-12 02:03,202007120245,SV,C,W,92,CAN,ILC179,1702.0372314453125,2020-07-12 02:34,,,,,False,,,,,,,202007120203-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 02:03,2020-07-12 02:45,2020-07-12 02:03,202007120245,SV,C,W,92,EXP,ILC113,3068.700927734375,2020-07-12 02:45,,,,,False,,,,,,,202007120203-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 02:03,2020-07-12 02:45,2020-07-12 02:03,202007120245,SV,C,W,92,EXP,ILC107,1601.6529541015625,2020-07-12 02:45,,,,,False,,,,,,,202007120203-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 02:03,2020-07-12 02:45,2020-07-12 02:03,202007120245,SV,C,W,92,EXP,ILC039,1048.0164794921875,2020-07-12 02:45,,,,,False,,,,,,,202007120203-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 02:23,2020-07-12 03:00,2020-07-12 02:23,202007120330,SV,C,W,93,CAN,ILC039,1048.0164794921875,2020-07-12 03:00,,,,,False,,,,,,,202007120223-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 02:23,2020-07-12 03:30,2020-07-12 02:23,202007120330,SV,C,W,93,EXP,ILC019,2580.8203125,2020-07-12 03:25,,,,,False,,,,,,,202007120223-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 02:23,2020-07-12 03:30,2020-07-12 02:23,202007120330,SV,C,W,93,EXP,ILC147,1139.1722412109375,2020-07-12 03:25,,,,,False,,,,,,,202007120223-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 03:11,2020-07-12 03:37,2020-07-12 03:11,202007120400,SV,C,W,94,CAN,ILC147,1139.1722412109375,2020-07-12 03:37,,,,,False,,,,,,,202007120311-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 03:11,2020-07-12 03:37,2020-07-12 03:11,202007120400,SV,C,W,94,CAN,ILC115,1514.7861328125,2020-07-12 03:37,,,,,False,,,,,,,202007120311-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-12 03:11,2020-07-12 04:00,2020-07-12 03:11,202007120400,SV,C,W,94,EXP,ILC183,2333.96533203125,2020-07-12 04:02,,,,,False,,,,,,,202007120311-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-08-10 21:29,2020-08-10 21:40,2020-08-10 21:29,202008102215,SV,C,W,124,CAN,ILC115,1514.7861328125,2020-08-10 21:40,,,,,False,,,,,,,202008102129-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 21:29,2020-08-10 21:40,2020-08-10 21:29,202008102215,SV,C,W,124,CAN,ILC147,1139.1722412109375,2020-08-10 21:40,,,,,False,,,,,,,202008102129-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 21:29,2020-08-10 22:15,2020-08-10 21:29,202008102215,SV,C,W,124,CON,ILC139,891.24755859375,2020-08-10 21:57,,,,,False,,,,,,,202008102129-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 21:29,2020-08-10 21:40,2020-08-10 21:29,202008102215,SV,C,W,124,CAN,ILC019,2580.8203125,2020-08-10 21:40,,,,,False,,,,,,,202008102129-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 21:29,2020-08-10 21:57,2020-08-10 21:29,202008102215,SV,C,W,124,CAN,ILC021,1851.9066162109375,2020-08-10 21:57,,,,,False,,,,,,,202008102129-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 21:29,2020-08-10 22:15,2020-08-10 21:29,202008102215,SV,C,W,124,CON,ILC029,1319.79150390625,2020-08-10 21:57,,,,,False,,,,,,,202008102129-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 21:55,2020-08-10 22:45,2020-08-10 21:55,202008102245,SV,C,W,126,CON,ILC045,1615.1890869140625,2020-08-10 22:22,,,,,False,,,,,,,202008102155-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 21:55,2020-08-10 22:45,2020-08-10 21:55,202008102245,SV,C,W,126,CON,ILC023,1306.2596435546875,2020-08-10 22:22,,,,,False,,,,,,,202008102155-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 21:55,2020-08-10 22:45,2020-08-10 21:55,202008102245,SV,C,W,126,CON,ILC029,1319.79150390625,2020-08-10 22:22,,,,,False,,,,,,,202008102155-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 22:16,2020-08-10 22:52,2020-08-10 22:16,202008102300,SV,C,W,127,CAN,ILC029,1319.79150390625,2020-08-10 22:52,,,,,False,,,,,,,202008102216-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 22:16,2020-08-10 22:52,2020-08-10 22:16,202008102300,SV,C,W,127,CAN,ILC023,1306.2596435546875,2020-08-10 22:52,,,,,False,,,,,,,202008102216-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 22:16,2020-08-10 23:00,2020-08-10 22:16,202008102300,SV,C,W,127,EXP,ILC079,1288.73046875,2020-08-10 22:58,,,,,False,,,,,,,202008102216-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 22:16,2020-08-10 23:00,2020-08-10 22:16,202008102300,SV,C,W,127,EXP,ILC049,1241.8468017578125,2020-08-10 22:58,,,,,False,,,,,,,202008102216-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-08-10 22:46,2020-08-10 23:02,2020-08-10 22:46,202008102315,SV,C,W,128,CAN,ILC023,1306.2596435546875,2020-08-10 23:02,,,,,False,,,,,,,202008102246-KILX-WUUS53-SVRILX,Barker,2020
