wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2010-06-12 17:21,2010-06-12 18:00,2010-06-12 17:21,201006121800,SV,P,W,35,NEW,,621.5000957467715,2010-06-12 17:21,,,,,False,2010-06-12 17:21,2010-06-12 17:39,60.0,0.5,,,201006121721-KLOT-WUUS53-SVRLOT,CMS,2010
LOT,2010-10-26 13:26,2010-10-26 14:15,2010-10-26 13:26,201010261415,MA,P,W,35,NEW,,3990.293940679356,2010-10-26 13:26,,,,,False,2010-10-26 13:26,2010-10-26 14:15,,,,,201010261326-KLOT-WHUS53-SMWLOT,MDB,2010
LOT,2010-06-23 23:33,2010-06-24 00:00,2010-06-23 23:33,201006240000,TO,P,W,24,NEW,,1322.822447789796,2010-06-23 23:33,,,,,False,2010-06-23 23:33,2010-06-23 23:44,,,,,201006232333-KLOT-WFUS53-TORLOT,MARSILI,2010
LOT,2010-07-23 05:22,2010-07-23 06:51,2010-07-23 05:22,201007230715,MA,P,W,23,NEW,,2534.1120912182064,2010-07-23 05:22,,,,,False,2010-07-23 05:22,2010-07-23 06:51,,,,,201007230522-KLOT-WHUS53-SMWLOT,MARSILI,2010
LOT,2010-07-23 03:30,2010-07-23 05:30,2010-07-23 03:30,201007230530,MA,P,W,22,NEW,,2537.8637526170664,2010-07-23 03:30,,,,,False,2010-07-23 03:30,2010-07-23 04:36,,,,,201007230330-KLOT-WHUS53-SMWLOT,MARSILI/KREIN,2010
LOT,2010-06-22 02:53,2010-06-22 04:45,2010-06-22 02:53,201006220445,MA,P,W,14,NEW,,2171.4339877815787,2010-06-22 02:53,,,,,False,2010-06-22 02:53,2010-06-22 03:38,,,,,201006220253-KLOT-WHUS53-SMWLOT,RODRIGUEZ,2010
LOT,2010-06-14 19:53,2010-06-14 20:23,2010-06-14 19:53,201006142045,SV,P,W,41,NEW,,813.9021700720099,2010-06-14 19:53,,,,,False,2010-06-14 19:53,2010-06-14 20:06,60.0,1.0,,,201006141953-KLOT-WUUS53-SVRLOT,RATZER,2010
LOT,2010-06-22 05:35,2010-06-22 06:15,2010-06-22 05:35,201006220615,SV,P,W,66,NEW,,1202.6839402973258,2010-06-22 05:35,,,,,False,2010-06-22 05:35,2010-06-22 05:59,60.0,1.0,,,201006220535-KLOT-WUUS53-SVRLOT,KREIN,2010
LOT,2010-08-04 11:00,2010-08-04 15:00,2010-08-04 11:00,201008041500,FF,P,W,27,NEW,,1671.1596554661298,2010-08-04 11:00,00000,0,ER,OO,False,2010-08-04 11:00,2010-08-04 11:58,,,,,201008041100-KLOT-WGUS53-FFWLOT,IZZI,2010
LOT,2010-06-12 20:56,2010-06-12 21:45,2010-06-12 20:56,201006122145,SV,P,W,39,NEW,,5879.839874136298,2010-06-12 20:56,,,,,False,2010-06-12 20:56,2010-06-12 21:13,70.0,0.5,,,201006122056-KLOT-WUUS53-SVRLOT,CMS,2010
LOT,2010-10-26 12:46,2010-10-26 13:15,2010-10-26 12:46,201010261315,TO,P,W,30,NEW,,1009.181850267218,2010-10-26 12:46,,,,,False,2010-10-26 12:46,2010-10-26 12:57,,,,,201010261246-KLOT-WFUS53-TORLOT,MDB,2010
LOT,2010-07-18 18:03,2010-07-18 18:45,2010-07-18 18:03,201007181845,SV,P,W,85,NEW,,1470.7940071498172,2010-07-18 18:03,,,,,False,2010-07-18 18:03,2010-07-18 18:20,60.0,0.5,,,201007181803-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-04-30 23:06,2010-04-30 23:45,2010-04-30 23:06,201004302345,SV,P,W,15,NEW,,2055.115714446927,2010-04-30 23:06,,,,,False,2010-04-30 23:06,2010-04-30 23:19,60.0,0.5,,,201004302306-KLOT-WUUS53-SVRLOT,BOXELL,2010
LOT,2010-10-26 11:55,2010-10-26 12:08,2010-10-26 11:55,201010261230,TO,P,W,28,NEW,,797.4767533601082,2010-10-26 11:55,,,,,False,2010-10-26 11:55,2010-10-26 12:08,,,,,201010261155-KLOT-WFUS53-TORLOT,MDB,2010
LOT,2010-10-25 03:37,2010-10-25 04:15,2010-10-25 03:37,201010250415,SV,P,W,110,NEW,,1134.646302963128,2010-10-25 03:37,,,,,False,2010-10-25 03:37,2010-10-25 03:52,60.0,1.0,,,201010250337-KLOT-WUUS53-SVRLOT,BMD,2010
LOT,2010-06-22 01:34,2010-06-22 02:30,2010-06-22 01:34,201006220230,SV,P,W,57,NEW,,1955.051943151528,2010-06-22 01:34,,,,,False,2010-06-22 01:34,2010-06-22 02:05,60.0,1.0,,,201006220134-KLOT-WUUS53-SVRLOT,BEACHLER,2010
LOT,2010-06-05 00:25,2010-06-05 00:56,2010-06-05 00:25,201006050115,SV,P,W,27,NEW,,674.4915623581844,2010-06-05 00:25,,,,,False,2010-06-05 00:25,2010-06-05 00:39,60.0,1.25,,,201006050025-KLOT-WUUS53-SVRLOT,MPC,2010
LOT,2010-06-22 03:10,2010-06-22 04:15,2010-06-22 03:10,201006220415,SV,P,W,62,NEW,,2137.93167213521,2010-06-22 03:10,,,,,False,2010-06-22 03:10,2010-06-22 03:29,60.0,0.5,,,201006220310-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-07-23 03:56,2010-07-23 04:30,2010-07-23 03:56,201007230430,TO,P,W,27,NEW,,629.0803102386582,2010-07-23 03:56,,,,,False,2010-07-23 03:56,2010-07-23 04:07,,,,,201007230356-KLOT-WFUS53-TORLOT,MARSILI/KREIN,2010
LOT,2010-06-06 21:52,2010-06-06 22:15,2010-06-06 21:52,201006062215,SV,P,W,32,NEW,,321.49899499218765,2010-06-06 21:52,,,,,False,2010-06-06 21:52,2010-06-06 22:01,60.0,0.5,,,201006062152-KLOT-WUUS53-SVRLOT,,2010
LOT,2010-06-06 01:17,2010-06-06 02:00,2010-06-06 01:17,201006060200,TO,P,W,5,NEW,,722.3468088765103,2010-06-06 01:17,,,,,False,2010-06-06 01:17,2010-06-06 01:30,,,,,201006060117-KLOT-WFUS53-TORLOT,IZZI,2010
LOT,2010-06-18 19:48,2010-06-18 20:30,2010-06-18 19:48,201006182030,SV,P,W,43,NEW,,9560.818438749282,2010-06-18 19:48,,,,,False,2010-06-18 19:48,2010-06-18 20:05,75.0,1.0,,,201006181948-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-02 06:23,2010-06-02 07:30,2010-06-02 06:23,201006020730,SV,P,W,21,NEW,,1897.308790047344,2010-06-02 06:23,,,,,False,2010-06-02 06:23,2010-06-02 06:38,60.0,1.0,,,201006020623-KLOT-WUUS53-SVRLOT,KREIN,2010
LOT,2010-09-03 01:19,2010-09-03 03:15,2010-09-03 01:19,201009030315,MA,P,W,30,NEW,,3615.114018357222,2010-09-03 01:19,,,,,False,2010-09-03 01:19,2010-09-03 02:19,,,,,201009030119-KLOT-WHUS53-SMWLOT,IZZI,2010
LOT,2010-06-02 07:56,2010-06-02 08:30,2010-06-02 07:56,201006020830,SV,P,W,24,NEW,,3770.0448291745847,2010-06-02 07:56,,,,,False,2010-06-02 07:56,2010-06-02 08:30,60.0,0.5,,,201006020756-KLOT-WUUS53-SVRLOT,KREIN,2010
LOT,2010-04-06 11:29,2010-04-06 12:30,2010-04-06 11:29,201004061230,SV,P,W,11,NEW,,11169.30881481546,2010-04-06 11:29,,,,,False,2010-04-06 11:29,2010-04-06 11:46,50.0,1.5,,,201004061129-KLOT-WUUS53-SVRLOT,RATZER,2010
LOT,2010-06-22 04:05,2010-06-22 05:15,2010-06-22 04:05,201006220515,MA,P,W,16,NEW,,1456.950551849698,2010-06-22 04:05,,,,,False,2010-06-22 04:05,2010-06-22 05:15,,,,,201006220405-KLOT-WHUS53-SMWLOT,RODRIGUEZ,2010
LOT,2010-05-07 08:31,2010-05-07 09:00,2010-05-07 08:31,201005070900,SV,P,W,17,NEW,,1140.282251497631,2010-05-07 08:31,,,,,False,2010-05-07 08:31,2010-05-07 09:00,50.0,1.0,,,201005070831-KLOT-WUUS53-SVRLOT,SHEA,2010
LOT,2010-06-22 01:51,2010-06-22 02:45,2010-06-22 01:51,201006220245,SV,P,W,58,NEW,,2606.1761582611075,2010-06-22 01:51,,,,,False,2010-06-22 01:51,2010-06-22 02:05,60.0,1.0,,,201006220151-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-06 05:33,2010-06-06 07:30,2010-06-06 05:33,201006060730,FF,P,W,6,NEW,,617.4570737951832,2010-06-06 05:33,00000,0,ER,OO,False,2010-06-06 05:33,2010-06-06 07:30,,,,,201006060533-KLOT-WGUS53-FFWLOT,,2010
LOT,2010-05-01 00:54,2010-05-01 01:29,2010-05-01 00:54,201005010145,SV,P,W,16,NEW,,2558.4082728818025,2010-05-01 00:54,,,,,False,2010-05-01 00:54,2010-05-01 01:06,70.0,0.5,,,201005010054-KLOT-WUUS53-SVRLOT,BOXELL,2010
LOT,2010-06-06 03:54,2010-06-06 07:00,2010-06-06 03:54,201006060700,FF,P,W,5,NEW,,3414.356218599035,2010-06-06 03:54,00000,0,ER,OO,False,2010-06-06 03:54,2010-06-06 05:16,,,,,201006060354-KLOT-WGUS53-FFWLOT,WILSON,2010
LOT,2010-12-31 19:22,2010-12-31 20:00,2010-12-31 19:22,201012312000,TO,P,W,35,NEW,,1622.216221017192,2010-12-31 19:22,,,,,False,2010-12-31 19:22,2010-12-31 19:50,,,,,201012311922-KLOT-WFUS53-TORLOT,RATZER,2010
LOT,2010-07-18 17:25,2010-07-18 18:15,2010-07-18 17:25,201007181815,SV,P,W,84,NEW,,1119.406084489755,2010-07-18 17:25,,,,,False,2010-07-18 17:25,2010-07-18 17:39,70.0,0.5,,,201007181725-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-12 20:12,2010-06-12 21:00,2010-06-12 20:12,201006122100,SV,P,W,38,NEW,,5809.891429890356,2010-06-12 20:12,,,,,False,2010-06-12 20:12,2010-06-12 20:30,60.0,0.5,,,201006122012-KLOT-WUUS53-SVRLOT,CMS,2010
LOT,2010-06-02 08:27,2010-06-02 09:28,2010-06-02 08:27,201006020930,SV,P,W,25,NEW,,7438.652450974704,2010-06-02 08:27,,,,,False,2010-06-02 08:27,2010-06-02 08:51,60.0,1.0,,,201006020827-KLOT-WUUS53-SVRLOT,KREIN,2010
LOT,2010-10-26 12:47,2010-10-26 12:57,2010-10-26 12:47,201010261315,SV,P,W,114,NEW,,369.0144369653802,2010-10-26 12:47,,,,,False,2010-10-26 12:47,2010-10-26 12:57,60.0,0.5,,,201010261247-KLOT-WUUS53-SVRLOT,ALLSOPP,2010
LOT,2010-06-22 03:52,2010-06-22 04:16,2010-06-22 03:52,201006220430,SV,P,W,63,NEW,,565.4587661777343,2010-06-22 03:52,,,,,False,2010-06-22 03:52,2010-06-22 04:08,60.0,1.0,,,201006220352-KLOT-WUUS53-SVRLOT,BEACHLER,2010
LOT,2010-04-06 04:55,2010-04-06 06:00,2010-04-06 04:55,201004060600,SV,P,W,7,NEW,,5196.719270152756,2010-04-06 04:55,,,,,False,2010-04-06 04:55,2010-04-06 05:11,70.0,1.0,,,201004060455-KLOT-WUUS53-SVRLOT,BOXELL,2010
LOT,2010-11-22 20:16,2010-11-22 21:00,2010-11-22 20:16,201011222100,SV,P,W,116,NEW,,2493.538751726353,2010-11-22 20:16,,,,,False,2010-11-22 20:16,2010-11-22 20:32,60.0,1.0,,,201011222016-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2010
LOT,2010-06-23 22:24,2010-06-24 00:49,2010-06-23 22:24,201006241015,FF,P,W,18,NEW,,2776.1876635801877,2010-06-23 22:24,00000,0,ER,OO,False,2010-06-23 22:24,2010-06-23 23:00,,,,,201006232224-KLOT-WGUS53-FFWLOT,BEACHLER,2010
LOT,2010-10-25 01:51,2010-10-25 03:15,2010-10-25 01:51,201010250315,MA,P,W,34,NEW,,2087.865737960167,2010-10-25 01:51,,,,,False,2010-10-25 01:51,2010-10-25 02:08,,,,,201010250151-KLOT-WHUS53-SMWLOT,RATZER,2010
LOT,2010-06-12 14:46,2010-06-12 15:30,2010-06-12 14:46,201006121530,SV,P,W,34,NEW,,2198.529558038825,2010-06-12 14:46,,,,,False,2010-06-12 14:46,2010-06-12 15:08,60.0,0.5,,,201006121446-KLOT-WUUS53-SVRLOT,RATZER,2010
LOT,2010-06-05 21:12,2010-06-05 22:00,2010-06-05 21:12,201006052200,MA,P,W,8,NEW,,939.4321951428972,2010-06-05 21:12,,,,,False,2010-06-05 21:12,2010-06-05 21:32,,,,,201006052112-KLOT-WHUS53-SMWLOT,,2010
LOT,2010-06-23 22:12,2010-06-23 22:45,2010-06-23 22:12,201006232245,SV,P,W,73,NEW,,1776.998377060535,2010-06-23 22:12,,,,,False,2010-06-23 22:12,2010-06-23 22:26,70.0,1.25,,,201006232212-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 10:29,2010-06-23 11:30,2010-06-23 10:29,201006231130,SV,P,W,67,NEW,,2491.676564508993,2010-06-23 10:29,,,,,False,2010-06-23 10:29,2010-06-23 10:46,60.0,0.5,,,201006231029-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2010
LOT,2010-06-23 14:11,2010-06-23 14:52,2010-06-23 14:11,201006231515,MA,P,W,17,NEW,,798.2836227068985,2010-06-23 14:11,,,,,False,2010-06-23 14:11,2010-06-23 14:52,,,,,201006231411-KLOT-WHUS53-SMWLOT,RATZER,2010
LOT,2010-01-05 17:31,2010-01-06 01:30,2010-01-05 17:31,201001060130,FA,P,W,3,NEW,,260.1563153516028,2010-01-05 17:31,00000,0,IJ,OO,False,2010-01-05 17:31,2010-01-06 11:10,,,,,201001051731-KLOT-WGUS43-FLWLOT,,2010
LOT,2010-01-03 17:12,2010-01-05 17:00,2010-01-03 17:12,201001051700,FA,P,W,2,NEW,,260.1563153516028,2010-01-03 17:12,00000,0,IJ,OO,False,2010-01-03 17:12,2010-01-04 03:52,,,,,201001031712-KLOT-WGUS43-FLWLOT,RODRIGUEZ,2010
LOT,2010-04-06 03:07,2010-04-06 04:45,2010-04-06 03:07,201004060445,MA,P,W,2,NEW,,4632.433437343736,2010-04-06 03:07,,,,,False,2010-04-06 03:07,2010-04-06 03:40,,,,,201004060307-KLOT-WHUS53-SMWLOT,MARSILI,2010
LOT,2010-04-06 05:44,2010-04-06 07:30,2010-04-06 05:44,201004060730,MA,P,W,3,NEW,,4606.156044114538,2010-04-06 05:44,,,,,False,2010-04-06 05:44,2010-04-06 06:09,,,,,201004060544-KLOT-WHUS53-SMWLOT,MARSILI,2010
LOT,2010-09-21 23:15,2010-09-21 23:35,2010-09-21 23:15,201009212335,SV,P,W,108,NEW,,707.0727383472366,2010-09-21 23:15,,,,,False,2010-09-21 23:15,2010-09-21 23:35,60.0,0.5,,,201009212315-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-23 22:29,2010-06-23 23:30,2010-06-23 22:29,201006232330,SV,P,W,74,NEW,,3364.8773681199036,2010-06-23 22:29,,,,,False,2010-06-23 22:29,2010-06-23 22:45,80.0,0.5,,,201006232229-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-12 19:28,2010-06-12 20:15,2010-06-12 19:28,201006122015,SV,P,W,36,NEW,,3566.670250039511,2010-06-12 19:28,,,,,False,2010-06-12 19:28,2010-06-12 19:47,60.0,0.5,,,201006121928-KLOT-WUUS53-SVRLOT,CMS,2010
LOT,2010-09-21 21:12,2010-09-21 22:00,2010-09-21 21:12,201009212200,SV,P,W,106,NEW,,2878.829982297329,2010-09-21 21:12,,,,,False,2010-09-21 21:12,2010-09-21 21:31,60.0,0.5,,,201009212112-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-08-04 09:49,2010-08-04 10:45,2010-08-04 09:49,201008041045,SV,P,W,95,NEW,,5543.3568958543865,2010-08-04 09:49,,,,,False,2010-08-04 09:49,2010-08-04 10:03,60.0,0.5,,,201008040949-KLOT-WUUS53-SVRLOT,,2010
LOT,2010-05-13 12:42,2010-05-13 13:30,2010-05-13 12:42,201005131330,SV,P,W,19,NEW,,2897.6718524596463,2010-05-13 12:42,,,,,False,2010-05-13 12:42,2010-05-13 13:01,70.0,0.5,,,201005131242-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-06 21:45,2010-06-06 22:15,2010-06-06 21:45,201006062215,SV,P,W,31,NEW,,592.5051465209211,2010-06-06 21:45,,,,,False,2010-06-06 21:45,2010-06-06 21:54,60.0,0.5,,,201006062145-KLOT-WUUS53-SVRLOT,,2010
LOT,2010-07-23 23:18,2010-07-24 00:15,2010-07-23 23:18,201007240015,SV,P,W,93,NEW,,4678.468442798899,2010-07-23 23:18,,,,,False,2010-07-23 23:18,2010-07-24 00:04,70.0,0.5,,,201007232318-KLOT-WUUS53-SVRLOT,MDB/BEACHLER,2010
LOT,2010-05-13 04:21,2010-05-13 04:45,2010-05-13 04:21,201005130445,SV,P,W,18,NEW,,1195.5734950948136,2010-05-13 04:21,,,,,False,2010-05-13 04:21,2010-05-13 04:45,50.0,1.0,,,201005130421-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2010
LOT,2010-06-22 02:54,2010-06-22 04:00,2010-06-22 02:54,201006220400,SV,P,W,61,NEW,,3576.9106721934068,2010-06-22 02:54,,,,,False,2010-06-22 02:54,2010-06-22 03:09,60.0,0.5,,,201006220254-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-05-13 07:24,2010-05-13 13:15,2010-05-13 07:24,201005131315,FF,P,W,1,NEW,,8912.16796693957,2010-05-13 07:24,00000,0,ER,OO,False,2010-05-13 07:24,2010-05-13 08:41,,,,,201005130724-KLOT-WGUS53-FFWLOT,MERZLOCK,2010
LOT,2010-08-03 10:12,2010-08-03 16:00,2010-08-03 10:12,201008031600,FF,P,W,26,NEW,,4926.987381394283,2010-08-03 10:12,00000,0,ER,OO,False,2010-08-03 10:12,2010-08-03 10:58,,,,,201008031012-KLOT-WGUS53-FFWLOT,MARSILI,2010
LOT,2010-09-03 02:39,2010-09-03 04:30,2010-09-03 02:39,201009030430,MA,P,W,31,NEW,,2157.0452763161425,2010-09-03 02:39,,,,,False,2010-09-03 02:39,2010-09-03 04:30,,,,,201009030239-KLOT-WHUS53-SMWLOT,IZZI,2010
LOT,2010-06-27 14:42,2010-06-27 16:15,2010-06-27 14:42,201006271615,MA,P,W,19,NEW,,1185.2012114506306,2010-06-27 14:42,,,,,False,2010-06-27 14:42,2010-06-27 15:41,,,,,201006271442-KLOT-WHUS53-SMWLOT,MARSILI,2010
LOT,2010-05-31 17:19,2010-05-31 18:45,2010-05-31 17:19,201005311845,MA,P,W,7,NEW,,1606.9815718187454,2010-05-31 17:19,,,,,False,2010-05-31 17:19,2010-05-31 18:23,,,,,201005311719-KLOT-WHUS53-SMWLOT,MERZLOCK,2010
LOT,2010-04-06 12:32,2010-04-06 12:58,2010-04-06 12:32,201004061315,SV,P,W,13,NEW,,1239.8969254108774,2010-04-06 12:32,,,,,False,2010-04-06 12:32,2010-04-06 12:46,50.0,1.75,,,201004061232-KLOT-WUUS53-SVRLOT,RATZER,2010
LOT,2010-07-18 17:19,2010-07-18 17:44,2010-07-18 17:19,201007181800,SV,P,W,83,NEW,,334.61201245552087,2010-07-18 17:19,,,,,False,2010-07-18 17:19,2010-07-18 17:32,70.0,0.5,,,201007181719-KLOT-WUUS53-SVRLOT,,2010
LOT,2010-06-15 22:32,2010-06-16 03:11,2010-06-15 22:32,201006160430,FF,P,W,9,NEW,,1584.6775226351376,2010-06-15 22:32,00000,0,ER,OO,False,2010-06-15 22:32,2010-06-15 23:52,,,,,201006152232-KLOT-WGUS53-FFWLOT,BEACHLER,2010
LOT,2010-11-22 20:30,2010-11-22 21:00,2010-11-22 20:30,201011222100,SV,P,W,117,NEW,,1799.99814843414,2010-11-22 20:30,,,,,False,2010-11-22 20:30,2010-11-22 20:43,60.0,1.75,,,201011222030-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2010
LOT,2010-05-13 21:01,2010-05-14 15:00,2010-05-13 21:01,201005141500,FA,P,W,6,NEW,,8109.388071931903,2010-05-13 21:01,00000,0,ER,OO,False,2010-05-13 21:01,2010-05-14 01:49,,,,,201005132101-KLOT-WGUS43-FLWLOT,IZZI,2010
LOT,2010-07-24 12:09,2010-07-25 00:00,2010-07-24 12:09,201007250000,FA,P,W,11,NEW,,11368.3661186278,2010-07-24 12:09,00000,0,ER,OO,False,2010-07-24 12:09,2010-07-24 15:30,,,,,201007241209-KLOT-WGUS43-FLWLOT,RATZER,2010
LOT,2010-04-06 06:23,2010-04-06 07:00,2010-04-06 06:23,201004060700,SV,P,W,9,NEW,,1926.3456697382564,2010-04-06 06:23,,,,,False,2010-04-06 06:23,2010-04-06 06:44,70.0,0.5,,,201004060623-KLOT-WUUS53-SVRLOT,BOXELL,2010
LOT,2010-04-06 10:36,2010-04-06 11:30,2010-04-06 10:36,201004061130,SV,P,W,10,NEW,,5204.576753126412,2010-04-06 10:36,,,,,False,2010-04-06 10:36,2010-04-06 10:53,60.0,1.0,,,201004061036-KLOT-WUUS53-SVRLOT,RATZER,2010
LOT,2010-06-23 22:39,2010-06-23 23:45,2010-06-23 22:39,201006232345,SV,P,W,75,NEW,,5503.785463331572,2010-06-23 22:39,,,,,False,2010-06-23 22:39,2010-06-23 22:57,70.0,1.0,,,201006232239-KLOT-WUUS53-SVRLOT,MARSILI,2010
LOT,2010-06-18 20:52,2010-06-18 22:00,2010-06-18 20:52,201006182200,SV,P,W,45,NEW,,5529.734800039225,2010-06-18 20:52,,,,,False,2010-06-18 20:52,2010-06-18 21:07,70.0,1.0,,,201006182052-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-05-13 17:00,2010-05-13 21:15,2010-05-13 17:00,201005132115,FA,P,W,5,NEW,,1162.1795747362116,2010-05-13 17:00,00000,0,ER,OO,False,2010-05-13 17:00,2010-05-13 18:45,,,,,201005131700-KLOT-WGUS43-FLWLOT,IZZI,2010
LOT,2010-06-24 00:16,2010-06-24 01:45,2010-06-24 00:16,201006240145,SV,P,W,80,NEW,,7153.61921631367,2010-06-24 00:16,,,,,False,2010-06-24 00:16,2010-06-24 00:38,80.0,0.5,,,201006240016-KLOT-WUUS53-SVRLOT,IZZI,2010
LOT,2010-06-24 00:10,2010-06-24 03:08,2010-06-24 00:10,201006241000,FF,P,W,20,NEW,,11254.832676772923,2010-06-24 00:10,00000,0,ER,OO,False,2010-06-24 00:10,2010-06-24 01:48,,,,,201006240010-KLOT-WGUS53-FFWLOT,BEACHLER,2010
LOT,2010-06-02 06:57,2010-06-02 08:00,2010-06-02 06:57,201006020800,SV,P,W,22,NEW,,4891.422493996461,2010-06-02 06:57,,,,,False,2010-06-02 06:57,2010-06-02 07:16,60.0,0.5,,,201006020657-KLOT-WUUS53-SVRLOT,KREIN,2010
LOT,2010-06-23 22:39,2010-06-23 23:45,2010-06-23 22:39,201006232345,TO,P,W,21,NEW,,580.4642611854136,2010-06-23 22:39,,,,,False,2010-06-23 22:39,2010-06-23 22:50,,,,,201006232239-KLOT-WFUS53-TORLOT,IZZI,2010
LOT,2010-09-22 00:15,2010-09-22 01:58,2010-09-22 00:15,201009220215,MA,P,W,33,NEW,,2574.3534960298643,2010-09-22 00:15,,,,,False,2010-09-22 00:15,2010-09-22 01:58,,,,,201009220015-KLOT-WHUS53-SMWLOT,IZZI,2010
LOT,2010-06-19 01:51,2010-06-19 03:45,2010-06-19 01:51,201006190345,MA,P,W,13,NEW,,5561.037417486126,2010-06-19 01:51,,,,,False,2010-06-19 01:51,2010-06-19 02:27,,,,,201006190151-KLOT-WHUS53-SMWLOT,BMD/IZZI,2010
LOT,2010-06-23 21:56,2010-06-24 00:30,2010-06-23 21:56,201006240030,MA,P,W,18,NEW,,5561.037417486126,2010-06-23 21:56,,,,,False,2010-06-23 21:56,2010-06-23 22:52,,,,,201006232156-KLOT-WHUS53-SMWLOT,IZZI,2010
LOT,2010-09-21 22:32,2010-09-22 00:15,2010-09-21 22:32,201009220015,MA,P,W,32,NEW,,5561.037417486126,2010-09-21 22:32,,,,,False,2010-09-21 22:32,2010-09-21 23:24,,,,,201009212232-KLOT-WHUS53-SMWLOT,KREIN,2010
LOT,2010-08-08 18:11,2010-08-08 18:49,2010-08-08 18:11,201008081915,MA,P,W,27,NEW,,1353.1542867208143,2010-08-08 18:11,,,,,False,2010-08-08 18:11,2010-08-08 18:33,,,,,201008081811-KLOT-WHUS53-SMWLOT,BEACHLER,2010
LOT,2010-06-15 23:44,2010-06-16 03:26,2010-06-15 23:44,201006160545,FF,P,W,11,NEW,,5921.008025902639,2010-06-15 23:44,00000,0,ER,OO,False,2010-06-15 23:44,2010-06-16 00:57,,,,,201006152344-KLOT-WGUS53-FFWLOT,CMS,2010
LOT,2010-04-06 03:58,2010-04-06 04:15,2010-04-06 03:58,201004060415,SV,P,W,6,NEW,,610.5000498586946,2010-04-06 03:58,,,,,False,2010-04-06 03:58,2010-04-06 04:15,70.0,2.75,,,201004060358-KLOT-WUUS53-SVRLOT,BOXELL,2010
LOT,2010-06-22 03:58,2010-06-22 04:45,2010-06-22 03:58,201006220445,SV,P,W,64,NEW,,737.2319112609587,2010-06-22 03:58,,,,,False,2010-06-22 03:58,2010-06-22 04:25,60.0,1.0,,,201006220358-KLOT-WUUS53-SVRLOT,BEACHLER,2010
LOT,2010-06-15 21:47,2010-06-16 03:45,2010-06-15 21:47,201006160345,FF,P,W,8,NEW,,6641.623360646221,2010-06-15 21:47,00000,0,ER,OO,False,2010-06-15 21:47,2010-06-15 22:42,,,,,201006152147-KLOT-WGUS53-FFWLOT,CMS,2010
LOT,2010-08-04 14:58,2010-08-05 03:00,2010-08-04 14:58,201008050300,FA,P,W,13,NEW,,1543.6913528084888,2010-08-04 14:58,00000,0,ER,OO,False,2010-08-04 14:58,2010-08-04 20:46,,,,,201008041458-KLOT-WGUS43-FLWLOT,MORRIS,2010
LOT,2010-07-23 21:57,2010-07-23 22:45,2010-07-23 21:57,201007232245,SV,P,W,89,NEW,,4775.9338560191845,2010-07-23 21:57,,,,,False,2010-07-23 21:57,2010-07-23 22:16,60.0,0.5,,,201007232157-KLOT-WUUS53-SVRLOT,MDB/BEACHLER,2010
LOT,2010-06-21 11:48,2010-06-21 12:30,2010-06-21 11:48,201006211230,SV,P,W,53,NEW,,3861.518078230795,2010-06-21 11:48,,,,,False,2010-06-21 11:48,2010-06-21 12:01,70.0,1.0,,,201006211148-KLOT-WUUS53-SVRLOT,RATZER,2010
LOT,2010-06-18 20:12,2010-06-18 22:15,2010-06-18 20:12,201006182215,MA,P,W,11,NEW,,5556.447809817889,2010-06-18 20:12,,,,,False,2010-06-18 20:12,2010-06-18 20:37,,,,,201006182012-KLOT-WHUS53-SMWLOT,KREIN/RODRIGUEZ,2010
LOT,2010-10-26 13:15,2010-10-26 14:00,2010-10-26 13:15,201010261400,TO,P,W,31,NEW,,2921.150269927344,2010-10-26 13:15,,,,,False,2010-10-26 13:15,2010-10-26 13:28,,,,,201010261315-KLOT-WFUS53-TORLOT,MDB/ALLSOPP,2010
LOT,2010-06-12 21:31,2010-06-12 22:28,2010-06-12 21:31,201006122245,SV,P,W,40,NEW,,6375.430137483368,2010-06-12 21:31,,,,,False,2010-06-12 21:31,2010-06-12 21:48,70.0,0.5,,,201006122131-KLOT-WUUS53-SVRLOT,CMS,2010
