wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2017-03-08 15:35,2017-03-08 23:00,2017-03-08 15:35,201703082300,FW,C,W,1,EXP,ILZ013,870.2760009765625,2017-03-08 23:02,,,,,False,,,,,,,201703081535-KLOT-WWUS83-RFWLOT,,2017
LOT,2017-03-08 15:35,2017-03-08 23:00,2017-03-08 15:35,201703082300,FW,C,W,1,EXP,INZ010,1043.96630859375,2017-03-08 23:02,,,,,False,,,,,,,201703081535-KLOT-WWUS83-RFWLOT,,2017
LOT,2017-03-08 15:35,2017-03-08 23:00,2017-03-08 15:35,201703082300,FW,C,W,1,EXP,INZ002,1086.1656494140625,2017-03-08 23:02,,,,,False,,,,,,,201703081535-KLOT-WWUS83-RFWLOT,,2017
LOT,2017-03-08 15:35,2017-03-08 23:00,2017-03-08 15:35,201703082300,FW,C,W,1,EXP,INZ001,1297.9188232421875,2017-03-08 23:02,,,,,False,,,,,,,201703081535-KLOT-WWUS83-RFWLOT,,2017
LOT,2017-03-08 16:21,2017-03-08 23:00,2017-03-08 16:21,201703082300,FW,C,W,1,EXP,ILZ005,1580.3455810546875,2017-03-08 23:02,,,,,False,,,,,,,201703081621-KLOT-WWUS83-RFWLOT,,2017
LOT,2017-03-08 16:21,2017-03-08 23:00,2017-03-08 16:21,201703082300,FW,C,W,1,EXP,ILZ008,1973.802001953125,2017-03-08 23:02,,,,,False,,,,,,,201703081621-KLOT-WWUS83-RFWLOT,,2017
LOT,2017-03-08 16:21,2017-03-08 23:00,2017-03-08 16:21,201703082300,FW,C,W,1,EXP,ILZ032,2704.226318359375,2017-03-08 23:02,,,,,False,,,,,,,201703081621-KLOT-WWUS83-RFWLOT,,2017
LOT,2017-03-08 17:23,2017-03-08 23:00,2017-03-08 17:23,201703082300,HW,C,W,2,EXP,ILZ005,1580.3455810546875,2017-03-08 23:05,,,,,False,,,,,,,201703081723-KLOT-WWUS73-NPWLOT,KMD,2017
LOT,2017-03-08 17:23,2017-03-08 23:00,2017-03-08 17:23,201703082300,HW,C,W,2,EXP,ILZ004,729.1424560546875,2017-03-08 23:05,,,,,False,,,,,,,201703081723-KLOT-WWUS73-NPWLOT,KMD,2017
LOT,2017-03-08 17:23,2017-03-08 23:00,2017-03-08 17:23,201703082300,HW,C,W,2,EXP,ILZ003,1342.6602783203125,2017-03-08 23:05,,,,,False,,,,,,,201703081723-KLOT-WWUS73-NPWLOT,KMD,2017
LOT,2017-03-08 17:23,2017-03-08 23:00,2017-03-08 17:23,201703082300,HW,C,W,2,EXP,ILZ006,1216.9183349609375,2017-03-08 23:05,,,,,False,,,,,,,201703081723-KLOT-WWUS73-NPWLOT,KMD,2017
LOT,2017-03-08 18:11,2017-03-08 22:47,2017-03-08 18:11,201703082300,SR,C,W,2,CAN,LMZ741,197.1693115234375,2017-03-08 22:47,,,,,False,,,,,,,201703081811-KLOT-WHUS73-MWWLOT,KMD,2017
LOT,2017-03-08 18:11,2017-03-08 22:47,2017-03-08 18:11,201703082300,SR,C,W,2,CAN,LMZ740,343.7041015625,2017-03-08 22:47,,,,,False,,,,,,,201703081811-KLOT-WHUS73-MWWLOT,KMD,2017
LOT,2017-03-08 20:35,2017-03-08 23:00,2017-03-08 20:35,201703082300,HW,C,W,2,EXP,INZ002,1086.1656494140625,2017-03-08 23:05,,,,,False,,,,,,,201703082035-KLOT-WWUS73-NPWLOT,KMD,2017
LOT,2017-03-08 20:35,2017-03-08 23:00,2017-03-08 20:35,201703082300,HW,C,W,2,EXP,ILZ022,2196.546142578125,2017-03-08 23:05,,,,,False,,,,,,,201703082035-KLOT-WWUS73-NPWLOT,KMD,2017
LOT,2017-03-08 20:35,2017-03-08 23:00,2017-03-08 20:35,201703082300,HW,C,W,2,EXP,ILZ014,2478.13818359375,2017-03-08 23:05,,,,,False,,,,,,,201703082035-KLOT-WWUS73-NPWLOT,KMD,2017
LOT,2017-03-08 20:35,2017-03-08 23:00,2017-03-08 20:35,201703082300,HW,C,W,2,EXP,ILZ013,870.2760009765625,2017-03-08 23:05,,,,,False,,,,,,,201703082035-KLOT-WWUS73-NPWLOT,KMD,2017
LOT,2017-03-08 22:47,2017-03-09 03:00,2017-03-08 22:47,201703090300,GL,C,W,17,EXP,LMZ740,343.7041015625,2017-03-09 02:56,,,,,False,,,,,,,201703082247-KLOT-WHUS73-MWWLOT,KJB,2017
LOT,2017-03-08 22:47,2017-03-09 03:00,2017-03-08 22:47,201703090300,GL,C,W,17,EXP,LMZ741,197.1693115234375,2017-03-09 02:56,,,,,False,,,,,,,201703082247-KLOT-WHUS73-MWWLOT,KJB,2017
LOT,2017-02-24 06:00,2017-02-24 18:00,2017-02-23 09:16,201702241800,GL,C,W,11,EXP,LMZ567,1464.62060546875,2017-02-24 18:10,,,,,False,,,,,,,201702230916-KLOT-WHUS73-MWWLOT,KJB,2017
LOT,2017-03-15 02:09,2017-03-15 09:00,2017-03-15 02:09,201703150900,GL,C,W,18,EXP,LMZ745,192.11265563964844,2017-03-15 09:04,,,,,False,,,,,,,201703150209-KLOT-WHUS73-MWWLOT,RC,2017
LOT,2017-03-15 02:09,2017-03-15 09:00,2017-03-15 02:09,201703150900,GL,C,W,18,EXP,LMZ743,149.4549560546875,2017-03-15 09:04,,,,,False,,,,,,,201703150209-KLOT-WHUS73-MWWLOT,RC,2017
LOT,2017-03-20 06:42,2017-03-20 07:45,2017-03-20 06:42,201703200745,SV,C,W,29,EXP,ILC031,2478.141845703125,2017-03-20 07:42,,,,,False,,,,,,,201703200642-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-03-20 06:42,2017-03-20 07:45,2017-03-20 06:42,201703200745,SV,C,W,29,EXP,ILC043,870.2639770507812,2017-03-20 07:42,,,,,False,,,,,,,201703200642-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-03-20 07:22,2017-03-20 08:15,2017-03-20 07:22,201703200815,SV,C,W,30,EXP,ILC031,2478.141845703125,2017-03-20 08:15,,,,,False,,,,,,,201703200722-KLOT-WUUS53-SVRLOT,BIRK,2017
LOT,2017-03-20 07:22,2017-03-20 08:15,2017-03-20 07:22,201703200815,SV,C,W,30,EXP,ILC197,2196.546142578125,2017-03-20 08:15,,,,,False,,,,,,,201703200722-KLOT-WUUS53-SVRLOT,BIRK,2017
LOT,2017-03-20 07:22,2017-03-20 08:15,2017-03-20 07:22,201703200815,SV,C,W,30,EXP,ILC043,870.2639770507812,2017-03-20 08:15,,,,,False,,,,,,,201703200722-KLOT-WUUS53-SVRLOT,BIRK,2017
LOT,2017-03-20 10:04,2017-03-20 10:45,2017-03-20 10:04,201703201045,SV,C,W,31,EXP,ILC053,1258.3388671875,2017-03-20 10:40,,,,,False,,,,,,,201703201004-KLOT-WUUS53-SVRLOT,BIRK,2017
LOT,2017-03-20 10:04,2017-03-20 10:45,2017-03-20 10:04,201703201045,SV,C,W,31,EXP,ILC075,2892.026123046875,2017-03-20 10:40,,,,,False,,,,,,,201703201004-KLOT-WUUS53-SVRLOT,BIRK,2017
LOT,2017-03-20 16:05,2017-03-20 16:30,2017-03-20 16:05,201703201630,SV,C,W,32,CON,ILC105,2704.226318359375,2017-03-20 16:18,,,,,False,,,,,,,201703201605-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
LOT,2017-03-20 16:27,2017-03-20 17:15,2017-03-20 16:27,201703201715,SV,C,W,33,CON,INC007,1051.2703857421875,2017-03-20 17:01,,,,,False,,,,,,,201703201627-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
LOT,2017-03-20 16:27,2017-03-20 17:15,2017-03-20 16:27,201703201715,SV,C,W,33,CON,ILC105,2704.226318359375,2017-03-20 17:01,,,,,False,,,,,,,201703201627-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
LOT,2017-03-20 16:27,2017-03-20 17:15,2017-03-20 16:27,201703201715,SV,C,W,33,CON,ILC075,2892.026123046875,2017-03-20 17:01,,,,,False,,,,,,,201703201627-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
LOT,2017-03-20 16:27,2017-03-20 17:15,2017-03-20 16:27,201703201715,SV,C,W,33,CON,ILC053,1258.3388671875,2017-03-20 17:01,,,,,False,,,,,,,201703201627-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
LOT,2017-03-20 17:15,2017-03-20 17:33,2017-03-20 17:15,201703201800,SV,C,W,34,CAN,ILC053,1258.3388671875,2017-03-20 17:33,,,,,False,,,,,,,201703201715-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
LOT,2017-03-20 17:15,2017-03-20 17:52,2017-03-20 17:15,201703201800,SV,C,W,34,CAN,INC007,1051.2703857421875,2017-03-20 17:52,,,,,False,,,,,,,201703201715-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
LOT,2017-03-20 17:15,2017-03-20 18:00,2017-03-20 17:15,201703201800,SV,C,W,34,EXP,ILC075,2892.026123046875,2017-03-20 17:59,,,,,False,,,,,,,201703201715-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
LOT,2017-07-22 01:00,2017-07-22 01:45,2017-07-22 01:00,201707220145,SV,C,W,138,EXP,ILC103,1886.0966796875,2017-07-22 01:41,,,,,False,,,,,,,201707220100-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-07-22 01:00,2017-07-22 01:45,2017-07-22 01:00,201707220145,SV,C,W,138,EXP,ILC141,1973.802001953125,2017-07-22 01:41,,,,,False,,,,,,,201707220100-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-07-22 01:01,2017-07-22 01:35,2017-07-22 01:01,201707220145,SV,C,W,139,CAN,ILC099,2969.55517578125,2017-07-22 01:35,,,,,False,,,,,,,201707220101-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-07-22 01:01,2017-07-22 01:45,2017-07-22 01:01,201707220145,SV,C,W,139,EXP,ILC093,834.3638305664062,2017-07-22 01:45,,,,,False,,,,,,,201707220101-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-07-22 01:07,2017-07-22 04:00,2017-07-22 01:07,201707220400,FA,C,W,14,NEW,ILC093,834.3638305664062,2017-07-22 01:07,00000,0,ER,OO,False,,,,,,,201707220107-KLOT-WGUS43-FLWLOT,RODRIGUEZ,2017
LOT,2017-07-22 01:07,2017-07-22 04:00,2017-07-22 01:07,201707220400,FA,C,W,14,NEW,ILC037,1642.110595703125,2017-07-22 01:07,00000,0,ER,OO,False,,,,,,,201707220107-KLOT-WGUS43-FLWLOT,RODRIGUEZ,2017
LOT,2017-07-22 01:07,2017-07-22 04:00,2017-07-22 01:07,201707220400,FA,C,W,14,NEW,ILC099,2969.55517578125,2017-07-22 01:07,00000,0,ER,OO,False,,,,,,,201707220107-KLOT-WGUS43-FLWLOT,RODRIGUEZ,2017
LOT,2017-07-22 01:16,2017-07-22 01:45,2017-07-22 01:16,201707220200,TO,C,W,17,CAN,ILC075,2892.026123046875,2017-07-22 01:45,,,,,False,,,,,,,201707220116-KLOT-WFUS53-TORLOT,BMD,2017
LOT,2017-07-22 01:21,2017-07-22 02:15,2017-07-22 01:21,201707220215,MA,C,W,45,CON,LMZ779,1959.4053955078125,2017-07-22 01:47,,,,,False,,,,,,,201707220121-KLOT-WHUS53-SMWLOT,IZZI,2017
LOT,2017-07-22 01:21,2017-07-22 02:15,2017-07-22 01:21,201707220215,MA,C,W,45,CON,LMZ741,197.1693115234375,2017-07-22 01:47,,,,,False,,,,,,,201707220121-KLOT-WHUS53-SMWLOT,IZZI,2017
LOT,2017-07-22 01:21,2017-07-22 02:15,2017-07-22 01:21,201707220215,MA,C,W,45,CON,LMZ742,124.9140396118164,2017-07-22 01:47,,,,,False,,,,,,,201707220121-KLOT-WHUS53-SMWLOT,IZZI,2017
LOT,2017-07-22 01:21,2017-07-22 02:15,2017-07-22 01:21,201707220215,MA,C,W,45,CON,LMZ743,149.4549560546875,2017-07-22 01:47,,,,,False,,,,,,,201707220121-KLOT-WHUS53-SMWLOT,IZZI,2017
LOT,2017-07-22 01:33,2017-07-22 07:30,2017-07-22 01:33,201707220730,FF,C,W,11,EXP,ILC201,1342.6602783203125,2017-07-22 07:33,00000,0,ER,OO,False,,,,,,,201707220133-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2017
LOT,2017-07-22 01:33,2017-07-22 07:30,2017-07-22 01:33,201707220730,FF,C,W,11,EXP,ILC111,1580.3455810546875,2017-07-22 07:33,00000,0,ER,OO,False,,,,,,,201707220133-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2017
LOT,2017-07-22 05:59,2017-07-22 06:30,2017-07-22 05:59,201707220630,SV,C,W,142,EXP,INC073,1451.6278076171875,2017-07-22 06:32,,,,,False,,,,,,,201707220559-KLOT-WUUS53-SVRLOT,RC,2017
LOT,2017-07-22 10:00,2017-07-26 01:57,2017-07-21 21:53,201707270000,FL,C,W,110,CAN,ILC099,2969.55517578125,2017-07-26 01:57,DAYI2,2,ER,NO,False,,,,,,,201707212153-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-07-22 10:00,2017-08-08 20:00,2017-07-20 19:51,201708121800,FL,C,W,105,EXP,ILC201,1342.6602783203125,2017-08-08 20:03,SIRI2,1,ER,NO,False,,,,,,,201707201951-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-07-22 12:00,2017-08-02 00:25,2017-07-21 14:55,201708130300,FL,C,W,107,CAN,ILC201,1342.6602783203125,2017-08-02 00:25,LATI2,2,ER,UU,False,,,,,,,201707211455-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-07-22 12:51,2017-07-26 01:30,2017-07-21 22:09,201707251800,FL,C,W,111,EXT,ILC007,729.1424560546875,2017-07-25 16:05,BVDI2,2,ER,NO,False,,,,,,,201707212209-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-07-22 12:51,2017-07-25 16:24,2017-07-21 22:22,201707261200,FL,C,W,112,CAN,ILC103,1886.0966796875,2017-07-25 16:24,DXRI2,1,ER,UU,False,,,,,,,201707212222-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-07-22 19:23,2017-07-28 01:02,2017-07-22 15:33,201707261200,FL,C,W,114,CAN,ILC155,445.4915771484375,2017-07-28 01:02,LSLI2,1,ER,NO,False,,,,,,,201707221533-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-07-22 19:23,2017-07-28 01:02,2017-07-22 15:33,201707261200,FL,C,W,114,CAN,ILC099,2969.55517578125,2017-07-28 01:02,LSLI2,1,ER,NO,False,,,,,,,201707221533-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-07-23 02:46,2017-07-27 15:00,2017-07-23 02:46,201707270300,FL,C,W,115,EXT,INC089,1297.9404296875,2017-07-27 02:15,SLBI3,1,ER,NO,False,,,,,,,201707230246-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-07-23 02:46,2017-07-27 15:00,2017-07-23 02:46,201707270300,FL,C,W,115,EXT,INC111,1043.9666748046875,2017-07-27 02:15,SLBI3,1,ER,NO,False,,,,,,,201707230246-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-07-23 20:45,2017-07-23 21:30,2017-07-23 20:45,201707232130,SV,C,W,143,EXP,ILC037,1642.110595703125,2017-07-23 21:30,,,,,False,,,,,,,201707232045-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 20:58,2017-07-23 22:00,2017-07-23 20:58,201707232200,MA,C,W,46,NEW,LMZ740,343.7041015625,2017-07-23 20:58,,,,,False,,,,,,,201707232058-KLOT-WHUS53-SMWLOT,BMD,2017
LOT,2017-07-23 20:58,2017-07-23 22:00,2017-07-23 20:58,201707232200,MA,C,W,46,NEW,LMZ779,1959.4053955078125,2017-07-23 20:58,,,,,False,,,,,,,201707232058-KLOT-WHUS53-SMWLOT,BMD,2017
LOT,2017-07-23 21:33,2017-07-23 21:50,2017-07-23 21:33,201707232215,SV,C,W,144,CAN,ILC089,1355.1488037109375,2017-07-23 21:50,,,,,False,,,,,,,201707232133-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 21:33,2017-07-23 22:15,2017-07-23 21:33,201707232215,SV,C,W,144,EXP,ILC043,870.2639770507812,2017-07-23 22:15,,,,,False,,,,,,,201707232133-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 21:52,2017-07-23 22:45,2017-07-23 21:52,201707232245,SV,C,W,145,EXP,ILC031,2478.141845703125,2017-07-23 22:44,,,,,False,,,,,,,201707232152-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 21:52,2017-07-23 22:20,2017-07-23 21:52,201707232245,SV,C,W,145,CAN,ILC089,1355.1488037109375,2017-07-23 22:20,,,,,False,,,,,,,201707232152-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 21:52,2017-07-23 22:45,2017-07-23 21:52,201707232245,SV,C,W,145,EXP,ILC043,870.2639770507812,2017-07-23 22:44,,,,,False,,,,,,,201707232152-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 21:52,2017-07-23 22:45,2017-07-23 21:52,201707232245,SV,C,W,145,EXP,ILC197,2196.546142578125,2017-07-23 22:44,,,,,False,,,,,,,201707232152-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 22:42,2017-07-23 22:53,2017-07-23 22:42,201707232330,SV,C,W,146,CAN,ILC063,1113.20361328125,2017-07-23 22:53,,,,,False,,,,,,,201707232242-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 22:42,2017-07-23 23:19,2017-07-23 22:42,201707232330,SV,C,W,146,CAN,ILC197,2196.546142578125,2017-07-23 23:19,,,,,False,,,,,,,201707232242-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 23:35,2017-07-24 00:02,2017-07-23 23:35,201707240015,SV,C,W,148,CAN,ILC053,1258.3388671875,2017-07-24 00:02,,,,,False,,,,,,,201707232335-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 23:35,2017-07-24 00:15,2017-07-23 23:35,201707240015,SV,C,W,148,EXP,ILC075,2892.026123046875,2017-07-24 00:13,,,,,False,,,,,,,201707232335-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 23:35,2017-07-24 00:02,2017-07-23 23:35,201707240015,SV,C,W,148,CAN,ILC091,1762.8453369140625,2017-07-24 00:02,,,,,False,,,,,,,201707232335-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-10-15 00:33,2017-10-15 01:30,2017-10-15 00:33,201710150130,SV,C,W,156,EXP,ILC063,1113.20361328125,2017-10-15 01:32,,,,,False,,,,,,,201710150033-KLOT-WUUS53-SVRLOT,MTF,2017
LOT,2017-12-09 15:00,2017-12-10 03:00,2017-12-08 14:32,201712100300,GL,C,W,50,EXP,LMZ743,149.4549560546875,2017-12-10 03:08,,,,,False,,,,,,,201712081432-KLOT-WHUS73-MWWLOT,KMD,2017
LOT,2017-08-03 22:16,2017-08-03 23:45,2017-08-03 22:16,201708032345,MA,C,W,47,EXP,LMZ740,343.7041015625,2017-08-03 23:36,,,,,False,,,,,,,201708032216-KLOT-WHUS53-SMWLOT,RC,2017
LOT,2017-08-04 02:38,2017-08-04 03:00,2017-08-04 02:38,201708040300,SV,C,W,152,EXP,INC127,1086.1654052734375,2017-08-04 03:01,,,,,False,,,,,,,201708040238-KLOT-WUUS53-SVRLOT,RC,2017
LOT,2017-04-05 18:00,2017-04-06 09:00,2017-04-04 20:13,201704060900,GL,C,W,19,EXP,LMZ779,1959.4053955078125,2017-04-06 08:41,,,,,False,,,,,,,201704042013-KLOT-WHUS73-MWWLOT,KMD,2017
LOT,2017-04-05 18:00,2017-04-06 09:00,2017-04-04 20:13,201704060900,GL,C,W,19,EXP,LMZ671,1935.7083740234375,2017-04-06 08:41,,,,,False,,,,,,,201704042013-KLOT-WHUS73-MWWLOT,KMD,2017
LOT,2017-04-05 18:00,2017-04-06 09:00,2017-04-04 20:13,201704060900,GL,C,W,19,EXP,LMZ080,793.1163330078125,2017-04-06 08:41,,,,,False,,,,,,,201704042013-KLOT-WHUS73-MWWLOT,KMD,2017
LOT,2017-04-10 21:24,2017-04-10 23:30,2017-04-10 21:24,201704102330,MA,C,W,9,EXP,LMZ745,192.11265563964844,2017-04-10 23:26,,,,,False,,,,,,,201704102124-KLOT-WHUS53-SMWLOT,MTF,2017
LOT,2017-12-04 09:00,2017-12-06 15:00,2017-12-03 08:59,201712061200,GL,C,W,49,EXP,LMZ362,4596.927734375,2017-12-06 15:18,,,,,False,,,,,,,201712030859-KLOT-WHUS73-MWWLOT,MTF,2017
LOT,2017-04-20 08:00,2017-04-20 20:00,2017-04-19 08:09,201704201500,GL,C,W,20,EXP,LMZ364,2975.96484375,2017-04-20 20:01,,,,,False,,,,,,,201704190809-KLOT-WHUS73-MWWLOT,,2017
LOT,2017-04-20 08:00,2017-04-20 20:00,2017-04-19 08:09,201704201500,GL,C,W,20,EXP,LMZ362,4596.927734375,2017-04-20 20:01,,,,,False,,,,,,,201704190809-KLOT-WHUS73-MWWLOT,,2017
LOT,2017-04-30 20:00,2017-05-01 08:00,2017-04-29 21:00,201705010800,GL,C,W,23,EXP,LMZ565,2563.4716796875,2017-05-01 08:01,,,,,False,,,,,,,201704292100-KLOT-WHUS73-MWWLOT,,2017
LOT,2017-05-15 22:43,2017-05-15 23:30,2017-05-15 22:43,201705152330,SV,C,W,41,EXP,ILC201,1342.6602783203125,2017-05-15 23:22,,,,,False,,,,,,,201705152243-KLOT-WUUS53-SVRLOT,LENNING,2017
LOT,2017-05-18 05:58,2017-05-18 06:45,2017-05-18 05:58,201705180645,SV,C,W,53,EXP,ILC197,2196.546142578125,2017-05-18 06:35,,,,,False,,,,,,,201705180558-KLOT-WUUS53-SVRLOT,BIRK,2017
LOT,2017-05-26 21:06,2017-05-26 21:45,2017-05-26 21:06,201705262145,SV,C,W,56,CON,ILC053,1258.3388671875,2017-05-26 21:32,,,,,False,,,,,,,201705262106-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-06-14 19:43,2017-06-14 20:30,2017-06-14 19:43,201706142030,SV,C,W,72,CON,INC073,1451.6278076171875,2017-06-14 20:15,,,,,False,,,,,,,201706141943-KLOT-WUUS53-SVRLOT,KREIN,2017
LOT,2017-06-14 21:39,2017-06-14 22:15,2017-06-14 21:39,201706142215,SV,C,W,79,EXP,ILC197,2196.546142578125,2017-06-14 22:12,,,,,False,,,,,,,201706142139-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
LOT,2017-06-14 22:28,2017-06-15 00:00,2017-06-14 22:28,201706150000,MA,C,W,20,CON,LMZ745,192.11265563964844,2017-06-14 23:27,,,,,False,,,,,,,201706142228-KLOT-WHUS53-SMWLOT,RODRIGUEZ,2017
LOT,2017-04-27 19:20,2017-04-28 00:00,2017-04-27 19:20,201704280000,GL,C,W,21,EXP,LMZ364,2975.96484375,2017-04-27 23:59,,,,,False,,,,,,,201704271920-KLOT-WHUS73-MWWLOT,MTF,2017
LOT,2017-07-20 01:24,2017-07-20 03:30,2017-07-20 01:24,201707200330,MA,C,W,42,CON,LMZ745,192.11265563964844,2017-07-20 02:51,,,,,False,,,,,,,201707200124-KLOT-WHUS53-SMWLOT,BMD,2017
LOT,2017-07-20 01:34,2017-07-20 02:30,2017-07-20 01:34,201707200230,SV,C,W,125,EXP,ILC089,1355.1488037109375,2017-07-20 02:30,,,,,False,,,,,,,201707200134-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-12-04 09:00,2017-12-06 15:00,2017-12-03 08:59,201712061200,GL,C,W,49,EXP,LMZ567,1464.62060546875,2017-12-06 15:18,,,,,False,,,,,,,201712030859-KLOT-WHUS73-MWWLOT,MTF,2017
LOT,2017-12-04 09:00,2017-12-06 15:00,2017-12-03 08:59,201712061200,GL,C,W,49,EXP,LMZ565,2563.4716796875,2017-12-06 15:18,,,,,False,,,,,,,201712030859-KLOT-WHUS73-MWWLOT,MTF,2017
LOT,2017-12-04 09:00,2017-12-06 15:00,2017-12-03 08:59,201712061200,GL,C,W,49,EXP,LMZ868,1923.540283203125,2017-12-06 15:18,,,,,False,,,,,,,201712030859-KLOT-WHUS73-MWWLOT,MTF,2017
LOT,2017-07-21 23:30,2017-07-22 00:15,2017-07-21 23:30,201707220015,SV,C,W,135,EXP,ILC141,1973.802001953125,2017-07-22 00:14,,,,,False,,,,,,,201707212330-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-07-22 01:33,2017-07-22 02:00,2017-07-22 01:33,201707220200,SV,C,W,140,EXP,ILC037,1642.110595703125,2017-07-22 01:59,,,,,False,,,,,,,201707220133-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-07-22 05:36,2017-07-22 06:00,2017-07-22 05:36,201707220600,SV,C,W,141,EXP,INC007,1051.2703857421875,2017-07-22 06:03,,,,,False,,,,,,,201707220536-KLOT-WUUS53-SVRLOT,RC,2017
LOT,2017-07-22 05:59,2017-07-22 06:30,2017-07-22 05:59,201707220630,SV,C,W,142,EXP,INC007,1051.2703857421875,2017-07-22 06:32,,,,,False,,,,,,,201707220559-KLOT-WUUS53-SVRLOT,RC,2017
LOT,2017-08-04 00:04,2017-08-04 00:45,2017-08-04 00:04,201708040045,SV,C,W,150,EXP,ILC105,2704.226318359375,2017-08-04 00:45,,,,,False,,,,,,,201708040004-KLOT-WUUS53-SVRLOT,RC,2017
LOT,2017-06-16 04:34,2017-06-16 05:15,2017-06-16 04:34,201706160515,SV,C,W,83,EXP,ILC099,2969.55517578125,2017-06-16 05:10,,,,,False,,,,,,,201706160434-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-06-19 20:28,2017-06-19 21:15,2017-06-19 20:28,201706192115,MA,C,W,23,EXP,LMZ741,197.1693115234375,2017-06-19 21:15,,,,,False,,,,,,,201706192028-KLOT-WHUS53-SMWLOT,RATZER,2017
LOT,2017-06-29 04:58,2017-06-29 06:30,2017-06-29 04:58,201706290630,MA,C,W,26,CON,LMZ741,197.1693115234375,2017-06-29 05:34,,,,,False,,,,,,,201706290458-KLOT-WHUS53-SMWLOT,BIRK,2017
LOT,2017-06-29 00:55,2017-06-29 02:00,2017-06-29 00:55,201706290200,SV,C,W,95,CON,ILC201,1342.6602783203125,2017-06-29 01:29,,,,,False,,,,,,,201706290055-KLOT-WUUS53-SVRLOT,BIRK,2017
LOT,2017-07-07 11:36,2017-07-07 12:15,2017-07-07 11:36,201707071215,MA,C,W,29,EXP,LMZ745,192.11265563964844,2017-07-07 12:15,,,,,False,,,,,,,201707071136-KLOT-WHUS53-SMWLOT,KREIN,2017
LOT,2017-07-07 12:04,2017-07-07 12:30,2017-07-07 12:04,201707071230,SV,C,W,104,EXP,INC127,1086.1654052734375,2017-07-07 12:21,,,,,False,,,,,,,201707071204-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-07-11 02:34,2017-07-11 03:15,2017-07-11 02:34,201707110315,SV,C,W,112,EXP,ILC093,834.3638305664062,2017-07-11 03:09,,,,,False,,,,,,,201707110234-KLOT-WUUS53-SVRLOT,MTF,2017
LOT,2017-07-11 13:41,2017-07-11 14:30,2017-07-11 13:41,201707111430,SV,C,W,113,EXP,ILC099,2969.55517578125,2017-07-11 14:21,,,,,False,,,,,,,201707111341-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
