wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2014-06-04 09:34,2014-06-04 12:30,2014-06-04 09:34,201406041230.0,FF,C,W,14,EXP,ILC171,654.0864868164062,2014-06-04 12:26,00000,0,ER,OO,False,,,,,,,201406040934-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-08-04 23:29,2014-08-04 23:41,2014-08-04 23:29,201408050015.0,SV,C,W,89,CAN,ILC095,1861.5418701171875,2014-08-04 23:41,,,,,False,,,,,,,201408042329-KILX-WUUS53-SVRILX,GEELHART,2014
ILX,2014-08-24 08:00,2014-08-27 00:00,2014-08-24 08:00,201408270000.0,EH,C,W,1,EXP,ILZ066,1241.8468017578125,2014-08-27 00:15,,,,,False,,,,,,,201408240800-KILX-WWUS73-NPWILX,GEELHART,2014
ILX,2014-08-24 08:00,2014-08-27 00:00,2014-08-24 08:00,201408270000.0,EH,C,W,1,EXP,ILZ047,992.885009765625,2014-08-27 00:15,,,,,False,,,,,,,201408240800-KILX-WWUS73-NPWILX,GEELHART,2014
ILX,2014-08-24 08:00,2014-08-27 00:00,2014-08-24 08:00,201408270000.0,EH,C,W,1,EXP,ILZ072,937.1642456054688,2014-08-27 00:15,,,,,False,,,,,,,201408240800-KILX-WWUS73-NPWILX,GEELHART,2014
ILX,2014-08-24 08:00,2014-08-27 00:00,2014-08-24 08:00,201408270000.0,EH,C,W,1,EXP,ILZ049,654.0864868164062,2014-08-27 00:15,,,,,False,,,,,,,201408240800-KILX-WWUS73-NPWILX,GEELHART,2014
ILX,2014-01-05 00:00,2014-01-06 06:00,2014-01-04 10:01,201401060600.0,WS,C,W,1,EXP,ILZ066,1241.8468017578125,2014-01-06 05:55,,,,,False,,,,,,,201401041001-KILX-WWUS43-WSWILX,HJS,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ061,1987.244140625,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-09-10 22:32,2014-09-11 21:12,2014-09-10 14:38,201409122046.0,FL,C,W,40,CAN,ILC057,2283.28369140625,2014-09-11 21:12,LNMI2,1,ER,NO,False,,,,,,,201409101438-KILX-WGUS43-FLWILX,07,2014
ILX,2014-09-10 22:32,2014-09-11 21:12,2014-09-10 14:38,201409122046.0,FL,C,W,40,CAN,ILC095,1861.5418701171875,2014-09-11 21:12,LNMI2,1,ER,NO,False,,,,,,,201409101438-KILX-WGUS43-FLWILX,07,2014
ILX,2014-09-10 23:15,2014-09-12 15:11,2014-09-10 11:21,201409140900.0,FL,C,W,39,CAN,ILC057,2283.28369140625,2014-09-12 15:11,SEVI2,1,ER,NO,False,,,,,,,201409101121-KILX-WGUS43-FLWILX,Smith,2014
ILX,2014-09-11 00:46,2014-09-11 01:01,2014-09-11 00:46,201409110115.0,TO,C,W,18,CAN,ILC079,1288.73046875,2014-09-11 01:01,,,,,False,,,,,,,201409110046-KILX-WFUS53-TORILX,BAK,2014
ILX,2014-09-11 06:00,2014-09-21 18:00,2014-09-10 21:41,201409162141.0,FL,C,W,42,EXP,ILC169,1142.05029296875,2014-09-21 18:09,BEAI2,1,ER,UU,False,,,,,,,201409102141-KILX-WGUS43-FLWILX,,2014
ILX,2014-09-11 06:00,2014-09-21 18:00,2014-09-10 21:41,201409162141.0,FL,C,W,42,EXP,ILC137,1480.626220703125,2014-09-21 18:09,BEAI2,1,ER,UU,False,,,,,,,201409102141-KILX-WGUS43-FLWILX,,2014
ILX,2014-09-11 06:00,2014-09-21 18:00,2014-09-10 21:41,201409162141.0,FL,C,W,42,EXP,ILC017,992.885009765625,2014-09-21 18:09,BEAI2,1,ER,UU,False,,,,,,,201409102141-KILX-WGUS43-FLWILX,,2014
ILX,2014-09-11 13:00,2014-09-19 00:00,2014-09-10 21:41,201409162141.0,FL,C,W,41,EXT,ILC017,992.885009765625,2014-09-18 15:30,HAVI2,1,ER,UU,False,,,,,,,201409102141-KILX-WGUS43-FLWILX,,2014
ILX,2014-09-11 13:00,2014-09-19 00:00,2014-09-10 21:41,201409162141.0,FL,C,W,41,EXT,ILC125,1457.4896240234375,2014-09-18 15:30,HAVI2,1,ER,UU,False,,,,,,,201409102141-KILX-WGUS43-FLWILX,,2014
ILX,2014-09-12 10:24,2014-09-14 10:21,2014-09-12 03:35,201409180335.0,FL,C,W,43,CAN,ILC159,937.1395874023438,2014-09-14 10:21,CLAI2,1,ER,NO,False,,,,,,,201409120335-KILX-WGUS43-FLWILX,,2014
ILX,2014-09-12 10:24,2014-09-14 10:21,2014-09-12 03:35,201409180335.0,FL,C,W,43,CAN,ILC025,1215.857666015625,2014-09-14 10:21,CLAI2,1,ER,NO,False,,,,,,,201409120335-KILX-WGUS43-FLWILX,,2014
ILX,2014-10-03 14:10,2014-10-06 21:41,2014-10-03 11:58,201410061700.0,FL,C,W,44,CAN,ILC159,937.1395874023438,2014-10-06 21:41,CLAI2,1,ER,NO,False,,,,,,,201410031158-KILX-WGUS43-FLWILX,,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ029,1631.895751953125,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ030,1030.740478515625,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-01-05 00:00,2014-01-06 06:00,2014-01-04 10:01,201401060600.0,WS,C,W,1,EXP,ILZ048,815.8430786132812,2014-01-06 05:55,,,,,False,,,,,,,201401041001-KILX-WWUS43-WSWILX,HJS,2014
ILX,2014-01-05 00:00,2014-01-06 06:00,2014-01-04 10:01,201401060600.0,WS,C,W,1,EXP,ILZ057,1615.1890869140625,2014-01-06 05:55,,,,,False,,,,,,,201401041001-KILX-WWUS43-WSWILX,HJS,2014
ILX,2014-01-05 00:00,2014-01-06 06:00,2014-01-04 10:01,201401060600.0,WS,C,W,1,EXP,ILZ045,2580.822021484375,2014-01-06 05:55,,,,,False,,,,,,,201401041001-KILX-WWUS43-WSWILX,HJS,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ073,967.847412109375,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-01-05 00:00,2014-01-06 06:00,2014-01-04 10:01,201401060600.0,WS,C,W,1,EXP,ILZ056,1319.79150390625,2014-01-06 05:55,,,,,False,,,,,,,201401041001-KILX-WWUS43-WSWILX,HJS,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ046,2333.96533203125,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ027,1861.5418701171875,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-01-05 00:00,2014-01-06 06:00,2014-01-04 10:01,201401060600.0,WS,C,W,1,EXP,ILZ072,937.1642456054688,2014-01-06 05:55,,,,,False,,,,,,,201401041001-KILX-WWUS43-WSWILX,HJS,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ055,1080.01025390625,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ038,3068.700927734375,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-01-05 00:00,2014-01-06 06:00,2014-01-04 10:01,201401060600.0,WS,C,W,1,EXP,ILZ063,1306.2596435546875,2014-01-06 05:55,,,,,False,,,,,,,201401041001-KILX-WWUS43-WSWILX,HJS,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ051,2268.889892578125,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ068,1153.456787109375,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-01-05 09:58,2014-01-06 06:00,2014-01-05 09:58,201401060600.0,WS,C,W,1,EXP,ILZ029,1631.895751953125,2014-01-06 05:55,,,,,False,,,,,,,201401050958-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-01-05 09:58,2014-01-06 06:00,2014-01-05 09:58,201401060600.0,WS,C,W,1,EXP,ILZ036,2283.28369140625,2014-01-06 05:55,,,,,False,,,,,,,201401050958-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ042,1601.6529541015625,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-01-06 06:00,2014-01-07 18:00,2014-01-04 21:15,201401071800.0,WC,C,W,1,EXP,ILZ041,1457.4896240234375,2014-01-07 18:01,,,,,False,,,,,,,201401042115-KILX-WWUS43-WSWILX,BAK,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ063,1306.2596435546875,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ055,1080.01025390625,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ053,1514.7861328125,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ051,2268.889892578125,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ050,1480.626220703125,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ036,2283.28369140625,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ071,1215.857666015625,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ031,1403.79833984375,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ043,1048.0164794921875,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ049,654.0864868164062,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ028,745.700439453125,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ061,1987.244140625,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ057,1615.1890869140625,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ029,1631.895751953125,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ044,1139.1722412109375,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ047,992.885009765625,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ073,967.847412109375,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ042,1601.6529541015625,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ062,897.9660034179688,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ052,1851.9066162109375,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ045,2580.822021484375,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ067,1288.705810546875,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ046,2333.96533203125,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ038,3068.700927734375,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ037,1702.0372314453125,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ066,1241.8468017578125,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ072,937.1642456054688,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ054,891.24755859375,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ068,1153.456787109375,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ041,1457.4896240234375,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ030,1030.740478515625,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-11-01 05:00,2014-11-01 14:00,2014-10-30 20:00,201411011400.0,FZ,C,W,3,EXP,ILZ040,1142.05029296875,2014-11-01 14:19,,,,,False,,,,,,,201410302000-KILX-WWUS73-NPWILX,ONTON,2014
ILX,2014-01-12 03:55,2014-01-16 05:51,2014-01-12 03:02,201401132100.0,FL,C,W,1,CAN,ILC159,937.1395874023438,2014-01-16 05:51,CLAI2,1,ER,NO,False,,,,,,,201401120302-KILX-WGUS43-FLWILX,Shimon,2014
ILX,2014-01-12 03:55,2014-01-16 05:51,2014-01-12 03:02,201401132100.0,FL,C,W,1,CAN,ILC025,1215.857666015625,2014-01-16 05:51,CLAI2,1,ER,NO,False,,,,,,,201401120302-KILX-WGUS43-FLWILX,Shimon,2014
ILX,2014-12-06 05:00,2014-12-12 07:56,2014-12-06 01:29,201412120129.0,FL,C,W,45,CAN,ILC025,1215.857666015625,2014-12-12 07:56,CLAI2,1,ER,NO,False,,,,,,,201412060129-KILX-WGUS43-FLWILX,Smith,2014
ILX,2014-12-06 21:00,2014-12-09 14:04,2014-12-06 11:38,201412092100.0,FL,C,W,46,CAN,ILC101,967.847412109375,2014-12-09 14:04,LAWI2,1,ER,NO,False,,,,,,,201412061138-KILX-WGUS43-FLWILX,Shimon,2014
ILX,2014-12-25 03:02,2014-12-27 11:31,2014-12-24 11:55,201412301155.0,FL,C,W,47,CAN,ILC025,1215.857666015625,2014-12-27 11:31,CLAI2,1,ER,NO,False,,,,,,,201412241155-KILX-WGUS43-FLWILX,,2014
ILX,2014-12-25 03:02,2014-12-27 11:31,2014-12-24 11:55,201412301155.0,FL,C,W,47,CAN,ILC159,937.1395874023438,2014-12-27 11:31,CLAI2,1,ER,NO,False,,,,,,,201412241155-KILX-WGUS43-FLWILX,,2014
ILX,2014-03-12 00:00,2014-04-14 15:41,2014-03-11 16:40,201403171640.0,FL,C,W,17,CAN,ILC017,992.885009765625,2014-04-14 15:41,HAVI2,1,ER,UU,False,,,,,,,201403111640-KILX-WGUS43-FLWILX,,2014
ILX,2014-03-12 00:00,2014-04-14 15:41,2014-03-11 16:40,201403171640.0,FL,C,W,17,CAN,ILC057,2283.28369140625,2014-04-14 15:41,HAVI2,1,ER,UU,False,,,,,,,201403111640-KILX-WGUS43-FLWILX,,2014
ILX,2014-04-15 07:00,2014-04-15 14:00,2014-04-14 20:08,201404151400.0,FZ,C,W,1,EXP,ILZ054,891.24755859375,2014-04-15 14:02,,,,,False,,,,,,,201404142008-KILX-WWUS73-NPWILX,SMITH,2014
ILX,2014-01-27 06:00,2014-01-28 16:17,2014-01-25 21:02,201401281800.0,WC,C,W,2,CAN,ILZ027,1861.5418701171875,2014-01-28 16:17,,,,,False,,,,,,,201401252102-KILX-WWUS43-WSWILX,BARNES,2014
ILX,2014-01-27 06:00,2014-01-28 14:47,2014-01-25 21:02,201401281800.0,WC,C,W,2,CAN,ILZ041,1457.4896240234375,2014-01-28 14:47,,,,,False,,,,,,,201401252102-KILX-WWUS43-WSWILX,BARNES,2014
ILX,2014-02-01 03:00,2014-02-01 23:58,2014-01-31 21:01,201402020000.0,WS,C,W,2,CAN,ILZ050,1480.626220703125,2014-02-01 23:58,,,,,False,,,,,,,201401312101-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-02-01 03:00,2014-02-01 23:58,2014-01-31 21:01,201402020000.0,WS,C,W,2,CAN,ILZ027,1861.5418701171875,2014-02-01 23:58,,,,,False,,,,,,,201401312101-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-02-01 03:00,2014-02-01 23:58,2014-01-31 21:01,201402020000.0,WS,C,W,2,CAN,ILZ028,745.700439453125,2014-02-01 23:58,,,,,False,,,,,,,201401312101-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-04-15 07:00,2014-04-15 14:00,2014-04-14 20:08,201404151400.0,FZ,C,W,1,EXP,ILZ062,897.9660034179688,2014-04-15 14:02,,,,,False,,,,,,,201404142008-KILX-WWUS73-NPWILX,SMITH,2014
ILX,2014-02-04 18:00,2014-02-05 18:00,2014-02-03 21:33,201402051800.0,WS,C,W,3,EXP,ILZ043,1048.0164794921875,2014-02-05 18:20,,,,,False,,,,,,,201402032133-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-02-04 18:00,2014-02-05 18:00,2014-02-03 21:33,201402051800.0,WS,C,W,3,EXP,ILZ041,1457.4896240234375,2014-02-05 18:20,,,,,False,,,,,,,201402032133-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-02-04 18:00,2014-02-05 09:14,2014-02-03 21:33,201402051800.0,WS,C,W,3,CAN,ILZ030,1030.740478515625,2014-02-05 09:14,,,,,False,,,,,,,201402032133-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-02-20 20:20,2014-02-20 21:00,2014-02-20 20:20,201402202100.0,SV,C,W,1,CON,ILC017,992.885009765625,2014-02-20 20:35,,,,,False,,,,,,,201402202020-KILX-WUUS53-SVRILX,BARKER,2014
ILX,2014-02-04 18:00,2014-02-05 18:00,2014-02-03 21:33,201402051800.0,WS,C,W,3,EXP,ILZ062,897.9660034179688,2014-02-05 18:20,,,,,False,,,,,,,201402032133-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-02-04 18:00,2014-02-05 18:00,2014-02-03 21:33,201402051800.0,WS,C,W,3,EXP,ILZ055,1080.01025390625,2014-02-05 18:20,,,,,False,,,,,,,201402032133-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-02-04 18:00,2014-02-05 18:00,2014-02-03 21:33,201402051800.0,WS,C,W,3,EXP,ILZ051,2268.889892578125,2014-02-05 18:20,,,,,False,,,,,,,201402032133-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-02-04 18:00,2014-02-05 18:00,2014-02-03 21:33,201402051800.0,WS,C,W,3,EXP,ILZ052,1851.9066162109375,2014-02-05 18:20,,,,,False,,,,,,,201402032133-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-02-04 18:00,2014-02-05 18:00,2014-02-03 21:33,201402051800.0,WS,C,W,3,EXP,ILZ054,891.24755859375,2014-02-05 18:20,,,,,False,,,,,,,201402032133-KILX-WWUS43-WSWILX,SMITH,2014
ILX,2014-02-06 06:00,2014-02-06 18:00,2014-02-05 09:14,201402061800.0,WC,C,W,3,EXP,ILZ036,2283.28369140625,2014-02-06 18:08,,,,,False,,,,,,,201402050914-KILX-WWUS43-WSWILX,GEELHART,2014
ILX,2014-03-02 06:00,2014-03-03 02:49,2014-03-01 21:04,201403031200.0,WS,C,W,5,CAN,ILZ055,1080.01025390625,2014-03-03 02:49,,,,,False,,,,,,,201403012104-KILX-WWUS43-WSWILX,HJS,2014
ILX,2014-05-11 22:15,2014-05-11 22:47,2014-05-11 22:15,201405112300.0,SV,C,W,25,CAN,ILC203,1403.79833984375,2014-05-11 22:47,,,,,False,,,,,,,201405112215-KILX-WUUS53-SVRILX,BARNES,2014
ILX,2014-02-20 16:52,2014-02-27 10:20,2014-02-20 02:02,201402260202.0,FL,C,W,2,CAN,ILC025,1215.857666015625,2014-02-27 10:20,CLAI2,1,ER,NO,False,,,,,,,201402200202-KILX-WGUS43-FLWILX,Barnes,2014
ILX,2014-02-20 16:52,2014-02-27 10:20,2014-02-20 02:02,201402260202.0,FL,C,W,2,CAN,ILC159,937.1395874023438,2014-02-27 10:20,CLAI2,1,ER,NO,False,,,,,,,201402200202-KILX-WGUS43-FLWILX,Barnes,2014
ILX,2014-02-20 17:46,2014-02-20 22:30,2014-02-20 17:46,201402202230.0,FA,C,W,1,EXP,ILC175,745.700439453125,2014-02-20 22:28,00000,0,RS,OO,False,,,,,,,201402201746-KILX-WGUS43-FLWILX,GEELHART,2014
ILX,2014-02-20 17:46,2014-02-20 22:30,2014-02-20 17:46,201402202230.0,FA,C,W,1,EXP,ILC095,1861.5418701171875,2014-02-20 22:28,00000,0,RS,OO,False,,,,,,,201402201746-KILX-WGUS43-FLWILX,GEELHART,2014
ILX,2014-02-20 20:45,2014-02-20 21:15,2014-02-20 20:45,201402202115.0,SV,C,W,2,CON,ILC057,2283.28369140625,2014-02-20 21:08,,,,,False,,,,,,,201402202045-KILX-WUUS53-SVRILX,BARKER,2014
ILX,2014-02-20 22:47,2014-02-20 23:15,2014-02-20 22:47,201402202315.0,TO,C,W,6,CON,ILC139,891.24755859375,2014-02-20 22:56,,,,,False,,,,,,,201402202247-KILX-WFUS53-TORILX,BARKER,2014
ILX,2014-02-20 22:47,2014-02-20 23:15,2014-02-20 22:47,201402202315.0,TO,C,W,6,CON,ILC173,1987.244140625,2014-02-20 22:56,,,,,False,,,,,,,201402202247-KILX-WFUS53-TORILX,BARKER,2014
ILX,2014-02-20 22:47,2014-02-20 23:15,2014-02-20 22:47,201402202315.0,TO,C,W,6,CON,ILC049,1241.8468017578125,2014-02-20 22:56,,,,,False,,,,,,,201402202247-KILX-WFUS53-TORILX,BARKER,2014
ILX,2014-02-20 23:14,2014-02-20 23:45,2014-02-20 23:14,201402202345.0,TO,C,W,8,CON,ILC045,1615.1890869140625,2014-02-20 23:27,,,,,False,,,,,,,201402202314-KILX-WFUS53-TORILX,BARKER,2014
ILX,2014-02-20 23:14,2014-02-20 23:45,2014-02-20 23:14,201402202345.0,TO,C,W,8,CON,ILC023,1306.2596435546875,2014-02-20 23:27,,,,,False,,,,,,,201402202314-KILX-WFUS53-TORILX,BARKER,2014
ILX,2014-02-20 23:14,2014-02-20 23:45,2014-02-20 23:14,201402202345.0,TO,C,W,8,CON,ILC035,897.9660034179688,2014-02-20 23:27,,,,,False,,,,,,,201402202314-KILX-WFUS53-TORILX,BARKER,2014
ILX,2014-02-20 23:14,2014-02-20 23:45,2014-02-20 23:14,201402202345.0,TO,C,W,8,CON,ILC029,1319.79150390625,2014-02-20 23:27,,,,,False,,,,,,,201402202314-KILX-WFUS53-TORILX,BARKER,2014
ILX,2014-05-11 22:25,2014-05-11 22:54,2014-05-11 22:25,201405112330.0,SV,C,W,26,CAN,ILC079,1288.73046875,2014-05-11 22:54,,,,,False,,,,,,,201405112225-KILX-WUUS53-SVRILX,SMITH,2014
