wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2017-11-18 14:20,2017-11-18 19:23,2017-11-18 14:20,201711182015,FF,C,W,29,CAN,ILC039,1048.0164794921875,2017-11-18 19:23,00000,0,ER,OO,False,,,,,,,201711181420-KILX-WGUS53-FFWILX,Auten,2017
ILX,2017-06-14 21:30,2017-06-14 21:49,2017-06-14 21:30,201706142215,SV,C,W,97,CAN,ILC039,1048.0164794921875,2017-06-14 21:49,,,,,False,,,,,,,201706142130-KILX-WUUS53-SVRILX,25,2017
ILX,2017-07-11 14:33,2017-07-11 15:01,2017-07-11 14:33,201707111530,SV,C,W,133,CAN,ILC039,1048.0164794921875,2017-07-11 15:01,,,,,False,,,,,,,201707111433-KILX-WUUS53-SVRILX,Auten,2017
ILX,2017-03-07 04:58,2017-03-07 06:00,2017-03-07 04:58,201703070600,SV,C,W,12,EXP,ILC057,2283.28369140625,2017-03-07 06:00,,,,,False,,,,,,,201703070458-KILX-WUUS53-SVRILX,Goetsch,2017
ILX,2017-04-05 21:11,2017-04-05 21:32,2017-04-05 21:11,201704052200,TO,C,W,12,CAN,ILC079,1288.73046875,2017-04-05 21:32,,,,,False,,,,,,,201704052111-KILX-WFUS53-TORILX,Goetsch,2017
ILX,2017-03-07 04:58,2017-03-07 06:00,2017-03-07 04:58,201703070600,SV,C,W,12,EXP,ILC095,1861.5418701171875,2017-03-07 06:00,,,,,False,,,,,,,201703070458-KILX-WUUS53-SVRILX,Goetsch,2017
ILX,2017-07-11 14:33,2017-07-11 15:01,2017-07-11 14:33,201707111530,SV,C,W,133,CAN,ILC115,1514.7861328125,2017-07-11 15:01,,,,,False,,,,,,,201707111433-KILX-WUUS53-SVRILX,Auten,2017
ILX,2017-04-30 00:03,2017-04-30 00:45,2017-04-30 00:03,201704300045,SV,C,W,67,EXP,ILC159,937.1395874023438,2017-04-30 00:51,,,,,False,,,,,,,201704300003-KILX-WUUS53-SVRILX,37,2017
ILX,2017-04-10 20:45,2017-04-10 21:06,2017-04-10 20:45,201704102130,SV,C,W,50,CAN,ILC143,1631.895751953125,2017-04-10 21:06,,,,,False,,,,,,,201704102045-KILX-WUUS53-SVRILX,37,2017
ILX,2017-04-05 21:11,2017-04-05 21:32,2017-04-05 21:11,201704052200,TO,C,W,12,CAN,ILC159,937.1395874023438,2017-04-05 21:32,,,,,False,,,,,,,201704052111-KILX-WFUS53-TORILX,Goetsch,2017
ILX,2017-03-07 04:32,2017-03-07 05:00,2017-03-07 04:32,201703070500,SV,C,W,11,CON,ILC169,1142.05029296875,2017-03-07 04:49,,,,,False,,,,,,,201703070432-KILX-WUUS53-SVRILX,07,2017
ILX,2017-03-07 04:32,2017-03-07 05:00,2017-03-07 04:32,201703070500,SV,C,W,11,CON,ILC175,745.700439453125,2017-03-07 04:49,,,,,False,,,,,,,201703070432-KILX-WUUS53-SVRILX,07,2017
ILX,2017-05-01 00:00,2017-05-02 13:01,2017-04-28 15:52,201705032030,FL,C,W,23,CAN,ILC113,3068.700927734375,2017-05-02 13:01,CNGI2,2,ER,NO,False,,,,,,,201704281552-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-05-01 00:00,2017-05-02 13:01,2017-04-28 15:52,201705032030,FL,C,W,23,CAN,ILC203,1403.79833984375,2017-05-02 13:01,CNGI2,2,ER,NO,False,,,,,,,201704281552-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-05-01 00:00,2017-05-02 13:01,2017-04-28 15:52,201705032030,FL,C,W,23,CAN,ILC179,1702.0372314453125,2017-05-02 13:01,CNGI2,2,ER,NO,False,,,,,,,201704281552-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-04-29 11:19,2017-04-29 17:15,2017-04-29 11:19,201704291715,FF,C,W,1,CON,ILC023,1306.2596435546875,2017-04-29 15:43,00000,0,ER,OO,False,,,,,,,201704291119-KILX-WGUS53-FFWILX,Goetsch,2017
ILX,2017-04-29 22:26,2017-04-29 23:15,2017-04-29 22:26,201704292315,SV,C,W,64,EXP,ILC021,1851.9066162109375,2017-04-29 23:19,,,,,False,,,,,,,201704292226-KILX-WUUS53-SVRILX,37,2017
ILX,2017-04-29 22:26,2017-04-29 23:15,2017-04-29 22:26,201704292315,SV,C,W,64,EXP,ILC115,1514.7861328125,2017-04-29 23:19,,,,,False,,,,,,,201704292226-KILX-WUUS53-SVRILX,37,2017
ILX,2017-04-29 23:50,2017-04-30 05:45,2017-04-29 23:50,201704300545,FF,C,W,9,CON,ILC023,1306.2596435546875,2017-04-30 01:30,00000,0,ER,OO,False,,,,,,,201704292350-KILX-WGUS53-FFWILX,25,2017
ILX,2017-07-23 21:29,2017-07-23 21:49,2017-07-23 21:29,201707232200,SV,C,W,145,CAN,ILC137,1480.626220703125,2017-07-23 21:49,,,,,False,,,,,,,201707232129-KILX-WUUS53-SVRILX,Bak,2017
ILX,2017-05-04 20:39,2017-05-05 20:30,2017-05-04 20:39,201705052030,FA,C,W,11,NEW,ILC079,1288.73046875,2017-05-04 20:39,00000,0,ER,OO,False,,,,,,,201705042039-KILX-WGUS43-FLWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ028,745.700439453125,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-03-08 16:44,2017-03-08 23:00,2017-03-08 16:44,201703082300,FW,C,W,1,NEW,ILZ028,745.700439453125,2017-03-08 16:44,,,,,False,,,,,,,201703081644-KILX-WWUS83-RFWILX,Miller,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ031,1403.79833984375,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ036,2283.28369140625,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ037,1702.0372314453125,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-03-08 16:44,2017-03-08 23:00,2017-03-08 16:44,201703082300,FW,C,W,1,NEW,ILZ037,1702.0372314453125,2017-03-08 16:44,,,,,False,,,,,,,201703081644-KILX-WWUS83-RFWILX,Miller,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ038,3068.700927734375,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ042,1601.6529541015625,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ044,1139.1722412109375,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-31 07:00,2017-10-31 14:00,2017-10-30 08:14,201710311400,FZ,C,W,5,EXP,ILZ045,2580.822021484375,2017-10-31 13:58,,,,,False,,,,,,,201710300814-KILX-WWUS73-NPWILX,07,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ047,992.885009765625,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-03-08 16:44,2017-03-08 23:00,2017-03-08 16:44,201703082300,FW,C,W,1,NEW,ILZ048,815.8430786132812,2017-03-08 16:44,,,,,False,,,,,,,201703081644-KILX-WWUS83-RFWILX,Miller,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ048,815.8430786132812,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ050,1480.626220703125,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ051,2268.889892578125,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ053,1514.7861328125,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ055,1080.01025390625,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 10:01,2017-10-27 19:56,201710291400,FZ,C,W,4,CAN,ILZ063,1306.2596435546875,2017-10-29 10:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-31 07:00,2017-10-31 14:00,2017-10-30 08:14,201710311400,FZ,C,W,5,EXP,ILZ066,1241.8468017578125,2017-10-31 13:58,,,,,False,,,,,,,201710300814-KILX-WWUS73-NPWILX,07,2017
ILX,2017-03-11 00:00,2017-03-12 17:00,2017-03-09 21:06,201703121700,FZ,C,W,1,EXP,ILZ067,1288.705810546875,2017-03-12 16:58,,,,,False,,,,,,,201703092106-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 10:01,2017-10-27 19:56,201710291400,FZ,C,W,4,CAN,ILZ068,1153.456787109375,2017-10-29 10:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-05-04 20:39,2017-05-05 20:30,2017-05-04 20:39,201705052030,FA,C,W,11,NEW,ILC101,967.847412109375,2017-05-04 20:39,00000,0,ER,OO,False,,,,,,,201705042039-KILX-WGUS43-FLWILX,Geelhart,2017
ILX,2017-10-29 03:00,2017-10-29 10:01,2017-10-27 19:56,201710291400,FZ,C,W,4,CAN,ILZ073,967.847412109375,2017-10-29 10:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-05-05 04:16,2017-05-05 20:16,2017-05-03 02:45,201705071536,FL,C,W,35,CAN,ILC183,2333.96533203125,2017-05-05 20:16,DNVI2,1,ER,NO,False,,,,,,,201705030245-KILX-WGUS43-FLWILX-CCA,correction with formatti,2017
ILX,2017-05-05 04:16,2017-05-05 20:16,2017-05-03 02:45,201705071536,FL,C,W,35,CAN,INC165,672.6498413085938,2017-05-05 20:16,DNVI2,1,ER,NO,False,,,,,,,201705030245-KILX-WGUS43-FLWILX-CCA,correction with formatti,2017
ILX,2017-05-05 12:00,2017-05-08 04:29,2017-05-03 00:55,201705090600,FL,C,W,34,CAN,ILC167,2268.889892578125,2017-05-08 04:29,RVTI2,1,ER,NO,False,,,,,,,201705030055-KILX-WGUS43-FLWILX,EJL,2017
ILX,2017-05-10 22:34,2017-05-10 23:15,2017-05-10 22:34,201705102315,SV,C,W,71,EXP,ILC057,2283.28369140625,2017-05-10 23:15,,,,,False,,,,,,,201705102234-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-05-10 22:34,2017-05-10 23:15,2017-05-10 22:34,201705102315,SV,C,W,71,EXP,ILC169,1142.05029296875,2017-05-10 23:15,,,,,False,,,,,,,201705102234-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-05-10 23:20,2017-05-11 00:00,2017-05-10 23:20,201705110000,SV,C,W,74,EXP,ILC137,1480.626220703125,2017-05-10 23:59,,,,,False,,,,,,,201705102320-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-05-10 23:20,2017-05-11 00:00,2017-05-10 23:20,201705110000,SV,C,W,74,EXP,ILC017,992.885009765625,2017-05-10 23:59,,,,,False,,,,,,,201705102320-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-05-10 23:41,2017-05-11 00:04,2017-05-10 23:41,201705110030,SV,C,W,75,CAN,ILC129,815.8430786132812,2017-05-11 00:04,,,,,False,,,,,,,201705102341-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-05-11 03:55,2017-05-11 05:00,2017-05-11 03:55,201705110500,SV,C,W,78,EXP,ILC101,967.847412109375,2017-05-11 04:56,,,,,False,,,,,,,201705110355-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-05-11 04:22,2017-05-11 07:15,2017-05-11 04:22,201705110715,FF,C,W,15,EXP,ILC049,1241.8468017578125,2017-05-11 07:19,00000,0,ER,OO,False,,,,,,,201705110422-KILX-WGUS53-FFWILX,37,2017
ILX,2017-04-05 21:11,2017-04-05 22:00,2017-04-05 21:11,201704052200,TO,C,W,12,EXP,ILC033,1153.456787109375,2017-04-05 21:54,,,,,False,,,,,,,201704052111-KILX-WFUS53-TORILX,Goetsch,2017
ILX,2017-10-14 23:39,2017-10-15 00:30,2017-10-14 23:39,201710150030,SV,C,W,160,EXP,ILC057,2283.28369140625,2017-10-15 00:22,,,,,False,,,,,,,201710142339-KILX-WUUS53-SVRILX,07,2017
ILX,2017-05-11 04:22,2017-05-11 07:15,2017-05-11 04:22,201705110715,FF,C,W,15,EXP,ILC159,937.1395874023438,2017-05-11 07:19,00000,0,ER,OO,False,,,,,,,201705110422-KILX-WGUS53-FFWILX,37,2017
ILX,2017-05-04 20:39,2017-05-05 20:30,2017-05-04 20:39,201705052030,FA,C,W,11,NEW,ILC033,1153.456787109375,2017-05-04 20:39,00000,0,ER,OO,False,,,,,,,201705042039-KILX-WGUS43-FLWILX,Geelhart,2017
ILX,2017-05-04 20:39,2017-05-05 20:30,2017-05-04 20:39,201705052030,FA,C,W,11,NEW,ILC049,1241.8468017578125,2017-05-04 20:39,00000,0,ER,OO,False,,,,,,,201705042039-KILX-WGUS43-FLWILX,Geelhart,2017
ILX,2017-05-04 20:39,2017-05-05 20:30,2017-05-04 20:39,201705052030,FA,C,W,11,NEW,ILC035,897.9660034179688,2017-05-04 20:39,00000,0,ER,OO,False,,,,,,,201705042039-KILX-WGUS43-FLWILX,Geelhart,2017
ILX,2017-05-04 20:39,2017-05-05 20:30,2017-05-04 20:39,201705052030,FA,C,W,11,NEW,ILC159,937.1395874023438,2017-05-04 20:39,00000,0,ER,OO,False,,,,,,,201705042039-KILX-WGUS43-FLWILX,Geelhart,2017
ILX,2017-10-15 00:26,2017-10-15 00:49,2017-10-15 00:26,201710150115,SV,C,W,162,CAN,ILC143,1631.895751953125,2017-10-15 00:49,,,,,False,,,,,,,201710150026-KILX-WUUS53-SVRILX,07,2017
ILX,2017-10-15 00:26,2017-10-15 01:15,2017-10-15 00:26,201710150115,SV,C,W,162,EXP,ILC203,1403.79833984375,2017-10-15 01:10,,,,,False,,,,,,,201710150026-KILX-WUUS53-SVRILX,07,2017
ILX,2017-10-15 00:26,2017-10-15 01:15,2017-10-15 00:26,201710150115,SV,C,W,162,EXP,ILC123,1030.740478515625,2017-10-15 01:10,,,,,False,,,,,,,201710150026-KILX-WUUS53-SVRILX,07,2017
ILX,2017-10-15 00:26,2017-10-15 01:15,2017-10-15 00:26,201710150115,SV,C,W,162,EXP,ILC179,1702.0372314453125,2017-10-15 01:10,,,,,False,,,,,,,201710150026-KILX-WUUS53-SVRILX,07,2017
ILX,2017-05-11 07:18,2017-05-11 19:15,2017-05-11 07:18,201705111915,FA,C,W,15,CON,ILC079,1288.73046875,2017-05-11 12:52,00000,0,ER,OO,False,,,,,,,201705110718-KILX-WGUS43-FLWILX,37,2017
ILX,2017-05-11 07:18,2017-05-11 12:52,2017-05-11 07:18,201705111915,FA,C,W,15,CAN,ILC033,1153.456787109375,2017-05-11 12:52,00000,0,ER,OO,False,,,,,,,201705110718-KILX-WGUS43-FLWILX,37,2017
ILX,2017-05-11 07:18,2017-05-11 19:15,2017-05-11 07:18,201705111915,FA,C,W,15,CON,ILC025,1215.857666015625,2017-05-11 12:52,00000,0,ER,OO,False,,,,,,,201705110718-KILX-WGUS43-FLWILX,37,2017
ILX,2017-05-11 10:02,2017-05-11 15:17,2017-05-11 08:58,201705120224,FL,C,W,36,CAN,ILC033,1153.456787109375,2017-05-11 15:17,STMI2,1,ER,NO,False,,,,,,,201705110858-KILX-WGUS43-FLWILX,37,2017
ILX,2017-05-11 19:16,2017-05-12 01:15,2017-05-11 19:16,201705120115,FA,C,W,16,EXP,ILC159,937.1395874023438,2017-05-12 01:16,00000,0,ER,OO,False,,,,,,,201705111916-KILX-WGUS43-FLWILX,Bak,2017
ILX,2017-05-18 02:52,2017-05-18 03:30,2017-05-18 02:52,201705180330,SV,C,W,80,EXP,ILC123,1030.740478515625,2017-05-18 03:21,,,,,False,,,,,,,201705180252-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-05-18 02:52,2017-05-18 03:30,2017-05-18 02:52,201705180330,SV,C,W,80,EXP,ILC175,745.700439453125,2017-05-18 03:21,,,,,False,,,,,,,201705180252-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-05-18 03:17,2017-05-18 04:00,2017-05-18 03:17,201705180400,SV,C,W,81,CON,ILC203,1403.79833984375,2017-05-18 03:40,,,,,False,,,,,,,201705180317-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-05-18 03:17,2017-05-18 03:28,2017-05-18 03:17,201705180400,SV,C,W,81,CAN,ILC057,2283.28369140625,2017-05-18 03:28,,,,,False,,,,,,,201705180317-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-05-18 03:53,2017-05-18 04:05,2017-05-18 03:53,201705180445,SV,C,W,82,CAN,ILC143,1631.895751953125,2017-05-18 04:05,,,,,False,,,,,,,201705180353-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-05-19 08:45,2017-05-19 14:45,2017-05-19 08:45,201705191445,FF,C,W,17,EXP,ILC021,1851.9066162109375,2017-05-19 14:55,00000,0,ER,OO,False,,,,,,,201705190845-KILX-WGUS53-FFWILX,Bak,2017
ILX,2017-05-19 08:45,2017-05-19 14:45,2017-05-19 08:45,201705191445,FF,C,W,17,EXP,ILC137,1480.626220703125,2017-05-19 14:55,00000,0,ER,OO,False,,,,,,,201705190845-KILX-WGUS53-FFWILX,Bak,2017
ILX,2017-05-11 05:34,2017-05-11 08:30,2017-05-11 05:34,201705110830,FF,C,W,16,EXP,ILC025,1215.857666015625,2017-05-11 08:33,00000,0,ER,OO,False,,,,,,,201705110534-KILX-WGUS53-FFWILX,37,2017
ILX,2017-05-11 04:22,2017-05-11 07:15,2017-05-11 04:22,201705110715,FF,C,W,15,EXP,ILC079,1288.73046875,2017-05-11 07:19,00000,0,ER,OO,False,,,,,,,201705110422-KILX-WGUS53-FFWILX,37,2017
ILX,2017-05-11 04:22,2017-05-11 07:15,2017-05-11 04:22,201705110715,FF,C,W,15,EXP,ILC025,1215.857666015625,2017-05-11 07:19,00000,0,ER,OO,False,,,,,,,201705110422-KILX-WGUS53-FFWILX,37,2017
ILX,2017-05-11 05:34,2017-05-11 08:30,2017-05-11 05:34,201705110830,FF,C,W,16,EXP,ILC159,937.1395874023438,2017-05-11 08:33,00000,0,ER,OO,False,,,,,,,201705110534-KILX-WGUS53-FFWILX,37,2017
ILX,2017-05-11 05:34,2017-05-11 08:30,2017-05-11 05:34,201705110830,FF,C,W,16,EXP,ILC101,967.847412109375,2017-05-11 08:33,00000,0,ER,OO,False,,,,,,,201705110534-KILX-WGUS53-FFWILX,37,2017
ILX,2017-05-11 07:18,2017-05-11 19:15,2017-05-11 07:18,201705111915,FA,C,W,15,CON,ILC101,967.847412109375,2017-05-11 12:52,00000,0,ER,OO,False,,,,,,,201705110718-KILX-WGUS43-FLWILX,37,2017
ILX,2017-05-11 07:18,2017-05-11 19:15,2017-05-11 07:18,201705111915,FA,C,W,15,CON,ILC159,937.1395874023438,2017-05-11 12:52,00000,0,ER,OO,False,,,,,,,201705110718-KILX-WGUS43-FLWILX,37,2017
ILX,2017-03-20 07:36,2017-03-20 07:59,2017-03-20 07:36,201703200815,SV,C,W,29,CAN,ILC175,745.700439453125,2017-03-20 07:59,,,,,False,,,,,,,201703200736-KILX-WUUS53-SVRILX,Auten,2017
ILX,2017-05-11 07:18,2017-05-11 12:52,2017-05-11 07:18,201705111915,FA,C,W,15,CAN,ILC049,1241.8468017578125,2017-05-11 12:52,00000,0,ER,OO,False,,,,,,,201705110718-KILX-WGUS43-FLWILX,37,2017
ILX,2017-01-15 21:36,2017-01-25 22:06,2017-01-15 12:23,201701180600,FL,C,W,1,CAN,ILC159,937.1395874023438,2017-01-25 22:06,CLAI2,1,ER,NO,False,,,,,,,201701151223-KILX-WGUS43-FLWILX,Shimon,2017
ILX,2017-07-19 17:00,2017-07-23 01:00,2017-07-18 20:07,201707230100,EH,C,W,1,EXP,ILZ068,1153.456787109375,2017-07-23 00:52,,,,,False,,,,,,,201707182007-KILX-WWUS73-NPWILX,Barnes,2017
ILX,2017-06-14 19:44,2017-06-14 20:16,2017-06-14 19:44,201706142030,SV,C,W,93,CAN,ILC139,891.24755859375,2017-06-14 20:16,,,,,False,,,,,,,201706141944-KILX-WUUS53-SVRILX,25,2017
ILX,2017-06-14 19:44,2017-06-14 20:16,2017-06-14 19:44,201706142030,SV,C,W,93,CAN,ILC029,1319.79150390625,2017-06-14 20:16,,,,,False,,,,,,,201706141944-KILX-WUUS53-SVRILX,25,2017
ILX,2017-06-14 20:04,2017-06-14 20:35,2017-06-14 20:04,201706142100,SV,C,W,94,CAN,ILC057,2283.28369140625,2017-06-14 20:35,,,,,False,,,,,,,201706142004-KILX-WUUS53-SVRILX,25,2017
ILX,2017-06-14 23:12,2017-06-14 23:48,2017-06-14 23:12,201706150000,SV,C,W,101,CAN,ILC017,992.885009765625,2017-06-14 23:48,,,,,False,,,,,,,201706142312-KILX-WUUS53-SVRILX,25,2017
ILX,2017-06-14 23:30,2017-06-15 00:15,2017-06-14 23:30,201706150030,SV,C,W,102,CAN,ILC167,2268.889892578125,2017-06-15 00:15,,,,,False,,,,,,,201706142330-KILX-WUUS53-SVRILX,25,2017
ILX,2017-06-14 23:30,2017-06-14 23:51,2017-06-14 23:30,201706150030,SV,C,W,102,CAN,ILC129,815.8430786132812,2017-06-14 23:51,,,,,False,,,,,,,201706142330-KILX-WUUS53-SVRILX,25,2017
ILX,2017-06-18 00:37,2017-06-18 01:30,2017-06-18 00:37,201706180130,SV,C,W,103,EXP,ILC175,745.700439453125,2017-06-18 01:21,,,,,False,,,,,,,201706180037-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-06-18 00:37,2017-06-18 01:30,2017-06-18 00:37,201706180130,SV,C,W,103,EXP,ILC123,1030.740478515625,2017-06-18 01:21,,,,,False,,,,,,,201706180037-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-06-18 01:02,2017-06-18 01:45,2017-06-18 01:02,201706180145,SV,C,W,104,EXP,ILC123,1030.740478515625,2017-06-18 01:36,,,,,False,,,,,,,201706180102-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-06-18 01:02,2017-06-18 01:45,2017-06-18 01:02,201706180145,SV,C,W,104,EXP,ILC203,1403.79833984375,2017-06-18 01:36,,,,,False,,,,,,,201706180102-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-06-18 01:02,2017-06-18 01:27,2017-06-18 01:02,201706180145,SV,C,W,104,CAN,ILC143,1631.895751953125,2017-06-18 01:27,,,,,False,,,,,,,201706180102-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-06-18 01:02,2017-06-18 01:45,2017-06-18 01:02,201706180145,SV,C,W,104,EXP,ILC179,1702.0372314453125,2017-06-18 01:36,,,,,False,,,,,,,201706180102-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-10-29 03:00,2017-10-29 14:00,2017-10-27 19:56,201710291400,FZ,C,W,4,EXP,ILZ040,1142.05029296875,2017-10-29 14:01,,,,,False,,,,,,,201710271956-KILX-WWUS73-NPWILX,Geelhart,2017
ILX,2017-06-18 01:03,2017-06-18 03:47,2017-06-18 01:03,201706180400,FF,C,W,19,CAN,ILC175,745.700439453125,2017-06-18 03:47,00000,0,ER,OO,False,,,,,,,201706180103-KILX-WGUS53-FFWILX,Barnes,2017
ILX,2017-06-18 01:11,2017-06-18 03:48,2017-06-18 01:11,201706180415,FF,C,W,20,CAN,ILC123,1030.740478515625,2017-06-18 03:48,00000,0,ER,OO,False,,,,,,,201706180111-KILX-WGUS53-FFWILX,Barnes,2017
ILX,2017-06-18 04:47,2017-06-18 07:13,2017-06-18 04:47,201706180745,FF,C,W,23,CAN,ILC021,1851.9066162109375,2017-06-18 07:13,00000,0,ER,OO,False,,,,,,,201706180447-KILX-WGUS53-FFWILX,Barnes,2017
ILX,2017-05-26 21:05,2017-05-26 21:45,2017-05-26 21:05,201705262145,SV,C,W,88,EXP,ILC113,3068.700927734375,2017-05-26 21:35,,,,,False,,,,,,,201705262105-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-05-26 23:21,2017-05-26 23:45,2017-05-26 23:21,201705262345,SV,C,W,90,EXP,ILC183,2333.96533203125,2017-05-26 23:35,,,,,False,,,,,,,201705262321-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-05-27 22:17,2017-05-27 22:46,2017-05-27 22:17,201705272300,SV,C,W,91,CAN,ILC159,937.1395874023438,2017-05-27 22:46,,,,,False,,,,,,,201705272217-KILX-WUUS53-SVRILX,37,2017
ILX,2017-05-27 22:17,2017-05-27 22:46,2017-05-27 22:17,201705272300,SV,C,W,91,CAN,ILC101,967.847412109375,2017-05-27 22:46,,,,,False,,,,,,,201705272217-KILX-WUUS53-SVRILX,37,2017
ILX,2017-01-15 21:36,2017-01-25 22:06,2017-01-15 12:23,201701180600,FL,C,W,1,CAN,ILC025,1215.857666015625,2017-01-25 22:06,CLAI2,1,ER,NO,False,,,,,,,201701151223-KILX-WGUS43-FLWILX,Shimon,2017
ILX,2017-04-30 00:44,2017-04-30 01:30,2017-04-30 00:44,201704300130,SV,C,W,68,EXP,ILC045,1615.1890869140625,2017-04-30 01:31,,,,,False,,,,,,,201704300044-KILX-WUUS53-SVRILX,37,2017
ILX,2017-10-31 07:00,2017-10-31 14:00,2017-10-30 08:14,201710311400,FZ,C,W,5,EXP,ILZ073,967.847412109375,2017-10-31 13:58,,,,,False,,,,,,,201710300814-KILX-WWUS73-NPWILX,07,2017
ILX,2017-10-14 23:28,2017-10-15 00:15,2017-10-14 23:28,201710150015,SV,C,W,159,EXP,ILC143,1631.895751953125,2017-10-15 00:09,,,,,False,,,,,,,201710142328-KILX-WUUS53-SVRILX,07,2017
ILX,2017-10-15 00:00,2017-10-15 00:45,2017-10-15 00:00,201710150045,SV,C,W,161,CON,ILC123,1030.740478515625,2017-10-15 00:12,,,,,False,,,,,,,201710150000-KILX-WUUS53-SVRILX,07,2017
