wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2025-08-17 09:13,2025-08-17 11:15,2025-08-17 09:13,202508171115,FF,P,W,17,NEW,,483.7060826622512,2025-08-17 09:13,00000,0,ER,OO,False,2025-08-17 09:13,2025-08-17 09:53,,,,CONSIDERABLE,202508170913-KLOT-WGUS53-FFWLOT,Borchardt,2025
LOT,2025-08-19 20:06,2025-08-20 06:00,2025-08-19 20:06,202508200600,FL,P,W,5,NEW,,59.046085001678065,2025-08-19 20:06,BOLI2,1,ER,NO,False,2025-08-19 20:06,2025-08-20 00:35,,,,,202508192006-KLOT-WGUS43-FLWLOT,Carlaw,2025
LOT,2025-01-20 22:23,2025-01-24 16:26,2025-01-20 22:23,202502102223,FL,P,W,1,NEW,,311.88206794017907,2025-01-20 22:23,MOMI2,N,IJ,NO,False,2025-01-20 22:23,2025-01-21 11:22,,,,,202501202223-KLOT-WGUS43-FLWLOT,Doom,2025
LOT,2025-08-19 00:02,2025-08-19 01:12,2025-08-19 00:02,202508190200,FF,P,W,24,NEW,,648.745709690967,2025-08-19 00:02,00000,0,ER,OO,False,2025-08-19 00:02,2025-08-19 01:12,,,,,202508190002-KLOT-WGUS53-FFWLOT,WSL,2025
LOT,2025-07-16 20:41,2025-07-16 21:30,2025-07-16 20:41,202507162130,SV,P,W,85,NEW,,1884.4385891353188,2025-07-16 20:41,,,,,False,2025-07-16 20:41,2025-07-16 20:55,60.0,0.75,,,202507162041-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-01-31 18:56,2025-02-01 00:00,2025-01-31 18:56,202502010000,FA,P,W,1,NEW,,865.394024970914,2025-01-31 18:56,00000,0,ER,OO,False,2025-01-31 18:56,2025-01-31 23:53,,,,,202501311856-KLOT-WGUS43-FLWLOT,Kluber,2025
LOT,2025-03-30 19:30,2025-03-30 20:00,2025-03-30 19:30,202503302000,TO,P,W,9,NEW,,362.0294254305925,2025-03-30 19:30,,,,,False,2025-03-30 19:30,2025-03-30 19:37,,0.75,RADAR INDICATED,,202503301930-KLOT-WFUS53-TORLOT,Carlaw,2025
LOT,2025-03-19 22:38,2025-03-19 23:13,2025-03-19 22:38,202503192330,SV,P,W,16,NEW,,3235.2832618279303,2025-03-19 22:38,,,,,False,2025-03-19 22:38,2025-03-19 23:04,60.0,0.88,,,202503192238-KLOT-WUUS53-SVRLOT,Kluber,2025
LOT,2025-08-19 00:45,2025-08-19 02:09,2025-08-19 00:45,202508190345,FF,P,W,28,NEW,,1525.1591135892677,2025-08-19 00:45,00000,0,ER,OO,False,2025-08-19 00:45,2025-08-19 02:09,,,,,202508190045-KLOT-WGUS53-FFWLOT,WSL,2025
LOT,2025-07-11 22:59,2025-07-12 00:15,2025-07-11 22:59,202507120015,SV,P,W,75,NEW,,2672.3868763345085,2025-07-11 22:59,,,,,False,2025-07-11 22:59,2025-07-11 23:10,60.0,0.88,,,202507112259-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-12-28 21:42,2025-12-28 22:15,2025-12-28 21:42,202512282215,SV,P,W,137,NEW,,2399.5958321611342,2025-12-28 21:42,,,,,False,2025-12-28 21:42,2025-12-28 22:01,60.0,0.75,POSSIBLE,,202512282142-KLOT-WUUS53-SVRLOT,Ratzer,2025
LOT,2025-06-18 18:45,2025-06-18 20:45,2025-06-18 18:45,202506182045,FF,P,W,1,NEW,,2010.9716398501257,2025-06-18 18:45,00000,0,ER,OO,False,2025-06-18 18:45,2025-06-18 19:04,,,,,202506181845-KLOT-WGUS53-FFWLOT,RC,2025
LOT,2025-03-19 21:24,2025-03-19 22:15,2025-03-19 21:24,202503192215,SV,P,W,10,NEW,,3668.672860193142,2025-03-19 21:24,,,,,False,2025-03-19 21:24,2025-03-19 21:42,60.0,0.75,,,202503192124-KLOT-WUUS53-SVRLOT,Petr,2025
LOT,2025-08-18 22:26,2025-08-19 01:30,2025-08-18 22:26,202508190130,FF,P,W,20,NEW,,1874.9828876070503,2025-08-18 22:26,00000,0,ER,OO,False,2025-08-18 22:26,2025-08-19 00:13,,,,,202508182226-KLOT-WGUS53-FFWLOT,WSL,2025
LOT,2025-07-16 20:00,2025-07-16 20:48,2025-07-16 20:00,202507162100,SV,P,W,83,NEW,,929.2251296221776,2025-07-16 20:00,,,,,False,2025-07-16 20:00,2025-07-16 20:14,60.0,0.75,,,202507162000-KLOT-WUUS53-SVRLOT,Carlaw,2025
LOT,2025-03-19 21:12,2025-03-19 22:00,2025-03-19 21:12,202503192200,SV,P,W,9,NEW,,1703.0983934716555,2025-03-19 21:12,,,,,False,2025-03-19 21:12,2025-03-19 21:31,70.0,0.75,POSSIBLE,CONSIDERABLE,202503192112-KLOT-WUUS53-SVRLOT,Kluber,2025
LOT,2025-12-28 20:49,2025-12-28 21:30,2025-12-28 20:49,202512282130,SV,P,W,135,NEW,,1104.9392350754702,2025-12-28 20:49,,,,,False,2025-12-28 20:49,2025-12-28 21:04,60.0,0.75,POSSIBLE,,202512282049-KLOT-WUUS53-SVRLOT,Ratzer,2025
LOT,2025-06-18 18:06,2025-06-18 19:00,2025-06-18 18:06,202506181900,SV,P,W,53,NEW,,3434.942853367958,2025-06-18 18:06,,,,,False,2025-06-18 18:06,2025-06-18 18:15,60.0,0.75,,,202506181806-KLOT-WUUS53-SVRLOT,Izzi,2025
LOT,2025-03-30 19:02,2025-03-30 20:15,2025-03-30 19:02,202503302015,SV,P,W,19,NEW,,2536.9475103572313,2025-03-30 19:02,,,,,False,2025-03-30 19:02,2025-03-30 19:19,70.0,0.75,,CONSIDERABLE,202503301902-KLOT-WUUS53-SVRLOT,Carlaw,2025
LOT,2025-08-12 03:53,2025-08-12 04:53,2025-08-12 03:53,202508120530,MA,P,W,32,NEW,,2598.7643711088685,2025-08-12 03:53,,,,,False,2025-08-12 03:53,2025-08-12 04:17,40.0,0.0,,,202508120353-KLOT-WHUS53-SMWLOT,RC,2025
LOT,2025-08-17 07:48,2025-08-17 08:15,2025-08-17 07:48,202508170815,SV,P,W,116,NEW,,1111.15264747089,2025-08-17 07:48,,,,,False,2025-08-17 07:48,2025-08-17 08:03,60.0,0.75,,,202508170748-KLOT-WUUS53-SVRLOT,RC,2025
LOT,2025-06-26 23:28,2025-06-27 00:13,2025-06-26 23:28,202506270030,SV,P,W,58,NEW,,1557.1483295504709,2025-06-26 23:28,,,,,False,2025-06-26 23:28,2025-06-26 23:36,60.0,0.75,,,202506262328-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-08-16 21:49,2025-08-16 22:15,2025-08-16 21:49,202508162215,SV,P,W,108,NEW,,187.29127278057453,2025-08-16 21:49,,,,,False,2025-08-16 21:49,2025-08-16 21:59,60.0,1.0,,,202508162149-KLOT-WUUS53-SVRLOT,Izzi,2025
LOT,2025-03-30 19:15,2025-03-30 20:15,2025-03-30 19:15,202503302015,SV,P,W,20,NEW,,2935.3452555511735,2025-03-30 19:15,,,,,False,2025-03-30 19:15,2025-03-30 19:22,60.0,0.75,,,202503301915-KLOT-WUUS53-SVRLOT,Carlaw,2025
LOT,2025-09-21 20:39,2025-09-21 21:03,2025-09-21 20:39,202509212115,SV,P,W,131,NEW,,340.3674975944161,2025-09-21 20:39,,,,,False,2025-09-21 20:39,2025-09-21 20:53,60.0,1.0,,,202509212039-KLOT-WUUS53-SVRLOT,Izzi,2025
LOT,2025-08-19 02:12,2025-08-19 04:38,2025-08-19 02:12,202508190515,FF,P,W,32,NEW,,563.3334895830593,2025-08-19 02:12,00000,0,ER,OO,False,2025-08-19 02:12,2025-08-19 04:38,,,,,202508190212-KLOT-WGUS53-FFWLOT,WSL,2025
LOT,2025-06-29 17:49,2025-06-29 18:30,2025-06-29 17:49,202506291830,MA,P,W,22,NEW,,115.58493024990992,2025-06-29 17:49,,,,,False,2025-06-29 17:49,2025-06-29 18:04,40.0,0.75,,,202506291749-KLOT-WHUS53-SMWLOT,Kluber,2025
LOT,2025-06-03 18:50,2025-06-03 20:15,2025-06-03 18:50,202506032015,MA,P,W,13,NEW,,2653.4348605228,2025-06-03 18:50,,,,,False,2025-06-03 18:50,2025-06-03 19:22,49.0,0.0,,,202506031850-KLOT-WHUS53-SMWLOT,Petr,2025
LOT,2025-11-08 00:30,2025-11-08 01:45,2025-11-08 00:30,202511080145,MA,P,W,50,NEW,,2653.4348605228,2025-11-08 00:30,,,,,False,2025-11-08 00:30,2025-11-08 01:16,40.0,0.0,,,202511080030-KLOT-WHUS53-SMWLOT,Doom,2025
LOT,2025-05-16 00:35,2025-05-16 01:03,2025-05-16 00:35,202505160145,SV,P,W,37,NEW,,2022.0999707526528,2025-05-16 00:35,,,,,False,2025-05-16 00:35,2025-05-16 00:47,60.0,1.0,,,202505160035-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-07-24 21:45,2025-07-24 22:18,2025-07-24 21:45,202507242245,SV,P,W,94,NEW,,982.5788205421396,2025-07-24 21:45,,,,,False,2025-07-24 21:45,2025-07-24 21:57,60.0,0.75,,,202507242145-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-05-20 21:14,2025-05-20 22:30,2025-05-20 21:14,202505202230,SV,P,W,45,NEW,,2866.150025326586,2025-05-20 21:14,,,,,False,2025-05-20 21:14,2025-05-20 21:25,60.0,1.0,,,202505202114-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-03-15 03:59,2025-03-15 05:15,2025-03-15 03:59,202503150515,SV,P,W,3,NEW,,4802.378092630703,2025-03-15 03:59,,,,,False,2025-03-15 03:59,2025-03-15 04:18,70.0,0.75,,CONSIDERABLE,202503150359-KLOT-WUUS53-SVRLOT,Ratzer,2025
LOT,2025-03-15 04:59,2025-03-15 06:15,2025-03-15 04:59,202503150615,SV,P,W,7,NEW,,4089.122552177359,2025-03-15 04:59,,,,,False,2025-03-15 04:59,2025-03-15 05:49,60.0,0.75,,,202503150459-KLOT-WUUS53-SVRLOT,Ratzer,2025
LOT,2025-08-16 20:48,2025-08-16 21:45,2025-08-16 20:48,202508162145,SV,P,W,105,NEW,,2049.453103092172,2025-08-16 20:48,,,,,False,2025-08-16 20:48,2025-08-16 21:02,60.0,1.25,,,202508162048-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-19 01:11,2025-08-19 01:30,2025-08-19 01:11,202508190130,SV,P,W,125,NEW,,741.8739177961412,2025-08-19 01:11,,,,,False,2025-08-19 01:11,2025-08-19 01:26,60.0,0.75,,,202508190111-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-08-18 20:39,2025-08-18 21:30,2025-08-18 20:39,202508182130,SV,P,W,120,NEW,,1681.8419003346153,2025-08-18 20:39,,,,,False,2025-08-18 20:39,2025-08-18 20:56,60.0,1.0,,,202508182039-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-03-15 03:08,2025-03-15 04:30,2025-03-15 03:08,202503150430,SV,P,W,1,NEW,,2829.9104385090386,2025-03-15 03:08,,,,,False,2025-03-15 03:08,2025-03-15 03:32,70.0,0.75,,CONSIDERABLE,202503150308-KLOT-WUUS53-SVRLOT,Ratzer,2025
LOT,2025-05-16 00:45,2025-05-16 01:45,2025-05-16 00:45,202505160145,SV,P,W,38,NEW,,3888.317727881705,2025-05-16 00:45,,,,,False,2025-05-16 00:45,2025-05-16 01:01,70.0,2.0,,CONSIDERABLE,202505160045-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-07-25 16:43,2025-07-25 19:45,2025-07-25 16:43,202507251945,FF,P,W,8,NEW,,274.1658208627559,2025-07-25 16:43,00000,0,ER,OO,False,2025-07-25 16:43,2025-07-25 17:23,,,,,202507251643-KLOT-WGUS53-FFWLOT,Ogorek,2025
LOT,2025-07-07 02:43,2025-07-07 06:00,2025-07-07 02:43,202507070600,FF,P,W,3,NEW,,755.521056289616,2025-07-07 02:43,00000,0,ER,OO,False,2025-07-07 02:43,2025-07-07 03:37,,,,,202507070243-KLOT-WGUS53-FFWLOT,- Izzi,2025
LOT,2025-07-10 22:57,2025-07-10 23:45,2025-07-10 22:57,202507102345,SV,P,W,71,NEW,,599.8913272113706,2025-07-10 22:57,,,,,False,2025-07-10 22:57,2025-07-10 23:32,60.0,0.75,,,202507102257-KLOT-WUUS53-SVRLOT,Kluber,2025
LOT,2025-06-18 18:36,2025-06-18 19:30,2025-06-18 18:36,202506181930,SV,P,W,54,NEW,,2999.314357836717,2025-06-18 18:36,,,,,False,2025-06-18 18:36,2025-06-18 18:48,70.0,0.75,,CONSIDERABLE,202506181836-KLOT-WUUS53-SVRLOT,Izzi,2025
LOT,2025-07-11 04:10,2025-07-11 05:30,2025-07-11 04:10,202507110530,SV,P,W,74,NEW,,734.9054065597883,2025-07-11 04:10,,,,,False,2025-07-11 04:10,2025-07-11 04:28,60.0,0.75,POSSIBLE,,202507110410-KLOT-WUUS53-SVRLOT,Ogorek,2025
LOT,2025-05-15 22:52,2025-05-15 23:45,2025-05-15 22:52,202505152345,SV,P,W,31,NEW,,1064.583591169912,2025-05-15 22:52,,,,,False,2025-05-15 22:52,2025-05-15 23:03,60.0,1.0,,,202505152252-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-03-30 19:28,2025-03-30 20:24,2025-03-30 19:28,202503302045,SV,P,W,22,NEW,,2187.493986033385,2025-03-30 19:28,,,,,False,2025-03-30 19:28,2025-03-30 19:39,70.0,0.75,POSSIBLE,CONSIDERABLE,202503301928-KLOT-WUUS53-SVRLOT,Carlaw,2025
LOT,2025-06-27 01:04,2025-06-27 01:41,2025-06-27 01:04,202506270200,SV,P,W,60,NEW,,1060.1285744909455,2025-06-27 01:04,,,,,False,2025-06-27 01:04,2025-06-27 01:17,60.0,0.75,,,202506270104-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-03-30 18:18,2025-03-30 19:15,2025-03-30 18:18,202503301915,SV,P,W,17,NEW,,1845.3253890393603,2025-03-30 18:18,,,,,False,2025-03-30 18:18,2025-03-30 18:35,60.0,0.88,,,202503301818-KLOT-WUUS53-SVRLOT,Carlaw,2025
LOT,2025-07-26 05:09,2025-07-26 06:00,2025-07-26 05:09,202507260600,SV,P,W,95,NEW,,1900.7567786801455,2025-07-26 05:09,,,,,False,2025-07-26 05:09,2025-07-26 05:23,60.0,0.75,,,202507260509-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-12-28 16:12,2025-12-28 17:15,2025-12-28 16:12,202512281715,SV,P,W,133,NEW,,1482.6672719355795,2025-12-28 16:12,,,,,False,2025-12-28 16:12,2025-12-28 16:26,60.0,1.0,,,202512281612-KLOT-WUUS53-SVRLOT,Donofrio,2025
LOT,2025-03-15 04:13,2025-03-15 05:30,2025-03-15 04:13,202503150530,SV,P,W,4,NEW,,7796.136777596144,2025-03-15 04:13,,,,,False,2025-03-15 04:13,2025-03-15 04:39,70.0,0.75,,CONSIDERABLE,202503150413-KLOT-WUUS53-SVRLOT,Ratzer,2025
LOT,2025-03-19 22:17,2025-03-19 23:00,2025-03-19 22:17,202503192300,SV,P,W,14,NEW,,1751.039442874644,2025-03-19 22:17,,,,,False,2025-03-19 22:17,2025-03-19 22:32,60.0,0.88,,,202503192217-KLOT-WUUS53-SVRLOT,Kluber,2025
LOT,2025-05-16 01:01,2025-05-16 01:30,2025-05-16 01:01,202505160130,SV,P,W,40,NEW,,901.5631093563202,2025-05-16 01:01,,,,,False,2025-05-16 01:01,2025-05-16 01:07,80.0,0.75,,DESTRUCTIVE,202505160101-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-08-18 22:47,2025-08-19 01:45,2025-08-18 22:47,202508190145,FF,P,W,21,NEW,,378.67285688092176,2025-08-18 22:47,00000,0,ER,OO,False,2025-08-18 22:47,2025-08-18 23:26,,,,,202508182247-KLOT-WGUS53-FFWLOT,WSL,2025
LOT,2025-07-09 02:45,2025-07-09 04:45,2025-07-09 02:45,202507090445,FF,P,W,4,NEW,,124.75007200242588,2025-07-09 02:45,00000,0,ER,OO,False,2025-07-09 02:45,2025-07-09 03:05,,,,,202507090245-KLOT-WGUS53-FFWLOT,Ogorek,2025
LOT,2025-03-15 03:26,2025-03-15 04:45,2025-03-15 03:26,202503150445,SV,P,W,2,NEW,,4142.067754799838,2025-03-15 03:26,,,,,False,2025-03-15 03:26,2025-03-15 03:48,70.0,0.75,,CONSIDERABLE,202503150326-KLOT-WUUS53-SVRLOT,Ratzer,2025
LOT,2025-08-12 22:48,2025-08-12 23:32,2025-08-12 22:48,202508122345,SV,P,W,100,NEW,,809.7533991938925,2025-08-12 22:48,,,,,False,2025-08-12 22:48,2025-08-12 23:00,60.0,0.75,,,202508122248-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-05-16 22:00,2025-05-16 23:05,2025-05-16 22:00,202505162315,SV,P,W,42,NEW,,2801.9391658431477,2025-05-16 22:00,,,,,False,2025-05-16 22:00,2025-05-16 22:23,60.0,0.75,,,202505162200-KLOT-WUUS53-SVRLOT,Ogorek,2025
LOT,2025-08-16 20:21,2025-08-16 21:15,2025-08-16 20:21,202508162115,SV,P,W,103,NEW,,1322.772663001502,2025-08-16 20:21,,,,,False,2025-08-16 20:21,2025-08-16 20:39,60.0,0.88,POSSIBLE,,202508162021-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-03-19 21:51,2025-03-19 22:30,2025-03-19 21:51,202503192230,SV,P,W,11,NEW,,3597.8080338961577,2025-03-19 21:51,,,,,False,2025-03-19 21:51,2025-03-19 22:19,60.0,0.75,,,202503192151-KLOT-WUUS53-SVRLOT,Kluber,2025
LOT,2025-05-16 22:32,2025-05-17 00:06,2025-05-16 22:32,202505170030,DS,P,W,2,NEW,,8942.31031343557,2025-05-16 22:32,,,,,False,2025-05-16 22:32,2025-05-16 23:17,,,,,202505162232-KLOT-WWUS53-DSWLOT,Ogorek,2025
LOT,2025-05-16 00:08,2025-05-16 01:02,2025-05-16 00:08,202505160130,SV,P,W,35,NEW,,3232.455464008206,2025-05-16 00:08,,,,,False,2025-05-16 00:08,2025-05-16 00:21,70.0,2.0,,CONSIDERABLE,202505160008-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-03-19 22:01,2025-03-19 22:45,2025-03-19 22:01,202503192245,SV,P,W,12,NEW,,3307.1515139745757,2025-03-19 22:01,,,,,False,2025-03-19 22:01,2025-03-19 22:09,60.0,0.88,,,202503192201-KLOT-WUUS53-SVRLOT,Petr,2025
LOT,2025-12-28 21:58,2025-12-28 22:30,2025-12-28 21:58,202512282230,TO,P,W,17,NEW,,1334.4637845901846,2025-12-28 21:58,,,,,False,2025-12-28 21:58,2025-12-28 22:21,,0.75,OBSERVED,,202512282158-KLOT-WFUS53-TORLOT,Ratzer,2025
LOT,2025-08-12 22:04,2025-08-13 01:00,2025-08-12 22:04,202508130100,FF,P,W,12,NEW,,892.2704803213041,2025-08-12 22:04,00000,0,ER,OO,False,2025-08-12 22:04,2025-08-12 22:29,,,,,202508122204-KLOT-WGUS53-FFWLOT,WSL,2025
LOT,2025-03-15 04:42,2025-03-15 05:15,2025-03-15 04:42,202503150515,TO,P,W,3,NEW,,1582.5114694853355,2025-03-15 04:42,,,,,False,2025-03-15 04:42,2025-03-15 04:54,,0.75,RADAR INDICATED,,202503150442-KLOT-WFUS53-TORLOT,Carlaw,2025
LOT,2025-08-19 01:35,2025-08-19 07:30,2025-08-19 01:35,202508190730,FA,P,W,7,NEW,,2546.397774076875,2025-08-19 01:35,00000,0,ER,OO,False,2025-08-19 01:35,2025-08-19 04:39,,,,,202508190135-KLOT-WGUS43-FLWLOT,WSL,2025
LOT,2025-05-16 00:29,2025-05-16 01:15,2025-05-16 00:29,202505160115,SV,P,W,36,NEW,,945.3341878611642,2025-05-16 00:29,,,,,False,2025-05-16 00:29,2025-05-16 00:39,60.0,1.0,,,202505160029-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-05-15 23:40,2025-05-16 00:08,2025-05-15 23:40,202505160030,SV,P,W,34,NEW,,1244.8434933189665,2025-05-15 23:40,,,,,False,2025-05-15 23:40,2025-05-15 23:50,60.0,0.75,,,202505152340-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-05-16 00:27,2025-05-16 02:00,2025-05-16 00:27,202505160200,MA,P,W,9,NEW,,4098.510209419466,2025-05-16 00:27,,,,,False,2025-05-16 00:27,2025-05-16 01:10,50.0,0.75,,,202505160027-KLOT-WHUS53-SMWLOT,Doom,2025
LOT,2025-06-30 02:17,2025-06-30 02:30,2025-06-30 02:17,202506300300,SV,P,W,62,NEW,,437.29606620386267,2025-06-30 02:17,,,,,False,2025-06-30 02:17,2025-06-30 02:25,60.0,0.75,,,202506300217-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-04-02 21:02,2025-04-02 22:00,2025-04-02 21:02,202504022200,SV,P,W,23,NEW,,3508.717424983173,2025-04-02 21:02,,,,,False,2025-04-02 21:02,2025-04-02 21:15,60.0,1.0,POSSIBLE,,202504022102-KLOT-WUUS53-SVRLOT,Doom,2025
LOT,2025-05-16 00:48,2025-05-16 01:45,2025-05-16 00:48,202505160145,SV,P,W,39,NEW,,2281.5667988950336,2025-05-16 00:48,,,,,False,2025-05-16 00:48,2025-05-16 01:07,60.0,1.0,,,202505160048-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-06-04 00:58,2025-06-04 02:02,2025-06-04 00:58,202506040215,SV,P,W,49,NEW,,4003.3228267432073,2025-06-04 00:58,,,,,False,2025-06-04 00:58,2025-06-04 01:12,60.0,0.75,POSSIBLE,,202506040058-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-08-17 08:28,2025-08-17 09:15,2025-08-17 08:28,202508170915,SV,P,W,118,NEW,,1996.5907613956765,2025-08-17 08:28,,,,,False,2025-08-17 08:28,2025-08-17 08:40,60.0,0.75,,,202508170828-KLOT-WUUS53-SVRLOT,RC,2025
LOT,2025-08-17 09:20,2025-08-17 12:15,2025-08-17 09:20,202508171215,FF,P,W,18,NEW,,3627.803683274808,2025-08-17 09:20,00000,0,ER,OO,False,2025-08-17 09:20,2025-08-17 10:12,,,,,202508170920-KLOT-WGUS53-FFWLOT,RC,2025
LOT,2025-05-16 23:23,2025-05-17 00:42,2025-05-16 23:23,202505170130,DS,P,W,4,NEW,,4061.5084093648024,2025-05-16 23:23,,,,,False,2025-05-16 23:23,2025-05-16 23:42,,,,,202505162323-KLOT-WWUS53-DSWLOT,Ogorek,2025
LOT,2025-07-10 20:23,2025-07-10 21:30,2025-07-10 20:23,202507102130,SV,P,W,63,NEW,,376.2457475050593,2025-07-10 20:23,,,,,False,2025-07-10 20:23,2025-07-10 20:28,60.0,1.0,,,202507102023-KLOT-WUUS53-SVRLOT,Carlaw,2025
LOT,2025-06-04 02:25,2025-06-04 03:45,2025-06-04 02:25,202506040345,MA,P,W,14,NEW,,3077.457779148357,2025-06-04 02:25,,,,,False,2025-06-04 02:25,2025-06-04 02:50,40.0,0.0,,,202506040225-KLOT-WHUS53-SMWLOT,Yack,2025
LOT,2025-05-16 01:13,2025-05-16 02:15,2025-05-16 01:13,202505160215,SV,P,W,41,NEW,,1899.0731602735375,2025-05-16 01:13,,,,,False,2025-05-16 01:13,2025-05-16 01:31,70.0,1.0,POSSIBLE,CONSIDERABLE,202505160113-KLOT-WUUS53-SVRLOT,DK,2025
LOT,2025-03-19 22:27,2025-03-19 23:23,2025-03-19 22:27,202503192345,SV,P,W,15,NEW,,3130.866165691655,2025-03-19 22:27,,,,,False,2025-03-19 22:27,2025-03-19 22:41,60.0,1.0,POSSIBLE,,202503192227-KLOT-WUUS53-SVRLOT,Petr,2025
LOT,2025-07-28 17:46,2025-07-28 18:30,2025-07-28 17:46,202507281830,SV,P,W,96,NEW,,418.2552052885375,2025-07-28 17:46,,,,,False,2025-07-28 17:46,2025-07-28 17:57,60.0,1.0,,,202507281746-KLOT-WUUS53-SVRLOT,Ogorek,2025
LOT,2025-08-17 07:32,2025-08-17 09:30,2025-08-17 07:32,202508170930,FF,P,W,15,NEW,,2370.7042890439648,2025-08-17 07:32,00000,0,ER,OO,False,2025-08-17 07:32,2025-08-17 09:32,,,,,202508170732-KLOT-WGUS53-FFWLOT,Borchardt,2025
LOT,2025-07-11 00:58,2025-07-11 03:52,2025-07-11 00:58,202507110600,FF,P,W,6,NEW,,892.3506314831421,2025-07-11 00:58,00000,0,ER,OO,False,2025-07-11 00:58,2025-07-11 02:21,,,,,202507110058-KLOT-WGUS53-FFWLOT,Kluber,2025
LOT,2025-08-19 00:37,2025-08-19 03:17,2025-08-19 00:37,202508190345,FF,P,W,26,NEW,,112.58711185857298,2025-08-19 00:37,00000,0,ER,OO,False,2025-08-19 00:37,2025-08-19 03:17,,,,,202508190037-KLOT-WGUS53-FFWLOT,- Izzi,2025
LOT,2025-08-16 23:45,2025-08-17 00:30,2025-08-16 23:45,202508170030,SV,P,W,111,NEW,,2502.5170325177924,2025-08-16 23:45,,,,,False,2025-08-16 23:45,2025-08-16 23:58,60.0,0.88,,,202508162345-KLOT-WUUS53-SVRLOT,Yack,2025
LOT,2025-07-25 19:32,2025-07-25 22:30,2025-07-25 19:32,202507252230,FA,P,W,4,NEW,,532.6940348798583,2025-07-25 19:32,00000,0,ER,OO,False,2025-07-25 19:32,2025-07-25 22:28,,,,,202507251932-KLOT-WGUS43-FLWLOT,Ogorek,2025
LOT,2025-08-12 03:21,2025-08-12 04:30,2025-08-12 03:21,202508120430,MA,P,W,31,NEW,,2114.99055494432,2025-08-12 03:21,,,,,False,2025-08-12 03:21,2025-08-12 03:43,49.0,0.0,,,202508120321-KLOT-WHUS53-SMWLOT,Carlaw,2025
LOT,2025-05-15 23:20,2025-05-16 00:15,2025-05-15 23:20,202505160015,MA,P,W,8,NEW,,543.5936475762976,2025-05-15 23:20,,,,,False,2025-05-15 23:20,2025-05-15 23:51,50.0,0.75,,,202505152320-KLOT-WHUS53-SMWLOT,Doom,2025
LOT,2025-08-10 23:47,2025-08-11 00:30,2025-08-10 23:47,202508110030,MA,P,W,28,NEW,,752.6274641920465,2025-08-10 23:47,,,,,False,2025-08-10 23:47,2025-08-11 00:04,34.0,0.0,,,202508102347-KLOT-WHUS53-SMWLOT,Borchardt,2025
LOT,2025-08-19 00:38,2025-08-19 03:19,2025-08-19 00:38,202508190345,FF,P,W,27,NEW,,249.51989792283223,2025-08-19 00:38,00000,0,ER,OO,False,2025-08-19 00:38,2025-08-19 03:19,,,,CONSIDERABLE,202508190038-KLOT-WGUS53-FFWLOT,WSL,2025
LOT,2025-08-18 23:01,2025-08-19 02:00,2025-08-18 23:01,202508190200,FF,P,W,22,NEW,,782.734788591307,2025-08-18 23:01,00000,0,ER,OO,False,2025-08-18 23:01,2025-08-18 23:42,,,,CONSIDERABLE,202508182301-KLOT-WGUS53-FFWLOT,WSL,2025
LOT,2025-05-15 22:57,2025-05-16 00:08,2025-05-15 22:57,202505160030,SV,P,W,32,NEW,,2769.269067619288,2025-05-15 22:57,,,,,False,2025-05-15 22:57,2025-05-15 23:14,60.0,1.0,,,202505152257-KLOT-WUUS53-SVRLOT,Borchardt,2025
LOT,2025-06-18 19:44,2025-06-18 20:45,2025-06-18 19:44,202506182045,MA,P,W,18,NEW,,1764.3016582767254,2025-06-18 19:44,,,,,False,2025-06-18 19:44,2025-06-18 20:05,49.0,0.0,,,202506181944-KLOT-WHUS53-SMWLOT,Izzi,2025
