wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2020-04-30 13:42,2020-05-20 19:31,2020-04-30 13:42,202005201931,FL,P,W,45,NEW,,273.10934264820395,2020-04-29 19:31,LSLI2,1,ER,NO,False,2020-04-30 13:42,2020-04-30 02:39,,,,,202004291931-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 18:00,2020-05-21 18:00,2020-05-15 18:00,202005211800,FL,P,W,62,NEW,,273.10934264820395,2020-05-15 01:47,LSLI2,1,ER,NO,False,2020-05-15 18:00,2020-05-15 17:07,,,,,202005150147-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-01-12 00:18,2020-01-12 14:41,2020-01-12 00:18,202001301658,FL,P,W,5,NEW,,421.3073361540019,2020-01-09 16:58,WLMI2,2,ER,NO,False,2020-01-12 00:18,2020-01-10 01:45,,,,,202001091658-KLOT-WGUS43-FLWLOT,Petr/WSL,2020
LOT,2020-05-01 06:00,2020-05-01 01:17,2020-05-01 06:00,202005020000,FL,P,W,55,NEW,,421.3073361540019,2020-04-30 11:34,WLMI2,1,ER,NO,False,2020-05-01 06:00,2020-04-30 13:14,,,,,202004301134-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-16 00:00,2020-05-16 18:00,2020-05-16 00:00,202005161800,FL,P,W,76,NEW,,421.3073361540019,2020-05-15 21:45,WLMI2,1,ER,NO,False,2020-05-16 00:00,2020-05-16 01:05,,,,,202005152145-KLOT-WGUS43-FLWLOT,Petr,2020
LOT,2020-05-18 03:13,2020-05-24 12:30,2020-05-18 03:13,202005241230,FL,P,W,87,NEW,,421.3073361540019,2020-05-17 17:49,WLMI2,1,ER,NO,False,2020-05-18 03:13,2020-05-18 02:37,,,,,202005171749-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-08-25 08:09,2020-08-25 09:00,2020-08-25 08:09,202008250900,SV,P,W,100,NEW,,1770.665116418049,2020-08-25 08:09,,,,,False,2020-08-25 08:09,2020-08-25 08:27,60.0,1.0,,,202008250809-KLOT-WUUS53-SVRLOT,Carlaw,2020
LOT,2020-08-03 08:44,2020-08-03 09:45,2020-08-03 08:44,202008030945,MA,P,W,44,NEW,,359.99837823415936,2020-08-03 08:44,,,,,False,2020-08-03 08:44,2020-08-03 09:08,40.0,0.75,,,202008030844-KLOT-WHUS53-SMWLOT,Carlaw,2020
LOT,2020-06-21 00:58,2020-06-21 01:30,2020-06-21 00:58,202006210130,SV,P,W,45,NEW,,368.51761525864697,2020-06-21 00:58,,,,,False,2020-06-21 00:58,2020-06-21 01:13,60.0,1.0,,,202006210058-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-05-23 19:02,2020-05-23 19:45,2020-05-23 19:02,202005231945,TO,P,W,5,NEW,,535.9903945336355,2020-05-23 19:02,,,,,False,2020-05-23 19:02,2020-05-23 19:14,,1.25,OBSERVED,,202005231902-KLOT-WFUS53-TORLOT,IZZI,2020
LOT,2020-05-15 15:14,2020-05-16 04:00,2020-05-15 15:14,202005160400,FL,P,W,72,NEW,,190.18858489382987,2020-05-15 15:14,DEKI2,1,ER,NO,False,2020-05-15 15:14,2020-05-15 16:05,,,,,202005151514-KLOT-WGUS43-FLWLOT,Petr,2020
LOT,2020-01-13 13:30,2020-01-30 16:58,2020-01-13 13:30,202001301658,FL,P,W,1,NEW,,132.9604652467626,2020-01-09 16:58,DBRI3,1,ER,NR,False,2020-01-13 13:30,2020-01-10 01:26,,,,,202001091658-KLOT-WGUS43-FLWLOT,Petr/WSL,2020
LOT,2020-06-29 21:23,2020-06-30 01:15,2020-06-29 21:23,202006300115,FF,P,W,17,NEW,,2975.060001474554,2020-06-29 21:23,00000,0,ER,OO,False,2020-06-29 21:23,2020-06-29 22:14,,,,,202006292123-KLOT-WGUS53-FFWLOT,RC,2020
LOT,2020-06-26 23:25,2020-06-26 23:45,2020-06-26 23:25,202006262345,TO,P,W,15,NEW,,213.1863663706735,2020-06-26 23:25,,,,,False,2020-06-26 23:25,2020-06-26 23:36,,0.0,RADAR INDICATED,,202006262325-KLOT-WFUS53-TORLOT,IZZI,2020
LOT,2020-06-22 23:24,2020-06-23 02:30,2020-06-22 23:24,202006230230,FF,P,W,12,NEW,,465.1011530143969,2020-06-22 23:24,00000,0,ER,OO,False,2020-06-22 23:24,2020-06-23 00:18,,,,,202006222324-KLOT-WGUS53-FFWLOT,Carlaw,2020
LOT,2020-04-30 11:30,2020-05-01 08:00,2020-04-30 11:30,202005010800,FL,P,W,53,NEW,,91.67425985400332,2020-04-30 11:30,SORI2,1,ER,NO,False,2020-04-30 11:30,2020-04-30 13:03,,,,,202004301130-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 23:15,2020-05-17 01:30,2020-05-15 23:15,202005170130,FL,P,W,66,NEW,,91.67425985400332,2020-05-15 06:59,SORI2,1,ER,NO,False,2020-05-15 23:15,2020-05-15 09:58,,,,,202005150659-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 03:57,2020-05-15 04:45,2020-05-15 03:57,202005150445,SV,P,W,17,NEW,,1614.6804076394762,2020-05-15 03:57,,,,,False,2020-05-15 03:57,2020-05-15 04:16,70.0,0.75,,,202005150357-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-04-08 21:37,2020-04-08 22:00,2020-04-08 21:37,202004082200,SV,P,W,12,NEW,,2750.6243444179668,2020-04-08 21:37,,,,,False,2020-04-08 21:37,2020-04-08 21:43,50.0,1.0,,,202004082137-KLOT-WUUS53-SVRLOT,RC,2020
LOT,2020-03-29 12:00,2020-04-02 12:00,2020-03-29 12:00,202004021200,FL,P,W,30,NEW,,123.4250338772882,2020-03-28 13:51,GUNI2,1,ER,NO,False,2020-03-29 12:00,2020-03-29 05:30,,,,,202003281351-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-04-30 03:28,2020-05-06 00:00,2020-04-30 03:28,202005060000,FL,P,W,37,NEW,,123.4250338772882,2020-04-29 14:54,GUNI2,1,ER,NO,False,2020-04-30 03:28,2020-04-30 03:42,,,,,202004291454-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 09:43,2020-05-19 18:00,2020-05-15 09:43,202005191800,FL,P,W,67,NEW,,123.4250338772882,2020-05-15 09:43,GUNI2,1,ER,NO,False,2020-05-15 09:43,2020-05-15 14:50,,,,,202005150943-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-04-30 22:30,2020-05-01 17:11,2020-04-30 22:30,202005020900,FL,P,W,52,NEW,,110.57938433067888,2020-04-30 03:39,RVRI2,1,ER,NO,False,2020-04-30 22:30,2020-04-30 12:46,,,,,202004300339-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 14:00,2020-05-18 02:00,2020-05-15 14:00,202005180200,FL,P,W,70,NEW,,110.57938433067888,2020-05-15 09:43,RVRI2,2,ER,NO,False,2020-05-15 14:00,2020-05-15 14:50,,,,,202005150943-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-17 16:30,2020-05-21 06:00,2020-05-17 16:30,202005210600,FL,P,W,82,NEW,,110.57938433067888,2020-05-17 01:20,RVRI2,2,ER,NO,False,2020-05-17 16:30,2020-05-17 10:53,,,,,202005170120-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-01-14 01:30,2020-01-16 15:13,2020-01-14 01:30,202001301658,FL,P,W,2,NEW,,230.98486909906697,2020-01-09 16:58,KTSI3,1,ER,NR,False,2020-01-14 01:30,2020-01-10 01:45,,,,,202001091658-KLOT-WGUS43-FLWLOT,Petr/WSL,2020
LOT,2020-01-12 03:42,2020-01-13 15:16,2020-01-12 03:42,202001301707,FL,P,W,10,NEW,,196.437679763472,2020-01-09 17:07,MILI2,2,ER,NO,False,2020-01-12 03:42,2020-01-10 01:45,,,,,202001091707-KLOT-WGUS43-FLWLOT,Petr/WSL,2020
LOT,2020-05-18 07:40,2020-05-22 06:30,2020-05-18 07:40,202005220630,FL,P,W,84,NEW,,196.437679763472,2020-05-17 17:42,MILI2,1,ER,NO,False,2020-05-18 07:40,2020-05-18 02:37,,,,,202005171742-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-01-12 05:17,2020-01-13 12:00,2020-01-12 05:17,202001131200,FL,P,W,20,NEW,,57.11168547778042,2020-01-11 14:51,COLI2,1,ER,NO,False,2020-01-12 05:17,2020-01-12 02:27,,,,,202001111451-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-04-30 18:00,2020-05-01 00:00,2020-04-30 18:00,202005010000,FL,P,W,56,NEW,,57.11168547778042,2020-04-30 11:41,COLI2,1,ER,NO,False,2020-04-30 18:00,2020-04-30 13:14,,,,,202004301141-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-16 06:00,2020-05-16 12:00,2020-05-16 06:00,202005161200,FL,P,W,77,NEW,,57.11168547778042,2020-05-15 22:00,COLI2,1,ER,NO,False,2020-05-16 06:00,2020-05-16 01:05,,,,,202005152200-KLOT-WGUS43-FLWLOT,Petr,2020
LOT,2020-03-29 02:19,2020-03-29 02:45,2020-03-29 02:19,202003290245,TO,P,W,2,NEW,,698.3881886283694,2020-03-29 02:19,,,,,False,2020-03-29 02:19,2020-03-29 02:23,,0.75,RADAR INDICATED,,202003290219-KLOT-WFUS53-TORLOT,Borchardt,2020
LOT,2020-11-10 20:48,2020-11-10 22:00,2020-11-10 20:48,202011102200,SV,P,W,104,NEW,,2752.4092739796347,2020-11-10 20:48,,,,,False,2020-11-10 20:48,2020-11-10 21:12,70.0,0.75,POSSIBLE,,202011102048-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-07-18 17:44,2020-07-18 18:22,2020-07-18 17:44,202007181845,SV,P,W,79,NEW,,1037.029663760418,2020-07-18 17:44,,,,,False,2020-07-18 17:44,2020-07-18 17:59,60.0,0.75,,,202007181744-KLOT-WUUS53-SVRLOT,Borchardt,2020
LOT,2020-03-29 12:40,2020-04-01 08:24,2020-03-29 12:40,202004010824,FL,P,W,23,NEW,,79.65630416144673,2020-03-28 07:29,PRYI2,1,ER,NO,False,2020-03-29 12:40,2020-03-28 15:35,,,,,202003280729-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-01 00:00,2020-04-30 14:15,2020-05-01 00:00,202005020800,FL,P,W,51,NEW,,79.65630416144673,2020-04-30 03:21,PRYI2,1,ER,NO,False,2020-05-01 00:00,2020-04-30 14:15,,,,,202004300321-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 23:36,2020-05-17 10:00,2020-05-15 23:36,202005171000,FL,P,W,71,NEW,,79.65630416144673,2020-05-15 15:14,PRYI2,1,ER,NO,False,2020-05-15 23:36,2020-05-15 21:54,,,,,202005151514-KLOT-WGUS43-FLWLOT,Petr,2020
LOT,2020-06-27 05:04,2020-06-27 05:45,2020-06-27 05:04,202006270545,SV,P,W,63,NEW,,972.7736545616788,2020-06-27 05:04,,,,,False,2020-06-27 05:04,2020-06-27 05:17,60.0,1.0,,,202006270504-KLOT-WUUS53-SVRLOT,RATZER,2020
LOT,2020-05-16 09:31,2020-05-17 06:00,2020-05-16 09:31,202005170600,FL,P,W,78,NEW,,55.45980585460804,2020-05-16 09:31,NDRI2,1,ER,UU,False,2020-05-16 09:31,2020-05-16 12:14,,,,,202005160931-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-03-29 22:48,2020-04-02 12:00,2020-03-29 22:48,202004021200,FL,P,W,26,NEW,,284.4613168995422,2020-03-28 07:29,BYRI2,1,ER,NO,False,2020-03-29 22:48,2020-03-28 15:35,,,,,202003280729-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-18 11:00,2020-05-19 14:25,2020-05-18 11:00,202005220400,FL,P,W,86,NEW,,284.4613168995422,2020-05-17 17:44,BYRI2,1,ER,NO,False,2020-05-18 11:00,2020-05-18 02:37,,,,,202005171744-KLOT-WGUS43-FLWLOT,RC,2020
LOT,2020-07-19 15:40,2020-07-19 16:15,2020-07-19 15:40,202007191615,SV,P,W,83,NEW,,1254.263075277916,2020-07-19 15:40,,,,,False,2020-07-19 15:40,2020-07-19 16:09,60.0,0.75,,,202007191540-KLOT-WUUS53-SVRLOT,Donofrio,2020
LOT,2020-07-16 00:19,2020-07-16 03:15,2020-07-16 00:19,202007160315,FF,P,W,18,NEW,,2166.2909603991407,2020-07-16 00:19,00000,0,ER,OO,False,2020-07-16 00:19,2020-07-16 01:43,,,,,202007160019-KLOT-WGUS53-FFWLOT,Carlaw,2020
LOT,2020-08-10 19:47,2020-08-10 20:45,2020-08-10 19:47,202008102045,SV,P,W,91,NEW,,2690.5512585933006,2020-08-10 19:47,,,,,False,2020-08-10 19:47,2020-08-10 20:10,60.0,0.75,,,202008101947-KLOT-WUUS53-SVRLOT,Borchardt,2020
LOT,2020-05-23 19:26,2020-05-23 20:30,2020-05-23 19:26,202005232030,SV,P,W,23,NEW,,490.2544739989423,2020-05-23 19:26,,,,,False,2020-05-23 19:26,2020-05-23 19:46,60.0,1.0,POSSIBLE,,202005231926-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-06-26 22:37,2020-06-26 23:45,2020-06-26 22:37,202006262345,SV,P,W,56,NEW,,1920.503084283555,2020-06-26 22:37,,,,,False,2020-06-26 22:37,2020-06-26 22:53,70.0,1.25,,,202006262237-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 21:09,2020-05-23 21:45,2020-05-23 21:09,202005232145,SV,P,W,30,NEW,,513.0021019173436,2020-05-23 21:09,,,,,False,2020-05-23 21:09,2020-05-23 21:26,50.0,1.75,,,202005232109-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-08-24 00:35,2020-08-24 00:58,2020-08-24 00:35,202008240115,SV,P,W,98,NEW,,333.0024886955211,2020-08-24 00:35,,,,,False,2020-08-24 00:35,2020-08-24 00:44,60.0,1.0,,,202008240035-KLOT-WUUS53-SVRLOT,Carlaw,2020
LOT,2020-04-08 00:27,2020-04-08 01:15,2020-04-08 00:27,202004080115,SV,P,W,5,NEW,,1262.5957920276655,2020-04-08 00:27,,,,,False,2020-04-08 00:27,2020-04-08 00:45,60.0,1.75,,,202004080027-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-03-30 14:00,2020-04-04 06:00,2020-03-30 14:00,202004040600,FL,P,W,24,NEW,,267.44862626479636,2020-03-28 07:29,SIRI2,1,ER,NO,False,2020-03-30 14:00,2020-03-28 15:35,,,,,202003280729-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-04-30 11:44,2020-05-01 02:00,2020-04-30 11:44,202005010200,FL,P,W,57,NEW,,158.50678467417777,2020-04-30 11:44,WRNI2,1,ER,NO,False,2020-04-30 11:44,2020-04-30 13:03,,,,,202004301144-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 12:00,2020-05-16 22:00,2020-05-15 12:00,202005162200,FL,P,W,65,NEW,,158.50678467417777,2020-05-15 06:49,WRNI2,1,ER,NO,False,2020-05-15 12:00,2020-05-15 09:58,,,,,202005150649-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-03-30 08:00,2020-04-02 09:00,2020-03-30 08:00,202004020900,FL,P,W,29,NEW,,102.17942130971096,2020-03-28 13:51,RUSI2,1,ER,NO,False,2020-03-30 08:00,2020-03-29 05:30,,,,,202003281351-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-04-29 22:17,2020-05-04 21:00,2020-04-29 22:17,202005042100,FL,P,W,36,NEW,,102.17942130971096,2020-04-29 14:54,RUSI2,1,ER,NO,False,2020-04-29 22:17,2020-04-30 03:42,,,,,202004291454-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-18 04:00,2020-05-22 21:00,2020-05-18 04:00,202005222100,FL,P,W,81,NEW,,102.17942130971096,2020-05-17 01:09,RUSI2,1,ER,NO,False,2020-05-18 04:00,2020-05-17 16:48,,,,,202005170109-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-01-12 18:00,2020-01-12 15:18,2020-01-12 18:00,202001140000,FL,P,W,17,NEW,,484.9492685198069,2020-01-11 01:27,MNGI2,1,ER,NO,False,2020-01-12 18:00,2020-01-11 15:07,,,,,202001110127-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-03-29 00:00,2020-04-03 00:00,2020-03-29 00:00,202004030000,FL,P,W,28,NEW,,484.9492685198069,2020-03-28 09:23,MNGI2,1,ER,NR,False,2020-03-29 00:00,2020-03-28 13:58,,,,,202003280923-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-01 00:00,2020-05-02 14:30,2020-05-01 00:00,202005201846,FL,P,W,42,NEW,,484.9492685198069,2020-04-29 18:46,MNGI2,1,ER,NR,False,2020-05-01 00:00,2020-04-30 02:29,,,,,202004291846-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 06:00,2020-05-18 00:00,2020-05-15 06:00,202005180000,FL,P,W,60,NEW,,484.9492685198069,2020-05-14 19:44,MNGI2,1,ER,NR,False,2020-05-15 06:00,2020-05-15 01:24,,,,,202005141944-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-24 18:00,2020-05-27 06:00,2020-05-24 18:00,202005270600,FL,P,W,92,NEW,,484.9492685198069,2020-05-24 05:42,MNGI2,1,ER,NR,False,2020-05-24 18:00,2020-05-24 11:33,,,,,202005240542-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-01-20 06:00,2020-01-20 15:56,2020-01-20 06:00,202001230600,FL,P,W,21,NEW,,265.5612516434634,2020-01-20 04:12,DXRI2,1,IJ,NO,False,2020-01-20 06:00,2020-01-20 15:56,,,,,202001200412-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-06-28 02:20,2020-06-28 05:15,2020-06-28 02:20,202006280515,FF,P,W,16,NEW,,412.4229358999001,2020-06-28 02:20,00000,0,ER,OO,False,2020-06-28 02:20,2020-06-28 03:31,,,,,202006280220-KLOT-WGUS53-FFWLOT,RC,2020
LOT,2020-01-12 10:21,2020-01-12 14:50,2020-01-12 10:21,202001301706,FL,P,W,9,NEW,,284.8576767519691,2020-01-09 17:06,CHBI2,2,ER,NR,False,2020-01-12 10:21,2020-01-10 01:45,,,,,202001091706-KLOT-WGUS43-FLWLOT,Petr/WSL,2020
LOT,2020-03-28 22:30,2020-03-31 12:00,2020-03-28 22:30,202003311200,FL,P,W,27,NEW,,517.2168004426301,2020-03-28 09:23,AFBI2,1,ER,NO,False,2020-03-28 22:30,2020-03-28 13:58,,,,,202003280923-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-04-30 18:00,2020-05-20 14:54,2020-04-30 18:00,202005201454,FL,P,W,40,NEW,,517.2168004426301,2020-04-29 14:54,AFBI2,1,ER,NO,False,2020-04-30 18:00,2020-04-30 03:45,,,,,202004291454-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 06:00,2020-05-15 18:00,2020-05-15 06:00,202005151800,FL,P,W,58,NEW,,517.2168004426301,2020-05-14 14:58,AFBI2,1,ER,NO,False,2020-05-15 06:00,2020-05-15 01:24,,,,,202005141458-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 04:40,2020-05-15 05:30,2020-05-15 04:40,202005150530,SV,P,W,18,NEW,,1596.285955494042,2020-05-15 04:40,,,,,False,2020-05-15 04:40,2020-05-15 04:58,70.0,0.75,POSSIBLE,,202005150440-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-01-12 04:06,2020-01-13 01:45,2020-01-12 04:06,202001151600,FL,P,W,13,NEW,,390.4281344537128,2020-01-10 16:54,MORI2,2,ER,NO,False,2020-01-12 04:06,2020-01-11 01:58,,,,,202001101654-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-04-30 12:36,2020-05-02 10:00,2020-04-30 12:36,202005021000,FL,P,W,49,NEW,,390.4281344537128,2020-04-30 02:40,MORI2,1,ER,NO,False,2020-04-30 12:36,2020-04-30 15:54,,,,,202004300240-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-16 02:15,2020-05-17 17:08,2020-05-16 02:15,202005171708,FL,P,W,73,NEW,,390.4281344537128,2020-05-15 16:58,MORI2,1,ER,NO,False,2020-05-16 02:15,2020-05-16 01:22,,,,,202005151658-KLOT-WGUS43-FLWLOT,Petr,2020
LOT,2020-04-28 21:17,2020-04-28 21:45,2020-04-28 21:17,202004282145,SV,P,W,13,NEW,,474.474912534613,2020-04-28 21:17,,,,,False,2020-04-28 21:17,2020-04-28 21:45,60.0,1.0,,,202004282117-KLOT-WUUS53-SVRLOT,RATZER,2020
LOT,2020-06-27 01:53,2020-06-27 02:33,2020-06-27 01:53,202006270300,SV,P,W,62,NEW,,1735.1533615627284,2020-06-27 01:53,,,,,False,2020-06-27 01:53,2020-06-27 02:10,70.0,0.75,,,202006270153-KLOT-WUUS53-SVRLOT,RATZER,2020
LOT,2020-06-09 23:56,2020-06-10 00:14,2020-06-09 23:56,202006100030,TO,P,W,12,NEW,,362.8727837902456,2020-06-09 23:56,,,,,False,2020-06-09 23:56,2020-06-10 00:04,,0.75,RADAR INDICATED,,202006092356-KLOT-WFUS53-TORLOT,Carlaw,2020
LOT,2020-04-30 12:30,2020-05-02 12:00,2020-04-30 12:30,202005021200,FL,P,W,41,NEW,,59.046085001678065,2020-04-29 18:46,BOLI2,1,ER,NO,False,2020-04-30 12:30,2020-04-30 02:21,,,,,202004291846-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 06:00,2020-05-17 04:00,2020-05-15 06:00,202005170400,FL,P,W,59,NEW,,59.046085001678065,2020-05-14 19:25,BOLI2,1,ER,NO,False,2020-05-15 06:00,2020-05-15 01:24,,,,,202005141925-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-01-11 15:25,2020-01-13 11:57,2020-01-11 15:25,202001301658,FL,P,W,4,NEW,,311.88206794017907,2020-01-09 16:58,MOMI2,3,ER,NR,False,2020-01-11 15:25,2020-01-10 01:45,,,,,202001091658-KLOT-WGUS43-FLWLOT,Petr/WSL,2020
LOT,2020-04-30 18:00,2020-05-01 18:00,2020-04-30 18:00,202005011800,FL,P,W,54,NEW,,311.88206794017907,2020-04-30 11:34,MOMI2,1,ER,NO,False,2020-04-30 18:00,2020-04-30 13:14,,,,,202004301134-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 08:52,2020-05-17 12:00,2020-05-15 08:52,202005171200,FL,P,W,63,NEW,,311.88206794017907,2020-05-15 06:28,MOMI2,1,ER,NO,False,2020-05-15 08:52,2020-05-15 16:52,,,,,202005150628-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-06-26 20:41,2020-06-26 21:05,2020-06-26 20:41,202006262145,MA,P,W,26,NEW,,1270.1980093015409,2020-06-26 20:41,,,,,False,2020-06-26 20:41,2020-06-26 21:05,40.0,0.75,,,202006262041-KLOT-WHUS53-SMWLOT,IZZI,2020
LOT,2020-08-25 20:32,2020-08-25 20:35,2020-08-25 20:32,202008252345,FF,P,W,19,NEW,,319.25242826951245,2020-08-25 20:32,00000,0,ER,OO,False,2020-08-25 20:32,2020-08-25 20:35,,,,CONSIDERABLE,202008252032-KLOT-WGUS53-FFWLOT,,2020
LOT,2020-05-23 21:13,2020-05-23 22:15,2020-05-23 21:13,202005232215,SV,P,W,31,NEW,,1116.5756709103537,2020-05-23 21:13,,,,,False,2020-05-23 21:13,2020-05-23 21:28,60.0,1.5,POSSIBLE,,202005232113-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-04-08 01:17,2020-04-08 02:02,2020-04-08 01:17,202004080215,SV,P,W,7,NEW,,467.196516469176,2020-04-08 01:17,,,,,False,2020-04-08 01:17,2020-04-08 01:32,50.0,1.0,,,202004080117-KLOT-WUUS53-SVRLOT-RRA,Kluber,2020
LOT,2020-04-08 00:01,2020-04-08 01:00,2020-04-08 00:01,202004080100,SV,P,W,4,NEW,,1511.3762075160637,2020-04-08 00:01,,,,,False,2020-04-08 00:01,2020-04-08 00:14,60.0,1.25,,,202004080001-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-03-29 00:01,2020-03-29 00:30,2020-03-29 00:01,202003290030,SV,P,W,1,NEW,,1009.3423541718088,2020-03-29 00:01,,,,,False,2020-03-29 00:01,2020-03-29 00:08,50.0,1.0,,,202003290001-KLOT-WUUS53-SVRLOT,Borchardt,2020
LOT,2020-05-23 20:48,2020-05-23 21:30,2020-05-23 20:48,202005232130,SV,P,W,28,NEW,,456.0773323504698,2020-05-23 20:48,,,,,False,2020-05-23 20:48,2020-05-23 21:01,60.0,1.75,,,202005232048-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-15 09:14,2020-05-15 15:15,2020-05-15 09:14,202005151515,FA,P,W,4,NEW,,855.1412207172112,2020-05-15 09:14,00000,0,ER,OO,False,2020-05-15 09:14,2020-05-15 11:27,,,,,202005150914-KLOT-WGUS43-FLWLOT,Kluber,2020
LOT,2020-06-09 20:20,2020-06-09 20:45,2020-06-09 20:20,202006092045,SV,P,W,40,NEW,,811.74608837026,2020-06-09 20:20,,,,,False,2020-06-09 20:20,2020-06-09 20:29,70.0,0.75,,,202006092020-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-11-10 22:34,2020-11-10 23:45,2020-11-10 22:34,202011102345,SV,P,W,109,NEW,,4497.919960649796,2020-11-10 22:34,,,,,False,2020-11-10 22:34,2020-11-10 22:58,70.0,0.75,POSSIBLE,,202011102234-KLOT-WUUS53-SVRLOT,Carlaw,2020
LOT,2020-05-23 19:39,2020-05-23 20:30,2020-05-23 19:39,202005232030,SV,P,W,24,NEW,,1238.4153655105997,2020-05-23 19:39,,,,,False,2020-05-23 19:39,2020-05-23 20:00,60.0,1.0,POSSIBLE,,202005231939-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-07-11 17:54,2020-07-11 19:00,2020-07-11 17:54,202007111900,SV,P,W,68,NEW,,2210.0550300337504,2020-07-11 17:54,,,,,False,2020-07-11 17:54,2020-07-11 18:04,60.0,0.75,,,202007111754-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-15 08:01,2020-05-15 14:00,2020-05-15 08:01,202005151400,FA,P,W,2,NEW,,1654.651062859701,2020-05-15 08:01,00000,0,ER,OO,False,2020-05-15 08:01,2020-05-15 11:10,,,,,202005150801-KLOT-WGUS43-FLWLOT,Kluber,2020
LOT,2020-07-16 01:04,2020-07-16 01:33,2020-07-16 01:04,202007160145,SV,P,W,78,NEW,,697.3630796566549,2020-07-16 01:04,,,,,False,2020-07-16 01:04,2020-07-16 01:16,60.0,0.75,,,202007160104-KLOT-WUUS53-SVRLOT,Carlaw,2020
LOT,2020-08-29 05:35,2020-08-29 06:08,2020-08-29 05:35,202008290645,SV,P,W,102,NEW,,4289.752968879702,2020-08-29 05:35,,,,,False,2020-08-29 05:35,2020-08-29 05:48,60.0,0.75,,,202008290535-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-15 03:11,2020-05-15 08:15,2020-05-15 03:11,202005150815,FF,P,W,2,NEW,,1162.540742720539,2020-05-15 03:11,00000,0,ER,OO,False,2020-05-15 03:11,2020-05-15 04:35,,,,,202005150311-KLOT-WGUS53-FFWLOT,RC,2020
LOT,2020-05-23 19:44,2020-05-23 20:30,2020-05-23 19:44,202005232030,SV,P,W,25,NEW,,598.8984194881742,2020-05-23 19:44,,,,,False,2020-05-23 19:44,2020-05-23 19:59,60.0,1.25,POSSIBLE,,202005231944-KLOT-WUUS53-SVRLOT,Birk,2020
