valid,tmpf,relh,pressure_hpa
2009-02-27 11:43,28.4,74.08,1010.4983781343279
2009-02-27 11:51,28.0,81.11,1011.2
2009-02-27 12:51,27.0,81.03,1013.1
2009-02-27 13:51,25.0,77.82,1015.7
2009-02-27 14:51,24.0,70.81,1017.6
2009-02-27 15:51,24.0,68.09,1019.4
2009-02-27 16:42,24.8,68.18,1019.6416275343369
2009-02-27 16:51,24.0,68.09,1020.4
2009-02-27 17:51,24.0,64.95,1021.2
2009-02-27 18:47,24.8,68.18,1021.334821867672
2009-02-27 18:51,23.0,67.96,1022.3
2009-02-27 19:51,24.0,64.95,1023.2
2009-02-27 20:51,23.0,62.28,1024.0
2009-02-27 21:51,23.0,64.81,1025.4
2009-02-27 22:51,22.0,65.18,1026.6
2009-02-27 23:51,22.0,67.82,1027.0
2009-02-28 00:51,21.0,70.46,1027.6
2009-02-28 01:51,22.0,71.12,1027.8
2009-02-28 02:33,23.0,62.78,1026.753043734344
2009-02-28 02:51,23.0,67.96,1027.7
2009-02-28 03:51,23.0,71.24,1028.0
2009-02-28 04:37,23.0,62.78,1027.430321467678
2009-02-28 04:51,23.0,64.81,1028.1
2009-02-28 05:17,24.8,68.18,1027.768960334345
2009-02-28 05:51,24.0,64.95,1028.7
2009-02-28 06:29,23.0,62.78,1028.107599201012
2009-02-28 06:51,23.0,62.28,1029.4
2009-02-28 07:36,21.2,67.73,1028.446238067679
2009-02-28 07:51,22.0,62.13,1029.1
2009-02-28 08:36,21.2,67.73,1027.768960334345
2009-02-28 08:51,22.0,65.18,1028.9
2009-02-28 09:51,21.2,67.73,1028.107599201012
2009-02-28 10:51,21.0,70.46,1028.8
2009-02-28 11:51,22.0,67.82,1029.0
2009-02-28 12:51,22.0,71.12,1029.3
2009-02-28 13:51,22.0,71.12,1029.6
2009-02-28 14:51,23.0,71.24,1029.7
2009-02-28 15:51,22.0,71.12,1029.1
2009-02-28 16:51,23.0,67.96,1028.8
2009-02-28 17:51,23.0,67.96,1028.7
2009-02-28 18:51,23.0,64.81,1028.7
2009-02-28 19:51,26.0,59.81,1028.5
2009-02-28 20:36,26.6,58.49,1027.430321467678
2009-02-28 20:51,26.0,59.81,1028.5
2009-02-28 21:51,25.0,59.65,1028.7
2009-02-28 22:51,25.0,59.65,1028.6
2009-02-28 23:51,23.0,62.78,1027.768960334345
2009-03-01 00:51,22.0,67.82,1028.9
2009-03-01 01:51,21.0,70.46,1028.7
2009-03-01 02:51,21.0,70.46,1028.6
2009-03-01 03:51,20.0,73.77,1028.7
2009-03-01 04:51,20.0,73.77,1028.9
2009-03-01 05:51,20.0,67.58,1028.7
2009-03-01 06:51,19.9,67.57,1028.6
2009-03-01 07:51,21.0,51.86,1028.6
2009-03-01 08:51,19.0,51.11,1028.6
2009-03-01 09:51,18.0,48.85,1029.1
2009-03-01 10:51,18.0,48.85,1029.8
2009-03-01 11:51,17.0,50.79,1030.5
2009-03-01 12:51,17.0,55.66,1031.3
2009-03-01 13:51,18.0,61.57,1032.2
2009-03-01 14:51,19.0,61.72,1032.8
2009-03-01 15:51,19.0,58.94,1033.5
2009-03-01 16:51,19.4,57.41,1032.5099044676829
2009-03-01 17:51,21.0,51.86,1033.7
2009-03-01 18:51,21.0,51.86,1033.6
2009-03-01 19:51,21.0,49.37,1033.6
2009-03-01 20:51,20.0,49.19,1033.9
2009-03-01 21:51,19.0,51.11,1034.2
2009-03-01 22:51,19.0,53.71,1034.2
2009-03-01 23:51,18.0,59.1,1034.0
2009-03-02 00:36,17.6,67.28,1032.8485433343499
2009-03-02 00:51,17.0,69.99,1034.1
2009-03-02 01:09,17.6,72.93,1032.8485433343499
2009-03-02 01:30,17.6,72.93,1032.8485433343499
2009-03-02 01:44,17.6,72.93,1032.8485433343499
2009-03-02 01:51,17.0,73.46,1034.2
2009-03-02 02:51,16.0,73.34,1034.7
2009-03-02 03:08,15.8,72.73,1033.8644599343509
2009-03-02 03:51,16.0,64.38,1034.9
2009-03-02 04:51,14.0,73.13,1034.8
2009-03-02 05:51,14.0,73.13,1034.1
2009-03-02 06:51,15.0,73.24,1034.0
2009-03-02 07:51,15.0,80.05,1034.0
2009-03-02 08:02,15.8,78.84,1032.8485433343499
2009-03-02 08:18,14.0,85.28,1032.8485433343499
2009-03-02 08:51,15.0,80.05,1033.7
2009-03-02 09:25,15.8,78.84,1032.5099044676829
2009-03-02 09:51,16.0,84.06,1034.1
2009-03-02 09:58,15.8,78.84,1032.8485433343499
2009-03-02 10:08,15.8,78.84,1032.8485433343499
2009-03-02 10:40,15.8,78.84,1033.1871822010169
2009-03-02 10:51,16.0,80.13,1034.5
2009-03-02 11:19,15.8,85.4,1033.1871822010169
2009-03-02 11:40,15.8,78.84,1033.5258210676839
2009-03-02 11:51,15.1,83.11,1034.8
2009-03-02 12:51,18.0,70.66,1034.7
2009-03-02 13:51,18.0,73.56,1035.0
2009-03-02 14:22,17.6,72.93,1033.8644599343509
2009-03-02 14:35,19.4,67.51,1033.8644599343509
2009-03-02 14:48,19.4,67.51,1033.8644599343509
2009-03-02 14:51,20.0,64.92,1035.1
2009-03-02 15:51,20.0,61.85,1035.3
2009-03-02 16:51,21.0,67.71,1035.6
2009-03-02 17:47,21.2,57.69,1034.5417376676849
2009-03-02 17:51,22.0,59.69,1035.6
2009-03-02 18:51,21.0,62.0,1035.2
2009-03-02 19:51,21.0,62.0,1034.7
2009-03-02 20:15,19.4,67.51,1033.1871822010169
2009-03-02 20:40,21.2,57.69,1033.1871822010169
2009-03-02 20:51,21.2,57.69,1033.1871822010169
2009-03-02 21:51,20.0,61.85,1034.5
2009-03-02 22:51,20.0,54.3,1034.6
2009-03-02 23:51,20.0,61.85,1034.6
2009-03-03 00:51,20.0,64.92,1034.6
2009-03-03 01:51,20.0,64.92,1034.7
2009-03-03 02:51,20.0,70.89,1034.9
2009-03-03 03:16,19.4,79.16,1033.5258210676839
2009-03-03 03:51,19.0,80.38,1034.8
2009-03-03 04:18,19.4,73.13,1033.5258210676839
2009-03-03 04:51,19.0,76.66,1034.7
2009-03-03 05:51,19.0,76.66,1034.4
2009-03-03 06:51,19.0,73.67,1035.0
2009-03-03 07:51,19.4,73.13,1033.1871822010169
2009-03-03 08:30,19.4,73.13,1032.8485433343499
2009-03-03 08:51,19.0,73.67,1033.6
2009-03-03 09:51,19.0,73.67,1033.9
2009-03-03 10:51,19.0,73.67,1034.2
2009-03-03 11:20,17.6,72.93,1032.8485433343499
2009-03-03 11:51,17.0,80.22,1034.4
2009-03-03 12:02,17.6,79.0,1033.1871822010169
2009-03-03 12:51,18.0,80.29,1034.5
2009-03-03 13:19,17.6,79.0,1033.1871822010169
2009-03-03 13:51,20.0,73.77,1034.5
2009-03-03 14:51,22.0,71.12,1034.3
2009-03-03 15:15,24.8,58.22,1033.5258210676839
2009-03-03 15:51,24.0,64.95,1034.8
2009-03-03 16:51,24.0,64.95,1034.7
2009-03-03 17:51,25.0,62.55,1033.6
2009-03-03 18:17,24.8,63.03,1032.5099044676829
2009-03-03 18:51,27.0,54.95,1032.6
2009-03-03 19:51,28.0,50.52,1031.7
2009-03-03 20:51,29.0,46.41,1031.1
2009-03-03 21:51,28.4,50.17,1029.800793534347
2009-03-03 22:51,28.0,50.52,1030.3
2009-03-03 23:51,27.0,50.34,1030.0
2009-03-04 00:51,27.0,52.81,1030.0
2009-03-04 01:51,27.0,50.34,1029.4
2009-03-04 02:51,27.0,52.81,1029.0
2009-03-04 03:51,28.0,50.52,1028.9
2009-03-04 04:51,26.0,54.82,1028.6
2009-03-04 05:51,27.0,52.81,1028.0
2009-03-04 06:51,27.0,52.81,1028.1
2009-03-04 07:51,28.0,52.57,1028.3
2009-03-04 08:51,28.4,50.17,1026.753043734344
2009-03-04 09:51,28.0,55.12,1027.0
2009-03-04 10:51,28.0,57.79,1027.2
2009-03-04 11:51,28.0,60.1,1027.0
2009-03-04 12:51,28.0,60.1,1027.0
2009-03-04 13:51,29.0,55.69,1026.9
2009-03-04 14:51,31.0,51.38,1026.7
2009-03-04 15:51,35.0,43.52,1026.3
2009-03-04 16:51,38.0,35.33,1025.5
2009-03-04 17:51,40.0,34.29,1024.3
2009-03-04 18:51,42.0,34.38,1023.6
2009-03-04 19:51,43.0,36.18,1022.7
2009-03-04 20:51,44.0,37.79,1022.0
2009-03-04 21:51,44.0,39.57,1021.8
2009-03-04 22:51,42.8,45.14,1020.657544134338
2009-03-04 23:51,39.0,52.26,1020.9
2009-03-05 00:51,38.0,54.51,1020.9
2009-03-05 01:51,36.0,56.32,1021.0
2009-03-05 02:51,36.0,56.32,1020.5
2009-03-05 03:51,36.0,54.21,1019.9
2009-03-05 04:51,36.0,54.21,1019.2
2009-03-05 05:51,36.0,56.32,1018.5
2009-03-05 06:51,38.0,54.51,1017.6
2009-03-05 07:51,38.0,61.94,1016.8
2009-03-05 08:51,38.0,64.29,1016.2
2009-03-05 09:51,39.0,61.63,1015.4
2009-03-05 10:51,40.0,62.21,1014.7
2009-03-05 11:51,40.0,64.54,1014.0
2009-03-05 12:51,42.8,60.79,1012.8688502009969
2009-03-05 13:51,44.0,59.64,1012.6
2009-03-05 14:51,48.0,53.63,1012.0
2009-03-05 15:51,52.0,52.32,1010.9
2009-03-05 16:51,54.0,54.51,1009.5
2009-03-05 17:51,60.0,51.35,1007.7
2009-03-05 18:51,62.0,53.44,1006.1
2009-03-05 19:51,63.0,55.8,1005.0
2009-03-05 20:51,64.0,55.95,1004.6
2009-03-05 21:51,62.0,62.04,1004.5
2009-03-05 22:51,61.0,64.46,1004.6
2009-03-05 23:51,59.0,69.17,1005.0
2009-03-06 00:51,57.0,74.27,1005.2
2009-03-06 01:51,56.0,77.23,1005.5
2009-03-06 02:51,56.0,77.23,1006.1
2009-03-06 03:51,55.0,79.8,1005.9
2009-03-06 04:51,55.0,79.8,1006.2
2009-03-06 05:51,55.4,76.66,1006.096072867657
2009-03-06 06:51,55.0,79.8,1006.2
2009-03-06 07:51,54.0,83.0,1006.1
2009-03-06 08:51,54.0,83.0,1006.0
2009-03-06 09:51,52.0,86.3,1006.9
2009-03-06 10:51,50.0,89.17,1007.6
2009-03-06 11:51,49.0,89.67,1008.8
2009-03-06 12:42,48.2,93.45,1009.4824615343268
2009-03-06 12:51,48.0,92.81,1009.5
2009-03-06 13:43,48.2,93.45,1009.8211004009939
2009-03-06 13:51,49.0,89.73,1010.1
2009-03-06 14:51,54.0,71.49,1010.2
2009-03-06 15:51,59.0,57.57,1010.9
2009-03-06 16:51,62.0,45.91,1011.2
2009-03-06 17:51,63.0,42.65,1011.4
2009-03-06 18:51,64.0,38.01,1011.8
2009-03-06 19:51,64.4,34.22,1012.1915724676629
2009-03-06 20:51,64.0,32.49,1012.7
2009-03-06 21:51,63.0,27.53,1013.3
2009-03-06 22:51,61.0,32.0,1014.0
2009-03-06 23:51,53.0,58.77,1015.4
2009-03-07 00:51,48.0,70.86,1016.5
2009-03-07 01:51,46.0,70.64,1017.3
2009-03-07 02:51,44.0,72.98,1017.9
2009-03-07 03:51,42.0,75.98,1017.2
2009-03-07 04:51,41.0,79.21,1017.0
2009-03-07 05:51,39.0,85.55,1017.5
2009-03-07 06:51,42.0,78.74,1016.8
2009-03-07 07:51,42.0,78.74,1015.9
2009-03-07 08:51,40.0,85.61,1015.3
2009-03-07 09:51,41.0,82.09,1015.1
2009-03-07 10:51,45.0,79.54,1011.6
2009-03-07 11:15,42.8,81.07,1011.8529336009959
2009-03-07 11:51,42.0,85.13,1015.4
2009-03-07 12:21,42.8,81.07,1014.9006834009989
2009-03-07 12:51,41.0,86.89,1013.8847668009979
2009-03-07 13:51,41.0,85.67,1013.6
2009-03-07 14:51,42.0,85.13,1013.2
2009-03-07 15:42,39.2,93.19,1014.5620445343319
2009-03-07 15:51,40.0,89.34,1015.0
2009-03-07 15:54,39.2,93.19,1014.5620445343319
2009-03-07 16:18,41.0,86.89,1013.5461279343309
2009-03-07 16:27,41.0,86.89,1013.8847668009979
2009-03-07 16:49,41.0,86.89,1012.5302113343299
2009-03-07 16:51,41.0,88.76,1012.7
2009-03-07 17:07,42.8,86.99,1011.8529336009959
2009-03-07 17:31,42.8,86.99,1011.5142947343289
2009-03-07 17:49,42.8,86.99,1011.8529336009959
2009-03-07 17:51,43.0,85.79,1012.3
2009-03-07 18:51,41.0,88.76,1012.2
2009-03-07 19:02,41.0,86.89,1011.8529336009959
2009-03-07 19:51,42.0,85.13,1011.3
2009-03-07 19:57,42.8,81.07,1010.8370170009949
2009-03-07 20:17,42.8,81.07,1010.8370170009949
2009-03-07 20:51,42.0,88.81,1011.3
2009-03-07 21:06,42.8,86.99,1011.1756558676619
2009-03-07 21:37,41.0,93.24,1011.1756558676619
2009-03-07 21:51,41.0,92.59,1012.1
2009-03-07 22:51,42.0,88.81,1012.8
2009-03-07 23:51,42.0,88.81,1012.9
2009-03-08 00:19,42.8,86.99,1013.207489067664
2009-03-08 00:51,41.0,88.76,1013.8
2009-03-08 01:51,40.0,92.56,1013.2
2009-03-08 02:44,39.2,93.19,1012.8688502009969
2009-03-08 02:51,39.2,93.19,1013.5461279343309
2009-03-08 03:51,39.0,92.53,1015.0
2009-03-08 04:07,39.2,93.19,1013.8847668009979
2009-03-08 04:28,39.2,93.19,1013.8847668009979
2009-03-08 04:51,39.0,92.53,1013.1
2009-03-08 05:02,39.2,93.19,1013.8847668009979
2009-03-08 05:51,39.0,95.86,1013.4
2009-03-08 06:37,39.2,93.19,1012.8688502009969
2009-03-08 06:46,39.2,93.19,1012.5302113343299
2009-03-08 06:51,40.0,92.56,1012.8
2009-03-08 07:30,39.2,100.0,1013.207489067664
2009-03-08 07:35,39.2,93.19,1012.8688502009969
2009-03-08 07:51,40.0,92.56,1011.5
2009-03-08 08:42,41.0,93.24,1009.8211004009939
2009-03-08 08:51,40.0,96.55,1010.1
2009-03-08 09:24,39.2,93.19,1011.5142947343289
2009-03-08 09:37,39.2,93.19,1010.8370170009949
2009-03-08 09:51,38.0,96.52,1012.0
2009-03-08 10:27,37.4,100.0,1010.4983781343279
2009-03-08 10:43,37.4,100.0,1010.4983781343279
2009-03-08 10:51,38.0,96.52,1010.7
2009-03-08 11:12,37.4,100.0,1009.4824615343268
2009-03-08 11:51,38.0,96.52,1009.1
2009-03-08 12:10,39.2,93.19,1009.14382266766
2009-03-08 12:49,39.2,93.19,1008.466544934326
2009-03-08 12:51,39.0,92.53,1008.5
2009-03-08 13:02,39.2,93.19,1007.450628334325
2009-03-08 13:14,39.2,93.19,1007.789267200992
2009-03-08 13:42,39.2,100.0,1008.8051838009928
2009-03-08 13:51,40.0,92.56,1008.5
2009-03-08 14:01,39.2,93.19,1007.450628334325
2009-03-08 14:24,39.2,93.19,1006.096072867657
2009-03-08 14:41,39.2,100.0,1006.773350600991
2009-03-08 14:51,40.0,92.56,1007.0
2009-03-08 15:42,39.2,93.19,1005.7574340009899
2009-03-08 15:51,39.0,95.86,1005.3
2009-03-08 16:07,39.2,93.19,1004.741517400989
2009-03-08 16:19,39.2,93.19,1004.0642396676549
2009-03-08 16:25,39.2,93.19,1003.725600800988
2009-03-08 16:39,39.2,100.0,1002.7096842009869
2009-03-08 16:51,40.0,96.55,1003.0
2009-03-08 17:10,39.2,100.0,1001.3551287343189
2009-03-08 17:51,40.0,100.0,1001.5
2009-03-08 17:57,39.2,100.0,1001.0164898676519
2009-03-08 18:17,41.0,93.24,999.6619344009839
2009-03-08 18:27,41.0,93.24,998.6460178009829
2009-03-08 18:42,39.2,100.0,998.3073789343159
2009-03-08 18:49,39.2,100.0,997.9687400676489
2009-03-08 18:51,40.0,96.55,998.7
2009-03-08 19:02,39.2,100.0,998.3073789343159
2009-03-08 19:15,41.0,93.24,997.2914623343149
2009-03-08 19:26,41.0,93.24,995.5982680009798
2009-03-08 19:35,42.8,86.99,995.5982680009798
2009-03-08 19:47,42.8,93.3,995.9369068676469
2009-03-08 19:51,42.8,93.3,995.9369068676469
2009-03-08 20:05,42.8,93.3,995.259629134313
2009-03-08 20:35,42.8,93.3,996.2755457343139
2009-03-08 20:51,43.0,92.65,996.3
2009-03-08 21:30,42.8,100.0,996.9528234676479
2009-03-08 21:49,44.6,93.35,997.9687400676489
2009-03-08 21:51,44.0,88.9,998.3
2009-03-08 22:51,39.0,92.53,1002.0
2009-03-08 23:40,37.4,86.69,1003.725600800988
2009-03-08 23:51,37.0,88.57,1004.9
2009-03-09 00:25,35.6,93.08,1005.7574340009899
2009-03-09 00:40,35.6,93.08,1006.4347117343239
2009-03-09 00:48,35.6,93.08,1006.773350600991
2009-03-09 00:51,36.0,89.16,1007.5
2009-03-09 01:00,35.6,93.08,1007.450628334325
2009-03-09 01:33,35.6,86.59,1008.8051838009928
2009-03-09 01:51,35.0,88.47,1010.1
2009-03-09 02:51,33.0,84.56,1012.1
2009-03-09 03:51,34.0,85.24,1013.7
2009-03-09 04:51,34.0,81.57,1015.2
2009-03-09 05:05,33.8,80.36,1015.2393222676659
2009-03-09 05:51,34.0,81.57,1017.3
2009-03-09 06:24,33.8,80.36,1017.2711554676679
2009-03-09 06:48,33.8,80.36,1017.609794334335
2009-03-09 06:51,34.0,81.57,1018.1
2009-03-09 07:51,34.0,81.57,1019.3
2009-03-09 08:32,33.8,80.36,1018.9643498010029
2009-03-09 08:51,34.0,85.24,1019.9
2009-03-09 09:31,33.8,86.49,1019.6416275343369
2009-03-09 09:51,33.8,86.49,1020.3189052676709
2009-03-09 10:25,33.8,80.36,1020.9961830010049
2009-03-09 10:51,33.0,84.56,1021.9
2009-03-09 11:05,33.8,80.36,1021.673460734339
2009-03-09 11:51,33.0,81.3,1022.6
2009-03-09 12:40,33.8,80.36,1022.012099601006
2009-03-09 12:51,33.0,81.5,1022.5
2009-03-09 13:51,35.0,72.03,1023.1
2009-03-09 14:51,37.0,69.63,1023.8
2009-03-09 15:51,39.0,69.86,1023.5
2009-03-09 16:51,40.0,69.96,1024.0
2009-03-09 17:51,43.0,64.93,1024.0
2009-03-09 18:51,43.0,67.81,1023.3
2009-03-09 19:51,43.0,67.81,1022.4
2009-03-09 20:51,43.0,67.81,1021.6
2009-03-09 21:04,42.8,70.28,1020.9961830010049
2009-03-09 21:30,41.0,75.33,1020.9961830010049
2009-03-09 21:51,40.0,76.32,1021.5
2009-03-09 22:51,40.0,79.12,1021.0
2009-03-09 23:51,39.0,79.05,1021.5
2009-03-10 00:51,38.0,78.96,1021.0
2009-03-10 01:51,38.0,78.96,1019.9
2009-03-10 02:51,39.2,80.79,1019.30298866767
2009-03-10 03:51,40.0,85.61,1018.2
2009-03-10 04:51,41.0,85.67,1017.2
2009-03-10 05:51,41.0,88.76,1016.0
2009-03-10 06:51,42.0,88.81,1014.9
2009-03-10 07:51,43.0,88.85,1013.9
2009-03-10 08:16,42.8,93.3,1013.207489067664
2009-03-10 08:47,42.8,93.3,1013.207489067664
2009-03-10 08:51,43.0,92.65,1013.2
2009-03-10 09:24,44.6,93.35,1012.1915724676629
2009-03-10 09:51,44.0,92.69,1011.8
2009-03-10 10:51,44.0,92.69,1010.2
2009-03-10 11:51,44.0,92.69,1009.2
2009-03-10 12:46,42.8,93.3,1009.4824615343268
2009-03-10 12:51,43.0,92.65,1009.9
2009-03-10 13:19,42.8,93.3,1009.14382266766
2009-03-10 13:51,44.0,92.69,1009.3
2009-03-10 14:51,46.0,92.75,1007.6
2009-03-10 15:24,46.4,93.4,1007.789267200992
2009-03-10 15:51,48.0,92.81,1007.4
2009-03-10 16:51,50.0,87.37,1006.4347117343239
2009-03-10 17:51,51.0,89.22,1006.0
2009-03-10 18:21,51.8,93.55,1005.418795134323
2009-03-10 18:35,51.8,93.55,1005.418795134323
2009-03-10 18:42,51.8,93.55,1005.0801562676559
2009-03-10 18:51,52.0,92.93,1005.4
2009-03-10 19:06,51.8,93.55,1005.418795134323
2009-03-10 19:30,53.6,93.6,1004.741517400989
2009-03-10 19:51,56.0,93.05,1004.2
2009-03-10 20:39,60.8,82.37,1003.725600800988
2009-03-10 20:51,60.0,86.18,1003.6
2009-03-10 21:51,61.0,86.79,1003.7
2009-03-10 22:51,60.0,83.41,1003.3
2009-03-10 23:51,60.0,86.18,1002.9
2009-03-11 00:47,60.8,82.37,1002.7096842009869
2009-03-11 00:51,60.0,86.18,1003.0
2009-03-11 01:31,60.8,77.14,1002.37104533432
2009-03-11 01:44,53.6,81.87,1003.3869619343209
2009-03-11 01:51,51.0,82.81,1003.6
2009-03-11 02:10,50.0,81.61,1004.0642396676549
2009-03-11 02:51,46.0,76.35,1005.1
2009-03-11 03:51,39.0,79.05,1006.3
2009-03-11 04:51,37.0,78.31,1008.2
2009-03-11 05:51,33.0,75.11,1011.1
2009-03-11 06:51,31.0,68.92,1012.9
2009-03-11 07:46,26.6,68.4,1014.9006834009989
2009-03-11 07:51,27.0,68.44,1015.4
2009-03-11 07:53,26.6,73.89,1015.2393222676659
2009-03-11 08:51,22.0,67.82,1016.7
2009-03-11 09:22,21.2,67.73,1016.932516601001
2009-03-11 09:51,21.2,67.73,1017.609794334335
2009-03-11 10:44,17.6,67.28,1019.6416275343369
2009-03-11 10:51,18.0,64.65,1020.3
2009-03-11 11:51,17.0,67.21,1022.0
2009-03-11 12:51,18.0,64.65,1023.4
2009-03-11 13:51,19.0,58.78,1025.3
2009-03-11 14:51,20.0,59.4,1026.5
2009-03-11 15:51,22.0,62.13,1028.0
2009-03-11 16:51,26.0,54.82,1028.7
2009-03-11 17:51,28.0,50.52,1029.4
2009-03-11 18:51,29.0,50.66,1030.1
2009-03-11 19:51,30.0,53.29,1030.4
2009-03-11 20:51,31.0,49.01,1031.1
2009-03-11 21:51,31.0,51.38,1032.0
2009-03-11 22:51,29.0,53.13,1032.9
2009-03-11 23:51,26.6,54.03,1032.8485433343499
2009-03-12 00:51,25.0,54.65,1034.8
2009-03-12 01:51,23.0,57.03,1035.9
2009-03-12 02:51,21.0,54.03,1036.9
2009-03-12 03:51,20.0,59.4,1037.2
2009-03-12 04:51,19.0,61.72,1037.0
2009-03-12 05:51,18.0,61.57,1037.5
2009-03-12 06:51,18.0,56.26,1037.7
2009-03-12 07:51,17.0,61.44,1038.4
2009-03-12 08:51,17.0,58.49,1038.5
2009-03-12 09:51,16.0,61.29,1038.9
2009-03-12 10:51,15.0,63.73,1039.6
2009-03-12 11:51,14.0,63.59,1040.3
2009-03-12 12:51,15.0,60.65,1040.8
2009-03-12 13:51,15.8,56.86,1039.6213206676898
2009-03-12 14:51,17.0,55.66,1040.9
2009-03-12 15:51,19.0,53.71,1040.6
2009-03-12 16:51,21.0,51.86,1039.9
2009-03-12 17:51,22.0,52.01,1039.3
2009-03-12 18:51,23.0,54.34,1038.4
2009-03-12 19:51,24.0,51.93,1038.0
2009-03-12 20:51,25.0,50.02,1037.7
2009-03-12 21:51,26.0,50.2,1037.3
2009-03-12 22:51,24.0,54.51,1037.1
2009-03-12 23:51,22.0,59.69,1036.6
2009-03-13 00:51,21.0,64.54,1036.5
2009-03-13 01:51,21.0,62.0,1036.4
2009-03-13 02:51,21.0,64.54,1036.5
2009-03-13 03:51,19.4,67.51,1034.8803765343519
2009-03-13 04:51,21.0,67.71,1035.6
2009-03-13 05:51,21.0,67.71,1035.0
2009-03-13 06:51,21.0,73.88,1034.9
2009-03-13 07:51,22.0,67.82,1034.4
2009-03-13 08:51,21.9,67.82,1033.5
2009-03-13 09:51,21.0,73.88,1032.9
2009-03-13 10:51,20.0,81.09,1033.0
2009-03-13 11:51,19.9,77.48,1032.9
2009-03-13 12:51,22.0,71.12,1032.7
2009-03-13 13:51,25.0,68.2,1032.6
2009-03-13 14:51,26.6,63.27,1031.1553490010149
2009-03-13 15:51,29.0,55.69,1032.0
2009-03-13 16:51,32.0,44.74,1031.2
2009-03-13 17:51,35.0,38.04,1030.5
2009-03-13 18:51,36.0,33.61,1029.5
2009-03-13 19:51,40.0,31.42,1028.5
2009-03-13 20:51,39.0,33.87,1027.9
2009-03-13 21:51,40.0,37.38,1027.0
2009-03-13 22:51,38.0,40.39,1026.2
2009-03-13 23:51,36.0,47.57,1026.0
2009-03-14 00:51,36.0,47.57,1026.5
2009-03-14 01:51,34.0,56.02,1027.2
2009-03-14 02:51,31.0,63.36,1026.5
2009-03-14 03:51,27.0,74.5,1026.3
2009-03-14 04:51,30.2,68.83,1025.059849401009
2009-03-14 05:51,27.0,78.0,1025.3
2009-03-14 06:51,26.0,80.96,1025.3
2009-03-14 07:51,26.6,79.77,1024.382571667675
2009-03-14 08:51,25.0,80.87,1024.1
2009-03-14 09:51,27.0,74.5,1024.2
2009-03-14 10:51,26.0,77.32,1024.4
2009-03-14 11:51,23.0,87.85,1024.2
2009-03-14 12:51,27.0,81.03,1024.3
2009-03-14 13:51,32.0,69.04,1024.4
2009-03-14 14:51,37.0,61.35,1024.4
2009-03-14 15:51,39.0,49.93,1023.9
2009-03-14 16:51,42.0,40.77,1023.6
2009-03-14 17:51,45.0,36.52,1022.7
2009-03-14 18:51,46.4,33.79,1020.657544134338
2009-03-14 19:51,50.0,31.63,1020.2
2009-03-14 20:51,51.0,27.93,1019.7
2009-03-14 21:51,52.0,27.02,1019.2
2009-03-14 22:51,50.0,34.39,1019.0
2009-03-14 23:51,44.0,46.73,1019.3
2009-03-15 00:51,38.0,57.04,1019.4
2009-03-15 01:51,39.0,56.77,1019.8
2009-03-15 02:51,36.0,64.03,1019.7
2009-03-15 03:51,37.0,59.09,1019.7
2009-03-15 04:51,35.0,63.91,1019.7
2009-03-15 05:51,34.0,66.72,1019.6
2009-03-15 06:51,32.0,72.24,1019.4
2009-03-15 07:51,32.0,72.24,1019.1
2009-03-15 08:51,30.0,78.27,1019.0
2009-03-15 09:51,30.0,78.27,1019.1
2009-03-15 10:51,29.0,81.8,1019.5
2009-03-15 11:51,30.2,80.07,1019.6416275343369
2009-03-15 12:51,32.0,78.45,1020.5
2009-03-15 13:51,38.0,69.73,1020.9
2009-03-15 14:51,43.0,57.35,1021.1
2009-03-15 15:51,48.0,43.67,1020.8
2009-03-15 16:51,51.0,38.96,1020.6
2009-03-15 17:51,55.0,29.89,1020.4
2009-03-15 18:51,56.0,27.65,1019.5
2009-03-15 19:51,57.0,30.21,1019.0
2009-03-15 20:51,58.0,29.25,1018.9
2009-03-15 21:51,58.0,27.96,1018.8
2009-03-15 22:51,55.4,30.4,1018.287072067669
2009-03-15 23:51,51.0,35.89,1019.1
2009-03-16 00:51,48.0,40.22,1019.7
2009-03-16 01:51,48.0,40.22,1020.2
2009-03-16 02:51,45.0,49.02,1020.2
2009-03-16 03:51,42.8,52.45,1020.3189052676709
2009-03-16 04:51,44.0,53.03,1020.7
2009-03-16 05:51,43.0,55.27,1020.6
2009-03-16 06:51,42.8,56.48,1020.3189052676709
2009-03-16 07:51,41.0,61.89,1020.6
2009-03-16 08:51,42.0,62.04,1020.4
2009-03-16 09:51,43.0,59.93,1020.6
2009-03-16 10:51,44.0,57.5,1021.0
2009-03-16 11:51,45.0,53.17,1021.2
2009-03-16 12:51,45.0,55.56,1021.6
2009-03-16 13:51,49.0,42.22,1021.8
2009-03-16 14:51,52.0,36.31,1022.3
2009-03-16 15:51,55.0,35.22,1022.3
2009-03-16 16:51,58.0,34.41,1022.3
2009-03-16 17:51,62.0,32.17,1021.6
2009-03-16 18:51,63.0,29.84,1021.1
2009-03-16 19:51,64.0,32.49,1020.3
2009-03-16 20:51,64.4,27.55,1019.980266401004
2009-03-16 21:51,64.0,28.73,1020.0
2009-03-16 22:51,61.0,33.42,1020.1
2009-03-16 23:51,57.0,35.54,1020.3
2009-03-17 00:51,51.0,45.81,1020.6
2009-03-17 01:51,47.0,49.33,1020.6
2009-03-17 02:51,47.0,49.33,1020.6
2009-03-17 03:51,47.0,53.47,1020.5
