wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2021-06-27 10:00,2021-06-27 16:06,2021-06-27 10:00,202106281800,FL,P,W,9,NEW,,57.11168547778042,2021-06-27 02:01,COLI2,1,ER,NO,False,2021-06-27 10:00,2021-06-27 16:06,,,,,202106270201-KLOT-WGUS43-FLWLOT,Ogorek,2021
LOT,2021-10-25 23:41,2021-10-26 14:43,2021-10-25 23:41,202110270131,FL,P,W,27,NEW,,57.11168547778042,2021-10-25 02:06,COLI2,1,ER,NO,False,2021-10-25 23:41,2021-10-25 09:19,,,,,202110250206-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-08-11 00:13,2021-08-11 01:00,2021-08-11 00:13,202108110100,SV,P,W,65,NEW,,2342.05180615125,2021-08-11 00:13,,,,,False,2021-08-11 00:13,2021-08-11 00:31,60.0,1.0,,,202108110013-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-08-09 23:24,2021-08-10 00:30,2021-08-09 23:24,202108100030,TO,P,W,34,NEW,,368.1902642018488,2021-08-09 23:24,,,,,False,2021-08-09 23:24,2021-08-09 23:42,,0.75,RADAR INDICATED,,202108092324-KLOT-WFUS53-TORLOT,Carlaw,2021
LOT,2021-07-29 06:23,2021-07-29 07:45,2021-07-29 06:23,202107290745,SV,P,W,51,NEW,,3025.5833238812884,2021-07-29 06:23,,,,,False,2021-07-29 06:23,2021-07-29 06:50,70.0,0.75,POSSIBLE,,202107290623-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-06-11 20:17,2021-06-11 21:00,2021-06-11 20:17,202106112100,SV,P,W,3,NEW,,586.4447963183311,2021-06-11 20:17,,,,,False,2021-06-11 20:17,2021-06-11 20:26,60.0,1.25,,,202106112017-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-07-24 20:54,2021-07-24 21:45,2021-07-24 20:54,202107242145,SV,P,W,40,NEW,,762.624910240559,2021-07-24 20:54,,,,,False,2021-07-24 20:54,2021-07-24 21:12,60.0,0.75,,,202107242054-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-05-04 02:02,2021-05-04 02:45,2021-05-04 02:02,202105040245,SV,P,W,2,NEW,,1471.4822385752043,2021-05-04 02:02,,,,,False,2021-05-04 02:02,2021-05-04 02:15,60.0,1.0,POSSIBLE,,202105040202-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-07-15 06:01,2021-07-15 06:34,2021-07-15 06:01,202107150645,SV,P,W,38,NEW,,1242.1184234550683,2021-07-15 06:01,,,,,False,2021-07-15 06:01,2021-07-15 06:13,60.0,0.75,,,202107150601-KLOT-WUUS53-SVRLOT,Donofrio,2021
LOT,2021-06-12 22:11,2021-06-12 23:15,2021-06-12 22:11,202106122315,SV,P,W,9,NEW,,1819.895909364806,2021-06-12 22:11,,,,,False,2021-06-12 22:11,2021-06-12 22:24,60.0,1.0,,,202106122211-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-21 05:06,2021-06-21 06:00,2021-06-21 05:06,202106210600,SV,P,W,20,NEW,,1192.1856028016791,2021-06-21 05:06,,,,,False,2021-06-21 05:06,2021-06-21 05:26,70.0,0.75,POSSIBLE,,202106210506-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-08-11 16:15,2021-08-11 17:00,2021-08-11 16:15,202108111700,SV,P,W,79,NEW,,3307.42784840367,2021-08-11 16:15,,,,,False,2021-08-11 16:15,2021-08-11 16:26,60.0,0.88,,,202108111615-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-07-13 01:42,2021-07-13 06:30,2021-07-13 01:42,202107130630,FF,P,W,4,NEW,,341.25764496957066,2021-07-13 01:42,00000,0,ER,OO,False,2021-07-13 01:42,2021-07-13 03:07,,,,,202107130142-KLOT-WGUS53-FFWLOT,Friedlein,2021
LOT,2021-08-24 22:40,2021-08-25 02:45,2021-08-24 22:40,202108250245,FF,P,W,7,NEW,,425.95643554745095,2021-08-24 22:40,00000,0,ER,OO,False,2021-08-24 22:40,2021-08-25 00:24,,,,,202108242240-KLOT-WGUS53-FFWLOT,WSL,2021
LOT,2021-06-12 18:52,2021-06-12 20:00,2021-06-12 18:52,202106122000,SV,P,W,5,NEW,,1162.7077206967767,2021-06-12 18:52,,,,,False,2021-06-12 18:52,2021-06-12 19:08,60.0,1.0,,,202106121852-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-08-10 23:10,2021-08-11 00:15,2021-08-10 23:10,202108110015,SV,P,W,59,NEW,,3320.057136873953,2021-08-10 23:10,,,,,False,2021-08-10 23:10,2021-08-10 23:28,60.0,1.0,,,202108102310-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-03-11 12:16,2021-03-12 12:00,2021-03-11 12:16,202103121200,FL,P,W,1,NEW,,102.17942130971096,2021-03-11 12:16,RUSI2,1,SM,NO,False,2021-03-11 12:16,2021-03-11 19:11,,,,,202103111216-KLOT-WGUS43-FLWLOT,Friedlein,2021
LOT,2021-09-08 00:04,2021-09-08 01:00,2021-09-08 00:04,202109080100,SV,P,W,108,NEW,,1425.5215202405789,2021-09-08 00:04,,,,,False,2021-09-08 00:04,2021-09-08 00:18,60.0,1.0,POSSIBLE,,202109080004-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-06-27 08:00,2021-06-28 19:00,2021-06-27 08:00,202106281900,FL,P,W,11,NEW,,390.4281344537128,2021-06-27 03:10,MORI2,2,ER,NO,False,2021-06-27 08:00,2021-06-27 16:42,,,,,202106270310-KLOT-WGUS43-FLWLOT,Ogorek,2021
LOT,2021-06-30 06:00,2021-06-30 18:00,2021-06-30 06:00,202106301800,FL,P,W,18,NEW,,390.4281344537128,2021-06-30 00:24,MORI2,1,ER,NO,False,2021-06-30 06:00,2021-06-30 02:00,,,,,202106300024-KLOT-WGUS43-FLWLOT,CMS,2021
LOT,2021-10-26 01:38,2021-10-27 16:18,2021-10-26 01:38,202110271618,FL,P,W,28,NEW,,390.4281344537128,2021-10-25 02:16,MORI2,1,ER,NO,False,2021-10-26 01:38,2021-10-25 09:19,,,,,202110250216-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-07-15 22:12,2021-07-15 22:47,2021-07-15 22:12,202107152300,SV,P,W,39,NEW,,375.1734414528657,2021-07-15 22:12,,,,,False,2021-07-15 22:12,2021-07-15 22:31,60.0,1.0,POSSIBLE,,202107152212-KLOT-WUUS53-SVRLOT,RATZER,2021
LOT,2021-06-18 09:21,2021-06-18 10:15,2021-06-18 09:21,202106181015,MA,P,W,4,NEW,,2671.4418867695226,2021-06-18 09:21,,,,,False,2021-06-18 09:21,2021-06-18 10:18,40.0,0.0,,,202106180921-KLOT-WHUS53-SMWLOT,CMS,2021
LOT,2021-06-29 17:18,2021-06-29 18:30,2021-06-29 17:18,202106291830,SV,P,W,32,NEW,,1042.7287028827466,2021-06-29 17:18,,,,,False,2021-06-29 17:18,2021-06-29 17:41,60.0,1.0,,,202106291718-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-06-21 03:12,2021-06-21 03:45,2021-06-21 03:12,202106210345,SV,P,W,13,NEW,,1635.2039854310433,2021-06-21 03:12,,,,,False,2021-06-21 03:12,2021-06-21 03:22,60.0,0.75,POSSIBLE,,202106210312-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-10-25 12:27,2021-10-27 10:01,2021-10-25 12:27,202110271001,FL,P,W,22,NEW,,311.88206794017907,2021-10-25 01:44,MOMI2,2,ER,NO,False,2021-10-25 12:27,2021-10-25 09:19,,,,,202110250144-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-10-11 23:49,2021-10-12 00:02,2021-10-11 23:49,202110120015,TO,P,W,40,NEW,,146.17827282113308,2021-10-11 23:49,,,,,False,2021-10-11 23:49,2021-10-12 00:02,,0.0,RADAR INDICATED,,202110112349-KLOT-WFUS53-TORLOT,Petr,2021
LOT,2021-06-29 20:26,2021-06-29 21:15,2021-06-29 20:26,202106292115,SV,P,W,33,NEW,,1429.192391833801,2021-06-29 20:26,,,,,False,2021-06-29 20:26,2021-06-29 20:43,60.0,0.75,,,202106292026-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-08-11 14:35,2021-08-11 15:17,2021-08-11 14:35,202108111530,SV,P,W,74,NEW,,3775.439923969964,2021-08-11 14:35,,,,,False,2021-08-11 14:35,2021-08-11 14:56,60.0,0.75,,,202108111435-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-09-07 19:57,2021-09-07 21:00,2021-09-07 19:57,202109072100,SV,P,W,102,NEW,,3510.163357141699,2021-09-07 19:57,,,,,False,2021-09-07 19:57,2021-09-07 20:00,70.0,1.5,,CONSIDERABLE,202109071957-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-09-07 19:03,2021-09-07 20:15,2021-09-07 19:03,202109072015,SV,P,W,99,NEW,,2373.728350725774,2021-09-07 19:03,,,,,False,2021-09-07 19:03,2021-09-07 19:20,60.0,1.75,,CONSIDERABLE,202109071903-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-08-25 23:32,2021-08-26 00:30,2021-08-25 23:32,202108260030,SV,P,W,94,NEW,,507.2137361004174,2021-08-25 23:32,,,,,False,2021-08-25 23:32,2021-08-25 23:46,60.0,1.0,,,202108252332-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-06-21 03:50,2021-06-21 04:45,2021-06-21 03:50,202106210445,SV,P,W,16,NEW,,2689.4885726003,2021-06-21 03:50,,,,,False,2021-06-21 03:50,2021-06-21 04:11,70.0,1.0,POSSIBLE,,202106210350-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-09-07 20:58,2021-09-07 22:00,2021-09-07 20:58,202109072200,SV,P,W,104,NEW,,1527.9270791902131,2021-09-07 20:58,,,,,False,2021-09-07 20:58,2021-09-07 21:21,70.0,1.0,,CONSIDERABLE,202109072058-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-06-26 16:44,2021-06-26 17:20,2021-06-26 16:44,202106261730,TO,P,W,12,NEW,,776.4576318563571,2021-06-26 16:44,,,,,False,2021-06-26 16:44,2021-06-26 17:02,,0.0,RADAR INDICATED,,202106261644-KLOT-WFUS53-TORLOT,Birk,2021
LOT,2021-08-11 01:20,2021-08-11 02:15,2021-08-11 01:20,202108110215,SV,P,W,67,NEW,,630.8686303037535,2021-08-11 01:20,,,,,False,2021-08-11 01:20,2021-08-11 01:35,60.0,0.75,,,202108110120-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-07-24 23:00,2021-07-25 00:00,2021-07-24 23:00,202107250000,SV,P,W,44,NEW,,816.4121897671827,2021-07-24 23:00,,,,,False,2021-07-24 23:00,2021-07-24 23:16,60.0,0.75,,,202107242300-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-08-09 22:11,2021-08-09 23:00,2021-08-09 22:11,202108092300,TO,P,W,28,NEW,,698.6279631223883,2021-08-09 22:11,,,,,False,2021-08-09 22:11,2021-08-09 22:40,,0.75,RADAR INDICATED,,202108092211-KLOT-WFUS53-TORLOT,Carlaw,2021
LOT,2021-06-26 20:57,2021-06-26 21:30,2021-06-26 20:57,202106262130,TO,P,W,17,NEW,,586.4953407787295,2021-06-26 20:57,,,,,False,2021-06-26 20:57,2021-06-26 21:10,,0.75,RADAR INDICATED,,202106262057-KLOT-WFUS53-TORLOT,Kluber,2021
LOT,2021-07-01 04:13,2021-07-01 05:15,2021-07-01 04:13,202107010515,MA,P,W,14,NEW,,2653.4348605228,2021-07-01 04:13,,,,,False,2021-07-01 04:13,2021-07-01 04:37,49.0,0.75,,,202107010413-KLOT-WHUS53-SMWLOT,FRIEDLEIN,2021
LOT,2021-08-07 00:56,2021-08-07 02:30,2021-08-07 00:56,202108070230,MA,P,W,20,NEW,,2653.4348605228,2021-08-07 00:56,,,,,False,2021-08-07 00:56,2021-08-07 02:03,40.0,0.0,,,202108070056-KLOT-WHUS53-SMWLOT,Petr,2021
LOT,2021-06-19 12:37,2021-06-19 14:00,2021-06-19 12:37,202106191400,MA,P,W,6,NEW,,2330.85051601621,2021-06-19 12:37,,,,,False,2021-06-19 12:37,2021-06-19 13:25,49.0,0.75,,,202106191237-KLOT-WHUS53-SMWLOT,FRIEDLEIN,2021
LOT,2021-06-12 22:30,2021-06-12 23:15,2021-06-12 22:30,202106122330,SV,P,W,10,NEW,,1432.3511817985225,2021-06-12 22:30,,,,,False,2021-06-12 22:30,2021-06-12 22:35,70.0,1.25,,,202106122230-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-08-10 23:16,2021-08-11 00:30,2021-08-10 23:16,202108110030,SV,P,W,60,NEW,,2034.7748099997905,2021-08-10 23:16,,,,,False,2021-08-10 23:16,2021-08-10 23:26,60.0,1.0,,,202108102316-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-08-12 13:22,2021-08-12 14:30,2021-08-12 13:22,202108121430,SV,P,W,87,NEW,,1491.70336004652,2021-08-12 13:22,,,,,False,2021-08-12 13:22,2021-08-12 13:49,60.0,1.0,,,202108121322-KLOT-WUUS53-SVRLOT,Carlaw,2021
LOT,2021-09-07 21:59,2021-09-07 23:00,2021-09-07 21:59,202109072300,SV,P,W,106,NEW,,2404.5405166341857,2021-09-07 21:59,,,,,False,2021-09-07 21:59,2021-09-07 22:14,60.0,1.0,,,202109072159-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-07-25 01:10,2021-07-25 02:15,2021-07-25 01:10,202107250215,SV,P,W,48,NEW,,2392.627941153774,2021-07-25 01:10,,,,,False,2021-07-25 01:10,2021-07-25 01:16,60.0,0.75,,,202107250110-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-09-07 20:04,2021-09-07 20:30,2021-09-07 20:04,202109072030,TO,P,W,38,NEW,,628.5034195492846,2021-09-07 20:04,,,,,False,2021-09-07 20:04,2021-09-07 20:12,,0.75,RADAR INDICATED,,202109072004-KLOT-WFUS53-TORLOT,Petr,2021
LOT,2021-12-11 03:26,2021-12-11 03:54,2021-12-11 03:26,202112110415,SV,P,W,112,NEW,,1007.9731969923588,2021-12-11 03:26,,,,,False,2021-12-11 03:26,2021-12-11 03:40,60.0,0.75,POSSIBLE,,202112110326-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-08-26 02:06,2021-08-26 06:38,2021-08-26 02:06,202108260800,FF,P,W,10,NEW,,1076.610229506537,2021-08-26 02:06,00000,0,ER,OO,False,2021-08-26 02:06,2021-08-26 03:29,,,,,202108260206-KLOT-WGUS53-FFWLOT,Birk,2021
LOT,2021-08-11 00:11,2021-08-11 01:00,2021-08-11 00:11,202108110100,SV,P,W,64,NEW,,892.0140896917108,2021-08-11 00:11,,,,,False,2021-08-11 00:11,2021-08-11 00:30,60.0,0.75,,,202108110011-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-09-07 18:41,2021-09-07 19:30,2021-09-07 18:41,202109071930,SV,P,W,98,NEW,,688.5623764380375,2021-09-07 18:41,,,,,False,2021-09-07 18:41,2021-09-07 19:11,70.0,1.25,,CONSIDERABLE,202109071841-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-06-21 05:00,2021-06-21 05:34,2021-06-21 05:00,202106210545,TO,P,W,6,NEW,,1691.8838244624617,2021-06-21 05:00,,,,,False,2021-06-21 05:00,2021-06-21 05:12,,0.75,RADAR INDICATED,,202106210500-KLOT-WFUS53-TORLOT,FRIEDLEIN,2021
LOT,2021-06-21 03:22,2021-06-21 04:15,2021-06-21 03:22,202106210415,SV,P,W,14,NEW,,1335.8961571370442,2021-06-21 03:22,,,,,False,2021-06-21 03:22,2021-06-21 03:37,60.0,1.5,POSSIBLE,,202106210322-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-08-12 09:30,2021-08-12 10:15,2021-08-12 09:30,202108121015,SV,P,W,86,NEW,,877.4434860136023,2021-08-12 09:30,,,,,False,2021-08-12 09:30,2021-08-12 09:49,60.0,0.75,,,202108120930-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-06-26 23:14,2021-06-27 00:30,2021-06-26 23:14,202106270030,SV,P,W,29,NEW,,1936.3874422924523,2021-06-26 23:14,,,,,False,2021-06-26 23:14,2021-06-26 23:36,60.0,0.75,POSSIBLE,,202106262314-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-10-11 23:44,2021-10-12 00:45,2021-10-11 23:44,202110120045,SV,P,W,111,NEW,,4584.852935837401,2021-10-11 23:44,,,,,False,2021-10-11 23:44,2021-10-12 00:00,60.0,0.75,POSSIBLE,,202110112344-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-06-26 22:44,2021-06-27 00:00,2021-06-26 22:44,202106270000,SV,P,W,28,NEW,,1702.7026177593111,2021-06-26 22:44,,,,,False,2021-06-26 22:44,2021-06-26 23:33,60.0,0.75,POSSIBLE,,202106262244-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-09-07 20:28,2021-09-07 21:30,2021-09-07 20:28,202109072130,SV,P,W,103,NEW,,3358.949310878042,2021-09-07 20:28,,,,,False,2021-09-07 20:28,2021-09-07 20:45,70.0,1.0,POSSIBLE,CONSIDERABLE,202109072028-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-09-07 22:46,2021-09-07 23:30,2021-09-07 22:46,202109072330,SV,P,W,107,NEW,,1914.7987501727507,2021-09-07 22:46,,,,,False,2021-09-07 22:46,2021-09-07 23:00,60.0,1.25,,,202109072246-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-10-11 19:46,2021-10-11 20:45,2021-10-11 19:46,202110112045,MA,P,W,46,NEW,,682.2054300502479,2021-10-11 19:46,,,,,False,2021-10-11 19:46,2021-10-11 20:11,40.0,0.0,,,202110111946-KLOT-WHUS53-SMWLOT,Izzi,2021
LOT,2021-08-24 23:36,2021-08-25 02:15,2021-08-24 23:36,202108250215,FF,P,W,8,NEW,,1273.2387871109486,2021-08-24 23:36,00000,0,ER,OO,False,2021-08-24 23:36,2021-08-25 01:30,,,,,202108242336-KLOT-WGUS53-FFWLOT,WSL,2021
LOT,2021-09-07 18:20,2021-09-07 19:15,2021-09-07 18:20,202109071915,SV,P,W,96,NEW,,1992.5727251124645,2021-09-07 18:20,,,,,False,2021-09-07 18:20,2021-09-07 18:36,60.0,1.5,,,202109071820-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-12-11 03:27,2021-12-11 04:15,2021-12-11 03:27,202112110415,SV,P,W,113,NEW,,2758.4089724254127,2021-12-11 03:27,,,,,False,2021-12-11 03:27,2021-12-11 03:46,60.0,0.75,,,202112110327-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-06-26 21:13,2021-06-26 22:00,2021-06-26 21:13,202106262200,SV,P,W,25,NEW,,2428.4359563417984,2021-06-26 21:13,,,,,False,2021-06-26 21:13,2021-06-26 21:36,70.0,0.75,POSSIBLE,,202106262113-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-06-26 17:59,2021-06-26 18:10,2021-06-26 17:59,202106261830,SV,P,W,22,NEW,,45.65325754076468,2021-06-26 17:59,,,,,False,2021-06-26 17:59,2021-06-26 18:10,60.0,0.75,,,202106261759-KLOT-WUUS53-SVRLOT,RC,2021
LOT,2021-08-10 22:39,2021-08-11 00:00,2021-08-10 22:39,202108110000,SV,P,W,58,NEW,,4837.7989485088,2021-08-10 22:39,,,,,False,2021-08-10 22:39,2021-08-10 22:53,60.0,0.88,,,202108102239-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-08-09 23:45,2021-08-10 01:15,2021-08-09 23:45,202108100115,MA,P,W,24,NEW,,1106.790991359764,2021-08-09 23:45,,,,,False,2021-08-09 23:45,2021-08-10 00:50,34.0,0.0,,,202108092345-KLOT-WHUS53-SMWLOT,Donofrio,2021
LOT,2021-12-11 03:46,2021-12-11 04:30,2021-12-11 03:46,202112110430,SV,P,W,114,NEW,,3119.3415987553662,2021-12-11 03:46,,,,,False,2021-12-11 03:46,2021-12-11 04:04,60.0,0.75,POSSIBLE,,202112110346-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-07-13 06:29,2021-07-13 15:30,2021-07-13 06:29,202107131530,FA,P,W,1,NEW,,317.0010761356538,2021-07-13 06:29,00000,0,ER,OO,False,2021-07-13 06:29,2021-07-13 10:36,,,,,202107130629-KLOT-WGUS43-FLWLOT,Friedlein,2021
LOT,2021-06-26 21:49,2021-06-26 22:45,2021-06-26 21:49,202106262245,SV,P,W,26,NEW,,5697.512002194662,2021-06-26 21:49,,,,,False,2021-06-26 21:49,2021-06-26 22:12,70.0,0.75,POSSIBLE,,202106262149-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-07-25 00:22,2021-07-25 01:15,2021-07-25 00:22,202107250115,SV,P,W,47,NEW,,2363.3673142518137,2021-07-25 00:22,,,,,False,2021-07-25 00:22,2021-07-25 00:47,60.0,0.75,,,202107250022-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-06-12 19:26,2021-06-12 20:07,2021-06-12 19:26,202106122030,SV,P,W,6,NEW,,1104.548878885564,2021-06-12 19:26,,,,,False,2021-06-12 19:26,2021-06-12 19:41,60.0,0.75,,,202106121926-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-28 18:59,2021-06-28 20:00,2021-06-28 18:59,202106282000,SV,P,W,30,NEW,,794.7860859166152,2021-06-28 18:59,,,,,False,2021-06-28 18:59,2021-06-28 19:16,60.0,0.75,,,202106281859-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-07-29 08:45,2021-07-29 09:45,2021-07-29 08:45,202107290945,SV,P,W,55,NEW,,4047.644143901762,2021-07-29 08:45,,,,,False,2021-07-29 08:45,2021-07-29 09:02,70.0,0.75,,,202107290845-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-09-07 19:15,2021-09-07 19:45,2021-09-07 19:15,202109071945,SV,P,W,100,NEW,,496.0321745861587,2021-09-07 19:15,,,,,False,2021-09-07 19:15,2021-09-07 19:33,60.0,1.5,,,202109071915-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-08-10 01:21,2021-08-10 03:15,2021-08-10 01:21,202108100315,MA,P,W,25,NEW,,1988.0704804489571,2021-08-10 01:21,,,,,False,2021-08-10 01:21,2021-08-10 02:22,34.0,0.0,,,202108100121-KLOT-WHUS53-SMWLOT,Carlaw,2021
LOT,2021-08-11 13:25,2021-08-11 14:15,2021-08-11 13:25,202108111415,SV,P,W,70,NEW,,1296.0405723525023,2021-08-11 13:25,,,,,False,2021-08-11 13:25,2021-08-11 13:37,60.0,1.0,,,202108111325-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-12 20:26,2021-06-12 21:13,2021-06-12 20:26,202106122145,SV,P,W,8,NEW,,1661.6574278296764,2021-06-12 20:26,,,,,False,2021-06-12 20:26,2021-06-12 20:39,60.0,1.0,,,202106122026-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-09-07 17:47,2021-09-07 19:45,2021-09-07 17:47,202109071945,MA,P,W,41,NEW,,3102.840030278363,2021-09-07 17:47,,,,,False,2021-09-07 17:47,2021-09-07 18:36,40.0,0.75,,,202109071747-KLOT-WHUS53-SMWLOT,Birk,2021
LOT,2021-08-24 20:30,2021-08-24 21:30,2021-08-24 20:30,202108242130,MA,P,W,32,NEW,,2841.983152735431,2021-08-24 20:30,,,,,False,2021-08-24 20:30,2021-08-24 21:30,34.0,0.0,,,202108242030-KLOT-WHUS53-SMWLOT,KMD,2021
LOT,2021-08-08 23:25,2021-08-09 00:30,2021-08-08 23:25,202108090045,MA,P,W,23,NEW,,1984.7053017714188,2021-08-08 23:25,,,,,False,2021-08-08 23:25,2021-08-08 23:54,40.0,0.0,,,202108082325-KLOT-WHUS53-SMWLOT,Carlaw,2021
LOT,2021-06-26 22:19,2021-06-26 22:32,2021-06-26 22:19,202106262245,TO,P,W,21,NEW,,227.08533805709683,2021-06-26 22:19,,,,,False,2021-06-26 22:19,2021-06-26 22:27,,0.75,RADAR INDICATED,,202106262219-KLOT-WFUS53-TORLOT,Kluber,2021
LOT,2021-06-26 20:57,2021-06-27 03:00,2021-06-26 20:57,202106270300,FF,P,W,3,NEW,,4908.675355713404,2021-06-26 20:57,00000,0,ER,OO,False,2021-06-26 20:57,2021-06-26 22:34,,,,,202106262057-KLOT-WGUS53-FFWLOT,Birk,2021
LOT,2021-07-29 06:49,2021-07-29 08:00,2021-07-29 06:49,202107290800,SV,P,W,52,NEW,,1962.4163874227447,2021-07-29 06:49,,,,,False,2021-07-29 06:49,2021-07-29 07:14,70.0,0.75,POSSIBLE,,202107290649-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-08-24 22:26,2021-08-24 23:30,2021-08-24 22:26,202108242330,SV,P,W,89,NEW,,4764.292671028239,2021-08-24 22:26,,,,,False,2021-08-24 22:26,2021-08-24 22:33,60.0,0.75,,,202108242226-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-08-10 00:18,2021-08-10 01:00,2021-08-10 00:18,202108100100,SV,P,W,57,NEW,,459.947089700026,2021-08-10 00:18,,,,,False,2021-08-10 00:18,2021-08-10 00:34,60.0,0.75,POSSIBLE,,202108100018-KLOT-WUUS53-SVRLOT,Carlaw,2021
LOT,2021-09-07 21:06,2021-09-07 22:00,2021-09-07 21:06,202109072200,SV,P,W,105,NEW,,3134.7193120191987,2021-09-07 21:06,,,,,False,2021-09-07 21:06,2021-09-07 21:24,60.0,1.0,,,202109072106-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-08-08 21:19,2021-08-08 21:56,2021-08-08 21:19,202108082215,MA,P,W,22,NEW,,692.7704691132024,2021-08-08 21:19,,,,,False,2021-08-08 21:19,2021-08-08 21:35,40.0,0.0,,,202108082119-KLOT-WHUS53-SMWLOT,Carlaw,2021
LOT,2021-06-26 22:21,2021-06-26 23:15,2021-06-26 22:21,202106262315,SV,P,W,27,NEW,,4695.594022820082,2021-06-26 22:21,,,,,False,2021-06-26 22:21,2021-06-26 22:38,70.0,0.75,POSSIBLE,,202106262221-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-07-15 05:08,2021-07-15 06:00,2021-07-15 05:08,202107150600,SV,P,W,36,NEW,,2120.12844306637,2021-07-15 05:08,,,,,False,2021-07-15 05:08,2021-07-15 05:28,60.0,0.75,,,202107150508-KLOT-WUUS53-SVRLOT,Donofrio,2021
LOT,2021-12-11 04:11,2021-12-11 04:45,2021-12-11 04:11,202112110445,SV,P,W,115,NEW,,1081.226913729036,2021-12-11 04:11,,,,,False,2021-12-11 04:11,2021-12-11 04:29,60.0,0.75,,,202112110411-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-10-11 21:29,2021-10-11 23:00,2021-10-11 21:29,202110112300,MA,P,W,47,NEW,,3446.4864044967567,2021-10-11 21:29,,,,,False,2021-10-11 21:29,2021-10-11 22:16,40.0,0.0,,,202110112129-KLOT-WHUS53-SMWLOT,Petr,2021
