wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2015-11-12 01:45,2015-11-12 02:30,2015-11-12 01:45,201511120230.0,SV,C,W,143,EXP,ILC203,1403.79833984375,2015-11-12 02:30,,,,,False,,,,,,,201511120145-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-03-01 08:55,2015-03-01 20:25,2015-03-01 08:55,201503020000.0,WS,C,W,5,CAN,ILZ068,1153.456787109375,2015-03-01 20:25,,,,,False,,,,,,,201503010855-KILX-WWUS43-WSWILX,SMITH,2015
ILX,2015-03-01 08:55,2015-03-01 20:25,2015-03-01 08:55,201503020000.0,WS,C,W,5,CAN,ILZ066,1241.8468017578125,2015-03-01 20:25,,,,,False,,,,,,,201503010855-KILX-WWUS43-WSWILX,SMITH,2015
ILX,2015-04-09 23:56,2015-04-10 00:45,2015-04-09 23:56,201504100045.0,SV,C,W,23,EXP,ILC143,1631.895751953125,2015-04-10 00:47,,,,,False,,,,,,,201504092356-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-03-17 15:46,2015-03-19 04:09,2015-03-17 12:02,201503181200.0,FL,C,W,5,CAN,ILC125,1457.4896240234375,2015-03-19 04:09,HAVI2,1,ER,UU,False,,,,,,,201503171202-KILX-WGUS43-FLWILX,,2015
ILX,2015-03-17 15:46,2015-03-19 04:09,2015-03-17 12:02,201503181200.0,FL,C,W,5,CAN,ILC017,992.885009765625,2015-03-19 04:09,HAVI2,1,ER,UU,False,,,,,,,201503171202-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-08 02:29,2015-06-08 03:15,2015-06-08 02:29,201506080315.0,SV,C,W,61,CON,ILC019,2580.8203125,2015-06-08 02:52,,,,,False,,,,,,,201506080229-KILX-WUUS53-SVRILX,BAK,2015
ILX,2015-05-11 01:34,2015-05-11 02:00,2015-05-11 01:34,201505110200.0,SV,C,W,37,CON,ILC045,1615.1890869140625,2015-05-11 01:52,,,,,False,,,,,,,201505110134-KILX-WUUS53-SVRILX,07,2015
ILX,2015-06-07 20:26,2015-06-07 21:30,2015-06-07 20:26,201506072130.0,SV,C,W,47,EXP,ILC143,1631.895751953125,2015-06-07 21:26,,,,,False,,,,,,,201506072026-KILX-WUUS53-SVRILX,BARNES,2015
ILX,2015-06-07 21:12,2015-06-07 21:45,2015-06-07 21:12,201506072145.0,SV,C,W,49,NEW,ILC143,1631.895751953125,2015-06-07 21:12,,,,,False,,,,,,,201506072112-KILX-WUUS53-SVRILX,BARNES,2015
ILX,2015-06-07 22:16,2015-06-07 23:00,2015-06-07 22:16,201506072300.0,SV,C,W,52,EXP,ILC125,1457.4896240234375,2015-06-07 22:55,,,,,False,,,,,,,201506072216-KILX-WUUS53-SVRILX,BARNES,2015
ILX,2015-10-19 15:00,2015-10-20 00:00,2015-10-19 08:24,201510200000.0,FW,C,W,1,EXP,ILZ038,3068.700927734375,2015-10-20 00:05,,,,,False,,,,,,,201510190824-KILX-WWUS83-RFWILX,SHIMON,2015
ILX,2015-06-08 01:47,2015-06-08 02:30,2015-06-08 01:47,201506080230.0,SV,C,W,58,CON,ILC183,2333.96533203125,2015-06-08 01:59,,,,,False,,,,,,,201506080147-KILX-WUUS53-SVRILX,BAK,2015
ILX,2015-10-19 17:05,2015-10-20 00:00,2015-10-19 17:05,201510200000.0,FW,C,W,1,EXP,ILZ042,1601.6529541015625,2015-10-20 00:05,,,,,False,,,,,,,201510191705-KILX-WWUS83-RFWILX,GEELHART,2015
ILX,2015-06-08 03:02,2015-06-08 03:45,2015-06-08 03:02,201506080345.0,SV,C,W,62,NEW,ILC023,1306.2596435546875,2015-06-08 03:02,,,,,False,,,,,,,201506080302-KILX-WUUS53-SVRILX,BAK,2015
ILX,2015-06-08 03:02,2015-06-08 03:45,2015-06-08 03:02,201506080345.0,SV,C,W,62,NEW,ILC035,897.9660034179688,2015-06-08 03:02,,,,,False,,,,,,,201506080302-KILX-WUUS53-SVRILX,BAK,2015
ILX,2015-06-08 03:12,2015-06-08 03:45,2015-06-08 03:12,201506080345.0,TO,C,W,10,EXP,ILC023,1306.2596435546875,2015-06-08 03:45,,,,,False,,,,,,,201506080312-KILX-WFUS53-TORILX,BAK,2015
ILX,2015-06-08 03:44,2015-06-08 04:30,2015-06-08 03:44,201506080430.0,SV,C,W,64,EXP,ILC023,1306.2596435546875,2015-06-08 04:28,,,,,False,,,,,,,201506080344-KILX-WUUS53-SVRILX,BAK,2015
ILX,2015-06-08 05:13,2015-06-08 15:45,2015-06-08 05:13,201506081115.0,FF,C,W,13,EXT,ILC049,1241.8468017578125,2015-06-08 09:47,00000,0,ER,OO,False,,,,,,,201506080513-KILX-WGUS53-FFWILX,GOETSCH,2015
ILX,2015-06-08 21:45,2015-06-08 22:30,2015-06-08 21:45,201506082230.0,SV,C,W,66,EXP,ILC113,3068.700927734375,2015-06-08 22:31,,,,,False,,,,,,,201506082145-KILX-WUUS53-SVRILX,BAK,2015
ILX,2015-06-09 02:00,2015-08-09 02:01,2015-06-08 16:11,201506141611.0,FL,C,W,14,CAN,ILC057,2283.28369140625,2015-08-09 02:01,HAVI2,1,ER,UU,False,,,,,,,201506081611-KILX-WGUS43-FLWILX,Barnes,2015
ILX,2015-06-09 02:00,2015-08-09 02:01,2015-06-08 16:11,201506141611.0,FL,C,W,14,CAN,ILC017,992.885009765625,2015-08-09 02:01,HAVI2,1,ER,UU,False,,,,,,,201506081611-KILX-WGUS43-FLWILX,Barnes,2015
ILX,2015-06-09 12:00,2015-08-10 19:17,2015-06-08 16:11,201506141611.0,FL,C,W,15,CAN,ILC169,1142.05029296875,2015-08-10 19:17,BEAI2,1,ER,UU,False,,,,,,,201506081611-KILX-WGUS43-FLWILX,Barnes,2015
ILX,2015-06-09 13:12,2015-06-22 00:00,2015-06-08 14:38,201506121200.0,FL,C,W,13,EXT,ILC147,1139.1722412109375,2015-06-21 15:25,MNTI2,1,ER,NO,False,,,,,,,201506081438-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-10 22:39,2015-06-10 23:30,2015-06-10 22:39,201506102330.0,SV,C,W,68,CON,ILC123,1030.740478515625,2015-06-10 22:56,,,,,False,,,,,,,201506102239-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-10 22:39,2015-06-10 22:56,2015-06-10 22:39,201506102330.0,SV,C,W,68,CAN,ILC175,745.700439453125,2015-06-10 22:56,,,,,False,,,,,,,201506102239-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-11 03:14,2015-06-11 09:45,2015-06-11 03:14,201506110615.0,FF,C,W,20,EXP,ILC057,2283.28369140625,2015-06-11 09:40,00000,0,ER,OO,False,,,,,,,201506110314-KILX-WGUS53-FFWILX,07,2015
ILX,2015-01-07 06:00,2015-01-08 18:00,2015-01-06 09:13,201501081800.0,WC,C,W,1,EXP,ILZ030,1030.740478515625,2015-01-08 17:55,,,,,False,,,,,,,201501060913-KILX-WWUS43-WSWILX,GEELHART,2015
ILX,2015-04-23 07:00,2015-04-23 13:00,2015-04-22 20:04,201504231300.0,FZ,C,W,1,EXP,ILZ031,1403.79833984375,2015-04-23 12:57,,,,,False,,,,,,,201504222004-KILX-WWUS73-NPWILX,GEELHART,2015
ILX,2015-04-23 07:00,2015-04-23 13:00,2015-04-22 20:04,201504231300.0,FZ,C,W,1,EXP,ILZ030,1030.740478515625,2015-04-23 12:57,,,,,False,,,,,,,201504222004-KILX-WWUS73-NPWILX,GEELHART,2015
ILX,2015-04-23 07:00,2015-04-23 13:00,2015-04-22 20:04,201504231300.0,FZ,C,W,1,EXP,ILZ042,1601.6529541015625,2015-04-23 12:57,,,,,False,,,,,,,201504222004-KILX-WWUS73-NPWILX,GEELHART,2015
ILX,2015-03-01 08:55,2015-03-01 20:25,2015-03-01 08:55,201503020000.0,WS,C,W,5,CAN,ILZ054,891.24755859375,2015-03-01 20:25,,,,,False,,,,,,,201503010855-KILX-WWUS43-WSWILX,SMITH,2015
ILX,2015-02-01 03:00,2015-02-02 06:00,2015-01-31 10:04,201502020300.0,WS,C,W,2,EXP,ILZ047,992.885009765625,2015-02-02 05:43,,,,,False,,,,,,,201501311004-KILX-WWUS43-WSWILX,HJS,2015
ILX,2015-02-01 03:00,2015-02-02 06:00,2015-01-31 10:04,201502020300.0,WS,C,W,2,EXP,ILZ030,1030.740478515625,2015-02-02 05:43,,,,,False,,,,,,,201501311004-KILX-WWUS43-WSWILX,HJS,2015
ILX,2015-05-30 17:14,2015-05-30 17:45,2015-05-30 17:14,201505301745.0,SV,C,W,41,EXP,ILC033,1153.456787109375,2015-05-30 17:44,,,,,False,,,,,,,201505301714-KILX-WUUS53-SVRILX,BARNES,2015
ILX,2015-09-04 22:44,2015-09-04 23:15,2015-09-04 22:44,201509042315.0,SV,C,W,129,EXP,ILC147,1139.1722412109375,2015-09-04 23:16,,,,,False,,,,,,,201509042244-KILX-WUUS53-SVRILX,ONTON,2015
ILX,2015-04-09 18:29,2015-04-09 19:15,2015-04-09 18:29,201504091915.0,SV,C,W,19,EXP,ILC203,1403.79833984375,2015-04-09 19:14,,,,,False,,,,,,,201504091829-KILX-WUUS53-SVRILX,BARNES,2015
ILX,2015-04-23 07:00,2015-04-23 13:00,2015-04-22 20:04,201504231300.0,FZ,C,W,1,EXP,ILZ044,1139.1722412109375,2015-04-23 12:57,,,,,False,,,,,,,201504222004-KILX-WWUS73-NPWILX,GEELHART,2015
ILX,2015-04-23 07:00,2015-04-23 13:00,2015-04-22 20:04,201504231300.0,FZ,C,W,1,EXP,ILZ047,992.885009765625,2015-04-23 12:57,,,,,False,,,,,,,201504222004-KILX-WWUS73-NPWILX,GEELHART,2015
ILX,2015-04-23 07:00,2015-04-23 13:00,2015-04-22 20:04,201504231300.0,FZ,C,W,1,EXP,ILZ046,2333.96533203125,2015-04-23 12:57,,,,,False,,,,,,,201504222004-KILX-WWUS73-NPWILX,GEELHART,2015
ILX,2015-06-16 00:31,2015-06-16 01:00,2015-06-16 00:31,201506160100.0,SV,C,W,84,EXP,ILC139,891.24755859375,2015-06-16 00:54,,,,,False,,,,,,,201506160031-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-07-17 02:02,2015-07-17 02:30,2015-07-17 02:02,201507170230.0,TO,C,W,17,EXP,ILC057,2283.28369140625,2015-07-17 02:26,,,,,False,,,,,,,201507170202-KILX-WFUS53-TORILX,AUTEN,2015
ILX,2015-08-18 21:33,2015-08-18 22:15,2015-08-18 21:33,201508182215.0,SV,C,W,126,EXP,ILC125,1457.4896240234375,2015-08-18 22:09,,,,,False,,,,,,,201508182133-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-09-01 15:43,2015-09-01 18:45,2015-09-01 15:43,201509011845.0,FA,C,W,10,EXP,ILC079,1288.73046875,2015-09-01 18:44,00000,0,ER,OO,False,,,,,,,201509011543-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-07-17 02:23,2015-07-17 03:15,2015-07-17 02:23,201507170315.0,SV,C,W,120,EXP,ILC179,1702.0372314453125,2015-07-17 03:08,,,,,False,,,,,,,201507170223-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-03-01 08:55,2015-03-01 20:25,2015-03-01 08:55,201503020000.0,WS,C,W,5,CAN,ILZ062,897.9660034179688,2015-03-01 20:25,,,,,False,,,,,,,201503010855-KILX-WWUS43-WSWILX,SMITH,2015
ILX,2015-07-02 01:48,2015-07-02 02:15,2015-07-02 01:48,201507020215.0,SV,C,W,102,EXP,ILC025,1215.857666015625,2015-07-02 02:16,,,,,False,,,,,,,201507020148-KILX-WUUS53-SVRILX,SMITH,2015
ILX,2015-02-21 00:00,2015-02-21 15:26,2015-02-20 20:42,201502220000.0,WS,C,W,4,CAN,ILZ048,815.8430786132812,2015-02-21 15:26,,,,,False,,,,,,,201502202042-KILX-WWUS43-WSWILX,BAK,2015
ILX,2015-02-21 00:00,2015-02-21 15:26,2015-02-20 20:42,201502220000.0,WS,C,W,4,CAN,ILZ043,1048.0164794921875,2015-02-21 15:26,,,,,False,,,,,,,201502202042-KILX-WWUS43-WSWILX,BAK,2015
ILX,2015-02-21 00:00,2015-02-21 15:26,2015-02-20 20:42,201502220000.0,WS,C,W,4,CAN,ILZ066,1241.8468017578125,2015-02-21 15:26,,,,,False,,,,,,,201502202042-KILX-WWUS43-WSWILX,BAK,2015
ILX,2015-12-27 11:15,2015-12-27 23:15,2015-12-27 11:15,201512272315.0,FA,C,W,13,CON,ILC041,1080.011962890625,2015-12-27 17:35,00000,0,ER,OO,False,,,,,,,201512271115-KILX-WGUS43-FLWILX,SHIMON,2015
ILX,2015-12-28 17:51,2015-12-29 17:45,2015-12-28 17:51,201512291745.0,FA,C,W,16,NEW,ILC159,937.1395874023438,2015-12-28 17:51,00000,0,ER,OO,False,,,,,,,201512281751-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-05-25 04:29,2015-05-25 04:54,2015-05-25 04:29,201505250515.0,SV,C,W,40,CAN,ILC115,1514.7861328125,2015-05-25 04:54,,,,,False,,,,,,,201505250429-KILX-WUUS53-SVRILX,HJS,2015
ILX,2015-12-30 21:27,2015-12-31 21:30,2015-12-30 21:27,201512312130.0,FA,C,W,21,EXP,ILC183,2333.96533203125,2015-12-31 21:26,00000,0,ER,OO,False,,,,,,,201512302127-KILX-WGUS43-FLWILX,HJS,2015
ILX,2015-06-13 04:11,2015-06-13 09:24,2015-06-13 04:11,201506131015.0,FF,C,W,22,CAN,ILC137,1480.626220703125,2015-06-13 09:24,00000,0,ER,OO,False,,,,,,,201506130411-KILX-WGUS53-FFWILX,AUTEN,2015
ILX,2015-06-11 02:03,2015-06-11 02:30,2015-06-11 02:03,201506110230.0,SV,C,W,73,NEW,ILC095,1861.5418701171875,2015-06-11 02:03,,,,,False,,,,,,,201506110203-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-09-02 00:49,2015-09-02 03:45,2015-09-02 00:49,201509020345.0,FF,C,W,68,EXP,ILC147,1139.1722412109375,2015-09-02 03:42,00000,0,ER,OO,False,,,,,,,201509020049-KILX-WGUS53-FFWILX,ONTON,2015
ILX,2015-02-01 03:00,2015-02-02 06:00,2015-01-31 21:25,201502020300.0,WS,C,W,2,EXP,ILZ046,2333.96533203125,2015-02-02 05:43,,,,,False,,,,,,,201501312125-KILX-WWUS43-WSWILX,AUTEN,2015
ILX,2015-06-08 00:52,2015-06-08 01:45,2015-06-08 00:52,201506080145.0,SV,C,W,57,EXP,ILC107,1601.6529541015625,2015-06-08 01:44,,,,,False,,,,,,,201506080052-KILX-WUUS53-SVRILX,BARNES,2015
ILX,2015-12-29 17:46,2015-12-30 17:45,2015-12-29 17:46,201512301745.0,FA,C,W,18,NEW,ILC033,1153.456787109375,2015-12-29 17:46,00000,0,ER,OO,False,,,,,,,201512291746-KILX-WGUS43-FLWILX,HJS,2015
ILX,2015-12-30 20:18,2016-01-01 20:15,2015-12-30 20:18,201512312015.0,FA,C,W,20,EXT,ILC167,2268.889892578125,2015-12-31 20:12,00000,0,ER,OO,False,,,,,,,201512302018-KILX-WGUS43-FLWILX,HJS,2015
ILX,2015-12-28 12:00,2016-01-09 13:19,2015-12-27 03:16,201601031800.0,FL,C,W,64,CAN,ILC017,992.885009765625,2016-01-09 13:19,CDLI2,2,ER,UU,False,,,,,,,201512270316-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-27 04:28,2015-12-27 11:16,2015-12-27 04:28,201512271230.0,FF,C,W,77,CAN,ILC019,2580.8203125,2015-12-27 11:16,00000,0,ER,OO,False,,,,,,,201512270428-KILX-WGUS53-FFWILX,SMITH,2015
ILX,2015-12-28 23:26,2016-01-08 01:25,2015-12-27 03:16,201601032100.0,FL,C,W,63,CAN,ILC017,992.885009765625,2016-01-08 01:25,OKFI2,2,ER,NO,False,,,,,,,201512270316-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-28 23:26,2016-01-08 01:25,2015-12-27 03:16,201601032100.0,FL,C,W,63,CAN,ILC125,1457.4896240234375,2016-01-08 01:25,OKFI2,2,ER,NO,False,,,,,,,201512270316-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-02-21 00:00,2015-02-21 15:26,2015-02-20 20:42,201502220000.0,WS,C,W,4,CAN,ILZ050,1480.626220703125,2015-02-21 15:26,,,,,False,,,,,,,201502202042-KILX-WWUS43-WSWILX,BAK,2015
ILX,2015-06-14 15:00,2015-08-01 00:00,2015-06-13 02:35,201506171200.0,FL,C,W,20,EXP,ILC179,1702.0372314453125,2015-08-01 00:06,PIAI2,1,ER,UU,False,,,,,,,201506130235-KILX-WGUS43-FLWILX,,2015
ILX,2015-11-30 06:00,2016-02-08 03:02,2015-11-29 03:31,201512060600.0,FL,C,W,53,CAN,ILC057,2283.28369140625,2016-02-08 03:02,HAVI2,1,ER,NO,False,,,,,,,201511290331-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-14 23:10,2015-06-15 05:05,2015-06-14 23:10,201506150515.0,FF,C,W,24,CAN,ILC039,1048.0164794921875,2015-06-15 05:05,00000,0,ER,OO,False,,,,,,,201506142310-KILX-WGUS53-FFWILX,AUTEN,2015
ILX,2015-04-08 11:24,2015-04-08 12:20,2015-04-08 11:24,201504081230.0,SV,C,W,10,CAN,ILC045,1615.1890869140625,2015-04-08 12:20,,,,,False,,,,,,,201504081124-KILX-WUUS53-SVRILX,SMITH,2015
ILX,2015-06-08 00:30,2015-06-08 05:00,2015-06-08 00:30,201506080500.0,FF,C,W,7,CON,ILC107,1601.6529541015625,2015-06-08 02:45,00000,0,ER,OO,False,,,,,,,201506080030-KILX-WGUS53-FFWILX,GOETSCH,2015
ILX,2015-06-08 15:39,2015-06-09 03:02,2015-06-08 15:39,201506090330.0,FA,C,W,2,CAN,ILC049,1241.8468017578125,2015-06-09 03:02,00000,0,ER,OO,False,,,,,,,201506081539-KILX-WGUS43-FLWILX,BARNES,2015
ILX,2015-06-11 02:39,2015-06-11 09:45,2015-06-11 02:39,201506110545.0,FF,C,W,19,EXP,ILC095,1861.5418701171875,2015-06-11 09:37,00000,0,ER,OO,False,,,,,,,201506110239-KILX-WGUS53-FFWILX,07,2015
ILX,2015-12-30 17:57,2015-12-31 18:00,2015-12-30 17:57,201512311800.0,FA,C,W,19,EXP,ILC025,1215.857666015625,2015-12-31 17:54,00000,0,ER,OO,False,,,,,,,201512301757-KILX-WGUS43-FLWILX,HJS,2015
ILX,2015-12-30 17:57,2015-12-31 18:00,2015-12-30 17:57,201512311800.0,FA,C,W,19,EXP,ILC159,937.1395874023438,2015-12-31 17:54,00000,0,ER,OO,False,,,,,,,201512301757-KILX-WGUS43-FLWILX,HJS,2015
ILX,2015-12-30 17:57,2015-12-31 18:00,2015-12-30 17:57,201512311800.0,FA,C,W,19,EXP,ILC035,897.9660034179688,2015-12-31 17:54,00000,0,ER,OO,False,,,,,,,201512301757-KILX-WGUS43-FLWILX,HJS,2015
ILX,2015-02-16 00:00,2015-02-16 23:32,2015-02-15 20:38,201502170000.0,WS,C,W,3,CAN,ILZ073,967.847412109375,2015-02-16 23:32,,,,,False,,,,,,,201502152038-KILX-WWUS43-WSWILX,ONTON,2015
ILX,2015-02-16 00:00,2015-02-16 23:32,2015-02-15 20:38,201502170000.0,WS,C,W,3,CAN,ILZ071,1215.857666015625,2015-02-16 23:32,,,,,False,,,,,,,201502152038-KILX-WWUS43-WSWILX,ONTON,2015
ILX,2015-06-20 14:33,2015-06-20 17:30,2015-06-20 14:33,201506201730.0,FA,C,W,6,EXP,ILC023,1306.2596435546875,2015-06-20 17:26,00000,0,ER,OO,False,,,,,,,201506201433-KILX-WGUS43-FLWILX,07,2015
ILX,2015-02-01 03:00,2015-02-02 06:00,2015-01-31 21:25,201502020300.0,WS,C,W,2,EXP,ILZ045,2580.822021484375,2015-02-02 05:43,,,,,False,,,,,,,201501312125-KILX-WWUS43-WSWILX,AUTEN,2015
ILX,2015-04-08 11:24,2015-04-08 12:20,2015-04-08 11:24,201504081230.0,SV,C,W,10,CAN,ILC029,1319.79150390625,2015-04-08 12:20,,,,,False,,,,,,,201504081124-KILX-WUUS53-SVRILX,SMITH,2015
ILX,2015-04-08 11:24,2015-04-08 12:20,2015-04-08 11:24,201504081230.0,SV,C,W,10,CAN,ILC023,1306.2596435546875,2015-04-08 12:20,,,,,False,,,,,,,201504081124-KILX-WUUS53-SVRILX,SMITH,2015
ILX,2015-02-21 00:00,2015-02-21 15:26,2015-02-20 20:42,201502220000.0,WS,C,W,4,CAN,ILZ061,1987.244140625,2015-02-21 15:26,,,,,False,,,,,,,201502202042-KILX-WWUS43-WSWILX,BAK,2015
ILX,2015-04-08 19:25,2015-04-08 20:00,2015-04-08 19:25,201504082000.0,SV,C,W,14,CON,ILC101,967.847412109375,2015-04-08 19:48,,,,,False,,,,,,,201504081925-KILX-WUUS53-SVRILX,BARKER,2015
ILX,2015-04-08 19:25,2015-04-08 20:00,2015-04-08 19:25,201504082000.0,SV,C,W,14,CON,ILC159,937.1395874023438,2015-04-08 19:48,,,,,False,,,,,,,201504081925-KILX-WUUS53-SVRILX,BARKER,2015
ILX,2015-04-09 23:42,2015-04-10 00:30,2015-04-09 23:42,201504100030.0,SV,C,W,22,CON,ILC167,2268.889892578125,2015-04-10 00:08,,,,,False,,,,,,,201504092342-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-16 00:17,2015-06-16 04:28,2015-06-16 00:17,201506160615.0,FF,C,W,26,CAN,ILC169,1142.05029296875,2015-06-16 04:28,00000,0,ER,OO,False,,,,,,,201506160017-KILX-WGUS53-FFWILX,AUTEN,2015
ILX,2015-06-16 00:31,2015-06-16 01:00,2015-06-16 00:31,201506160100.0,SV,C,W,84,EXP,ILC173,1987.244140625,2015-06-16 00:54,,,,,False,,,,,,,201506160031-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-19 11:32,2015-06-19 23:30,2015-06-19 11:32,201506191730.0,FF,C,W,31,EXT,ILC023,1306.2596435546875,2015-06-19 16:51,00000,0,ER,OO,False,,,,,,,201506191132-KILX-WGUS53-FFWILX,BAK,2015
ILX,2015-06-21 01:14,2015-06-21 02:15,2015-06-21 01:14,201506210215.0,SV,C,W,86,EXP,ILC095,1861.5418701171875,2015-06-21 02:12,,,,,False,,,,,,,201506210114-KILX-WUUS53-SVRILX,SHIMON,2015
ILX,2015-06-29 03:53,2015-06-29 07:19,2015-06-29 03:53,201506290800.0,FF,C,W,43,CAN,ILC107,1601.6529541015625,2015-06-29 07:19,00000,0,ER,OO,False,,,,,,,201506290353-KILX-WGUS53-FFWILX,ONTON,2015
ILX,2015-07-10 18:00,2015-07-13 10:46,2015-07-10 12:35,201507120400.0,FL,C,W,42,CAN,ILC113,3068.700927734375,2015-07-13 10:46,CNGI2,1,ER,NO,False,,,,,,,201507101235-KILX-WGUS43-FLWILX,,2015
ILX,2015-07-11 14:10,2015-07-12 02:37,2015-07-11 14:10,201507121400.0,FL,C,W,44,CAN,ILC101,967.847412109375,2015-07-12 02:37,LAWI2,1,ER,NO,False,,,,,,,201507111410-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-07-19 08:19,2015-07-19 14:15,2015-07-19 08:19,201507191415.0,FF,C,W,61,EXP,ILC171,654.0864868164062,2015-07-19 14:14,00000,0,ER,OO,False,,,,,,,201507190819-KILX-WGUS53-FFWILX,SMITH,2015
ILX,2015-07-11 19:13,2015-07-11 19:45,2015-07-11 19:13,201507111945.0,SV,C,W,104,CON,ILC171,654.0864868164062,2015-07-11 19:30,,,,,False,,,,,,,201507111913-KILX-WUUS53-SVRILX,GEELHART,2015
ILX,2015-07-11 19:25,2015-07-11 20:00,2015-07-11 19:25,201507112000.0,SV,C,W,105,EXP,ILC107,1601.6529541015625,2015-07-11 20:00,,,,,False,,,,,,,201507111925-KILX-WUUS53-SVRILX,GEELHART,2015
ILX,2015-07-28 19:54,2015-07-28 20:30,2015-07-28 19:54,201507282030.0,SV,C,W,124,EXP,ILC147,1139.1722412109375,2015-07-28 20:32,,,,,False,,,,,,,201507281954-KILX-WUUS53-SVRILX,HJS,2015
ILX,2015-12-28 21:41,2015-12-30 21:30,2015-12-28 21:41,201512292130.0,FA,C,W,17,EXT,ILC147,1139.1722412109375,2015-12-29 21:24,00000,0,ER,OO,False,,,,,,,201512282141-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-07-11 22:55,2015-07-11 23:45,2015-07-11 22:55,201507112345.0,SV,C,W,110,EXP,ILC167,2268.889892578125,2015-07-11 23:36,,,,,False,,,,,,,201507112255-KILX-WUUS53-SVRILX,GEELHART,2015
ILX,2015-06-21 03:46,2015-06-21 04:32,2015-06-21 03:46,201506210445.0,SV,C,W,92,CAN,ILC139,891.24755859375,2015-06-21 04:32,,,,,False,,,,,,,201506210346-KILX-WUUS53-SVRILX,SHIMON,2015
ILX,2015-06-26 03:48,2015-06-26 09:45,2015-06-26 03:48,201506260945.0,FF,C,W,37,EXP,ILC033,1153.456787109375,2015-06-26 09:49,00000,0,ER,OO,False,,,,,,,201506260348-KILX-WGUS53-FFWILX,ONTON,2015
ILX,2015-07-12 09:20,2015-07-14 10:08,2015-07-12 06:23,201507141600.0,FL,C,W,46,CAN,ILC125,1457.4896240234375,2015-07-14 10:08,GREI2,1,ER,NO,False,,,,,,,201507120623-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-26 06:00,2015-07-04 04:52,2015-06-25 12:53,201506291200.0,FL,C,W,30,CAN,ILC125,1457.4896240234375,2015-07-04 04:52,CDLI2,1,ER,UU,False,,,,,,,201506251253-KILX-WGUS43-FLWILX,,2015
ILX,2015-07-12 09:20,2015-07-14 10:08,2015-07-12 06:23,201507141600.0,FL,C,W,46,CAN,ILC129,815.8430786132812,2015-07-14 10:08,GREI2,1,ER,NO,False,,,,,,,201507120623-KILX-WGUS43-FLWILX,,2015
ILX,2015-07-14 05:42,2015-07-14 05:56,2015-07-14 05:42,201507140630.0,SV,C,W,115,CAN,ILC115,1514.7861328125,2015-07-14 05:56,,,,,False,,,,,,,201507140542-KILX-WUUS53-SVRILX,BAK,2015
ILX,2015-07-14 06:54,2015-07-14 07:30,2015-07-14 06:54,201507140730.0,SV,C,W,117,EXP,ILC033,1153.456787109375,2015-07-14 07:22,,,,,False,,,,,,,201507140654-KILX-WUUS53-SVRILX,BAK,2015
ILX,2015-07-17 02:34,2015-07-17 03:15,2015-07-17 02:34,201507170315.0,SV,C,W,121,EXP,ILC179,1702.0372314453125,2015-07-17 03:10,,,,,False,,,,,,,201507170234-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-07-17 02:34,2015-07-17 03:15,2015-07-17 02:34,201507170315.0,SV,C,W,121,EXP,ILC107,1601.6529541015625,2015-07-17 03:10,,,,,False,,,,,,,201507170234-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-07-17 05:13,2015-07-17 05:53,2015-07-17 05:13,201507170600.0,SV,C,W,122,CAN,ILC107,1601.6529541015625,2015-07-17 05:53,,,,,False,,,,,,,201507170513-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-26 15:22,2015-06-27 00:45,2015-06-26 15:22,201506262115.0,FF,C,W,38,EXP,ILC113,3068.700927734375,2015-06-27 00:42,00000,0,ER,OO,False,,,,,,,201506261522-KILX-WGUS53-FFWILX,07,2015
