wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2023-04-26 05:00,2023-04-26 13:00,2023-04-25 18:41,202304261300,FZ,C,W,3,EXP,ILZ010,1886.0966796875,2023-04-26 12:59,,,,,False,,,,,,,202304251841-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-04-26 05:00,2023-04-26 13:00,2023-04-25 18:41,202304261300,FZ,C,W,3,EXP,ILZ006,1216.9183349609375,2023-04-26 12:59,,,,,False,,,,,,,202304251841-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-04-26 05:00,2023-04-26 13:00,2023-04-25 18:41,202304261300,FZ,C,W,3,EXP,ILZ107,751.0753784179688,2023-04-26 12:59,,,,,False,,,,,,,202304251841-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-04-26 05:00,2023-04-26 13:00,2023-04-25 18:41,202304261300,FZ,C,W,3,EXP,ILZ106,840.0326538085938,2023-04-26 12:59,,,,,False,,,,,,,202304251841-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-04-26 05:00,2023-04-26 13:00,2023-04-25 18:41,202304261300,FZ,C,W,3,EXP,ILZ003,1342.6602783203125,2023-04-26 12:59,,,,,False,,,,,,,202304251841-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-05-01 12:00,2023-05-02 08:38,2023-04-30 08:16,202305021500,GL,C,W,15,CAN,LMZ743,149.4549560546875,2023-05-02 08:38,,,,,False,,,,,,,202304300816-KLOT-WHUS73-MWWLOT,Petr,2023
LOT,2023-05-01 12:00,2023-05-02 08:38,2023-04-30 08:16,202305021500,GL,C,W,15,CAN,LMZ741,197.1693115234375,2023-05-02 08:38,,,,,False,,,,,,,202304300816-KLOT-WHUS73-MWWLOT,Petr,2023
LOT,2023-05-07 05:14,2023-05-07 05:58,2023-05-07 05:14,202305070615,SV,C,W,79,CAN,ILC099,2969.55517578125,2023-05-07 05:58,,,,,False,,,,,,,202305070514-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-05-07 05:14,2023-05-07 06:15,2023-05-07 05:14,202305070615,SV,C,W,79,EXP,ILC105,2704.226318359375,2023-05-07 06:08,,,,,False,,,,,,,202305070514-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-05-07 07:00,2023-05-07 07:22,2023-05-07 07:00,202305070800,SV,C,W,80,CAN,ILC075,2892.026123046875,2023-05-07 07:22,,,,,False,,,,,,,202305070700-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-05-07 07:00,2023-05-07 07:38,2023-05-07 07:00,202305070800,SV,C,W,80,CAN,INC111,1043.9666748046875,2023-05-07 07:38,,,,,False,,,,,,,202305070700-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-05-07 07:00,2023-05-07 08:00,2023-05-07 07:00,202305070800,SV,C,W,80,EXP,INC007,1051.2703857421875,2023-05-07 07:54,,,,,False,,,,,,,202305070700-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-05-07 07:00,2023-05-07 08:00,2023-05-07 07:00,202305070800,SV,C,W,80,EXP,INC073,1451.6278076171875,2023-05-07 07:54,,,,,False,,,,,,,202305070700-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-05-07 23:29,2023-05-08 00:15,2023-05-07 23:29,202305080015,SV,C,W,81,EXP,ILC091,1762.8453369140625,2023-05-08 00:17,,,,,False,,,,,,,202305072329-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-07 23:54,2023-05-08 01:00,2023-05-07 23:54,202305080100,SV,C,W,82,EXP,ILC197,2196.546142578125,2023-05-08 00:58,,,,,False,,,,,,,202305072354-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-07 23:54,2023-05-08 01:00,2023-05-07 23:54,202305080100,SV,C,W,82,EXP,ILC093,834.3638305664062,2023-05-08 00:58,,,,,False,,,,,,,202305072354-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-08 01:29,2023-05-08 02:15,2023-05-08 01:29,202305080215,SV,C,W,83,EXP,ILC197,2196.546142578125,2023-05-08 02:10,,,,,False,,,,,,,202305080129-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-08 01:29,2023-05-08 02:15,2023-05-08 01:29,202305080215,SV,C,W,83,EXP,ILC063,1113.20361328125,2023-05-08 02:10,,,,,False,,,,,,,202305080129-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-08 01:47,2023-05-08 02:45,2023-05-08 01:47,202305080245,DS,C,W,1,EXP,ILC105,2704.226318359375,2023-05-08 02:44,,,,,False,,,,,,,202305080147-KLOT-WWUS53-DSWLOT,Izzi,2023
LOT,2023-05-08 01:47,2023-05-08 02:08,2023-05-08 01:47,202305080245,DS,C,W,1,CAN,ILC099,2969.55517578125,2023-05-08 02:08,,,,,False,,,,,,,202305080147-KLOT-WWUS53-DSWLOT,Izzi,2023
LOT,2023-04-01 02:07,2023-04-01 02:41,2023-04-01 02:07,202304010300,SV,C,W,27,CAN,INC127,1086.1654052734375,2023-04-01 02:41,,,,,False,,,,,,,202304010207-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-04-01 06:43,2023-04-02 01:36,2023-04-01 04:04,202304012347,FL,C,W,17,CAN,ILC031,2478.141845703125,2023-04-02 01:36,THNI2,1,ER,NO,False,,,,,,,202304010404-KLOT-WGUS43-FLWLOT,WSL,2023
LOT,2023-04-02 06:00,2023-04-04 03:00,2023-04-01 16:30,202304041800,FL,C,W,18,EXT,ILC099,2969.55517578125,2023-04-02 15:46,LSLI2,1,ER,NO,False,,,,,,,202304011630-KLOT-WGUS43-FLWLOT,Kluber,2023
LOT,2023-04-02 06:00,2023-04-04 03:00,2023-04-01 16:30,202304041800,FL,C,W,18,EXT,ILC155,445.4915771484375,2023-04-02 15:46,LSLI2,1,ER,NO,False,,,,,,,202304011630-KLOT-WGUS43-FLWLOT,Kluber,2023
LOT,2023-08-23 16:00,2023-08-25 01:00,2023-08-22 07:59,202308240200,EH,C,W,2,EXP,ILZ023,1762.8306884765625,2023-08-25 00:58,,,,,False,,,,,,,202308220759-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-04-04 16:13,2023-04-04 17:15,2023-04-04 16:13,202304041715,SV,C,W,30,CON,ILC141,1973.802001953125,2023-04-04 17:03,,,,,False,,,,,,,202304041613-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 17:13,2023-04-04 18:00,2023-04-04 17:13,202304041800,SV,C,W,33,EXP,ILC093,834.3638305664062,2023-04-04 17:51,,,,,False,,,,,,,202304041713-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 17:13,2023-04-04 18:00,2023-04-04 17:13,202304041800,SV,C,W,33,EXP,ILC099,2969.55517578125,2023-04-04 17:51,,,,,False,,,,,,,202304041713-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-08-23 16:00,2023-08-25 01:00,2023-08-22 07:59,202308240200,EH,C,W,2,EXP,ILZ006,1216.9183349609375,2023-08-25 00:58,,,,,False,,,,,,,202308220759-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-04-04 17:35,2023-04-04 18:00,2023-04-04 17:35,202304041800,SV,C,W,34,NEW,ILC037,1642.110595703125,2023-04-04 17:35,,,,,False,,,,,,,202304041735-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 17:35,2023-04-04 18:00,2023-04-04 17:35,202304041800,SV,C,W,34,NEW,ILC103,1886.0966796875,2023-04-04 17:35,,,,,False,,,,,,,202304041735-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 17:38,2023-04-04 18:30,2023-04-04 17:38,202304041830,SV,C,W,35,CON,ILC089,1355.1488037109375,2023-04-04 18:13,,,,,False,,,,,,,202304041738-KLOT-WUUS53-SVRLOT,Birk,2023
LOT,2023-04-04 18:01,2023-04-04 19:30,2023-04-04 18:01,202304041930,SV,C,W,37,EXP,ILC097,1216.920166015625,2023-04-04 19:31,,,,,False,,,,,,,202304041801-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 18:01,2023-04-04 19:30,2023-04-04 18:01,202304041930,SV,C,W,37,EXP,ILC031,2478.141845703125,2023-04-04 19:31,,,,,False,,,,,,,202304041801-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 18:02,2023-04-04 18:45,2023-04-04 18:02,202304041845,SV,C,W,38,CON,ILC201,1342.6602783203125,2023-04-04 18:26,,,,,False,,,,,,,202304041802-KLOT-WUUS53-SVRLOT,Birk,2023
LOT,2023-04-04 18:04,2023-04-04 21:00,2023-04-04 18:04,202304042100,MA,C,W,7,EXP,LMZ777,2311.567138671875,2023-04-04 20:54,,,,,False,,,,,,,202304041804-KLOT-WHUS53-SMWLOT,Birk,2023
LOT,2023-04-04 18:07,2023-04-04 18:28,2023-04-04 18:07,202304041945,SV,C,W,39,CAN,ILC093,834.3638305664062,2023-04-04 18:28,,,,,False,,,,,,,202304041807-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 18:07,2023-04-04 19:02,2023-04-04 18:07,202304041945,SV,C,W,39,CAN,ILC043,870.2639770507812,2023-04-04 19:02,,,,,False,,,,,,,202304041807-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 18:07,2023-04-04 18:28,2023-04-04 18:07,202304041945,SV,C,W,39,CAN,ILC197,2196.546142578125,2023-04-04 18:28,,,,,False,,,,,,,202304041807-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 18:07,2023-04-04 19:17,2023-04-04 18:07,202304041945,SV,C,W,39,CAN,ILC031,2478.141845703125,2023-04-04 19:17,,,,,False,,,,,,,202304041807-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 18:07,2023-04-04 19:02,2023-04-04 18:07,202304041945,SV,C,W,39,CAN,ILC089,1355.1488037109375,2023-04-04 19:02,,,,,False,,,,,,,202304041807-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 18:44,2023-04-04 19:15,2023-04-04 18:44,202304041930,SV,C,W,40,CAN,ILC007,729.1424560546875,2023-04-04 19:15,,,,,False,,,,,,,202304041844-KLOT-WUUS53-SVRLOT,Birk,2023
LOT,2023-04-04 18:44,2023-04-04 19:15,2023-04-04 18:44,202304041930,SV,C,W,40,CAN,ILC201,1342.6602783203125,2023-04-04 19:15,,,,,False,,,,,,,202304041844-KLOT-WUUS53-SVRLOT,Birk,2023
LOT,2023-04-04 18:44,2023-04-04 19:30,2023-04-04 18:44,202304041930,SV,C,W,40,EXP,ILC111,1580.3455810546875,2023-04-04 19:30,,,,,False,,,,,,,202304041844-KLOT-WUUS53-SVRLOT,Birk,2023
LOT,2023-04-04 19:10,2023-04-04 19:41,2023-04-04 19:10,202304042000,SV,C,W,41,CAN,ILC111,1580.3455810546875,2023-04-04 19:41,,,,,False,,,,,,,202304041910-KLOT-WUUS53-SVRLOT,Birk,2023
LOT,2023-04-04 19:10,2023-04-04 20:00,2023-04-04 19:10,202304042000,SV,C,W,41,EXP,ILC097,1216.920166015625,2023-04-04 19:59,,,,,False,,,,,,,202304041910-KLOT-WUUS53-SVRLOT,Birk,2023
LOT,2023-04-04 19:28,2023-04-04 19:44,2023-04-04 19:28,202304042000,SV,C,W,42,CAN,ILC031,2478.141845703125,2023-04-04 19:44,,,,,False,,,,,,,202304041928-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-04 22:46,2023-04-05 13:02,2023-04-04 22:46,202304061800,FL,C,W,19,CAN,ILC097,1216.920166015625,2023-04-05 13:02,AFBI2,1,ER,NO,False,,,,,,,202304042246-KLOT-WGUS43-FLWLOT,WSL,2023
LOT,2023-04-04 22:46,2023-04-05 13:02,2023-04-04 22:46,202304061800,FL,C,W,19,CAN,ILC089,1355.1488037109375,2023-04-05 13:02,AFBI2,1,ER,NO,False,,,,,,,202304042246-KLOT-WGUS43-FLWLOT,WSL,2023
LOT,2023-04-05 01:34,2023-04-05 02:30,2023-04-05 01:34,202304050230,SV,C,W,43,EXP,ILC099,2969.55517578125,2023-04-05 02:21,,,,,False,,,,,,,202304050134-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-04-05 02:14,2023-04-05 02:34,2023-04-05 02:14,202304050300,SV,C,W,44,CAN,ILC089,1355.1488037109375,2023-04-05 02:34,,,,,False,,,,,,,202304050214-KLOT-WUUS53-SVRLOT,Doom,2023
LOT,2023-12-18 09:00,2023-12-19 00:16,2023-12-17 08:41,202312190300,GL,C,W,20,CAN,LMZ741,197.1693115234375,2023-12-19 00:16,,,,,False,,,,,,,202312170841-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-12-18 09:00,2023-12-19 00:16,2023-12-17 08:41,202312190300,GL,C,W,20,CAN,LMZ742,124.9140396118164,2023-12-19 00:16,,,,,False,,,,,,,202312170841-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-04-05 03:01,2023-04-05 03:29,2023-04-05 03:01,202304050400,MA,C,W,8,CAN,LMZ740,343.7041015625,2023-04-05 03:29,,,,,False,,,,,,,202304050301-KLOT-WHUS53-SMWLOT,Carlaw,2023
LOT,2023-04-05 03:01,2023-04-05 03:29,2023-04-05 03:01,202304050400,MA,C,W,8,CAN,LMZ741,197.1693115234375,2023-04-05 03:29,,,,,False,,,,,,,202304050301-KLOT-WHUS53-SMWLOT,Carlaw,2023
LOT,2023-05-08 02:16,2023-05-08 03:45,2023-05-08 02:16,202305080345,SV,C,W,85,CON,ILC053,1258.3388671875,2023-05-08 03:24,,,,,False,,,,,,,202305080216-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-08 02:16,2023-05-08 03:24,2023-05-08 02:16,202305080345,SV,C,W,85,CAN,ILC105,2704.226318359375,2023-05-08 03:24,,,,,False,,,,,,,202305080216-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-08 02:16,2023-05-08 03:45,2023-05-08 02:16,202305080345,SV,C,W,85,CON,ILC075,2892.026123046875,2023-05-08 03:24,,,,,False,,,,,,,202305080216-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-08 02:16,2023-05-08 03:03,2023-05-08 02:16,202305080345,SV,C,W,85,CAN,ILC063,1113.20361328125,2023-05-08 03:03,,,,,False,,,,,,,202305080216-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-08 02:16,2023-05-08 03:03,2023-05-08 02:16,202305080345,SV,C,W,85,CAN,ILC091,1762.8453369140625,2023-05-08 03:03,,,,,False,,,,,,,202305080216-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-05-08 02:35,2023-05-08 03:20,2023-05-08 02:35,202305080345,SV,C,W,86,CAN,INC111,1043.9666748046875,2023-05-08 03:20,,,,,False,,,,,,,202305080235-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-05-08 02:35,2023-05-08 03:20,2023-05-08 02:35,202305080345,SV,C,W,86,CAN,INC073,1451.6278076171875,2023-05-08 03:20,,,,,False,,,,,,,202305080235-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-06-29 17:27,2023-06-29 18:45,2023-06-29 17:27,202306291845,SV,C,W,100,EXP,ILC105,2704.226318359375,2023-06-29 18:49,,,,,False,,,,,,,202306291727-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-06-01 20:42,2023-06-01 21:15,2023-06-01 20:42,202306012115,SV,C,W,88,EXP,INC089,1297.9404296875,2023-06-01 21:11,,,,,False,,,,,,,202306012042-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-07-27 08:05,2023-07-29 02:00,2023-07-27 08:05,202307290200,EH,C,W,1,EXP,ILZ033,2892.026123046875,2023-07-29 02:11,,,,,False,,,,,,,202307270805-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-06-25 03:09,2023-06-25 04:00,2023-06-25 03:09,202306250400,SV,C,W,89,EXP,ILC141,1973.802001953125,2023-06-25 03:59,,,,,False,,,,,,,202306250309-KLOT-WUUS53-SVRLOT,Ratzer,2023
LOT,2023-06-25 04:12,2023-06-25 04:45,2023-06-25 04:12,202306250445,SV,C,W,91,EXP,ILC111,1580.3455810546875,2023-06-25 04:42,,,,,False,,,,,,,202306250412-KLOT-WUUS53-SVRLOT,DK,2023
LOT,2023-06-25 06:35,2023-06-25 08:00,2023-06-25 06:35,202306250800,MA,C,W,18,EXP,LMZ744,132.90194702148438,2023-06-25 08:02,,,,,False,,,,,,,202306250635-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-25 04:12,2023-06-25 04:45,2023-06-25 04:12,202306250445,SV,C,W,91,EXP,ILC007,729.1424560546875,2023-06-25 04:42,,,,,False,,,,,,,202306250412-KLOT-WUUS53-SVRLOT,DK,2023
LOT,2023-06-25 04:12,2023-06-25 04:45,2023-06-25 04:12,202306250445,SV,C,W,91,EXP,ILC201,1342.6602783203125,2023-06-25 04:42,,,,,False,,,,,,,202306250412-KLOT-WUUS53-SVRLOT,DK,2023
LOT,2023-06-25 04:41,2023-06-25 05:30,2023-06-25 04:41,202306250530,SV,C,W,92,EXP,ILC103,1886.0966796875,2023-06-25 05:30,,,,,False,,,,,,,202306250441-KLOT-WUUS53-SVRLOT,Kluber,2023
LOT,2023-06-25 05:59,2023-06-25 06:45,2023-06-25 05:59,202306250645,SV,C,W,93,EXP,ILC197,2196.546142578125,2023-06-25 06:37,,,,,False,,,,,,,202306250559-KLOT-WUUS53-SVRLOT,Kluber,2023
LOT,2023-06-25 06:17,2023-06-25 06:45,2023-06-25 06:17,202306250645,SV,C,W,94,EXP,ILC197,2196.546142578125,2023-06-25 06:41,,,,,False,,,,,,,202306250617-KLOT-WUUS53-SVRLOT,Kluber,2023
LOT,2023-07-27 08:05,2023-07-29 02:00,2023-07-27 08:05,202307290200,EH,C,W,1,EXP,ILZ032,2704.226318359375,2023-07-29 02:11,,,,,False,,,,,,,202307270805-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-06-25 06:35,2023-06-25 08:00,2023-06-25 06:35,202306250800,MA,C,W,18,EXP,LMZ740,343.7041015625,2023-06-25 08:02,,,,,False,,,,,,,202306250635-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-25 06:35,2023-06-25 08:00,2023-06-25 06:35,202306250800,MA,C,W,18,EXP,LMZ779,1959.4053955078125,2023-06-25 08:02,,,,,False,,,,,,,202306250635-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-25 06:35,2023-06-25 08:00,2023-06-25 06:35,202306250800,MA,C,W,18,EXP,LMZ742,124.9140396118164,2023-06-25 08:02,,,,,False,,,,,,,202306250635-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-25 06:35,2023-06-25 08:00,2023-06-25 06:35,202306250800,MA,C,W,18,EXP,LMZ743,149.4549560546875,2023-06-25 08:02,,,,,False,,,,,,,202306250635-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-25 06:35,2023-06-25 08:00,2023-06-25 06:35,202306250800,MA,C,W,18,EXP,LMZ777,2311.567138671875,2023-06-25 08:02,,,,,False,,,,,,,202306250635-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-25 06:35,2023-06-25 08:00,2023-06-25 06:35,202306250800,MA,C,W,18,EXP,LMZ741,197.1693115234375,2023-06-25 08:02,,,,,False,,,,,,,202306250635-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-25 07:04,2023-06-25 07:28,2023-06-25 07:04,202306250745,SV,C,W,95,CAN,INC089,1297.9404296875,2023-06-25 07:28,,,,,False,,,,,,,202306250704-KLOT-WUUS53-SVRLOT,Kluber,2023
LOT,2023-06-25 07:04,2023-06-25 07:20,2023-06-25 07:04,202306250745,SV,C,W,95,CAN,ILC031,2478.141845703125,2023-06-25 07:20,,,,,False,,,,,,,202306250704-KLOT-WUUS53-SVRLOT,Kluber,2023
LOT,2023-06-25 16:49,2023-06-25 18:00,2023-06-25 16:49,202306251800,MA,C,W,19,EXP,LMZ779,1959.4053955078125,2023-06-25 18:04,,,,,False,,,,,,,202306251649-KLOT-WHUS53-SMWLOT,Birk,2023
LOT,2023-06-25 16:49,2023-06-25 18:00,2023-06-25 16:49,202306251800,MA,C,W,19,EXP,LMZ777,2311.567138671875,2023-06-25 18:04,,,,,False,,,,,,,202306251649-KLOT-WHUS53-SMWLOT,Birk,2023
LOT,2023-06-25 17:26,2023-06-25 18:30,2023-06-25 17:26,202306251830,MA,C,W,20,EXP,LMZ777,2311.567138671875,2023-06-25 18:21,,,,,False,,,,,,,202306251726-KLOT-WHUS53-SMWLOT,Birk,2023
LOT,2023-06-25 17:26,2023-06-25 18:30,2023-06-25 17:26,202306251830,MA,C,W,20,EXP,LMZ779,1959.4053955078125,2023-06-25 18:21,,,,,False,,,,,,,202306251726-KLOT-WHUS53-SMWLOT,Birk,2023
LOT,2023-04-05 10:05,2023-04-05 11:30,2023-04-05 10:05,202304051130,MA,C,W,9,CON,LMZ741,197.1693115234375,2023-04-05 10:49,,,,,False,,,,,,,202304051005-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-04-05 10:05,2023-04-05 11:30,2023-04-05 10:05,202304051130,MA,C,W,9,CON,LMZ742,124.9140396118164,2023-04-05 10:49,,,,,False,,,,,,,202304051005-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-04-05 10:05,2023-04-05 11:30,2023-04-05 10:05,202304051130,MA,C,W,9,CON,LMZ744,132.90194702148438,2023-04-05 10:49,,,,,False,,,,,,,202304051005-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-04-05 10:05,2023-04-05 11:30,2023-04-05 10:05,202304051130,MA,C,W,9,CON,LMZ745,192.11265563964844,2023-04-05 10:49,,,,,False,,,,,,,202304051005-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-04-05 10:05,2023-04-05 11:30,2023-04-05 10:05,202304051130,MA,C,W,9,CON,LMZ779,1959.4053955078125,2023-04-05 10:49,,,,,False,,,,,,,202304051005-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-04-05 10:35,2023-04-05 11:15,2023-04-05 10:35,202304051115,SV,C,W,47,EXP,ILC201,1342.6602783203125,2023-04-05 11:16,,,,,False,,,,,,,202304051035-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-04-05 11:11,2023-04-05 11:21,2023-04-05 11:11,202304051145,TO,C,W,20,CAN,ILC103,1886.0966796875,2023-04-05 11:21,,,,,False,,,,,,,202304051111-KLOT-WFUS53-TORLOT,Borchardt,2023
LOT,2023-04-05 11:26,2023-04-05 12:00,2023-04-05 11:26,202304051200,SV,C,W,50,EXP,ILC089,1355.1488037109375,2023-04-05 11:57,,,,,False,,,,,,,202304051126-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-04-05 11:26,2023-04-05 11:46,2023-04-05 11:26,202304051200,SV,C,W,50,CAN,ILC093,834.3638305664062,2023-04-05 11:46,,,,,False,,,,,,,202304051126-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-04-05 11:30,2023-04-05 13:30,2023-04-05 11:30,202304051330,MA,C,W,10,CON,LMZ777,2311.567138671875,2023-04-05 12:53,,,,,False,,,,,,,202304051130-KLOT-WHUS53-SMWLOT,Carlaw,2023
LOT,2023-04-05 11:30,2023-04-05 13:30,2023-04-05 11:30,202304051330,MA,C,W,10,CON,LMZ743,149.4549560546875,2023-04-05 12:53,,,,,False,,,,,,,202304051130-KLOT-WHUS53-SMWLOT,Carlaw,2023
LOT,2023-04-05 11:30,2023-04-05 13:30,2023-04-05 11:30,202304051330,MA,C,W,10,CON,LMZ741,197.1693115234375,2023-04-05 12:53,,,,,False,,,,,,,202304051130-KLOT-WHUS53-SMWLOT,Carlaw,2023
LOT,2023-04-05 11:30,2023-04-05 13:30,2023-04-05 11:30,202304051330,MA,C,W,10,CON,LMZ745,192.11265563964844,2023-04-05 12:53,,,,,False,,,,,,,202304051130-KLOT-WHUS53-SMWLOT,Carlaw,2023
LOT,2023-04-05 11:44,2023-04-05 12:13,2023-04-05 11:44,202304051230,SV,C,W,51,CAN,INC127,1086.1654052734375,2023-04-05 12:13,,,,,False,,,,,,,202304051144-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-04-05 12:00,2023-04-06 00:00,2023-04-04 08:01,202304060000,GL,C,W,12,EXP,LMZ745,192.11265563964844,2023-04-05 23:55,,,,,False,,,,,,,202304040801-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-04-05 12:00,2023-04-06 00:00,2023-04-04 08:01,202304060000,GL,C,W,12,EXP,LMZ742,124.9140396118164,2023-04-05 23:55,,,,,False,,,,,,,202304040801-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-04-05 13:25,2023-04-05 14:30,2023-04-05 13:25,202304051430,MA,C,W,11,EXP,LMZ744,132.90194702148438,2023-04-05 14:27,,,,,False,,,,,,,202304051325-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-04-05 13:54,2023-04-05 14:45,2023-04-05 13:54,202304051445,SV,C,W,54,EXP,INC073,1451.6278076171875,2023-04-05 14:35,,,,,False,,,,,,,202304051354-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-04-06 01:02,2023-04-07 00:48,2023-04-06 01:02,202304082100,FL,C,W,22,CAN,ILC011,2258.540283203125,2023-04-07 00:48,LSLI2,1,ER,NO,False,,,,,,,202304060102-KLOT-WGUS43-FLWLOT,Kluber,2023
LOT,2023-04-06 01:02,2023-04-07 00:48,2023-04-06 01:02,202304082100,FL,C,W,22,CAN,ILC155,445.4915771484375,2023-04-07 00:48,LSLI2,1,ER,NO,False,,,,,,,202304060102-KLOT-WGUS43-FLWLOT,Kluber,2023
LOT,2023-06-29 10:21,2023-06-29 11:00,2023-06-29 10:21,202306291100,MA,C,W,21,EXP,LMZ779,1959.4053955078125,2023-06-29 10:51,,,,,False,,,,,,,202306291021-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-29 10:21,2023-06-29 11:00,2023-06-29 10:21,202306291100,MA,C,W,21,EXP,LMZ741,197.1693115234375,2023-06-29 10:51,,,,,False,,,,,,,202306291021-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-29 10:21,2023-06-29 11:00,2023-06-29 10:21,202306291100,MA,C,W,21,EXP,LMZ740,343.7041015625,2023-06-29 10:51,,,,,False,,,,,,,202306291021-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-29 10:21,2023-06-29 11:00,2023-06-29 10:21,202306291100,MA,C,W,21,EXP,LMZ777,2311.567138671875,2023-06-29 10:51,,,,,False,,,,,,,202306291021-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-29 10:21,2023-06-29 11:00,2023-06-29 10:21,202306291100,MA,C,W,21,EXP,LMZ742,124.9140396118164,2023-06-29 10:51,,,,,False,,,,,,,202306291021-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-06-29 19:19,2023-06-29 19:53,2023-06-29 19:19,202306292015,SV,C,W,104,CAN,ILC103,1886.0966796875,2023-06-29 19:53,,,,,False,,,,,,,202306291919-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-06-29 19:19,2023-06-29 20:15,2023-06-29 19:19,202306292015,SV,C,W,104,EXP,ILC099,2969.55517578125,2023-06-29 20:09,,,,,False,,,,,,,202306291919-KLOT-WUUS53-SVRLOT,Yack,2023
