valid,tmpf,relh,pressure_hpa
2011-06-13 05:51,59.0,51.18,1019.5
2011-06-13 06:51,58.0,53.2,1019.3
2011-06-13 07:51,57.0,54.95,1018.9
2011-06-13 08:51,57.0,57.29,1019.6
2011-06-13 09:51,56.0,59.58,1020.6
2011-06-13 10:51,56.0,61.67,1021.4
2011-06-13 11:51,56.0,64.28,1021.6
2011-06-13 12:51,60.0,57.33,1021.6
2011-06-13 13:51,64.0,49.85,1021.7
2011-06-13 14:51,65.0,48.3,1021.6
2011-06-13 15:51,66.0,46.52,1021.7
2011-06-13 16:51,68.0,45.26,1021.5
2011-06-13 17:51,69.0,43.61,1020.9
2011-06-13 18:51,70.0,42.29,1019.9
2011-06-13 19:51,71.0,39.13,1019.9
2011-06-13 20:51,71.0,37.81,1019.8
2011-06-13 21:51,70.0,36.36,1019.8
2011-06-13 22:51,70.0,36.36,1019.2
2011-06-13 23:51,67.0,38.74,1018.4
2011-06-14 00:51,65.0,39.79,1017.9
2011-06-14 01:51,64.0,41.06,1018.1
2011-06-14 02:51,60.0,49.25,1019.0
2011-06-14 03:51,59.0,49.08,1018.4
2011-06-14 04:51,54.0,71.49,1018.8
2011-06-14 05:51,58.0,51.02,1018.1
2011-06-14 06:51,55.0,66.41,1018.1
2011-06-14 07:51,54.0,69.08,1018.2
2011-06-14 08:51,56.0,61.67,1018.3
2011-06-14 09:51,55.0,63.72,1018.5
2011-06-14 10:51,56.0,61.67,1018.5
2011-06-14 11:51,57.0,63.97,1018.5
2011-06-14 12:51,60.0,64.35,1019.0
2011-06-14 13:51,64.0,60.25,1018.4
2011-06-14 14:51,66.0,62.96,1018.6
2011-06-14 15:51,69.0,56.66,1017.7
2011-06-14 16:51,71.0,52.95,1017.0
2011-06-14 17:51,73.0,51.18,1016.6
2011-06-14 18:51,75.0,43.08,1016.6
2011-06-14 19:51,76.0,40.16,1016.1
2011-06-14 20:51,75.0,39.75,1015.5
2011-06-14 21:51,73.0,49.52,1015.1
2011-06-14 22:51,71.0,47.29,1014.4
2011-06-14 23:51,71.0,45.43,1013.5
2011-06-15 00:51,70.0,45.57,1013.4
2011-06-15 01:51,69.0,46.99,1013.6
2011-06-15 02:51,69.0,48.6,1014.0
2011-06-15 03:51,66.0,56.23,1013.4
2011-06-15 04:51,65.0,60.77,1011.9
2011-06-15 05:51,68.0,52.51,1010.8
2011-06-15 06:51,69.0,48.6,1009.6
2011-06-15 07:51,67.0,52.35,1009.5
2011-06-15 08:51,66.0,56.23,1009.4
2011-06-15 09:14,64.4,59.5,1012.8688502009969
2011-06-15 09:24,64.4,59.5,1011.5142947343289
2011-06-15 09:42,62.6,67.75,1009.8211004009939
2011-06-15 09:51,62.0,69.51,1008.9
2011-06-15 10:51,58.0,86.63,1010.0
2011-06-15 11:51,57.0,89.48,1007.7
2011-06-15 12:02,57.2,93.69,1007.789267200992
2011-06-15 12:10,57.2,93.69,1006.096072867657
2011-06-15 12:36,57.2,93.69,1008.127906067659
2011-06-15 12:43,57.2,93.69,1008.127906067659
2011-06-15 12:51,58.0,90.11,1007.8
2011-06-15 13:23,59.0,87.83,1007.789267200992
2011-06-15 13:47,60.8,87.92,1007.450628334325
2011-06-15 13:51,60.0,89.61,1006.9
2011-06-15 14:26,62.6,82.5,1006.4347117343239
2011-06-15 14:51,63.0,83.6,1005.8
2011-06-15 15:51,68.0,78.25,1006.2
2011-06-15 16:51,69.0,73.02,1006.2
2011-06-15 17:51,69.0,73.02,1006.2
2011-06-15 18:22,66.2,82.74,1007.1119894676578
2011-06-15 18:51,65.0,90.39,1006.5
2011-06-15 19:07,64.4,93.88,1006.773350600991
2011-06-15 19:51,67.0,87.1,1005.8
2011-06-15 20:18,66.2,88.18,1006.096072867657
2011-06-15 20:43,66.2,88.18,1005.7574340009899
2011-06-15 20:51,66.0,89.86,1005.4
2011-06-15 21:05,66.2,93.92,1005.7574340009899
2011-06-15 21:26,66.2,93.92,1005.418795134323
2011-06-15 21:35,66.2,93.92,1005.418795134323
2011-06-15 21:51,66.0,93.33,1005.0
2011-06-15 22:12,66.2,93.92,1005.0801562676559
2011-06-15 22:32,66.2,93.92,1005.0801562676559
2011-06-15 22:51,68.0,89.94,1004.7
2011-06-15 23:39,66.2,93.92,1004.741517400989
2011-06-15 23:49,66.2,93.92,1004.741517400989
2011-06-15 23:51,66.0,93.33,1004.5
2011-06-15 23:56,66.2,93.92,1004.741517400989
2011-06-16 00:03,64.4,100.0,1004.741517400989
2011-06-16 00:11,64.4,100.0,1004.741517400989
2011-06-16 00:25,64.4,100.0,1005.0801562676559
2011-06-16 00:51,66.0,93.33,1004.8
2011-06-16 01:39,66.2,93.92,1005.418795134323
2011-06-16 01:48,66.2,93.92,1005.418795134323
2011-06-16 01:51,67.0,93.35,1005.2
2011-06-16 02:16,66.2,93.92,1005.418795134323
2011-06-16 02:51,66.0,93.33,1005.1
2011-06-16 03:51,65.0,96.9,1005.7
2011-06-16 04:51,64.0,96.28,1005.9
2011-06-16 05:51,62.0,100.0,1005.9
2011-06-16 06:51,62.0,96.25,1005.9
2011-06-16 07:51,62.0,96.25,1005.5
2011-06-16 08:51,62.0,96.25,1006.0
2011-06-16 09:51,61.0,100.0,1006.1
2011-06-16 10:15,62.6,93.83,1006.4347117343239
2011-06-16 10:51,62.0,93.22,1006.5
2011-06-16 11:51,61.0,93.19,1007.2
2011-06-16 12:51,62.0,93.22,1007.4
2011-06-16 13:51,66.0,83.79,1007.1
2011-06-16 14:51,69.0,75.4,1007.1
2011-06-16 15:51,71.0,68.25,1008.1
2011-06-16 16:51,73.0,65.9,1007.9
2011-06-16 17:51,75.0,61.66,1007.7
2011-06-16 18:51,77.0,57.73,1008.0
2011-06-16 19:51,77.0,57.73,1007.9
2011-06-16 20:51,80.0,46.79,1007.6
2011-06-16 21:51,78.0,49.94,1007.8
2011-06-16 22:51,80.0,43.56,1007.9
2011-06-16 23:51,79.0,48.48,1007.8
2011-06-17 00:51,77.0,53.8,1007.6
2011-06-17 01:51,72.0,63.7,1008.0
2011-06-17 02:51,71.0,63.18,1008.4
2011-06-17 03:51,66.0,78.08,1008.4
2011-06-17 04:51,67.0,75.69,1008.4
2011-06-17 05:51,63.0,83.6,1009.6
2011-06-17 06:51,60.0,92.56,1010.2
2011-06-17 07:51,63.0,83.6,1010.2
2011-06-17 08:51,60.0,92.56,1010.2
2011-06-17 09:51,61.0,89.65,1010.1
2011-06-17 10:51,61.0,93.19,1010.0
2011-06-17 11:51,68.0,78.25,1009.9
2011-06-17 12:51,71.0,73.22,1010.5
2011-06-17 13:51,76.0,62.17,1010.0
2011-06-17 14:51,79.0,56.18,1009.2
2011-06-17 15:51,77.0,64.3,1009.6
2011-06-17 16:51,78.0,59.74,1009.9
2011-06-17 17:51,79.0,57.99,1010.2
2011-06-17 18:51,81.0,52.66,1009.6
2011-06-17 19:51,82.0,52.47,1009.3
2011-06-17 20:51,79.0,52.37,1009.7
2011-06-17 21:51,76.0,59.84,1010.0
2011-06-17 22:51,75.0,61.66,1010.1
2011-06-17 23:51,71.0,65.67,1010.1
2011-06-18 00:51,69.0,70.26,1010.1
2011-06-18 01:51,64.0,77.92,1010.4
2011-06-18 02:51,63.0,77.83,1011.8
2011-06-18 03:51,63.0,77.83,1011.9
2011-06-18 04:51,62.0,80.34,1011.5
2011-06-18 05:51,61.0,80.78,1011.4
2011-06-18 06:51,61.0,83.47,1011.6
2011-06-18 07:51,61.0,83.47,1011.0
2011-06-18 08:51,62.0,83.54,1010.4
2011-06-18 09:51,62.0,83.54,1009.9
2011-06-18 10:51,61.0,86.79,1010.4
2011-06-18 11:51,62.0,83.54,1011.5
2011-06-18 12:51,64.0,80.49,1011.8
2011-06-18 13:51,68.0,75.78,1011.4
2011-06-18 14:51,75.0,66.13,1010.6
2011-06-18 15:51,78.0,68.59,1010.5
2011-06-18 16:51,82.0,62.53,1009.2
2011-06-18 17:51,80.0,64.26,1008.9
2011-06-18 18:51,81.0,60.49,1008.9
2011-06-18 19:51,83.0,56.72,1009.0
2011-06-18 20:51,82.0,60.25,1009.0
2011-06-18 21:51,80.0,64.26,1008.9
2011-06-18 22:51,77.0,71.08,1009.5
2011-06-18 23:51,76.0,64.17,1009.1
2011-06-19 00:51,75.0,64.07,1009.5
2011-06-19 01:51,70.0,73.11,1009.5
2011-06-19 02:51,67.0,81.22,1010.5
2011-06-19 03:51,67.0,81.22,1010.3
2011-06-19 04:51,66.0,81.15,1010.0
2011-06-19 05:51,66.0,81.15,1009.5
2011-06-19 06:51,65.0,81.07,1008.7
2011-06-19 07:51,64.0,83.66,1007.7
2011-06-19 08:51,64.0,83.66,1007.8
2011-06-19 09:51,63.0,86.9,1007.7
2011-06-19 10:51,64.0,83.66,1007.6
2011-06-19 11:51,66.0,87.05,1007.8
2011-06-19 12:51,71.0,81.0,1007.3
2011-06-19 13:51,73.0,78.65,1007.8
2011-06-19 14:51,75.0,73.59,1007.8
2011-06-19 15:51,77.0,71.08,1007.3
2011-06-19 16:14,77.0,69.33,1007.789267200992
2011-06-19 16:51,79.0,66.58,1006.9
2011-06-19 17:26,78.8,65.33,1007.1119894676578
2011-06-19 17:51,80.0,62.29,1006.3
2011-06-19 18:51,79.0,69.11,1006.3
2011-06-19 19:51,80.0,66.7,1006.5
2011-06-19 20:51,80.0,64.26,1006.7
2011-06-19 21:51,80.0,64.26,1006.6
2011-06-19 22:51,80.0,66.7,1006.2
2011-06-19 23:51,80.0,69.23,1006.3
2011-06-20 00:51,79.0,66.58,1006.7
2011-06-20 01:51,76.0,76.48,1006.9
2011-06-20 02:51,76.0,73.68,1007.6
2011-06-20 03:51,72.0,78.57,1007.8
2011-06-20 04:51,72.0,81.57,1007.8
2011-06-20 05:51,70.0,84.04,1007.4
2011-06-20 06:51,67.0,93.35,1007.6
2011-06-20 07:51,70.0,90.02,1006.9
2011-06-20 08:51,68.0,89.94,1006.5
2011-06-20 09:51,70.0,90.02,1006.2
2011-06-20 10:51,70.0,93.44,1006.3
2011-06-20 11:30,69.8,94.01,1006.096072867657
2011-06-20 11:51,71.0,93.47,1007.3
2011-06-20 12:39,69.8,88.34,1007.789267200992
2011-06-20 12:51,69.0,92.83,1007.1
2011-06-20 13:06,69.8,88.34,1007.1119894676578
2011-06-20 13:13,69.8,88.34,1006.773350600991
2011-06-20 13:23,69.8,88.34,1006.4347117343239
2011-06-20 13:42,69.8,94.01,1005.7574340009899
2011-06-20 13:51,69.0,96.36,1005.1
2011-06-20 14:08,69.8,88.34,1005.418795134323
2011-06-20 14:21,71.6,83.09,1005.7574340009899
2011-06-20 14:51,70.0,93.44,1006.1
2011-06-20 15:03,69.8,88.34,1008.127906067659
2011-06-20 15:33,71.6,94.06,1009.14382266766
2011-06-20 15:51,72.0,87.35,1008.4
2011-06-20 16:51,72.0,90.66,1007.4
2011-06-20 17:51,73.0,84.22,1006.2
2011-06-20 18:03,73.4,83.21,1006.096072867657
2011-06-20 18:51,75.0,78.81,1005.1
2011-06-20 19:51,77.0,73.78,1005.3
2011-06-20 20:51,77.0,71.08,1006.5
2011-06-20 21:51,78.0,71.19,1006.9
2011-06-20 22:51,79.0,69.11,1006.5
2011-06-20 23:51,77.0,68.9,1006.2
2011-06-21 00:51,76.0,68.78,1006.0
2011-06-21 01:51,76.0,68.78,1006.2
2011-06-21 02:51,74.0,76.31,1006.5
2011-06-21 03:51,73.0,78.65,1006.1
2011-06-21 04:51,73.0,84.22,1006.0
2011-06-21 05:51,72.0,90.66,1005.8
2011-06-21 06:51,73.0,90.14,1005.4
2011-06-21 07:51,74.0,87.45,1005.3
2011-06-21 08:51,74.0,87.45,1005.4
2011-06-21 09:51,73.0,90.14,1005.3
2011-06-21 10:51,73.0,90.14,1005.3
2011-06-21 11:51,74.0,90.73,1005.7
2011-06-21 12:51,77.0,81.92,1005.4
2011-06-21 13:51,80.0,76.36,1005.3
2011-06-21 14:51,82.0,74.25,1005.0
2011-06-21 15:51,84.0,71.78,1005.0
2011-06-21 16:51,85.0,69.73,1004.6
2011-06-21 17:51,87.0,60.88,1004.1
2011-06-21 18:51,87.0,53.18,1004.0
2011-06-21 19:51,87.0,56.92,1003.5
2011-06-21 20:51,86.0,55.04,1002.8
2011-06-21 21:51,86.0,61.12,1002.1
2011-06-21 22:51,85.0,65.23,1000.7
2011-06-21 23:51,84.0,65.13,1001.4
2011-06-22 00:51,82.0,71.59,1000.6
2011-06-22 01:24,82.4,69.9,1001.3551287343189
2011-06-22 01:38,82.4,69.9,1002.0324064676529
2011-06-22 01:46,78.8,78.62,1004.741517400989
2011-06-22 01:48,73.4,83.21,1004.741517400989
2011-06-22 01:51,67.0,93.35,1004.5
2011-06-22 01:59,66.2,93.92,1004.741517400989
2011-06-22 02:01,66.2,93.92,1004.741517400989
2011-06-22 02:05,66.2,93.92,1004.4028785343219
2011-06-22 02:12,66.2,93.92,1004.0642396676549
2011-06-22 02:20,66.2,93.92,1004.0642396676549
2011-06-22 02:36,66.2,93.92,1003.725600800988
2011-06-22 02:51,67.0,90.46,1002.8
2011-06-22 03:51,68.0,89.94,1001.3
2011-06-22 04:51,69.0,89.98,1001.7
2011-06-22 05:51,69.0,92.83,1002.0
2011-06-22 06:51,69.0,92.83,1002.1
2011-06-22 07:51,69.0,92.83,1002.1
2011-06-22 08:51,68.0,93.38,1001.9
2011-06-22 09:51,68.0,96.34,1001.8
2011-06-22 10:51,69.0,92.83,1002.3
2011-06-22 10:58,69.8,88.34,1002.7096842009869
2011-06-22 11:05,69.8,88.34,1002.7096842009869
2011-06-22 11:51,69.0,92.83,1002.2
2011-06-22 12:13,69.8,88.34,1002.7096842009869
2011-06-22 12:48,69.8,88.34,1002.7096842009869
2011-06-22 12:51,70.0,87.26,1002.1
2011-06-22 13:25,71.6,83.09,1002.7096842009869
2011-06-22 13:51,71.0,75.57,1001.9
2011-06-22 14:51,72.0,66.2,1001.5
2011-06-22 15:51,72.0,66.2,1001.4
2011-06-22 16:51,69.0,73.02,1001.8
2011-06-22 17:51,69.0,80.86,1001.9
2011-06-22 18:39,69.8,77.9,1002.0324064676529
2011-06-22 18:51,70.0,73.11,1001.8
2011-06-22 18:59,71.6,68.75,1002.0324064676529
2011-06-22 19:51,71.0,68.25,1001.7
2011-06-22 20:51,70.0,73.11,1001.8
2011-06-22 21:51,70.0,70.81,1002.0
2011-06-22 22:51,67.0,78.66,1002.2
2011-06-22 23:35,64.4,88.09,1002.7096842009869
2011-06-22 23:51,66.0,83.79,1002.5
2011-06-23 00:51,64.0,93.28,1002.5
2011-06-23 01:31,64.4,88.09,1002.37104533432
2011-06-23 01:51,65.0,87.0,1001.9
2011-06-23 02:25,64.4,88.09,1002.37104533432
2011-06-23 02:51,65.0,84.26,1002.0
2011-06-23 03:51,65.0,84.26,1002.1
2011-06-23 04:51,65.0,84.26,1001.9
2011-06-23 05:51,64.0,86.95,1001.6
2011-06-23 06:51,65.0,84.26,1001.1
2011-06-23 07:51,65.0,81.07,1001.0
2011-06-23 08:51,64.0,86.95,1001.0
2011-06-23 09:18,64.4,88.09,1001.3551287343189
2011-06-23 09:51,63.0,93.25,1000.8
2011-06-23 10:39,62.6,100.0,1001.0164898676519
2011-06-23 10:51,63.0,96.88,1000.7
2011-06-23 11:11,62.6,100.0,1001.0164898676519
2011-06-23 11:48,64.4,93.88,1001.0164898676519
2011-06-23 11:51,64.0,96.28,1000.7
2011-06-23 12:51,66.0,89.86,1001.0
2011-06-23 13:51,66.0,83.79,1001.4
2011-06-23 14:51,67.0,81.22,1001.6
2011-06-23 15:51,69.0,70.26,1001.8
2011-06-23 16:06,68.0,72.92,1002.37104533432
2011-06-23 16:51,71.0,61.16,1002.0
2011-06-23 17:51,71.0,65.67,1002.2
2011-06-23 18:36,68.0,72.92,1002.7096842009869
2011-06-23 18:51,68.0,72.92,1002.5
2011-06-23 19:51,67.0,81.22,1002.5
2011-06-23 20:51,68.0,70.15,1002.7
2011-06-23 21:51,68.0,67.91,1003.0
2011-06-23 22:51,68.0,65.31,1002.8
2011-06-23 23:51,67.0,67.79,1003.0
2011-06-24 00:51,65.0,75.51,1003.5
2011-06-24 01:26,64.4,77.45,1004.0642396676549
2011-06-24 01:51,64.0,77.92,1003.7
2011-06-24 02:33,62.6,82.5,1004.4028785343219
2011-06-24 02:51,63.0,80.93,1004.4
2011-06-24 03:41,62.6,82.5,1004.741517400989
2011-06-24 03:51,62.0,83.54,1004.5
2011-06-24 04:47,62.6,82.5,1004.741517400989
2011-06-24 04:51,62.0,83.54,1004.6
2011-06-24 05:51,62.0,83.54,1004.6
2011-06-24 06:51,62.0,83.54,1004.7
2011-06-24 07:51,61.0,86.79,1004.9
2011-06-24 08:51,61.0,83.47,1004.7
2011-06-24 09:07,60.8,82.37,1005.0801562676559
2011-06-24 09:51,61.0,83.47,1005.2
2011-06-24 10:51,61.0,83.47,1005.7
2011-06-24 11:51,60.0,83.41,1006.4
2011-06-24 12:51,60.0,83.41,1007.0
2011-06-24 13:19,60.8,77.14,1007.450628334325
2011-06-24 13:51,62.0,74.75,1007.4
2011-06-24 14:51,63.0,72.42,1007.6
2011-06-24 15:16,62.6,72.38,1007.789267200992
2011-06-24 15:51,64.0,69.72,1007.5
2011-06-24 16:51,64.0,72.53,1007.8
2011-06-24 17:51,64.0,72.53,1008.2
2011-06-24 18:51,65.0,65.37,1008.8
2011-06-24 19:01,64.4,67.95,1009.14382266766
2011-06-24 19:51,65.0,67.57,1008.9
2011-06-24 20:51,66.0,67.69,1008.9
2011-06-24 21:51,67.0,67.79,1009.2
2011-06-24 22:51,67.0,67.79,1009.3
2011-06-24 23:51,67.0,67.79,1009.7
2011-06-25 00:51,67.0,67.79,1009.8
2011-06-25 01:51,66.0,69.94,1010.0
2011-06-25 02:51,66.0,72.72,1010.0
2011-06-25 03:51,66.0,72.72,1010.7
2011-06-25 04:51,65.0,75.51,1011.2
2011-06-25 05:51,65.0,75.51,1010.9
2011-06-25 06:51,64.0,77.92,1011.4
2011-06-25 07:51,64.0,77.92,1011.8
2011-06-25 08:51,63.0,80.93,1012.6
2011-06-25 09:51,61.0,83.47,1013.0
2011-06-25 10:51,59.0,89.57,1013.4
2011-06-25 11:51,64.0,77.92,1013.1
2011-06-25 12:51,68.0,67.91,1014.0
2011-06-25 13:51,70.0,61.02,1014.2
2011-06-25 14:51,73.0,55.01,1014.7
2011-06-25 15:51,75.0,44.53,1014.2
2011-06-25 16:51,76.0,43.21,1014.3
2011-06-25 17:51,77.0,38.74,1014.4
2011-06-25 18:51,78.0,37.38,1013.9
2011-06-25 19:51,78.0,38.91,1013.4
2011-06-25 20:51,77.0,40.33,1013.5
2011-06-25 21:51,76.0,44.97,1013.8
2011-06-25 22:51,75.0,43.08,1014.0
2011-06-25 23:51,73.0,42.48,1014.0
2011-06-26 00:51,71.0,43.92,1013.6
2011-06-26 01:51,71.0,42.17,1013.6
2011-06-26 02:51,69.0,48.6,1014.3
2011-06-26 03:51,68.0,56.51,1014.2
2011-06-26 04:51,67.0,56.73,1013.9
2011-06-26 05:51,66.0,54.01,1013.1
2011-06-26 06:51,63.0,67.34,1013.3
2011-06-26 07:51,63.0,67.34,1013.6
2011-06-26 08:51,61.0,72.22,1013.6
2011-06-26 09:51,61.0,75.14,1014.3
2011-06-26 10:51,60.0,77.59,1015.0
2011-06-26 11:51,63.0,75.33,1015.5
2011-06-26 12:51,68.0,67.91,1015.5
2011-06-26 13:51,73.0,55.01,1015.4
2011-06-26 14:51,75.0,46.34,1015.1
2011-06-26 15:51,76.0,38.57,1015.0
2011-06-26 16:51,77.0,40.33,1015.3
2011-06-26 17:51,77.0,37.21,1014.7
2011-06-26 18:51,79.0,34.86,1014.4
2011-06-26 19:51,80.0,32.53,1013.9
2011-06-26 20:51,79.0,33.7,1013.7
2011-06-26 21:51,78.0,37.38,1013.3
2011-06-26 22:51,77.0,40.33,1013.3
2011-06-26 23:51,75.0,44.53,1012.8
2011-06-27 00:51,73.0,49.52,1012.6
2011-06-27 01:51,72.0,51.36,1013.6
2011-06-27 02:51,72.0,53.08,1013.9
2011-06-27 03:51,70.0,59.06,1012.3
2011-06-27 04:51,67.0,67.79,1013.0
2011-06-27 05:51,66.0,75.12,1013.2
2011-06-27 06:51,67.0,81.22,1011.8
2011-06-27 07:51,68.0,78.25,1010.3
2011-06-27 08:51,68.0,81.29,1009.1
2011-06-27 09:51,67.0,84.38,1008.1
2011-06-27 10:21,68.0,82.86,1008.466544934326
2011-06-27 10:51,68.0,83.91,1007.4
2011-06-27 11:08,68.0,82.86,1008.127906067659
2011-06-27 11:51,68.0,83.91,1008.2
2011-06-27 12:16,68.0,88.26,1008.8051838009928
2011-06-27 12:41,68.0,88.26,1008.8051838009928
2011-06-27 12:51,67.0,93.35,1008.4
2011-06-27 13:51,67.0,93.35,1009.5
2011-06-27 14:22,69.8,88.34,1009.14382266766
2011-06-27 14:51,69.0,86.66,1008.2
2011-06-27 15:51,72.0,81.57,1008.2
2011-06-27 16:51,73.0,78.65,1008.0
2011-06-27 17:00,73.4,73.44,1008.466544934326
2011-06-27 17:33,75.2,73.61,1008.466544934326
2011-06-27 17:51,77.0,71.08,1007.7
2011-06-27 18:51,79.0,66.58,1007.6
2011-06-27 19:51,79.0,64.54,1007.7
2011-06-27 20:51,81.0,58.25,1008.3
2011-06-27 21:51,80.0,62.29,1008.6
2011-06-27 22:51,80.0,62.29,1008.4
2011-06-27 23:51,80.0,62.29,1008.5
2011-06-28 00:51,79.0,60.23,1008.6
2011-06-28 01:51,76.0,68.78,1009.1
2011-06-28 02:51,76.0,71.42,1009.9
2011-06-28 03:51,76.0,55.77,1010.6
2011-06-28 04:51,73.0,59.08,1011.2
2011-06-28 05:51,71.0,58.82,1011.6
2011-06-28 06:51,68.0,65.31,1011.9
2011-06-28 07:51,66.0,69.94,1011.9
2011-06-28 08:51,65.0,70.28,1012.2
2011-06-28 09:51,64.0,69.72,1012.6
2011-06-28 10:51,63.0,70.07,1013.6
2011-06-28 11:51,64.0,67.46,1014.0
2011-06-28 12:51,65.0,65.37,1014.9
2011-06-28 13:51,68.0,58.8,1015.3
2011-06-28 14:51,71.0,50.89,1015.6
2011-06-28 15:51,73.0,46.04,1016.0
2011-06-28 16:51,75.0,46.34,1016.2
2011-06-28 17:51,76.0,43.21,1016.3
2011-06-28 18:51,77.0,43.38,1016.2
2011-06-28 19:51,79.0,39.05,1016.2
2011-06-28 20:51,80.0,37.69,1015.8
2011-06-28 21:51,80.0,39.22,1015.9
2011-06-28 22:51,80.0,39.22,1016.0
2011-06-28 23:51,78.0,40.23,1016.3
2011-06-29 00:51,77.0,43.38,1016.4
2011-06-29 01:51,73.0,51.18,1016.4
2011-06-29 02:51,72.0,51.36,1016.5
2011-06-29 03:51,73.0,51.18,1016.6
2011-06-29 04:51,69.0,60.91,1017.0
2011-06-29 05:51,64.0,74.94,1017.2
2011-06-29 06:51,62.0,80.34,1017.2
2011-06-29 07:51,60.0,86.18,1017.5
2011-06-29 08:51,60.0,89.61,1018.0
2011-06-29 09:51,59.0,89.57,1018.3
2011-06-29 10:51,60.0,86.18,1019.3
2011-06-29 11:51,67.0,72.81,1019.7
2011-06-29 12:51,71.0,58.82,1020.0
2011-06-29 13:51,73.0,53.24,1020.2
2011-06-29 14:51,75.0,49.81,1020.1
2011-06-29 15:51,78.0,43.26,1019.7
2011-06-29 16:51,80.0,40.54,1019.5
2011-06-29 17:51,80.0,43.56,1018.9
2011-06-29 18:51,78.0,49.94,1018.6
2011-06-29 19:51,79.0,46.93,1018.3
2011-06-29 20:51,79.0,46.93,1018.1
2011-06-29 21:51,79.0,46.93,1017.8
2011-06-29 22:51,76.0,48.34,1017.7
2011-06-29 23:51,74.0,51.65,1017.3
2011-06-30 00:51,72.0,53.08,1017.1
2011-06-30 01:51,70.0,59.06,1017.0
2011-06-30 02:51,68.0,63.21,1017.0
2011-06-30 03:51,67.0,65.61,1017.0
2011-06-30 04:51,67.0,67.79,1016.8
2011-06-30 05:51,66.0,69.94,1016.8
2011-06-30 06:51,63.0,80.93,1017.2
2011-06-30 07:51,63.0,80.93,1017.4
2011-06-30 08:51,61.0,86.79,1017.2
2011-06-30 09:51,61.0,86.79,1017.0
2011-06-30 10:51,61.0,89.65,1017.5
2011-06-30 11:51,67.0,81.22,1017.7
2011-06-30 12:51,73.0,68.47,1018.1
2011-06-30 13:51,77.0,59.98,1017.8
2011-06-30 14:51,80.0,54.23,1017.4
2011-06-30 15:51,81.0,54.35,1017.3
2011-06-30 16:51,81.0,54.35,1017.0
2011-06-30 17:51,85.0,49.66,1016.2
2011-06-30 18:51,86.0,47.97,1015.5
2011-06-30 19:51,87.0,47.83,1014.5
2011-06-30 20:51,87.0,47.83,1014.1
2011-06-30 21:51,86.0,51.4,1014.2
2011-06-30 22:51,86.0,55.04,1013.1
2011-06-30 23:51,85.0,59.21,1013.7
2011-07-01 00:51,80.0,58.14,1014.3
2011-07-01 01:51,78.0,57.87,1014.4
2011-07-01 02:01,78.8,54.05,1015.5779611343329
2011-07-01 02:37,71.6,68.75,1015.9166000009999
2011-07-01 02:51,71.0,68.25,1014.5
2011-07-01 03:51,72.0,68.35,1014.4
2011-07-01 04:47,77.0,47.25,1016.932516601001
2011-07-01 04:51,77.0,48.19,1016.2
2011-07-01 05:51,72.0,61.28,1015.5
2011-07-01 06:51,74.0,55.49,1015.3
2011-07-01 07:51,77.0,48.19,1014.9
2011-07-01 08:51,77.0,46.64,1014.7
2011-07-01 09:51,77.0,44.84,1014.4
2011-07-01 10:51,77.0,43.38,1014.6
2011-07-01 11:51,76.0,49.95,1013.8
2011-07-01 12:51,76.0,55.77,1013.9
2011-07-01 13:51,75.0,61.66,1015.0
2011-07-01 14:51,74.0,66.43,1015.6
2011-07-01 15:51,74.0,71.22,1016.4
2011-07-01 16:51,76.0,66.65,1015.5
2011-07-01 17:51,77.0,66.36,1016.1
2011-07-01 18:51,76.0,64.17,1016.0
2011-07-01 19:51,78.0,62.05,1015.8
2011-07-01 20:51,84.0,51.12,1014.8
2011-07-01 21:51,88.0,43.37,1014.5
2011-07-01 22:51,88.0,45.04,1013.8
2011-07-01 23:51,86.0,43.07,1013.2
2011-07-02 00:51,84.0,49.22,1012.8
2011-07-02 01:51,83.0,52.93,1012.7
2011-07-02 02:51,80.0,59.99,1013.0
2011-07-02 03:51,80.0,64.26,1012.9
2011-07-02 04:51,78.0,71.19,1013.7
2011-07-02 05:51,77.0,76.62,1014.3
2011-07-02 06:51,76.0,81.96,1014.1
2011-07-02 07:51,76.0,85.09,1013.6
2011-07-02 08:51,75.0,90.4,1014.1
2011-07-02 09:51,75.0,90.4,1014.0
2011-07-02 10:30,75.2,94.14,1014.5620445343319
2011-07-02 10:51,76.0,90.74,1014.3
2011-07-02 11:36,78.8,83.55,1014.5620445343319
2011-07-02 11:51,79.0,84.41,1014.3
2011-07-02 12:51,81.0,82.03,1014.2
2011-07-02 13:51,84.0,74.43,1014.0
2011-07-02 14:51,86.0,69.8,1014.0
2011-07-02 15:10,84.2,74.44,1014.9006834009989
2011-07-02 15:51,86.0,69.8,1014.4
2011-07-02 16:51,88.0,67.49,1014.2
2011-07-02 17:18,87.8,66.35,1014.9006834009989
2011-07-02 17:51,89.0,60.97,1014.1
2011-07-02 18:51,90.0,59.26,1014.1
2011-07-02 19:51,91.0,55.72,1014.0
2011-07-02 20:51,92.0,48.93,1013.8
2011-07-02 21:51,88.0,57.43,1013.7
2011-07-02 22:51,89.0,48.03,1013.4
2011-07-02 23:51,87.0,47.73,1013.9
2011-07-03 00:51,81.0,64.69,1014.3
2011-07-03 01:51,80.0,64.14,1014.6
2011-07-03 02:51,78.0,68.49,1015.8
2011-07-03 03:51,72.0,81.41,1016.1
