valid,tmpf,relh,pressure_hpa
2013-03-15 17:53,50.0,68.15,1013.8
2013-03-15 18:53,54.0,61.41,1012.2
2013-03-15 19:53,55.0,61.56,1011.3
2013-03-15 20:53,56.0,59.58,1010.6
2013-03-15 21:53,56.0,59.58,1009.4
2013-03-15 22:53,54.0,71.49,1008.3
2013-03-15 23:53,51.0,76.8,1008.3
2013-03-16 00:53,49.0,79.86,1008.1
2013-03-16 01:53,47.0,79.7,1007.5
2013-03-16 02:53,45.0,82.38,1006.9
2013-03-16 03:24,44.6,81.2,1006.096072867657
2013-03-16 03:53,45.0,82.38,1005.9
2013-03-16 04:53,44.0,85.25,1004.9
2013-03-16 05:53,42.0,85.13,1004.1
2013-03-16 06:53,40.0,89.34,1003.6
2013-03-16 07:53,42.0,85.13,1003.1
2013-03-16 08:53,42.0,85.13,1003.3
2013-03-16 09:53,38.0,89.25,1003.9
2013-03-16 10:07,37.4,93.14,1004.741517400989
2013-03-16 10:10,37.4,93.14,1004.741517400989
2013-03-16 10:17,37.4,93.14,1004.4028785343219
2013-03-16 10:24,37.4,93.14,1004.741517400989
2013-03-16 10:35,37.4,93.14,1004.741517400989
2013-03-16 10:53,37.0,95.82,1004.8
2013-03-16 11:19,37.4,93.14,1005.418795134323
2013-03-16 11:53,37.0,95.82,1006.2
2013-03-16 12:23,35.6,100.0,1006.773350600991
2013-03-16 12:53,36.0,96.49,1007.8
2013-03-16 13:16,37.4,93.14,1008.127906067659
2013-03-16 13:53,37.0,95.82,1009.6
2013-03-16 14:01,37.4,93.14,1009.4824615343268
2013-03-16 14:36,37.4,93.14,1010.1597392676608
2013-03-16 14:53,38.0,92.49,1011.0
2013-03-16 15:21,41.0,86.89,1010.8370170009949
2013-03-16 15:53,41.0,82.09,1011.8
2013-03-16 16:53,40.0,85.61,1013.2
2013-03-16 17:53,39.0,81.95,1014.2
2013-03-16 18:08,41.0,80.93,1013.8847668009979
2013-03-16 18:53,39.0,79.05,1014.7
2013-03-16 19:09,39.2,75.16,1014.5620445343319
2013-03-16 19:53,39.0,75.69,1015.3
2013-03-16 20:53,38.0,72.87,1016.0
2013-03-16 21:53,38.0,72.87,1016.4
2013-03-16 22:53,37.0,72.24,1016.4
2013-03-16 23:53,36.0,72.66,1017.3
2013-03-17 00:53,36.0,75.39,1018.0
2013-03-17 01:53,36.0,78.79,1018.8
2013-03-17 02:53,34.0,78.62,1018.8
2013-03-17 03:53,33.0,77.96,1019.1
2013-03-17 04:53,33.0,77.96,1019.3
2013-03-17 05:39,33.8,74.63,1018.287072067669
2013-03-17 05:53,33.0,75.11,1018.7
2013-03-17 06:01,33.8,74.63,1018.287072067669
2013-03-17 06:53,33.0,75.11,1018.8
2013-03-17 07:53,32.0,78.45,1019.1
2013-03-17 08:53,32.0,78.45,1019.3
2013-03-17 09:53,32.0,75.0,1020.0
2013-03-17 10:53,32.0,75.0,1020.7
2013-03-17 11:53,32.0,78.45,1020.9
2013-03-17 12:24,32.0,80.22,1020.3189052676709
2013-03-17 12:53,32.0,75.0,1021.0
2013-03-17 13:29,32.0,74.44,1020.3189052676709
2013-03-17 13:53,32.0,75.0,1021.2
2013-03-17 14:53,33.0,69.17,1021.3
2013-03-17 15:53,34.0,69.28,1021.1
2013-03-17 16:39,35.6,69.46,1019.980266401004
2013-03-17 16:53,36.0,66.97,1020.7
2013-03-17 17:53,38.0,64.29,1019.9
2013-03-17 18:53,40.0,59.5,1018.9
2013-03-17 19:53,41.0,59.65,1017.6
2013-03-17 20:53,41.0,59.65,1017.0
2013-03-17 21:53,39.0,64.43,1017.0
2013-03-17 22:53,38.0,67.21,1016.3
2013-03-17 23:53,37.0,69.63,1015.8
2013-03-18 00:25,37.4,69.67,1015.2393222676659
2013-03-18 00:36,37.4,69.67,1015.2393222676659
2013-03-18 00:53,37.0,69.63,1015.8
2013-03-18 01:29,37.4,69.67,1014.9006834009989
2013-03-18 01:53,37.0,69.63,1015.2
2013-03-18 02:20,35.6,74.8,1013.5461279343309
2013-03-18 02:53,36.0,72.66,1014.5
2013-03-18 03:53,36.0,75.39,1012.8
2013-03-18 04:19,35.6,74.8,1012.1915724676629
2013-03-18 04:53,35.0,81.65,1012.5
2013-03-18 05:53,34.0,88.42,1011.4
2013-03-18 06:40,33.8,86.49,1010.4983781343279
2013-03-18 06:53,33.0,91.66,1010.6
2013-03-18 07:53,33.0,91.66,1008.5
2013-03-18 08:16,33.8,86.49,1007.450628334325
2013-03-18 08:53,33.0,91.66,1007.0
2013-03-18 09:35,33.8,86.49,1006.096072867657
2013-03-18 09:53,33.0,95.75,1006.5
2013-03-18 10:03,33.8,93.03,1005.7574340009899
2013-03-18 10:11,33.8,93.03,1005.7574340009899
2013-03-18 10:21,33.8,93.03,1005.7574340009899
2013-03-18 10:30,33.8,93.03,1005.418795134323
2013-03-18 10:53,34.0,92.36,1005.9
2013-03-18 11:12,33.8,93.03,1005.418795134323
2013-03-18 11:34,33.8,93.03,1005.0801562676559
2013-03-18 11:43,33.8,93.03,1005.0801562676559
2013-03-18 11:53,34.0,92.36,1005.5
2013-03-18 12:53,34.0,96.46,1005.1
2013-03-18 13:53,35.0,95.79,1004.4
2013-03-18 14:53,35.0,95.79,1004.8
2013-03-18 15:53,37.0,92.46,1005.0
2013-03-18 16:53,38.0,92.49,1005.0
2013-03-18 17:53,38.0,92.49,1005.6
2013-03-18 17:58,37.4,93.14,1004.741517400989
2013-03-18 18:17,37.4,93.14,1004.741517400989
2013-03-18 18:53,38.0,85.49,1005.7
2013-03-18 19:53,38.0,89.25,1005.8
2013-03-18 20:14,39.2,86.79,1005.418795134323
2013-03-18 20:29,39.2,86.79,1005.418795134323
2013-03-18 20:37,39.2,86.79,1005.7574340009899
2013-03-18 20:53,39.0,85.55,1006.3
2013-03-18 21:53,40.0,82.6,1007.0
2013-03-18 22:53,40.0,79.12,1007.9
2013-03-18 23:53,38.0,82.46,1008.5
2013-03-19 00:53,39.0,81.95,1009.7
2013-03-19 01:53,33.0,75.11,1011.4
2013-03-19 02:53,31.0,72.12,1012.6
2013-03-19 03:53,28.0,68.57,1013.5
2013-03-19 04:53,27.0,74.5,1014.0
2013-03-19 05:53,27.0,65.84,1014.2
2013-03-19 06:53,26.0,68.33,1013.9
2013-03-19 07:53,25.0,74.29,1013.8
2013-03-19 08:53,25.0,74.29,1014.6
2013-03-19 09:53,25.0,71.47,1014.9
2013-03-19 10:53,24.0,70.81,1015.6
2013-03-19 11:53,22.0,74.56,1016.2
2013-03-19 12:53,23.0,71.24,1017.2
2013-03-19 13:53,25.0,59.65,1017.8
2013-03-19 14:53,28.0,55.12,1018.2
2013-03-19 15:53,30.0,55.42,1019.1
2013-03-19 16:53,33.0,51.33,1020.0
2013-03-19 17:53,36.0,45.76,1020.5
2013-03-19 18:53,38.0,42.32,1020.5
2013-03-19 19:53,41.0,39.05,1020.3
2013-03-19 20:53,42.0,34.38,1020.5
2013-03-19 21:53,42.0,31.54,1020.7
2013-03-19 22:53,41.0,37.57,1020.8
2013-03-19 23:53,37.0,45.58,1021.3
2013-03-20 00:53,32.0,60.66,1021.4
2013-03-20 01:53,30.0,65.72,1021.6
2013-03-20 02:53,27.0,74.5,1021.8
2013-03-20 03:53,27.0,74.5,1021.3
2013-03-20 04:53,25.0,77.82,1020.8
2013-03-20 05:53,26.0,74.41,1020.2
2013-03-20 06:53,25.0,74.29,1020.0
2013-03-20 07:53,25.0,74.29,1019.9
2013-03-20 08:53,23.0,80.71,1019.6
2013-03-20 09:53,25.0,74.29,1019.6
2013-03-20 10:53,24.0,80.8,1020.0
2013-03-20 11:07,26.6,73.89,1019.30298866767
2013-03-20 11:44,23.0,73.51,1019.6416275343369
2013-03-20 11:53,23.0,67.96,1020.6
2013-03-20 12:53,21.0,59.08,1021.5
2013-03-20 13:53,21.0,62.0,1022.1
2013-03-20 14:53,23.0,49.69,1022.1
2013-03-20 15:53,25.0,45.74,1022.2
2013-03-20 16:53,26.0,47.82,1022.1
2013-03-20 17:53,29.0,42.48,1021.3
2013-03-20 18:53,29.0,42.48,1020.7
2013-03-20 19:53,30.0,39.03,1019.7
2013-03-20 20:53,30.0,39.03,1019.6
2013-03-20 21:53,30.0,39.03,1019.1
2013-03-20 22:53,29.0,42.48,1019.1
2013-03-20 23:53,27.0,46.08,1019.3
2013-03-21 00:53,25.0,50.02,1019.4
2013-03-21 01:53,24.0,51.93,1019.6
2013-03-21 02:53,22.0,59.69,1019.4
2013-03-21 03:53,21.0,64.54,1019.2
2013-03-21 04:53,21.0,62.0,1018.9
2013-03-21 05:53,20.0,64.92,1018.7
2013-03-21 06:36,19.4,79.16,1017.609794334335
2013-03-21 06:53,20.0,81.09,1018.5
2013-03-21 07:08,19.4,73.13,1017.2711554676679
2013-03-21 07:53,17.0,73.46,1018.3
2013-03-21 08:53,17.0,73.46,1018.0
2013-03-21 09:53,15.0,83.33,1018.1
2013-03-21 10:53,16.0,73.34,1018.6
2013-03-21 11:53,14.0,76.79,1018.7
2013-03-21 12:53,17.0,73.46,1019.5
2013-03-21 13:53,20.0,61.85,1019.8
2013-03-21 14:53,22.0,56.87,1019.7
2013-03-21 15:53,25.0,48.03,1019.9
2013-03-21 16:53,28.0,40.31,1019.5
2013-03-21 17:53,30.0,39.03,1019.2
2013-03-21 18:53,32.0,36.03,1018.5
2013-03-21 19:53,33.0,34.5,1017.6
2013-03-21 20:53,35.0,31.87,1017.2
2013-03-21 21:53,35.0,33.19,1017.0
2013-03-21 22:53,35.0,34.84,1016.9
2013-03-21 23:53,32.0,37.52,1017.3
2013-03-22 00:53,27.0,52.81,1017.7
2013-03-22 01:53,28.0,50.52,1017.7
2013-03-22 02:53,26.0,54.82,1018.1
2013-03-22 03:53,22.0,67.82,1018.2
2013-03-22 04:53,22.0,71.12,1017.8
2013-03-22 05:53,20.0,73.77,1017.9
2013-03-22 06:53,20.0,73.77,1018.0
2013-03-22 07:53,22.0,67.82,1018.1
2013-03-22 08:53,23.0,64.81,1018.2
2013-03-22 09:53,18.0,80.29,1018.2
2013-03-22 10:53,22.0,67.82,1018.5
2013-03-22 11:53,20.0,73.77,1018.8
2013-03-22 12:53,26.0,71.04,1018.7
2013-03-22 13:53,29.0,68.68,1019.0
2013-03-22 14:53,33.0,58.08,1019.0
2013-03-22 15:53,36.0,43.67,1019.1
2013-03-22 16:53,38.0,38.84,1018.6
2013-03-22 17:53,39.0,33.87,1018.1
2013-03-22 18:53,41.0,31.36,1017.2
2013-03-22 19:53,43.0,30.47,1016.5
2013-03-22 20:53,43.0,29.05,1016.2
2013-03-22 21:53,44.0,29.23,1016.6
2013-03-22 22:53,43.0,30.47,1016.8
2013-03-22 23:53,40.0,39.17,1016.3
2013-03-23 00:53,39.0,49.93,1016.9
2013-03-23 01:53,38.0,54.51,1017.5
2013-03-23 02:53,37.0,53.97,1017.5
2013-03-23 03:53,36.0,56.32,1017.7
2013-03-23 04:53,36.0,56.32,1017.3
2013-03-23 05:53,35.0,66.36,1017.7
2013-03-23 06:53,35.0,63.91,1017.6
2013-03-23 07:53,36.0,54.21,1017.3
2013-03-23 08:53,35.0,58.37,1016.8
2013-03-23 09:53,35.0,56.18,1016.9
2013-03-23 10:53,34.0,60.93,1017.5
2013-03-23 11:53,33.0,66.11,1017.7
2013-03-23 12:53,34.0,63.77,1018.3
2013-03-23 13:53,36.0,58.94,1018.9
2013-03-23 14:53,40.0,50.46,1018.8
2013-03-23 15:53,44.0,43.02,1018.9
2013-03-23 16:53,45.0,38.23,1018.2
2013-03-23 17:53,47.0,38.56,1018.1
2013-03-23 18:53,48.0,35.38,1017.7
2013-03-23 19:53,50.0,31.63,1016.6
2013-03-23 20:53,50.0,34.39,1015.8
2013-03-23 21:53,49.0,37.46,1014.9
2013-03-23 22:53,47.0,41.89,1014.8
2013-03-23 23:53,43.0,46.91,1014.5
2013-03-24 00:53,40.0,54.81,1014.1
2013-03-24 01:53,39.0,54.68,1013.9
2013-03-24 02:53,38.0,59.22,1014.3
2013-03-24 03:53,35.0,66.36,1014.2
2013-03-24 04:53,34.0,69.28,1013.7
2013-03-24 05:53,33.0,66.11,1013.0
2013-03-24 06:53,33.0,66.11,1013.0
2013-03-24 07:53,33.0,69.17,1013.0
2013-03-24 08:53,32.0,72.24,1012.7
2013-03-24 09:53,31.0,78.35,1011.2
2013-03-24 09:58,30.2,80.07,1010.4983781343279
2013-03-24 10:11,30.2,86.28,1010.1597392676608
2013-03-24 10:20,30.2,86.28,1009.8211004009939
2013-03-24 10:31,30.2,86.28,1009.8211004009939
2013-03-24 10:38,30.2,86.28,1009.4824615343268
2013-03-24 10:45,30.2,86.28,1009.4824615343268
2013-03-24 10:53,30.0,88.22,1009.8
2013-03-24 11:09,30.2,86.28,1008.8051838009928
2013-03-24 11:28,30.2,86.28,1009.14382266766
2013-03-24 11:53,30.0,88.22,1008.8
2013-03-24 12:26,30.2,92.92,1008.127906067659
2013-03-24 12:53,31.0,88.92,1008.3
2013-03-24 13:09,30.2,92.92,1007.1119894676578
2013-03-24 13:53,31.0,88.92,1006.5
2013-03-24 14:13,32.0,86.39,1005.7574340009899
2013-03-24 14:53,32.0,88.32,1005.9
2013-03-24 15:53,32.0,88.32,1004.4
2013-03-24 16:53,33.0,88.37,1001.9
2013-03-24 17:53,34.0,85.24,1001.5
2013-03-24 18:34,33.8,80.36,1001.3551287343189
2013-03-24 18:40,33.8,80.36,1001.0164898676519
2013-03-24 18:53,33.0,84.56,1002.4
2013-03-24 19:04,32.0,86.39,1001.6937676009859
2013-03-24 19:13,32.0,86.39,1001.0164898676519
2013-03-24 19:24,30.2,92.92,1000.0005732676509
2013-03-24 19:53,31.0,92.26,1000.9
2013-03-24 20:05,30.2,92.92,1001.0164898676519
2013-03-24 20:53,31.0,92.26,1000.4
2013-03-24 21:53,31.0,92.26,1000.9
2013-03-24 22:24,30.2,92.92,1000.0005732676509
2013-03-24 22:53,31.0,92.26,1001.1
2013-03-24 23:27,30.2,92.92,1000.6778510009849
2013-03-24 23:46,30.2,92.92,1001.0164898676519
2013-03-24 23:53,31.0,92.26,1002.0
2013-03-25 00:53,31.0,92.26,1002.8
2013-03-25 00:59,30.2,92.92,1002.0324064676529
2013-03-25 01:49,30.2,92.92,1002.7096842009869
2013-03-25 01:53,31.0,92.26,1003.3
2013-03-25 02:03,30.2,100.0,1002.7096842009869
2013-03-25 02:53,32.0,92.29,1003.5
2013-03-25 03:36,32.0,92.97,1003.048323067654
2013-03-25 03:45,32.0,92.97,1003.048323067654
2013-03-25 03:53,32.0,92.29,
2013-03-25 04:13,32.0,92.97,
2013-03-25 04:53,32.0,88.32,
2013-03-25 05:53,31.0,88.92,
2013-03-25 06:45,30.2,86.28,
2013-03-25 06:53,30.0,88.22,
2013-03-25 07:08,30.2,86.28,
2013-03-25 07:25,30.2,86.28,
2013-03-25 07:34,30.2,86.28,
2013-03-25 07:53,30.0,88.22,
2013-03-25 08:10,28.4,92.86,
2013-03-25 08:34,28.4,92.86,
2013-03-25 08:49,28.4,92.86,
2013-03-25 08:53,29.0,92.19,
2013-03-25 09:48,28.4,92.86,
2013-03-25 09:53,29.0,92.19,
2013-03-25 10:35,28.4,92.86,
2013-03-25 10:48,28.4,92.86,
2013-03-25 10:53,29.0,92.19,
2013-03-25 11:02,28.4,92.86,1006.096072867657
2013-03-25 11:53,28.0,92.16,1007.1
2013-03-25 12:03,28.4,92.86,1006.4347117343239
2013-03-25 12:14,28.4,92.86,1006.4347117343239
2013-03-25 12:24,28.4,92.86,1006.4347117343239
2013-03-25 12:34,28.4,86.18,1007.1119894676578
2013-03-25 12:53,28.0,88.12,1007.7
2013-03-25 13:01,28.4,86.18,
2013-03-25 13:14,28.4,86.18,1007.450628334325
2013-03-25 13:22,28.4,86.18,1007.789267200992
2013-03-25 13:53,28.0,88.12,1009.1
2013-03-25 14:04,28.4,86.18,1008.466544934326
2013-03-25 14:13,28.4,86.18,1008.8051838009928
2013-03-25 14:53,29.0,84.93,1009.8
2013-03-25 15:53,30.0,85.0,1010.8
2013-03-25 16:19,30.2,86.28,1010.1597392676608
2013-03-25 16:41,30.2,86.28,1010.1597392676608
2013-03-25 16:53,31.0,85.05,1010.7
2013-03-25 17:53,32.0,81.42,1011.1
2013-03-25 18:53,33.0,77.96,1012.3
2013-03-25 19:53,34.0,75.2,1012.9
2013-03-25 20:53,34.0,75.2,1013.8
2013-03-25 21:53,34.0,81.57,1014.7
2013-03-25 22:01,33.8,80.36,1014.2234056676649
2013-03-25 22:53,33.0,84.56,1015.8
2013-03-25 23:18,33.8,80.36,1015.5779611343329
2013-03-25 23:26,33.8,80.36,1015.5779611343329
2013-03-25 23:38,33.8,80.36,1015.9166000009999
2013-03-25 23:53,33.0,84.56,1017.0
2013-03-26 00:03,33.8,80.36,1016.255238867667
2013-03-26 00:34,33.8,80.36,1016.932516601001
2013-03-26 00:44,33.8,80.36,1016.932516601001
2013-03-26 00:53,33.0,84.56,1017.8
2013-03-26 01:39,33.8,80.36,1017.609794334335
2013-03-26 01:53,33.0,81.5,1018.5
2013-03-26 02:08,33.8,80.36,1017.9484332010019
2013-03-26 02:53,33.0,77.96,1019.0
2013-03-26 03:53,32.0,78.45,1019.5
2013-03-26 04:53,32.0,75.0,1019.7
2013-03-26 05:53,32.0,75.0,1020.1
2013-03-26 06:53,31.0,81.95,1020.3
2013-03-26 07:53,31.0,81.95,1020.2
2013-03-26 08:53,31.0,81.95,1020.3
2013-03-26 09:53,30.0,81.27,1020.6
2013-03-26 10:53,30.0,85.0,1021.2
2013-03-26 11:53,30.0,81.27,1021.8
2013-03-26 12:53,30.0,85.0,1022.8
2013-03-26 13:53,32.0,78.45,1023.3
2013-03-26 14:53,33.0,75.11,1023.7
2013-03-26 15:53,35.0,72.03,1024.3
2013-03-26 16:53,35.0,72.03,1024.5
2013-03-26 17:53,36.0,69.51,1024.7
2013-03-26 18:53,36.0,69.51,1024.5
2013-03-26 19:53,36.0,72.66,1024.6
2013-03-26 20:53,36.0,72.66,1024.7
2013-03-26 21:53,35.0,75.31,1024.9
2013-03-26 22:53,35.0,75.31,1025.1
2013-03-26 23:53,34.0,75.2,1025.6
2013-03-27 00:53,34.0,78.62,1025.9
2013-03-27 01:53,33.0,77.96,1026.0
2013-03-27 02:53,33.0,77.96,1026.2
2013-03-27 03:53,33.0,77.96,1026.2
2013-03-27 04:53,30.0,81.27,1026.3
2013-03-27 05:53,29.0,84.93,1026.4
2013-03-27 06:53,27.0,88.73,1026.7
2013-03-27 07:53,28.0,84.87,1026.9
2013-03-27 08:53,29.0,84.93,1026.6
2013-03-27 09:53,28.0,84.87,1026.4
2013-03-27 10:53,27.0,84.8,1026.9
2013-03-27 11:53,27.0,84.8,1027.4
2013-03-27 12:53,26.0,84.1,1027.9
2013-03-27 13:53,28.0,81.11,1028.3
2013-03-27 14:53,31.0,78.35,1028.2
2013-03-27 15:53,35.0,69.4,1028.8
2013-03-27 16:53,37.0,61.35,1028.9
2013-03-27 17:53,38.0,57.04,1029.0
2013-03-27 18:53,39.0,54.68,1028.5
2013-03-27 19:53,39.0,52.26,1028.1
2013-03-27 20:53,39.0,52.26,1027.7
2013-03-27 21:53,38.0,61.94,1027.5
2013-03-27 22:53,37.0,66.6,1027.4
2013-03-27 23:53,35.0,72.03,1027.4
2013-03-28 00:53,32.0,78.45,1027.6
2013-03-28 01:53,30.0,81.27,1027.8
2013-03-28 02:53,29.0,78.18,1028.1
2013-03-28 03:53,28.0,81.11,1028.0
2013-03-28 04:53,28.0,81.11,1027.9
2013-03-28 05:53,27.0,81.03,1028.1
2013-03-28 06:53,26.0,80.96,1028.2
2013-03-28 07:53,27.0,78.0,1028.1
2013-03-28 08:53,26.0,77.32,1028.1
2013-03-28 09:53,24.0,83.96,1028.1
2013-03-28 10:53,23.0,84.54,1028.3
2013-03-28 11:53,24.0,83.96,1028.8
2013-03-28 12:53,26.0,84.1,1029.3
2013-03-28 13:53,31.0,78.35,1029.4
2013-03-28 14:53,35.0,72.03,1029.6
2013-03-28 15:53,38.0,69.73,1029.5
2013-03-28 16:53,41.0,59.65,1029.5
2013-03-28 17:53,42.0,54.73,1029.0
2013-03-28 18:53,43.0,52.87,1028.4
2013-03-28 19:53,43.0,52.87,1027.7
2013-03-28 20:53,45.0,51.24,1027.2
2013-03-28 21:53,45.0,49.02,1027.0
2013-03-28 22:53,45.0,51.24,1027.0
2013-03-28 23:53,44.0,53.03,1026.7
2013-03-29 00:53,41.0,61.89,1027.1
2013-03-29 01:53,39.0,61.63,1027.1
2013-03-29 02:53,37.0,66.6,1027.3
2013-03-29 03:53,37.0,66.6,1026.9
2013-03-29 04:53,33.0,75.11,1026.8
2013-03-29 05:53,34.0,72.45,1026.6
2013-03-29 06:53,35.0,75.31,1026.6
2013-03-29 07:53,34.0,81.57,1026.2
2013-03-29 08:53,33.0,81.5,1025.9
2013-03-29 09:53,34.0,81.57,1025.6
2013-03-29 10:53,34.0,85.24,1025.8
2013-03-29 11:53,35.0,81.65,1026.2
2013-03-29 12:53,36.0,81.72,1026.7
2013-03-29 13:53,37.0,78.31,1026.7
2013-03-29 14:53,40.0,73.08,1026.7
2013-03-29 15:53,43.0,67.81,1026.9
2013-03-29 16:53,47.0,60.47,1026.7
2013-03-29 17:53,50.0,56.3,1026.1
2013-03-29 18:53,51.0,47.85,1025.4
2013-03-29 19:53,53.0,46.46,1024.6
2013-03-29 20:53,55.0,46.77,1024.0
2013-03-29 21:53,55.0,46.77,1023.6
2013-03-29 22:53,54.0,44.95,1023.6
2013-03-29 23:53,53.0,48.16,1023.7
2013-03-30 00:53,47.0,55.85,1023.9
2013-03-30 01:53,43.0,70.3,1024.3
2013-03-30 02:53,43.0,64.93,1024.5
2013-03-30 03:53,42.0,70.2,1024.4
2013-03-30 04:53,40.0,69.96,1023.9
2013-03-30 05:53,39.0,72.46,1023.8
2013-03-30 06:53,37.0,75.5,1023.7
2013-03-30 07:53,35.0,78.13,1023.0
2013-03-30 08:53,34.0,85.24,1022.9
2013-03-30 09:53,36.0,78.79,1023.2
2013-03-30 10:53,33.0,84.56,1022.6
2013-03-30 11:53,35.0,81.65,1022.4
2013-03-30 12:53,39.0,75.69,1022.4
2013-03-30 13:53,43.0,73.39,1021.7
2013-03-30 14:53,49.0,68.51,1021.3
2013-03-30 15:53,54.0,54.51,1020.6
2013-03-30 16:53,55.0,52.4,1020.2
2013-03-30 17:53,56.0,48.95,1019.0
2013-03-30 18:53,56.0,52.91,1017.9
2013-03-30 19:53,54.0,52.61,1017.3
2013-03-30 20:53,54.0,58.89,1016.5
2013-03-30 21:53,53.0,63.47,1015.8
2013-03-30 22:53,53.0,63.47,1015.0
2013-03-30 23:53,50.0,74.1,1014.6
2013-03-31 00:53,47.0,79.7,1013.9
2013-03-31 01:53,47.0,79.7,1014.0
2013-03-31 02:53,47.0,79.7,1013.6
2013-03-31 03:53,47.0,79.7,1013.1
2013-03-31 04:53,47.0,86.02,1012.9
2013-03-31 05:42,46.4,87.19,1012.5302113343299
2013-03-31 05:53,46.0,88.99,1012.3
2013-03-31 06:11,44.6,93.35,1011.8529336009959
2013-03-31 06:53,45.0,92.72,1011.6
2013-03-31 07:53,45.0,92.72,1010.8
2013-03-31 08:32,44.6,93.35,1010.4983781343279
2013-03-31 08:53,45.0,92.72,1010.4
2013-03-31 09:19,44.6,93.35,1010.1597392676608
2013-03-31 09:29,44.6,93.35,1010.1597392676608
2013-03-31 09:42,44.6,93.35,1009.8211004009939
2013-03-31 09:53,45.0,92.72,1010.3
2013-03-31 10:18,44.6,100.0,1010.1597392676608
2013-03-31 10:25,44.6,100.0,1010.1597392676608
2013-03-31 10:53,45.0,96.63,1010.5
2013-03-31 11:23,44.6,93.35,1010.4983781343279
2013-03-31 11:53,45.0,92.72,1010.4
2013-03-31 12:04,44.6,93.35,1010.1597392676608
2013-03-31 12:53,46.0,92.75,1011.1
2013-03-31 13:00,46.4,93.4,1010.8370170009949
2013-03-31 13:53,47.0,89.65,1011.0
2013-03-31 14:51,50.0,81.61,1010.8370170009949
2013-03-31 14:53,50.0,82.73,1011.1
2013-03-31 15:28,51.8,76.34,1010.8370170009949
2013-03-31 15:53,52.0,74.29,1011.1
2013-03-31 16:16,53.6,71.45,1010.8370170009949
2013-03-31 16:53,56.0,64.28,1010.6
2013-03-31 17:53,59.0,57.57,1009.8
2013-03-31 18:53,60.0,55.39,1009.4
2013-03-31 19:53,61.0,51.48,1009.1
2013-03-31 20:53,61.0,51.48,1008.8
2013-03-31 21:53,57.0,59.31,1009.1
2013-03-31 22:53,56.0,59.58,1009.3
2013-03-31 23:53,54.0,64.03,1009.8
2013-04-01 00:53,50.0,63.08,1010.5
2013-04-01 01:53,47.0,63.13,1011.1
2013-04-01 02:53,47.0,58.33,1011.8
2013-04-01 03:53,43.0,67.81,1012.5
2013-04-01 04:53,40.0,73.08,1013.1
2013-04-01 05:06,39.2,75.16,1013.207489067664
2013-04-01 05:53,39.0,69.86,1013.8
2013-04-01 06:53,39.0,64.43,1014.3
2013-04-01 07:53,38.0,64.29,1015.1
2013-04-01 08:53,37.0,64.17,1015.8
2013-04-01 09:53,36.0,64.03,1016.6
2013-04-01 10:53,34.0,66.72,1017.4
2013-04-01 11:53,32.0,65.97,1018.2
2013-04-01 12:53,34.0,63.77,1019.2
2013-04-01 13:53,36.0,54.21,1020.0
2013-04-01 14:53,38.0,52.09,1020.7
2013-04-01 15:53,38.0,47.89,1021.3
2013-04-01 16:53,41.0,42.51,1021.4
2013-04-01 17:53,42.0,40.77,1021.2
2013-04-01 18:53,45.0,38.23,1021.0
2013-04-01 19:53,45.0,35.14,1020.7
2013-04-01 20:53,45.0,35.14,1020.7
2013-04-01 21:53,45.0,33.55,1020.8
2013-04-01 22:53,44.0,31.87,1021.1
2013-04-01 23:53,41.0,37.57,1021.5
2013-04-02 00:53,35.0,53.66,1021.6
2013-04-02 01:53,30.0,65.72,1022.4
2013-04-02 02:53,28.0,68.57,1023.0
2013-04-02 03:53,30.0,65.72,1023.1
2013-04-02 04:53,29.0,68.68,1023.2
2013-04-02 05:53,27.0,74.5,1023.7
2013-04-02 06:53,25.0,77.82,1023.8
2013-04-02 07:53,25.0,77.82,1024.0
2013-04-02 08:53,24.0,80.8,1024.4
2013-04-02 09:53,23.0,80.71,1024.7
2013-04-02 10:53,23.0,77.64,1025.1
2013-04-02 11:53,23.0,77.64,1025.8
2013-04-02 12:53,28.0,71.26,1026.6
2013-04-02 13:53,33.0,55.89,1027.1
2013-04-02 14:53,35.0,41.51,1027.4
2013-04-02 15:53,37.0,36.6,1027.4
2013-04-02 16:53,40.0,34.29,1026.8
2013-04-02 17:53,42.0,34.38,1026.2
2013-04-02 18:53,44.0,30.65,1025.5
2013-04-02 19:53,46.0,28.42,1024.9
2013-04-02 20:53,48.0,25.16,1024.5
2013-04-02 21:53,47.0,24.02,1024.5
2013-04-02 22:53,46.0,25.85,1024.5
2013-04-02 23:53,43.0,30.47,1024.8
2013-04-03 00:53,35.0,47.42,1025.1
2013-04-03 01:53,32.0,53.6,1025.8
2013-04-03 02:53,31.0,55.99,1026.4
2013-04-03 03:53,29.0,60.69,1026.7
2013-04-03 04:53,29.0,60.69,1026.7
2013-04-03 05:53,30.0,58.08,1026.8
2013-04-03 06:53,28.0,65.47,1026.8
2013-04-03 07:53,25.0,71.47,1027.1
2013-04-03 08:53,26.0,71.04,1027.0
2013-04-03 09:53,25.0,74.29,1027.5
2013-04-03 10:53,24.0,74.2,1027.7
2013-04-03 11:53,24.0,74.2,1028.8
2013-04-03 12:53,32.0,58.37,1030.1
2013-04-03 13:53,36.0,54.21,1030.7
2013-04-03 14:53,41.0,37.57,1031.0
2013-04-03 15:53,43.0,33.21,1030.8
