wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2016-07-29 21:16,2016-07-31 06:00,2016-07-29 21:16,201607310600,FL,P,W,18,NEW,,45.676828578029976,2016-07-29 20:31,BOLI2,1,ER,UU,False,2016-07-29 21:16,2016-07-30 02:50,,,,,201607292031-KLOT-WGUS43-FLWLOT,WDM,2016
LOT,2016-08-29 00:28,2016-08-29 18:30,2016-08-29 00:28,201608291830,FA,P,W,12,NEW,,635.1765913885503,2016-08-29 00:28,00000,0,ER,OO,False,2016-08-29 00:28,2016-08-29 18:32,,,,,201608290028-KLOT-WGUS43-FLWLOT,RATZER,2016
LOT,2016-03-16 03:34,2016-03-16 04:00,2016-03-16 03:34,201603160400,TO,P,W,4,NEW,,299.21419527720764,2016-03-16 03:34,,,,,False,2016-03-16 03:34,2016-03-16 03:45,,1.0,RADAR INDICATED,,201603160334-KLOT-WFUS53-TORLOT,BMD,2016
LOT,2016-07-18 02:03,2016-07-18 02:30,2016-07-18 02:03,201607180230,SV,P,W,62,NEW,,832.2947750537702,2016-07-18 02:03,,,,,False,2016-07-18 02:03,2016-07-18 02:17,60.0,1.0,,,201607180203-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-08-29 20:00,2016-08-30 02:00,2016-08-29 20:00,201608300200,FF,P,W,22,NEW,,892.9189313107458,2016-08-29 20:00,00000,0,ER,OO,False,2016-08-29 20:00,2016-08-29 21:18,,,,,201608292000-KLOT-WGUS53-FFWLOT,BIRK,2016
LOT,2016-01-14 13:46,2016-01-19 18:00,2016-01-14 13:46,201601191800,FL,P,W,2,NEW,,229.22585215721656,2016-01-14 13:46,DXRI2,1,IJ,UU,False,2016-01-14 13:46,2016-01-15 00:56,,,,,201601141346-KLOT-WGUS43-FLWLOT,WDM,2016
LOT,2016-01-17 01:16,2016-01-18 01:16,2016-01-17 01:16,201601180116,FL,P,W,3,NEW,,229.22585215721656,2016-01-17 01:16,DXRI2,1,ER,UU,False,2016-01-17 01:16,2016-01-17 17:44,,,,,201601170116-KLOT-WGUS43-FLWLOT,Lenning,2016
LOT,2016-08-30 07:12,2016-08-30 13:15,2016-08-30 07:12,201608301315,FA,P,W,14,NEW,,1087.7975954517754,2016-08-30 07:12,00000,0,ER,OO,False,2016-08-30 07:12,2016-08-30 13:15,,,,,201608300712-KLOT-WGUS43-FLWLOT,DONOFRIO,2016
LOT,2016-01-13 22:15,2016-01-14 22:00,2016-01-13 22:15,201601142200,FA,P,W,1,NEW,,33.70801841685308,2016-01-13 22:15,00000,0,IJ,OO,False,2016-01-13 22:15,2016-01-14 21:52,,,,,201601132215-KLOT-WGUS43-FLWLOT,RC/WDM,2016
LOT,2016-03-15 08:00,2016-03-17 16:47,2016-03-15 08:00,201603171647,FL,P,W,5,NEW,,444.0788403968503,2016-03-14 14:16,IRQI2,1,ER,NO,False,2016-03-15 08:00,2016-03-15 02:05,,,,,201603141416-KLOT-WGUS43-FLWLOT,ACS,2016
LOT,2016-08-21 11:20,2016-08-25 01:12,2016-08-21 11:20,201608250112,FL,P,W,20,NEW,,444.0788403968503,2016-08-21 02:17,IRQI2,1,ER,NO,False,2016-08-21 11:20,2016-08-21 14:45,,,,,201608210217-KLOT-WGUS43-FLWLOT,Izzi,2016
LOT,2016-07-18 18:27,2016-07-20 00:00,2016-07-18 18:27,201607200000,FL,P,W,15,NEW,,112.41584673423723,2016-07-18 13:28,COLI2,1,ER,NO,False,2016-07-18 18:27,2016-07-18 16:51,,,,,201607181328-KLOT-WGUS43-FLWLOT,ACS,2016
LOT,2016-06-10 02:59,2016-06-10 03:45,2016-06-10 02:59,201606100345,SV,P,W,23,NEW,,338.7466946158164,2016-06-10 02:59,,,,,False,2016-06-10 02:59,2016-06-10 03:22,50.0,1.25,,,201606100259-KLOT-WUUS53-SVRLOT,RATZER,2016
LOT,2016-08-28 04:00,2016-08-29 18:00,2016-08-28 04:00,201608291800,FL,P,W,21,NEW,,524.0301536457564,2016-08-27 15:12,MOMI2,1,ER,NO,False,2016-08-28 04:00,2016-08-28 01:50,,,,,201608271512-KLOT-WGUS43-FLWLOT,ACS,2016
LOT,2016-12-19 14:58,2016-12-20 13:12,2016-12-19 14:58,201612201312,FL,P,W,26,NEW,,524.0301536457564,2016-12-19 13:12,MOMI2,1,ER,NO,False,2016-12-19 14:58,2016-12-20 02:29,,,,,201612191312-KLOT-WGUS43-FLWLOT,ACS,2016
LOT,2016-05-12 12:09,2016-05-13 06:00,2016-05-12 12:09,201605130600,FL,P,W,11,NEW,,484.9492685198069,2016-05-12 12:09,MNGI2,1,ER,UU,False,2016-05-12 12:09,2016-05-12 14:40,,,,,201605121209-KLOT-WGUS43-FLWLOT,ACS,2016
LOT,2016-08-30 13:39,2016-08-30 22:30,2016-08-30 13:39,201608302230,FA,P,W,15,NEW,,1805.5801403621708,2016-08-30 13:39,00000,0,ER,OO,False,2016-08-30 13:39,2016-08-30 17:11,,,,,201608301339-KLOT-WGUS43-FLWLOT,BIRK,2016
LOT,2016-03-16 01:37,2016-03-16 02:15,2016-03-16 01:37,201603160215,TO,P,W,2,NEW,,440.1061884726738,2016-03-16 01:37,,,,,False,2016-03-16 01:37,2016-03-16 01:49,,1.0,RADAR INDICATED,,201603160137-KLOT-WFUS53-TORLOT,DONOFRIO,2016
LOT,2016-04-26 01:59,2016-04-26 03:00,2016-04-26 01:59,201604260300,MA,P,W,4,NEW,,1613.7293849638138,2016-04-26 01:59,,,,,False,2016-04-26 01:59,2016-04-26 03:00,,0.75,,,201604260159-KLOT-WHUS53-SMWLOT,BMD,2016
LOT,2016-07-24 01:07,2016-07-24 02:00,2016-07-24 01:07,201607240200,SV,P,W,80,NEW,,2508.385172072303,2016-07-24 01:07,,,,,False,2016-07-24 01:07,2016-07-24 01:21,60.0,1.0,POSSIBLE,,201607240107-KLOT-WUUS53-SVRLOT,RC,2016
LOT,2016-03-16 02:28,2016-03-16 03:00,2016-03-16 02:28,201603160300,SV,P,W,5,NEW,,829.6221983905699,2016-03-16 02:28,,,,,False,2016-03-16 02:28,2016-03-16 02:45,60.0,1.0,,,201603160228-KLOT-WUUS53-SVRLOT,DONOFRIO,2016
LOT,2016-07-18 17:40,2016-07-19 23:20,2016-07-18 17:40,201607192320,FL,P,W,16,NEW,,487.9135472309843,2016-07-18 13:28,MILI2,1,ER,NO,False,2016-07-18 17:40,2016-07-18 16:51,,,,,201607181328-KLOT-WGUS43-FLWLOT,ACS,2016
LOT,2016-08-29 22:08,2016-08-30 04:00,2016-08-29 22:08,201608300400,FF,P,W,23,NEW,,752.1102369031527,2016-08-29 22:08,00000,0,ER,OO,False,2016-08-29 22:08,2016-08-29 23:29,,,,,201608292208-KLOT-WGUS53-FFWLOT,RC,2016
LOT,2016-07-23 21:58,2016-07-23 22:45,2016-07-23 21:58,201607232245,SV,P,W,75,NEW,,709.7209792153265,2016-07-23 21:58,,,,,False,2016-07-23 21:58,2016-07-23 22:15,60.0,1.5,,,201607232158-KLOT-WUUS53-SVRLOT,RC,2016
LOT,2016-08-28 18:34,2016-08-29 00:30,2016-08-28 18:34,201608290030,FF,P,W,19,NEW,,2460.549185772788,2016-08-28 18:34,00000,0,ER,OO,False,2016-08-28 18:34,2016-08-28 20:09,,,,,201608281834-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2016
LOT,2016-08-28 18:36,2016-08-29 00:30,2016-08-28 18:36,201608290030,FF,P,W,20,NEW,,863.824837354724,2016-08-28 18:36,00000,0,ER,OO,False,2016-08-28 18:36,2016-08-28 20:12,,,,,201608281836-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2016
LOT,2016-06-23 03:41,2016-06-23 04:45,2016-06-23 03:41,201606230445,SV,P,W,39,NEW,,1427.7086051920671,2016-06-23 03:41,,,,,False,2016-06-23 03:41,2016-06-23 03:56,80.0,0.88,,,201606230341-KLOT-WUUS53-SVRLOT,RATZER,2016
LOT,2016-06-23 05:32,2016-06-23 06:15,2016-06-23 05:32,201606230615,SV,P,W,42,NEW,,1058.2380096892828,2016-06-23 05:32,,,,,False,2016-06-23 05:32,2016-06-23 05:51,60.0,1.0,,,201606230532-KLOT-WUUS53-SVRLOT,RATZER,2016
LOT,2016-07-13 23:13,2016-07-14 00:15,2016-07-13 23:13,201607140015,SV,P,W,51,NEW,,3696.462228324168,2016-07-13 23:13,,,,,False,2016-07-13 23:13,2016-07-13 23:22,60.0,1.0,,,201607132313-KLOT-WUUS53-SVRLOT,MTF,2016
LOT,2016-08-05 02:02,2016-08-05 02:45,2016-08-05 02:02,201608050245,SV,P,W,90,NEW,,2331.1952405639304,2016-08-05 02:02,,,,,False,2016-08-05 02:02,2016-08-05 02:18,70.0,0.75,,,201608050202-KLOT-WUUS53-SVRLOT,IZZI,2016
LOT,2016-07-21 20:43,2016-07-21 21:30,2016-07-21 20:43,201607212130,SV,P,W,70,NEW,,388.7924866064955,2016-07-21 20:43,,,,,False,2016-07-21 20:43,2016-07-21 21:01,70.0,1.0,,,201607212043-KLOT-WUUS53-SVRLOT,RATZER,2016
LOT,2016-05-29 00:42,2016-05-29 01:30,2016-05-29 00:42,201605290130,SV,P,W,19,NEW,,960.3350184646556,2016-05-29 00:42,,,,,False,2016-05-29 00:42,2016-05-29 00:59,60.0,0.75,,,201605290042-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-04-25 21:44,2016-04-25 23:45,2016-04-25 21:44,201604252345,MA,P,W,1,NEW,,2653.4348605228,2016-04-25 21:44,,,,,False,2016-04-25 21:44,2016-04-25 22:22,,0.75,,,201604252144-KLOT-WHUS53-SMWLOT,BEACHLER,2016
LOT,2016-06-06 00:28,2016-06-06 02:30,2016-06-06 00:28,201606060230,MA,P,W,12,NEW,,2653.4348605228,2016-06-06 00:28,,,,,False,2016-06-06 00:28,2016-06-06 01:17,34.0,0.0,,,201606060028-KLOT-WHUS53-SMWLOT,MTF,2016
LOT,2016-07-21 16:44,2016-07-21 18:15,2016-07-21 16:44,201607211815,MA,P,W,22,NEW,,2653.4348605228,2016-07-21 16:44,,,,,False,2016-07-21 16:44,2016-07-21 17:55,40.0,0.0,,,201607211644-KLOT-WHUS53-SMWLOT,MTF,2016
LOT,2016-07-24 20:12,2016-07-24 21:45,2016-07-24 20:12,201607242145,MA,P,W,35,NEW,,2653.4348605228,2016-07-24 20:12,,,,,False,2016-07-24 20:12,2016-07-24 20:51,40.0,0.75,,,201607242012-KLOT-WHUS53-SMWLOT,RC,2016
LOT,2016-07-24 01:44,2016-07-24 02:30,2016-07-24 01:44,201607240230,SV,P,W,81,NEW,,2062.3922730642935,2016-07-24 01:44,,,,,False,2016-07-24 01:44,2016-07-24 02:09,60.0,0.88,,,201607240144-KLOT-WUUS53-SVRLOT,RC,2016
LOT,2016-08-12 22:51,2016-08-13 04:45,2016-08-12 22:51,201608130445,FF,P,W,13,NEW,,1739.4039042510944,2016-08-12 22:51,00000,0,ER,OO,False,2016-08-12 22:51,2016-08-12 23:56,,,,,201608122251-KLOT-WGUS53-FFWLOT,BIRK,2016
LOT,2016-03-16 02:21,2016-03-16 03:00,2016-03-16 02:21,201603160300,SV,P,W,3,NEW,,1440.5611009166298,2016-03-16 02:21,,,,,False,2016-03-16 02:21,2016-03-16 02:36,60.0,1.0,,,201603160221-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-07-24 22:22,2016-07-24 23:15,2016-07-24 22:22,201607242315,MA,P,W,36,NEW,,913.402627891524,2016-07-24 22:22,,,,,False,2016-07-24 22:22,2016-07-24 23:15,34.0,0.0,,,201607242222-KLOT-WHUS53-SMWLOT,RATZER,2016
LOT,2016-07-18 04:06,2016-07-18 04:45,2016-07-18 04:06,201607180445,SV,P,W,66,NEW,,900.277009821661,2016-07-18 04:06,,,,,False,2016-07-18 04:06,2016-07-18 04:29,60.0,1.0,,,201607180406-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-06-15 04:38,2016-06-15 05:30,2016-06-15 04:38,201606150530,SV,P,W,26,NEW,,2590.519654021563,2016-06-15 04:38,,,,,False,2016-06-15 04:38,2016-06-15 05:01,60.0,0.75,,,201606150438-KLOT-WUUS53-SVRLOT,IZZI,2016
LOT,2016-08-29 22:45,2016-08-30 04:15,2016-08-29 22:45,201608300415,FF,P,W,24,NEW,,688.6170206763163,2016-08-29 22:45,00000,0,ER,OO,False,2016-08-29 22:45,2016-08-30 00:01,,,,,201608292245-KLOT-WGUS53-FFWLOT,RC,2016
LOT,2016-08-28 18:45,2016-08-28 19:30,2016-08-28 18:45,201608281930,SV,P,W,95,NEW,,1377.5635826829164,2016-08-28 18:45,,,,,False,2016-08-28 18:45,2016-08-28 19:02,60.0,0.75,,,201608281845-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2016
LOT,2016-08-28 20:13,2016-08-29 04:15,2016-08-28 20:13,201608290415,FF,P,W,21,NEW,,1022.0960487006812,2016-08-28 20:13,00000,0,ER,OO,False,2016-08-28 20:13,2016-08-28 22:16,,,,,201608282013-KLOT-WGUS53-FFWLOT,RATZER,2016
LOT,2016-08-18 20:33,2016-08-19 02:00,2016-08-18 20:33,201608190200,FF,P,W,16,NEW,,326.4377659198907,2016-08-18 20:33,00000,0,ER,OO,False,2016-08-18 20:33,2016-08-18 21:49,,,,,201608182033-KLOT-WGUS53-FFWLOT,IZZI,2016
LOT,2016-08-12 16:55,2016-08-12 17:30,2016-08-12 16:55,201608121730,MA,P,W,43,NEW,,1614.3418435180083,2016-08-12 16:55,,,,,False,2016-08-12 16:55,2016-08-12 17:30,49.0,0.0,,,201608121655-KLOT-WHUS53-SMWLOT,RODRIGUEZ,2016
LOT,2016-06-23 03:51,2016-06-23 04:30,2016-06-23 03:51,201606230430,TO,P,W,16,NEW,,487.2701454992978,2016-06-23 03:51,,,,,False,2016-06-23 03:51,2016-06-23 04:02,,0.75,RADAR INDICATED,,201606230351-KLOT-WFUS53-TORLOT,RATZER,2016
LOT,2016-06-23 02:12,2016-06-23 03:00,2016-06-23 02:12,201606230300,SV,P,W,35,NEW,,1300.3053681117126,2016-06-23 02:12,,,,,False,2016-06-23 02:12,2016-06-23 02:26,60.0,1.0,,,201606230212-KLOT-WUUS53-SVRLOT,IZZI,2016
LOT,2016-07-24 22:12,2016-07-24 22:45,2016-07-24 22:12,201607242245,SV,P,W,82,NEW,,521.5854209548199,2016-07-24 22:12,,,,,False,2016-07-24 22:12,2016-07-24 22:27,60.0,0.88,,,201607242212-KLOT-WUUS53-SVRLOT,RC,2016
LOT,2016-07-29 19:17,2016-07-29 22:15,2016-07-29 19:17,201607292215,FF,P,W,8,NEW,,909.303724696066,2016-07-29 19:17,00000,0,ER,OO,False,2016-07-29 19:17,2016-07-29 20:15,,,,,201607291917-KLOT-WGUS53-FFWLOT,KREIN,2016
LOT,2016-06-15 05:12,2016-06-15 06:00,2016-06-15 05:12,201606150600,SV,P,W,27,NEW,,2151.7873715896208,2016-06-15 05:12,,,,,False,2016-06-15 05:12,2016-06-15 05:27,60.0,0.75,,,201606150512-KLOT-WUUS53-SVRLOT,IZZI,2016
LOT,2016-03-16 03:58,2016-03-16 04:32,2016-03-16 03:58,201603160445,SV,P,W,8,NEW,,1268.4237767932648,2016-03-16 03:58,,,,,False,2016-03-16 03:58,2016-03-16 04:15,60.0,1.0,,,201603160358-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-08-18 13:54,2016-08-18 14:30,2016-08-18 13:54,201608181430,SV,P,W,92,NEW,,629.787266718766,2016-08-18 13:54,,,,,False,2016-08-18 13:54,2016-08-18 14:08,60.0,0.75,,,201608181354-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2016
LOT,2016-08-19 00:01,2016-08-19 04:00,2016-08-19 00:01,201608190400,FF,P,W,18,NEW,,2911.9230999762035,2016-08-19 00:01,00000,0,ER,OO,False,2016-08-19 00:01,2016-08-19 01:50,,,,,201608190001-KLOT-WGUS53-FFWLOT,MTF,2016
LOT,2016-08-13 04:09,2016-08-13 16:00,2016-08-13 04:09,201608131600,FA,P,W,7,NEW,,2236.341198748704,2016-08-13 04:09,00000,0,ER,OO,False,2016-08-13 04:09,2016-08-13 10:27,,,,,201608130409-KLOT-WGUS43-FLWLOT,BIRK,2016
LOT,2016-03-16 02:13,2016-03-16 03:00,2016-03-16 02:13,201603160300,SV,P,W,2,NEW,,2787.1490852568463,2016-03-16 02:13,,,,,False,2016-03-16 02:13,2016-03-16 02:26,60.0,1.0,,,201603160213-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-07-23 22:51,2016-07-24 00:15,2016-07-23 22:51,201607240015,MA,P,W,31,NEW,,1056.0269907992997,2016-07-23 22:51,,,,,False,2016-07-23 22:51,2016-07-24 00:15,40.0,0.0,,,201607232251-KLOT-WHUS53-SMWLOT,RATZER,2016
LOT,2016-04-26 00:06,2016-04-26 01:30,2016-04-26 00:06,201604260130,MA,P,W,3,NEW,,2275.8586459736857,2016-04-26 00:06,,,,,False,2016-04-26 00:06,2016-04-26 00:56,,0.75,,,201604260006-KLOT-WHUS53-SMWLOT,BMD,2016
LOT,2016-07-30 01:05,2016-07-30 19:00,2016-07-30 01:05,201607301900,FA,P,W,6,NEW,,1408.292508735993,2016-07-30 01:05,00000,0,ER,OO,False,2016-07-30 01:05,2016-07-30 09:08,,,,,201607300105-KLOT-WGUS43-FLWLOT,BIRK,2016
LOT,2016-07-14 00:14,2016-07-14 00:45,2016-07-14 00:14,201607140045,SV,P,W,55,NEW,,435.8648554947572,2016-07-14 00:14,,,,,False,2016-07-14 00:14,2016-07-14 00:33,60.0,0.75,,,201607140014-KLOT-WUUS53-SVRLOT,MTF,2016
LOT,2016-03-16 01:29,2016-03-16 02:15,2016-03-16 01:29,201603160215,SV,P,W,1,NEW,,2442.5979124242344,2016-03-16 01:29,,,,,False,2016-03-16 01:29,2016-03-16 01:43,60.0,1.0,,,201603160129-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-07-13 22:16,2016-07-13 23:15,2016-07-13 22:16,201607132315,SV,P,W,48,NEW,,3533.560531205824,2016-07-13 22:16,,,,,False,2016-07-13 22:16,2016-07-13 22:24,60.0,1.0,,,201607132216-KLOT-WUUS53-SVRLOT,MTF,2016
LOT,2016-04-25 23:06,2016-04-26 01:00,2016-04-25 23:06,201604260100,MA,P,W,2,NEW,,1710.3315268701842,2016-04-25 23:06,,,,,False,2016-04-25 23:06,2016-04-26 00:55,,0.75,,,201604252306-KLOT-WHUS53-SMWLOT,BEACHLER,2016
LOT,2016-07-13 22:37,2016-07-13 23:30,2016-07-13 22:37,201607132330,SV,P,W,49,NEW,,6534.3352247187695,2016-07-13 22:37,,,,,False,2016-07-13 22:37,2016-07-13 22:51,60.0,1.0,,,201607132237-KLOT-WUUS53-SVRLOT,MTF,2016
LOT,2016-07-18 05:53,2016-07-18 11:00,2016-07-18 05:53,201607181100,FF,P,W,3,NEW,,4147.222242892193,2016-07-18 05:53,00000,0,ER,OO,False,2016-07-18 05:53,2016-07-18 07:33,,,,,201607180553-KLOT-WGUS53-FFWLOT,IZZI,2016
LOT,2016-06-23 03:04,2016-06-23 04:00,2016-06-23 03:04,201606230400,SV,P,W,38,NEW,,3096.899911958471,2016-06-23 03:04,,,,,False,2016-06-23 03:04,2016-06-23 03:15,60.0,0.88,,,201606230304-KLOT-WUUS53-SVRLOT,RATZER,2016
LOT,2016-06-23 01:11,2016-06-23 02:00,2016-06-23 01:11,201606230215,SV,P,W,31,NEW,,1278.049402028286,2016-06-23 01:11,,,,,False,2016-06-23 01:11,2016-06-23 01:31,60.0,0.75,,,201606230111-KLOT-WUUS53-SVRLOT,RATZER,2016
LOT,2016-07-21 18:35,2016-07-21 19:15,2016-07-21 18:35,201607211915,SV,P,W,69,NEW,,510.9052786394861,2016-07-21 18:35,,,,,False,2016-07-21 18:35,2016-07-21 18:47,60.0,0.75,,,201607211835-KLOT-WUUS53-SVRLOT,MTF,2016
LOT,2016-04-25 23:22,2016-04-25 23:45,2016-04-25 23:22,201604252345,SV,P,W,12,NEW,,201.8306138046019,2016-04-25 23:22,,,,,False,2016-04-25 23:22,2016-04-25 23:31,60.0,1.0,,,201604252322-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-08-18 21:22,2016-08-19 02:15,2016-08-18 21:22,201608190215,FF,P,W,17,NEW,,1678.2731112819802,2016-08-18 21:22,00000,0,ER,OO,False,2016-08-18 21:22,2016-08-18 22:27,,,,,201608182122-KLOT-WGUS53-FFWLOT,IZZI,2016
LOT,2016-07-22 04:27,2016-07-22 06:30,2016-07-22 04:27,201607220630,MA,P,W,28,NEW,,4363.646197549813,2016-07-22 04:27,,,,,False,2016-07-22 04:27,2016-07-22 05:38,40.0,0.0,,,201607220427-KLOT-WHUS53-SMWLOT,RATZER,2016
LOT,2016-11-18 17:18,2016-11-18 18:15,2016-11-18 17:18,201611181815,MA,P,W,51,NEW,,3762.4399889653982,2016-11-18 17:18,,,,,False,2016-11-18 17:18,2016-11-18 18:10,49.0,0.75,,,201611181718-KLOT-WHUS53-SMWLOT,ENDERLEN,2016
LOT,2016-08-12 22:18,2016-08-13 04:15,2016-08-12 22:18,201608130415,FF,P,W,12,NEW,,4339.582412224435,2016-08-12 22:18,00000,0,ER,OO,False,2016-08-12 22:18,2016-08-12 23:52,,,,,201608122218-KLOT-WGUS53-FFWLOT,BIRK,2016
LOT,2016-06-22 23:58,2016-06-23 00:45,2016-06-22 23:58,201606230045,SV,P,W,29,NEW,,861.2652917298262,2016-06-22 23:58,,,,,False,2016-06-22 23:58,2016-06-23 00:45,70.0,0.75,POSSIBLE,,201606222358-KLOT-WUUS53-SVRLOT,IZZI,2016
LOT,2016-07-23 22:29,2016-07-23 23:30,2016-07-23 22:29,201607232330,MA,P,W,30,NEW,,1029.0101152121547,2016-07-23 22:29,,,,,False,2016-07-23 22:29,2016-07-23 23:30,34.0,0.0,,,201607232229-KLOT-WHUS53-SMWLOT,RATZER,2016
LOT,2016-09-10 00:00,2016-09-10 03:00,2016-09-10 00:00,201609100300,FF,P,W,25,NEW,,1284.4403238153404,2016-09-10 00:00,00000,0,ER,OO,False,2016-09-10 00:00,2016-09-10 01:46,,,,,201609100000-KLOT-WGUS53-FFWLOT,IZZI,2016
LOT,2016-07-23 22:28,2016-07-23 23:15,2016-07-23 22:28,201607232315,SV,P,W,77,NEW,,866.558049472861,2016-07-23 22:28,,,,,False,2016-07-23 22:28,2016-07-23 22:47,60.0,1.0,,,201607232228-KLOT-WUUS53-SVRLOT,RC,2016
LOT,2016-07-06 06:42,2016-07-06 08:45,2016-07-06 06:42,201607060845,MA,P,W,16,NEW,,3859.12975332054,2016-07-06 06:42,,,,,False,2016-07-06 06:42,2016-07-06 07:55,49.0,0.0,,,201607060642-KLOT-WHUS53-SMWLOT,BIRK,2016
LOT,2016-07-25 00:06,2016-07-25 01:30,2016-07-25 00:06,201607250130,MA,P,W,38,NEW,,545.5866912574733,2016-07-25 00:06,,,,,False,2016-07-25 00:06,2016-07-25 01:30,34.0,0.0,,,201607250006-KLOT-WHUS53-SMWLOT,RATZER,2016
LOT,2016-06-14 22:49,2016-06-14 23:15,2016-06-14 22:49,201606142315,SV,P,W,25,NEW,,791.5198715797295,2016-06-14 22:49,,,,,False,2016-06-14 22:49,2016-06-14 23:04,60.0,0.75,,,201606142249-KLOT-WUUS53-SVRLOT,IZZI,2016
LOT,2016-07-29 21:44,2016-07-30 03:45,2016-07-29 21:44,201607300345,FF,P,W,11,NEW,,521.69363622763,2016-07-29 21:44,00000,0,ER,OO,False,2016-07-29 21:44,2016-07-29 22:58,,,,,201607292144-KLOT-WGUS53-FFWLOT,BIRK,2016
LOT,2016-07-06 08:38,2016-07-06 09:32,2016-07-06 08:38,201607060945,SV,P,W,46,NEW,,3807.187334029684,2016-07-06 08:38,,,,,False,2016-07-06 08:38,2016-07-06 09:00,70.0,0.75,,,201607060838-KLOT-WUUS53-SVRLOT,BIRK,2016
LOT,2016-07-18 15:46,2016-07-19 03:30,2016-07-18 15:46,201607190330,FA,P,W,4,NEW,,6110.2745122166825,2016-07-18 15:46,00000,0,ER,OO,False,2016-07-18 15:46,2016-07-19 03:31,,,,,201607181546-KLOT-WGUS43-FLWLOT,MORRIS,2016
LOT,2016-07-21 18:09,2016-07-21 18:45,2016-07-21 18:09,201607211845,SV,P,W,68,NEW,,276.03509276274207,2016-07-21 18:09,,,,,False,2016-07-21 18:09,2016-07-21 18:24,60.0,0.88,,,201607211809-KLOT-WUUS53-SVRLOT,MTF,2016
LOT,2016-06-23 01:50,2016-06-23 02:15,2016-06-23 01:50,201606230215,SV,P,W,34,NEW,,716.7505089580528,2016-06-23 01:50,,,,,False,2016-06-23 01:50,2016-06-23 02:06,60.0,0.75,,,201606230150-KLOT-WUUS53-SVRLOT,IZZI,2016
LOT,2016-04-25 23:59,2016-04-26 00:31,2016-04-25 23:59,201604260045,SV,P,W,13,NEW,,643.718615201078,2016-04-25 23:59,,,,,False,2016-04-25 23:59,2016-04-26 00:11,60.0,1.0,,,201604252359-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-07-18 03:09,2016-07-18 04:00,2016-07-18 03:09,201607180400,SV,P,W,64,NEW,,919.11389575619,2016-07-18 03:09,,,,,False,2016-07-18 03:09,2016-07-18 03:25,60.0,1.0,,,201607180309-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-07-06 06:50,2016-07-06 08:00,2016-07-06 06:50,201607060800,SV,P,W,44,NEW,,4498.24563288117,2016-07-06 06:50,,,,,False,2016-07-06 06:50,2016-07-06 06:54,60.0,0.75,,,201607060650-KLOT-WUUS53-SVRLOT,BIRK,2016
LOT,2016-05-29 01:34,2016-05-29 03:30,2016-05-29 01:34,201605290330,MA,P,W,9,NEW,,2764.489563659023,2016-05-29 01:34,,,,,False,2016-05-29 01:34,2016-05-29 02:40,40.0,0.0,,,201605290134-KLOT-WHUS53-SMWLOT,BMD,2016
LOT,2016-07-24 23:35,2016-07-25 00:00,2016-07-24 23:35,201607250000,SV,P,W,85,NEW,,264.35588336797326,2016-07-24 23:35,,,,,False,2016-07-24 23:35,2016-07-24 23:49,60.0,0.75,,,201607242335-KLOT-WUUS53-SVRLOT,RC,2016
LOT,2016-07-14 00:18,2016-07-14 03:15,2016-07-14 00:18,201607140315,FA,P,W,3,NEW,,4083.40269269145,2016-07-14 00:18,00000,0,ER,OO,False,2016-07-14 00:18,2016-07-14 01:44,,,,,201607140018-KLOT-WGUS43-FLWLOT,KREIN,2016
LOT,2016-07-24 23:20,2016-07-25 00:00,2016-07-24 23:20,201607250000,SV,P,W,83,NEW,,411.3264854630464,2016-07-24 23:20,,,,,False,2016-07-24 23:20,2016-07-24 23:43,60.0,1.0,,,201607242320-KLOT-WUUS53-SVRLOT,RC,2016
LOT,2016-04-26 02:16,2016-04-26 02:45,2016-04-26 02:16,201604260245,SV,P,W,15,NEW,,597.3561309480152,2016-04-26 02:16,,,,,False,2016-04-26 02:16,2016-04-26 02:30,60.0,1.0,,,201604260216-KLOT-WUUS53-SVRLOT,BMD,2016
LOT,2016-07-24 23:28,2016-07-25 03:30,2016-07-24 23:28,201607250330,FF,P,W,7,NEW,,419.7281419691354,2016-07-24 23:28,00000,0,ER,OO,False,2016-07-24 23:28,2016-07-25 00:55,,,,,201607242328-KLOT-WGUS53-FFWLOT,RATZER,2016
