valid,tmpf,relh,pressure_hpa
2014-06-29 06:53,75.0,84.34,1014.5
2014-06-29 07:53,74.0,87.45,1014.3
2014-06-29 08:13,74.0,87.45,1014.9006834009989
2014-06-29 08:53,74.0,87.45,1014.0
2014-06-29 09:53,73.0,90.14,1014.3
2014-06-29 10:53,72.0,93.49,1015.0
2014-06-29 11:53,73.0,90.14,1015.2
2014-06-29 12:53,76.0,81.85,1015.5
2014-06-29 13:53,78.0,76.19,1016.0
2014-06-29 14:53,79.0,76.74,1016.3
2014-06-29 15:18,80.0,74.07,1016.932516601001
2014-06-29 15:53,80.0,74.07,1016.9
2014-06-29 16:53,82.0,66.93,1017.0
2014-06-29 17:53,82.0,69.43,1016.5
2014-06-29 18:37,81.0,74.15,1017.2711554676679
2014-06-29 18:53,80.0,76.36,1016.4
2014-06-29 19:53,81.0,74.15,1015.7
2014-06-29 20:53,81.0,74.15,1014.8
2014-06-29 21:53,80.0,76.36,1014.4
2014-06-29 22:06,80.0,76.36,1015.2393222676659
2014-06-29 22:28,80.0,76.36,1014.9006834009989
2014-06-29 22:53,81.0,74.15,1014.1
2014-06-29 23:53,79.0,79.12,1013.8
2014-06-30 00:53,78.0,81.5,1013.5
2014-06-30 01:53,76.0,87.55,1013.5
2014-06-30 02:53,75.0,84.34,1013.4
2014-06-30 03:13,75.0,84.34,1014.2234056676649
2014-06-30 03:29,74.0,87.45,1013.8847668009979
2014-06-30 03:53,74.0,87.45,1014.1
2014-06-30 04:53,73.0,87.41,1013.5
2014-06-30 05:09,73.0,90.14,1014.2234056676649
2014-06-30 05:33,73.0,90.14,1013.207489067664
2014-06-30 05:50,73.4,88.51,1013.207489067664
2014-06-30 05:53,73.0,90.14,1012.5
2014-06-30 06:03,73.0,90.14,1013.5461279343309
2014-06-30 06:53,74.0,84.8,1013.6
2014-06-30 07:53,73.0,90.14,1012.5
2014-06-30 08:53,73.0,90.14,1013.2
2014-06-30 09:30,73.0,90.14,1013.5461279343309
2014-06-30 09:53,73.0,93.52,1012.9
2014-06-30 10:53,73.0,93.52,1012.3
2014-06-30 11:36,73.0,93.52,1013.207489067664
2014-06-30 11:51,73.4,94.1,1013.207489067664
2014-06-30 11:53,73.0,93.52,1012.7
2014-06-30 12:03,73.0,96.42,1013.5461279343309
2014-06-30 12:25,73.0,96.42,1013.207489067664
2014-06-30 12:35,73.0,96.42,1013.8847668009979
2014-06-30 12:50,71.6,94.06,1014.5620445343319
2014-06-30 12:53,72.0,93.49,1013.9
2014-06-30 13:06,71.0,96.39,1015.9166000009999
2014-06-30 13:13,70.0,100.0,1014.9006834009989
2014-06-30 13:19,69.0,100.0,1015.2393222676659
2014-06-30 13:25,70.0,96.97,1015.2393222676659
2014-06-30 13:31,70.0,100.0,1014.5620445343319
2014-06-30 13:53,71.0,93.47,1013.1
2014-06-30 14:53,71.0,90.06,1012.7
2014-06-30 15:07,72.0,90.66,1013.207489067664
2014-06-30 15:20,74.0,84.8,1013.5461279343309
2014-06-30 15:53,76.0,81.85,1013.2
2014-06-30 16:53,80.0,81.63,1011.0
2014-06-30 17:22,81.0,84.69,1010.1597392676608
2014-06-30 17:53,81.0,79.27,1010.6
2014-06-30 18:53,85.0,77.23,1009.4
2014-06-30 19:53,85.0,77.23,1008.6
2014-06-30 20:53,86.0,77.32,1008.3
2014-06-30 21:53,87.0,69.54,1008.0
2014-06-30 22:53,86.0,71.98,1007.2
2014-06-30 23:53,84.0,76.7,1007.2
2014-07-01 00:53,81.0,82.19,1006.7
2014-07-01 01:53,81.0,82.19,1004.6
2014-07-01 02:53,78.0,90.33,1007.4
2014-07-01 03:53,78.0,90.33,1007.8
2014-07-01 04:50,68.0,88.26,1012.8688502009969
2014-07-01 04:53,67.0,93.35,1012.2
2014-07-01 04:55,67.0,93.35,1012.8688502009969
2014-07-01 05:04,67.0,96.93,1011.8529336009959
2014-07-01 05:13,67.0,96.93,1011.5142947343289
2014-07-01 05:25,67.0,100.0,1010.8370170009949
2014-07-01 05:38,67.0,100.0,1010.4983781343279
2014-07-01 05:53,67.0,100.0,1009.2
2014-07-01 06:04,67.0,100.0,1009.8211004009939
2014-07-01 06:19,67.0,100.0,1010.1597392676608
2014-07-01 06:36,67.0,100.0,1010.4983781343279
2014-07-01 06:53,67.0,96.93,1008.5
2014-07-01 07:00,68.0,93.38,1009.14382266766
2014-07-01 07:11,68.0,96.34,1009.4824615343268
2014-07-01 07:18,69.0,92.83,1007.789267200992
2014-07-01 07:36,67.0,100.0,1006.773350600991
2014-07-01 07:44,68.0,93.38,1005.418795134323
2014-07-01 07:51,68.0,93.97,1006.773350600991
2014-07-01 07:53,68.0,96.34,1005.8
2014-07-01 08:53,69.0,86.66,1006.7
2014-07-01 09:53,69.0,89.98,1006.7
2014-07-01 10:53,69.0,89.98,1006.8
2014-07-01 11:53,70.0,90.02,1008.0
2014-07-01 12:11,70.0,93.44,1008.8051838009928
2014-07-01 12:36,70.0,93.44,1009.14382266766
2014-07-01 12:53,71.0,93.47,1008.4
2014-07-01 13:53,76.0,87.55,1009.4
2014-07-01 14:10,76.0,84.92,1010.1597392676608
2014-07-01 14:53,76.0,79.37,1009.0
2014-07-01 15:53,78.0,68.59,1009.6
2014-07-01 16:53,79.0,66.58,1009.5
2014-07-01 17:53,82.0,58.4,1009.7
2014-07-01 18:53,83.0,56.72,1010.2
2014-07-01 19:53,83.0,56.72,1010.4
2014-07-01 20:53,83.0,56.72,1009.8
2014-07-01 21:53,80.0,62.29,1009.4
2014-07-01 22:53,78.0,71.19,1008.8
2014-07-01 23:53,78.0,71.19,1008.4
2014-07-02 00:53,77.0,73.78,1009.3
2014-07-02 01:53,73.0,81.14,1010.0
2014-07-02 02:53,71.0,90.06,1010.6
2014-07-02 03:53,70.0,87.26,1010.6
2014-07-02 04:53,70.0,81.44,1010.9
2014-07-02 05:53,69.0,83.98,1010.8
2014-07-02 06:53,68.0,83.91,1010.7
2014-07-02 07:53,66.0,93.33,1011.2
2014-07-02 08:53,67.0,90.46,1011.2
2014-07-02 09:53,64.0,96.28,1011.9
2014-07-02 10:53,64.0,93.28,1012.2
2014-07-02 11:53,65.0,93.3,1012.6
2014-07-02 12:53,67.0,84.38,1013.0
2014-07-02 13:45,69.0,73.02,1013.8847668009979
2014-07-02 13:53,69.0,75.4,1013.3
2014-07-02 14:53,69.0,73.02,1013.6
2014-07-02 15:53,71.0,68.25,1014.2
2014-07-02 16:53,71.0,65.67,1014.4
2014-07-02 17:00,71.0,65.67,1014.9006834009989
2014-07-02 17:53,70.0,65.54,1015.1
2014-07-02 18:53,70.0,70.81,1015.4
2014-07-02 19:53,67.0,75.69,1015.9
2014-07-02 20:53,65.0,81.07,1016.2
2014-07-02 21:53,65.0,81.07,1016.1
2014-07-02 22:53,64.0,83.66,1016.4
2014-07-02 23:53,63.0,77.83,1016.7
2014-07-03 00:53,63.0,80.93,1016.6
2014-07-03 01:15,61.0,86.79,1016.932516601001
2014-07-03 01:31,61.0,86.79,1016.932516601001
2014-07-03 01:53,61.0,86.79,1016.6
2014-07-03 02:53,61.0,89.65,1016.9
2014-07-03 03:53,62.0,86.29,1017.1
2014-07-03 04:53,61.0,89.65,1017.4
2014-07-03 05:44,60.0,92.56,1017.9484332010019
2014-07-03 05:53,60.0,92.56,1017.7
2014-07-03 05:57,60.0,96.22,1017.9484332010019
2014-07-03 06:07,60.0,92.56,1017.9484332010019
2014-07-03 06:15,60.0,92.56,1017.9484332010019
2014-07-03 06:53,60.0,92.56,1017.6
2014-07-03 07:33,60.0,92.56,1017.609794334335
2014-07-03 07:53,60.0,92.56,1017.4
2014-07-03 08:49,59.0,93.74,1017.609794334335
2014-07-03 08:53,59.0,96.2,1017.5
2014-07-03 09:12,59.0,96.2,1017.9484332010019
2014-07-03 09:33,60.0,92.56,1017.9484332010019
2014-07-03 09:53,60.0,96.22,1017.8
2014-07-03 10:53,60.0,92.56,1018.7
2014-07-03 11:53,61.0,93.19,1019.0
2014-07-03 12:53,62.0,93.22,1019.6
2014-07-03 13:00,61.0,96.85,1019.980266401004
2014-07-03 13:16,62.0,89.7,1019.980266401004
2014-07-03 13:53,63.0,86.9,1020.2
2014-07-03 14:53,65.0,81.07,1020.6
2014-07-03 15:00,66.0,78.08,1020.9961830010049
2014-07-03 15:24,68.0,72.92,1020.9961830010049
2014-07-03 15:53,69.0,65.44,1021.0
2014-07-03 16:53,71.0,61.16,1021.4
2014-07-03 17:53,74.0,55.49,1021.3
2014-07-03 18:53,71.0,56.93,1021.5
2014-07-03 19:53,73.0,55.01,1021.3
2014-07-03 20:53,75.0,49.81,1021.1
2014-07-03 21:53,74.0,51.65,1021.0
2014-07-03 22:53,74.0,53.37,1021.0
2014-07-03 23:53,72.0,57.05,1021.3
2014-07-04 00:53,69.0,65.44,1021.5
2014-07-04 01:53,65.0,75.51,1021.6
2014-07-04 02:53,65.0,72.62,1022.1
2014-07-04 03:53,60.0,83.41,1022.5
2014-07-04 04:53,60.0,74.56,1023.0
2014-07-04 05:53,60.0,72.13,1023.4
2014-07-04 06:53,58.0,80.55,1023.7
2014-07-04 07:53,58.0,80.55,1024.0
2014-07-04 08:53,57.0,83.21,1024.3
2014-07-04 09:53,54.0,92.99,1024.6
2014-07-04 10:53,54.0,89.95,1025.2
2014-07-04 11:13,54.0,92.99,1025.737127134343
2014-07-04 11:53,60.0,83.41,1025.9
2014-07-04 12:53,65.0,70.28,1026.2
2014-07-04 13:53,70.0,56.78,1026.5
2014-07-04 14:53,73.0,47.59,1026.5
2014-07-04 15:53,74.0,42.91,1026.8
2014-07-04 16:53,75.0,43.08,1026.5
2014-07-04 17:53,77.0,41.69,1026.3
2014-07-04 18:53,77.0,44.84,1026.0
2014-07-04 19:53,78.0,40.23,1025.6
2014-07-04 20:53,76.0,43.21,1025.5
2014-07-04 21:53,77.0,41.69,1025.3
2014-07-04 22:53,77.0,41.69,1024.9
2014-07-04 23:53,76.0,44.97,1025.1
2014-07-05 00:53,73.0,65.9,1025.0
2014-07-05 01:53,68.0,70.15,1025.2
2014-07-05 02:53,65.0,77.99,1025.5
2014-07-05 03:53,64.0,86.95,1025.5
2014-07-05 04:53,62.0,86.29,1025.2
2014-07-05 05:53,61.0,83.47,1025.0
2014-07-05 06:53,60.0,83.41,1024.8
2014-07-05 07:53,59.0,89.57,1024.8
2014-07-05 08:53,60.0,89.61,1025.1
2014-07-05 09:53,61.0,89.65,1025.3
2014-07-05 10:53,61.0,86.79,1025.2
2014-07-05 11:50,62.6,82.5,1025.398488267676
2014-07-05 11:53,63.0,83.6,1025.0
2014-07-05 12:53,69.0,70.26,1024.7
2014-07-05 13:53,72.0,61.28,1025.4
2014-07-05 14:53,75.0,53.52,1025.1
2014-07-05 15:53,77.0,44.84,1024.6
2014-07-05 16:53,77.0,44.84,1024.1
2014-07-05 17:53,78.0,45.0,1023.8
2014-07-05 18:53,79.0,45.14,1023.0
2014-07-05 19:53,79.0,45.14,1022.2
2014-07-05 20:53,78.0,48.35,1021.5
2014-07-05 21:53,78.0,48.35,1020.3
2014-07-05 22:53,76.0,51.94,1019.4
2014-07-05 23:53,75.0,55.28,1019.5
2014-07-06 00:53,72.0,68.35,1019.2
2014-07-06 01:53,70.0,75.96,1018.8
2014-07-06 02:53,70.0,73.11,1019.1
2014-07-06 03:53,67.0,84.38,1019.6
2014-07-06 04:53,65.0,87.0,1019.5
2014-07-06 05:53,64.0,93.28,1018.3
2014-07-06 06:53,64.0,89.78,1017.6
2014-07-06 07:53,65.0,90.39,1017.2
2014-07-06 08:53,65.0,90.39,1016.0
2014-07-06 09:53,65.0,90.39,1015.6
2014-07-06 10:53,66.0,87.05,1015.3
2014-07-06 11:53,67.0,87.1,1015.6
2014-07-06 12:06,67.0,87.1,1016.255238867667
2014-07-06 12:53,69.0,83.98,1015.5
2014-07-06 13:53,74.0,76.31,1015.2
2014-07-06 14:53,76.0,76.48,1015.4
2014-07-06 15:53,80.0,74.07,1014.5
2014-07-06 16:53,80.0,74.07,1014.8
2014-07-06 17:32,82.0,71.59,1014.2234056676649
2014-07-06 17:53,83.0,69.53,1013.5
2014-07-06 18:30,82.0,71.59,1013.8847668009979
2014-07-06 18:53,82.0,71.59,1013.3
2014-07-06 19:53,83.0,69.53,1013.2
2014-07-06 20:53,83.0,69.53,1012.4
2014-07-06 21:53,83.0,67.44,1011.8
2014-07-06 22:53,83.0,67.44,1010.7
2014-07-06 23:53,82.0,69.43,1010.7
2014-07-07 00:53,79.0,73.97,1011.0
2014-07-07 01:53,77.0,81.92,1010.8
2014-07-07 02:53,76.0,84.92,1010.5
2014-07-07 03:53,76.0,81.85,1010.6
2014-07-07 04:53,75.0,84.34,1010.5
2014-07-07 05:53,75.0,87.5,1009.9
2014-07-07 06:53,74.0,90.73,1008.9
2014-07-07 07:53,73.0,93.52,1009.4
2014-07-07 08:53,73.0,93.52,1009.4
2014-07-07 09:53,73.0,90.14,1008.7
2014-07-07 10:25,73.0,90.14,1009.4824615343268
2014-07-07 10:53,73.0,90.14,1008.7
2014-07-07 10:59,72.0,93.49,1009.4824615343268
2014-07-07 11:05,72.0,93.49,1009.4824615343268
2014-07-07 11:13,72.0,93.49,1009.4824615343268
2014-07-07 11:18,72.0,93.49,1009.8211004009939
2014-07-07 11:33,72.0,93.49,1009.8211004009939
2014-07-07 11:41,72.0,93.49,1009.8211004009939
2014-07-07 11:53,72.0,93.49,1009.0
2014-07-07 12:15,73.0,90.14,1009.8211004009939
2014-07-07 12:53,73.0,90.14,1009.4
2014-07-07 13:53,75.0,87.5,1009.5
2014-07-07 14:43,77.0,84.46,1009.8211004009939
2014-07-07 14:53,77.0,84.46,1009.2
2014-07-07 15:38,79.0,82.06,1009.4824615343268
2014-07-07 15:53,79.0,82.06,1008.9
2014-07-07 16:53,80.0,81.63,1009.0
2014-07-07 17:53,83.0,77.07,1008.7
2014-07-07 18:01,84.0,76.7,1009.4824615343268
2014-07-07 18:53,85.0,69.73,1008.3
2014-07-07 19:53,85.0,67.65,1006.5
2014-07-07 20:53,85.0,65.23,1008.5
2014-07-07 21:53,84.0,71.78,1008.0
2014-07-07 22:53,83.0,74.33,1008.7
2014-07-07 23:53,81.0,84.69,1008.8
2014-07-08 00:53,80.0,87.22,1008.6
2014-07-08 01:53,77.0,93.62,1008.1
2014-07-08 02:53,76.0,93.59,1008.2
2014-07-08 03:53,74.0,97.02,1008.3
2014-07-08 04:53,73.0,93.52,1006.9
2014-07-08 05:53,72.0,93.49,1005.7
2014-07-08 06:53,71.0,96.39,1006.0
2014-07-08 07:53,72.0,93.49,1005.7
2014-07-08 08:10,72.0,93.49,1006.773350600991
2014-07-08 08:31,72.0,96.99,1006.773350600991
2014-07-08 08:53,72.0,96.99,1006.6
2014-07-08 09:17,71.0,93.47,1006.4347117343239
2014-07-08 09:30,70.0,96.97,1005.7574340009899
2014-07-08 09:39,70.0,93.44,1005.7574340009899
2014-07-08 09:48,69.8,94.01,1005.0801562676559
2014-07-08 09:53,69.0,96.36,1003.9
2014-07-08 10:53,69.0,92.71,1005.4
2014-07-08 11:53,69.0,89.86,1006.5
2014-07-08 12:53,69.0,86.66,1006.8
2014-07-08 13:53,70.0,87.14,1007.9
2014-07-08 14:53,73.0,81.2,1008.5
2014-07-08 15:02,73.0,81.14,1009.14382266766
2014-07-08 15:53,76.0,73.68,1009.0
2014-07-08 16:36,78.0,71.19,1010.1597392676608
2014-07-08 16:53,78.0,68.59,1009.5
2014-07-08 17:53,79.0,69.11,1009.8
2014-07-08 18:53,79.0,57.99,1009.8
2014-07-08 19:53,81.0,54.35,1009.9
2014-07-08 20:53,81.0,54.35,1009.8
2014-07-08 21:53,80.0,58.14,1010.2
2014-07-08 22:53,79.0,57.99,1010.3
2014-07-08 23:53,77.0,59.98,1010.6
2014-07-09 00:53,74.0,71.22,1011.0
2014-07-09 01:53,69.0,83.98,1011.1
2014-07-09 02:53,67.0,87.1,1011.6
2014-07-09 03:53,66.0,89.86,1012.1
2014-07-09 04:53,66.0,89.86,1012.3
2014-07-09 05:53,65.0,90.39,1012.6
2014-07-09 06:53,64.0,89.78,1012.7
2014-07-09 07:53,63.0,93.25,1012.7
2014-07-09 08:53,62.0,93.22,1012.9
2014-07-09 09:53,61.0,93.19,1012.8
2014-07-09 10:53,61.0,93.19,1013.1
2014-07-09 11:19,62.0,93.22,1013.8847668009979
2014-07-09 11:53,63.0,93.25,1013.3
2014-07-09 12:53,67.0,87.1,1013.7
2014-07-09 13:53,71.0,78.28,1014.1
2014-07-09 14:53,75.0,66.27,1014.6
2014-07-09 15:53,77.0,55.91,1014.9
2014-07-09 16:53,76.0,55.77,1015.2
2014-07-09 17:53,77.0,55.91,1015.1
2014-07-09 18:53,79.0,48.48,1015.0
2014-07-09 19:53,80.0,45.3,1015.2
2014-07-09 20:53,77.0,50.11,1015.1
2014-07-09 21:53,77.0,50.11,1015.4
2014-07-09 22:53,74.0,59.58,1015.6
2014-07-09 23:53,76.0,55.77,1015.5
2014-07-10 00:53,72.0,66.2,1015.8
2014-07-10 01:53,67.0,75.69,1016.4
2014-07-10 02:53,67.0,75.69,1016.6
2014-07-10 03:53,64.0,80.49,1017.2
2014-07-10 05:53,61.0,83.47,1018.2
2014-07-10 06:53,61.0,83.47,1018.6
2014-07-10 07:53,59.0,89.57,1018.6
2014-07-10 08:53,62.0,80.34,1018.5
2014-07-10 09:53,60.0,86.18,1018.9
2014-07-10 10:53,60.0,86.18,1019.1
2014-07-10 11:53,64.0,77.92,1019.7
2014-07-10 12:53,67.0,72.81,1020.5
2014-07-10 13:53,71.0,68.25,1021.2
2014-07-10 14:53,74.0,59.58,1021.3
2014-07-10 15:53,76.0,48.34,1021.8
2014-07-10 16:53,77.0,44.84,1021.7
2014-07-10 17:53,76.0,44.97,1021.6
2014-07-10 18:53,79.0,39.05,1020.9
2014-07-10 19:53,79.0,42.0,1020.6
2014-07-10 20:53,80.0,40.54,1020.5
2014-07-10 21:53,79.0,42.0,1020.3
2014-07-10 22:53,78.0,43.26,1020.2
2014-07-10 23:53,76.0,49.95,1020.2
2014-07-11 00:53,71.0,63.18,1020.3
2014-07-11 01:53,67.0,72.81,1020.7
2014-07-11 02:53,64.0,77.92,1021.2
2014-07-11 03:53,63.0,80.93,1021.4
2014-07-11 04:53,61.0,83.47,1021.8
2014-07-11 05:53,62.0,80.34,1022.0
2014-07-11 06:53,61.0,83.47,1021.7
2014-07-11 07:53,60.0,83.41,1021.7
2014-07-11 08:53,59.0,86.69,1021.5
2014-07-11 09:53,58.0,90.11,1021.7
2014-07-11 10:53,58.0,90.11,1021.7
2014-07-11 11:53,63.0,83.6,1022.3
2014-07-11 12:53,66.0,75.12,1023.1
2014-07-11 13:53,72.0,66.2,1022.9
2014-07-11 14:53,76.0,57.96,1022.8
2014-07-11 15:53,78.0,53.95,1023.2
2014-07-11 16:53,79.0,46.93,1022.6
2014-07-11 17:53,81.0,43.99,1021.9
2014-07-11 18:53,81.0,45.44,1021.4
2014-07-11 19:53,83.0,46.03,1021.0
2014-07-11 20:53,82.0,47.39,1020.6
2014-07-11 21:53,84.0,45.9,1019.8
2014-07-11 22:53,83.0,47.52,1019.8
2014-07-11 23:53,79.0,56.18,1019.8
2014-07-12 00:53,74.0,71.22,1020.1
2014-07-12 01:53,73.0,75.75,1019.3
2014-07-12 02:53,73.0,75.75,1019.9
2014-07-12 03:53,72.0,78.57,1019.9
2014-07-12 04:53,70.0,87.26,1020.1
2014-07-12 05:53,70.0,87.26,1020.4
2014-07-12 06:53,70.0,84.04,1019.9
2014-07-12 07:53,70.0,84.04,1018.9
2014-07-12 08:53,71.0,81.0,1018.3
2014-07-12 09:53,72.0,81.57,1018.5
2014-07-12 10:07,72.0,81.57,1019.30298866767
2014-07-12 10:22,72.0,84.16,1019.30298866767
2014-07-12 10:32,72.0,84.16,1019.980266401004
2014-07-12 10:53,71.0,90.06,1018.4
2014-07-12 11:00,70.0,93.44,1018.9643498010029
2014-07-12 11:15,70.0,96.97,1019.30298866767
2014-07-12 11:29,71.0,93.47,1019.30298866767
2014-07-12 11:53,71.0,93.47,1018.4
2014-07-12 12:19,71.0,96.39,1019.980266401004
2014-07-12 12:23,71.0,96.39,1019.6416275343369
2014-07-12 12:30,71.0,96.39,1019.30298866767
2014-07-12 12:53,71.0,96.39,1019.6
2014-07-12 13:21,71.0,93.47,1020.3189052676709
2014-07-12 13:26,71.0,93.47,1020.657544134338
2014-07-12 13:51,69.8,100.0,1020.9961830010049
2014-07-12 13:53,70.0,93.44,1020.7
2014-07-12 14:21,69.0,96.36,1019.980266401004
2014-07-12 14:34,69.0,96.36,1019.980266401004
2014-07-12 14:40,69.0,96.36,1019.6416275343369
2014-07-12 14:53,70.0,93.44,1019.7
2014-07-12 15:09,70.0,96.97,1020.657544134338
2014-07-12 15:21,70.0,96.97,1020.9961830010049
2014-07-12 15:26,70.0,96.97,1020.657544134338
2014-07-12 15:33,70.0,96.97,1021.334821867672
2014-07-12 15:53,71.0,96.39,1020.4
2014-07-12 16:10,72.0,93.49,1020.657544134338
2014-07-12 16:53,75.0,87.5,1019.4
2014-07-12 17:53,76.0,84.92,1018.8
2014-07-12 18:53,76.0,87.55,1018.2
2014-07-12 19:53,77.0,90.29,1017.7
2014-07-12 20:53,79.0,87.7,1016.9
2014-07-12 21:53,82.0,84.76,1016.1
2014-07-12 22:53,83.0,79.42,1015.6
2014-07-12 23:53,83.0,82.32,1014.9
2014-07-13 00:53,80.0,84.64,1014.6
2014-07-13 01:53,79.0,90.37,1014.0
2014-07-13 02:53,78.0,93.09,1014.0
2014-07-13 03:53,78.0,87.12,1014.2
2014-07-13 04:53,78.0,84.53,1014.0
2014-07-13 05:53,77.0,87.6,1012.3
2014-07-13 06:53,78.0,84.53,1012.8
2014-07-13 07:53,78.0,81.5,1012.8
2014-07-13 08:53,76.0,90.8,1014.1
2014-07-13 09:53,73.0,90.14,1014.2
2014-07-13 10:09,72.0,93.49,1014.9006834009989
2014-07-13 10:24,72.0,90.66,1015.2393222676659
2014-07-13 10:51,71.6,94.06,1015.5779611343329
2014-07-13 10:53,72.0,90.66,1014.9
2014-07-13 11:06,72.0,93.49,1015.2393222676659
2014-07-13 11:53,71.0,93.47,1014.7
2014-07-13 12:53,73.0,93.52,1014.6
2014-07-13 13:36,74.0,93.54,1015.2393222676659
2014-07-13 13:53,75.0,90.22,1014.5
2014-07-13 14:53,75.0,90.22,1013.9
2014-07-13 15:00,75.0,90.22,1014.9006834009989
2014-07-13 15:53,76.0,87.55,1014.4
2014-07-13 16:10,77.0,84.46,1015.2393222676659
2014-07-13 16:23,78.0,81.5,1015.2393222676659
2014-07-13 16:53,80.0,76.36,1014.7
2014-07-13 16:59,79.0,76.74,1015.2393222676659
2014-07-13 17:53,80.0,74.07,1014.3
2014-07-13 18:53,82.0,69.43,1014.3
2014-07-13 19:53,81.0,69.32,1014.0
2014-07-13 20:53,83.0,65.0,1013.4
2014-07-13 21:53,83.0,67.44,1013.4
2014-07-13 22:53,82.0,66.93,1013.1
2014-07-13 23:53,81.0,67.22,1013.1
2014-07-14 00:53,77.0,81.92,1013.1
2014-07-14 01:53,76.0,87.55,1013.3
2014-07-14 02:53,74.0,90.73,1013.4
2014-07-14 03:53,73.0,93.52,1012.9
2014-07-14 04:53,71.0,93.47,1013.2
2014-07-14 05:53,70.0,96.97,1012.7
2014-07-14 06:53,70.0,90.02,1012.8
2014-07-14 07:53,70.0,90.02,1012.6
2014-07-14 08:53,69.0,89.98,1012.1
2014-07-14 09:53,68.0,93.38,1012.2
2014-07-14 10:53,67.0,93.35,1012.1
2014-07-14 11:53,69.0,96.36,1012.3
2014-07-14 12:53,70.0,96.97,1012.7
2014-07-14 13:53,75.0,81.79,1012.9
2014-07-14 14:53,77.0,76.57,1012.7
2014-07-14 15:53,81.0,71.92,1012.1
2014-07-14 16:53,82.0,69.43,1010.9
2014-07-14 17:53,82.0,69.43,1009.8
2014-07-14 18:15,77.0,78.96,1010.8370170009949
2014-07-14 18:20,73.0,81.14,1012.5302113343299
2014-07-14 18:23,68.0,87.16,1012.8688502009969
2014-07-14 18:28,65.0,93.3,1012.1915724676629
2014-07-14 18:31,66.0,89.86,1012.1915724676629
2014-07-14 18:34,66.0,89.86,1012.5302113343299
2014-07-14 18:43,65.0,96.9,1011.8529336009959
2014-07-14 18:53,65.0,100.0,1010.4
2014-07-14 18:57,66.0,100.0,1010.8370170009949
2014-07-14 19:53,71.0,93.47,1010.4
2014-07-14 20:53,75.0,84.34,1010.7
2014-07-14 21:53,76.0,73.68,1010.1
2014-07-14 22:53,76.0,62.17,1010.5
2014-07-14 23:53,74.0,61.92,1011.2
2014-07-15 00:53,70.0,78.41,1011.2
2014-07-15 01:53,68.0,78.25,1011.3
2014-07-15 02:53,65.0,84.26,1012.3
2014-07-15 03:53,62.0,86.29,1012.4
2014-07-15 04:53,61.0,86.79,1012.9
2014-07-15 05:53,59.0,86.69,1012.9
2014-07-15 06:53,57.0,89.48,1013.3
2014-07-15 07:53,55.0,89.4,1013.0
2014-07-15 08:53,54.0,89.95,1012.9
2014-07-15 09:53,53.0,92.96,1013.1
2014-07-15 10:53,53.0,92.96,1013.6
2014-07-15 11:53,55.0,89.4,1014.1
2014-07-15 12:53,58.0,83.82,1014.4
2014-07-15 13:53,60.0,80.19,1014.6
2014-07-15 14:53,64.0,67.46,1014.6
2014-07-15 15:53,65.0,65.37,1014.9
2014-07-15 16:53,65.0,65.37,1015.0
2014-07-15 17:53,67.0,61.03,1015.3
2014-07-15 18:53,69.0,60.91,1015.4
2014-07-15 19:53,69.0,58.56,1015.5
2014-07-15 20:53,70.0,54.94,1015.3
2014-07-15 21:53,70.0,56.78,1015.2
2014-07-15 22:53,69.0,58.56,1015.1
2014-07-15 23:53,64.0,69.72,1015.2
2014-07-16 00:53,62.0,80.34,1015.0
2014-07-16 01:53,59.0,83.34,1015.4
2014-07-16 02:53,58.0,86.63,1015.7
2014-07-16 03:53,57.0,89.48,1016.0
2014-07-16 04:53,56.0,93.05,1016.1
2014-07-16 05:53,56.0,93.05,1016.0
2014-07-16 06:53,55.0,96.14,1016.0
2014-07-16 07:53,54.0,96.76,1016.0
2014-07-16 08:53,52.0,96.73,1015.9
2014-07-16 09:53,53.0,92.96,1016.2
2014-07-16 10:53,53.0,92.96,1016.4
2014-07-16 11:53,56.0,93.05,1016.6
2014-07-16 12:53,60.0,89.61,1016.9
2014-07-16 13:53,65.0,75.51,1017.2
2014-07-16 14:53,68.0,65.31,1017.3
2014-07-16 15:53,70.0,54.94,1017.6
2014-07-16 16:53,71.0,50.89,1017.6
2014-07-16 17:53,73.0,49.52,1017.2
2014-07-16 18:53,70.0,52.8,1017.0
2014-07-16 19:53,72.0,49.36,1016.7
2014-07-16 20:53,71.0,52.95,1016.8
2014-07-16 21:53,71.0,49.23,1016.6
2014-07-16 22:53,72.0,47.75,1016.6
2014-07-16 23:53,71.0,52.95,1016.8
2014-07-17 00:53,67.0,70.49,1016.9
2014-07-17 01:53,64.0,69.72,1016.9
2014-07-17 02:53,61.0,80.78,1017.6
2014-07-17 03:53,58.0,90.11,1017.5
2014-07-17 04:53,59.0,83.34,1017.7
2014-07-17 05:53,56.0,90.03,1017.8
2014-07-17 06:53,55.0,89.4,1018.1
2014-07-17 07:53,55.0,89.4,1018.0
2014-07-17 08:53,56.0,90.03,1018.4
2014-07-17 09:53,54.0,92.99,1018.8
2014-07-17 10:53,55.0,89.4,1019.1
2014-07-17 11:53,59.0,86.69,1019.5
2014-07-17 12:53,62.0,80.34,1019.9
2014-07-17 13:53,67.0,70.49,1020.2
2014-07-17 14:53,70.0,61.02,1020.4
2014-07-17 15:53,73.0,57.2,1020.1
