valid,tmpf,relh,pressure_hpa
2014-10-15 04:51,52.0,92.93,1004.3
2014-10-15 05:51,52.0,92.93,1004.4
2014-10-15 05:59,52.0,92.93,1004.4028785343219
2014-10-15 06:51,51.0,92.28,1004.7
2014-10-15 07:09,51.0,96.07,1004.741517400989
2014-10-15 07:51,51.0,96.07,1004.8
2014-10-15 08:51,51.0,96.07,1005.1
2014-10-15 09:51,51.0,92.28,1005.6
2014-10-15 10:11,51.0,92.28,1005.7574340009899
2014-10-15 10:51,51.0,92.28,1006.1
2014-10-15 11:51,50.0,96.05,1006.5
2014-10-15 12:51,51.0,92.28,1006.6
2014-10-15 13:48,51.8,87.47,1006.773350600991
2014-10-15 13:51,51.0,92.28,1006.9
2014-10-15 13:53,51.0,92.28,1007.1119894676578
2014-10-15 14:01,51.0,92.28,1007.1119894676578
2014-10-15 14:09,51.0,92.28,1007.1119894676578
2014-10-15 14:36,51.0,92.28,1007.1119894676578
2014-10-15 14:51,51.0,89.22,1007.2
2014-10-15 15:46,51.8,87.47,1007.1119894676578
2014-10-15 15:51,51.0,92.28,1007.3
2014-10-15 16:47,51.8,93.55,1007.450628334325
2014-10-15 16:51,52.0,92.93,1007.6
2014-10-15 17:15,52.0,92.93,1007.450628334325
2014-10-15 17:51,53.0,85.78,1007.6
2014-10-15 18:51,54.0,86.41,1007.7
2014-10-15 19:51,53.0,89.31,1007.9
2014-10-15 20:36,53.0,89.31,1008.127906067659
2014-10-15 20:51,54.0,86.41,1008.0
2014-10-15 21:01,54.0,86.41,1007.789267200992
2014-10-15 21:51,54.0,86.41,1008.5
2014-10-15 22:51,54.0,89.95,1008.9
2014-10-15 23:09,54.0,89.95,1009.14382266766
2014-10-15 23:51,54.0,89.95,1009.6
2014-10-16 00:51,54.0,92.99,1009.5
2014-10-16 01:51,54.0,96.76,1010.1
2014-10-16 02:04,54.0,96.76,1010.1597392676608
2014-10-16 02:31,53.0,96.1,1010.1597392676608
2014-10-16 02:39,53.0,96.1,1010.1597392676608
2014-10-16 02:51,53.0,96.1,1010.2
2014-10-16 03:51,52.0,100.0,1010.2
2014-10-16 04:51,52.0,96.73,1009.5
2014-10-16 05:51,52.0,92.93,1009.6
2014-10-16 06:51,51.0,100.0,1009.7
2014-10-16 07:35,51.0,96.07,1009.8211004009939
2014-10-16 07:51,51.0,96.07,1009.7
2014-10-16 08:12,51.0,96.07,1009.4824615343268
2014-10-16 08:51,51.0,92.28,1009.7
2014-10-16 09:51,51.0,89.22,1009.8
2014-10-16 10:51,51.0,89.22,1010.3
2014-10-16 11:21,51.0,89.22,1010.4983781343279
2014-10-16 11:51,50.0,92.87,1010.3
2014-10-16 12:51,50.0,96.05,1010.5
2014-10-16 13:51,51.0,89.22,1011.1
2014-10-16 14:51,51.0,92.28,1011.0
2014-10-16 15:51,52.0,89.26,1010.8
2014-10-16 16:49,53.6,87.56,1010.1597392676608
2014-10-16 16:51,53.0,89.31,1010.1
2014-10-16 17:51,54.0,86.41,1009.4
2014-10-16 18:51,55.0,83.08,1008.8
2014-10-16 19:51,56.0,83.69,1008.0
2014-10-16 20:51,56.0,83.69,1007.4
2014-10-16 21:51,56.0,80.4,1007.1
2014-10-16 22:51,55.0,79.8,1006.8
2014-10-16 23:51,54.0,83.0,1006.6
2014-10-17 00:19,53.0,85.78,1006.096072867657
2014-10-17 00:51,53.0,85.78,1006.4
2014-10-17 01:51,51.0,92.28,1006.1
2014-10-17 02:51,52.0,89.26,1005.7
2014-10-17 03:51,53.0,89.31,1004.9
2014-10-17 04:51,54.0,89.95,1004.0
2014-10-17 05:25,,,
2014-10-17 05:51,53.0,89.31,1003.0
2014-10-17 06:51,53.0,89.31,1002.0
2014-10-17 07:51,52.0,92.93,1001.3
2014-10-17 08:51,52.0,92.93,1001.0
2014-10-17 09:00,,,
2014-10-17 09:51,51.0,89.22,1000.9
2014-10-17 10:51,50.0,89.17,1001.0
2014-10-17 11:51,50.0,82.73,1001.3
2014-10-17 12:51,51.0,79.48,1001.9
2014-10-17 13:51,54.0,74.48,1002.3
2014-10-17 14:51,56.0,71.7,1002.8
2014-10-17 15:51,57.0,71.81,1002.9
2014-10-17 16:51,59.0,66.88,1003.0
2014-10-17 17:51,59.0,66.88,1003.2
2014-10-17 18:51,57.0,68.95,1003.6
2014-10-17 19:28,58.0,66.75,1004.0642396676549
2014-10-17 19:51,57.0,68.95,1004.3
2014-10-17 20:33,57.0,68.95,1005.0801562676559
2014-10-17 20:51,57.0,66.65,1005.0
2014-10-17 21:51,56.0,71.7,1006.0
2014-10-17 22:05,56.0,69.3,1006.4347117343239
2014-10-17 22:51,55.0,71.6,1007.0
2014-10-17 23:51,55.0,71.6,1008.1
2014-10-18 00:34,54.0,74.48,1008.466544934326
2014-10-18 00:51,54.0,74.48,1008.7
2014-10-18 01:51,54.0,71.49,1009.3
2014-10-18 02:51,53.0,71.4,1010.2
2014-10-18 03:51,50.0,68.15,1011.4
2014-10-18 04:51,49.0,70.95,1011.9
2014-10-18 05:51,48.0,76.53,1012.3
2014-10-18 06:51,47.0,76.43,1012.9
2014-10-18 07:51,47.0,79.7,1012.9
2014-10-18 08:51,46.0,82.45,1013.3
2014-10-18 09:51,48.0,76.53,1013.8
2014-10-18 10:51,49.0,73.99,1014.6
2014-10-18 11:27,49.0,70.95,1014.9006834009989
2014-10-18 11:51,49.0,70.95,1015.3
2014-10-18 12:51,48.0,70.86,1015.9
2014-10-18 13:51,47.0,73.79,1017.0
2014-10-18 14:30,46.4,75.84,1017.609794334335
2014-10-18 14:51,47.0,76.43,1018.0
2014-10-18 15:51,45.0,79.54,1018.9
2014-10-18 16:51,46.0,76.35,1019.7
2014-10-18 17:51,46.0,76.35,1020.2
2014-10-18 18:43,46.0,79.07,1020.3189052676709
2014-10-18 18:51,47.0,73.79,1020.4
2014-10-18 19:51,49.0,63.39,1020.2
2014-10-18 20:35,49.0,63.39,1020.657544134338
2014-10-18 20:51,49.0,63.39,1021.0
2014-10-18 21:51,48.0,62.82,1021.5
2014-10-18 22:51,47.0,63.13,1021.6
2014-10-18 23:51,46.0,62.56,1022.1
2014-10-19 00:51,43.0,70.3,1022.5
2014-10-19 01:51,41.0,75.88,1022.6
2014-10-19 02:51,39.0,85.55,1023.0
2014-10-19 03:51,38.0,85.49,1023.3
2014-10-19 04:51,37.0,88.57,1023.2
2014-10-19 05:51,36.0,89.16,1023.0
2014-10-19 06:51,36.0,89.16,1022.9
2014-10-19 07:51,35.0,92.4,1022.9
2014-10-19 08:51,34.0,92.36,1022.3
2014-10-19 09:51,35.0,88.47,1022.4
2014-10-19 10:51,34.0,92.36,1022.4
2014-10-19 11:51,35.0,88.47,1022.7
2014-10-19 12:51,35.0,88.47,1023.4
2014-10-19 13:51,41.0,82.09,1023.4
2014-10-19 14:51,45.0,73.59,1023.4
2014-10-19 15:51,48.0,62.82,1022.5
2014-10-19 16:51,50.0,65.8,1021.8
2014-10-19 17:51,51.0,63.22,1020.8
2014-10-19 18:51,53.0,60.87,1019.5
2014-10-19 19:51,54.0,58.89,1018.1
2014-10-19 20:51,53.0,60.87,1017.5
2014-10-19 21:51,52.0,63.33,1016.7
2014-10-19 22:51,52.0,66.04,1015.7
2014-10-19 23:51,52.0,68.86,1015.1
2014-10-20 00:51,52.0,68.86,1014.6
2014-10-20 01:51,52.0,68.86,1013.7
2014-10-20 02:51,53.0,66.17,1013.9
2014-10-20 03:51,53.0,68.46,1013.2
2014-10-20 04:51,53.0,68.5,1012.5
2014-10-20 05:51,52.0,71.28,1012.0
2014-10-20 06:51,51.0,73.69,1011.2
2014-10-20 07:51,50.0,76.71,1010.5
2014-10-20 08:51,50.0,76.71,1009.8
2014-10-20 09:51,50.0,76.71,1009.5
2014-10-20 10:51,49.0,83.23,1009.1
2014-10-20 11:51,47.0,86.02,1009.1
2014-10-20 12:51,47.0,86.02,1009.7
2014-10-20 13:51,50.0,79.94,1009.9
2014-10-20 14:51,54.0,71.49,1010.6
2014-10-20 15:51,58.0,64.52,1010.8
2014-10-20 16:51,60.0,59.72,1010.7
2014-10-20 17:51,63.0,53.94,1010.3
2014-10-20 18:51,64.0,51.93,1010.1
2014-10-20 19:51,64.0,49.85,1010.6
2014-10-20 20:51,59.0,66.88,1011.4
2014-10-20 21:51,56.0,71.7,1012.9
2014-10-20 22:51,56.0,64.28,1013.6
2014-10-20 23:51,54.0,71.49,1014.5
2014-10-21 00:51,53.0,73.89,1015.0
2014-10-21 01:51,54.0,61.41,1015.4
2014-10-21 02:51,53.0,63.47,1015.6
2014-10-21 03:51,52.0,66.04,1015.8
2014-10-21 04:51,52.0,68.86,1015.7
2014-10-21 05:51,51.0,71.19,1015.9
2014-10-21 06:51,51.0,73.69,1016.2
2014-10-21 07:51,51.0,71.19,1016.3
2014-10-21 08:51,50.0,68.15,1016.7
2014-10-21 09:51,49.0,73.99,1017.5
2014-10-21 10:51,48.0,73.39,1018.5
2014-10-21 11:51,46.0,76.35,1019.2
2014-10-21 12:51,46.0,76.35,1020.1
2014-10-21 13:51,47.0,73.79,1020.8
2014-10-21 14:51,49.0,70.95,1021.2
2014-10-21 15:51,50.0,68.15,1021.7
2014-10-21 16:26,51.0,65.48,1021.673460734339
2014-10-21 16:39,51.0,65.48,1021.673460734339
2014-10-21 16:51,52.0,63.33,1021.8
2014-10-21 17:51,52.0,63.33,1021.8
2014-10-21 18:51,51.0,65.48,1022.1
2014-10-21 19:51,50.0,68.15,1022.5
2014-10-21 20:09,49.0,68.51,1022.350738467673
2014-10-21 20:51,49.0,68.51,1022.5
2014-10-21 21:51,49.0,68.51,1022.9
2014-10-21 22:24,49.0,68.51,1023.028016201007
2014-10-21 22:51,49.0,68.51,1023.2
2014-10-21 23:51,48.0,65.56,1023.7
2014-10-22 00:31,47.0,65.43,1024.043932801008
2014-10-22 00:51,47.0,68.28,1024.3
2014-10-22 01:51,47.0,68.28,1024.8
2014-10-22 02:33,46.0,73.18,1024.721210534342
2014-10-22 02:51,46.0,73.18,1024.9
2014-10-22 03:51,47.0,70.74,1024.8
2014-10-22 04:30,47.0,70.74,1024.382571667675
2014-10-22 04:51,49.0,63.39,1024.4
2014-10-22 05:51,46.0,70.64,1024.7
2014-10-22 06:51,47.0,70.74,1024.9
2014-10-22 07:51,47.0,73.79,1025.4
2014-10-22 08:51,46.0,76.35,1025.6
2014-10-22 09:18,47.0,76.43,1025.737127134343
2014-10-22 09:42,46.0,79.07,1025.737127134343
2014-10-22 09:51,46.0,79.07,1026.2
2014-10-22 10:51,45.0,82.38,1026.5
2014-10-22 11:51,41.0,88.76,1027.1
2014-10-22 12:51,43.0,85.79,1027.7
2014-10-22 13:51,46.0,79.07,1028.0
2014-10-22 14:51,49.0,70.95,1028.4
2014-10-22 15:51,50.0,63.08,1028.6
2014-10-22 16:51,53.0,54.38,1028.4
2014-10-22 17:51,54.0,54.51,1027.5
2014-10-22 18:51,55.0,52.4,1026.8
2014-10-22 19:51,55.0,52.4,1026.4
2014-10-22 20:51,54.0,54.51,1026.0
2014-10-22 21:51,51.0,58.49,1025.6
2014-10-22 22:51,48.0,62.82,1025.5
2014-10-22 23:51,46.0,70.64,1025.5
2014-10-23 00:51,45.0,73.59,1025.2
2014-10-23 01:51,42.0,78.74,1025.1
2014-10-23 02:51,40.0,82.6,1025.6
2014-10-23 03:51,39.0,85.55,1025.5
2014-10-23 04:51,40.0,85.61,1024.9
2014-10-23 05:51,38.0,89.25,1024.7
2014-10-23 06:51,38.0,89.25,1024.2
2014-10-23 07:51,38.0,89.25,1024.0
2014-10-23 08:51,37.0,92.46,1023.7
2014-10-23 09:51,37.0,92.46,1023.5
2014-10-23 10:51,36.0,96.49,1023.6
2014-10-23 11:51,36.0,96.49,1023.5
2014-10-23 12:51,38.0,92.49,1023.5
2014-10-23 13:51,43.0,85.79,1023.6
2014-10-23 14:51,49.0,73.99,1023.3
2014-10-23 15:51,53.0,63.47,1023.0
2014-10-23 16:51,55.0,59.04,1022.3
2014-10-23 17:51,58.0,53.2,1020.9
2014-10-23 18:51,59.0,51.18,1019.8
2014-10-23 19:51,58.0,53.2,1019.7
2014-10-23 20:51,57.0,57.29,1018.8
2014-10-23 21:51,57.0,57.29,1018.8
2014-10-23 22:51,56.0,59.58,1018.3
2014-10-23 23:51,54.0,64.03,1018.4
2014-10-24 00:51,55.0,61.56,1018.6
2014-10-24 01:51,55.0,61.56,1018.7
2014-10-24 02:51,55.0,61.56,1018.4
2014-10-24 03:51,54.0,66.28,1018.1
2014-10-24 04:51,55.0,61.56,1017.8
2014-10-24 05:51,54.0,66.28,1017.4
2014-10-24 06:51,53.0,71.4,1017.1
2014-10-24 07:22,53.6,71.45,1017.609794334335
2014-10-24 07:39,54.0,69.08,1017.2711554676679
2014-10-24 07:51,54.0,69.08,1017.4
2014-10-24 08:51,53.0,71.4,1017.3
2014-10-24 09:32,53.0,71.4,1017.2711554676679
2014-10-24 09:51,53.0,71.4,1017.6
2014-10-24 10:51,53.0,73.89,1017.7
2014-10-24 11:04,53.0,73.89,1017.609794334335
2014-10-24 11:51,53.0,73.89,1017.4
2014-10-24 12:48,51.8,81.74,1017.9484332010019
2014-10-24 12:51,52.0,80.1,1017.9
2014-10-24 13:51,53.0,76.98,1018.1
2014-10-24 14:12,53.6,76.5,1017.9484332010019
2014-10-24 14:51,55.0,74.08,1018.0
2014-10-24 15:51,58.0,66.75,1017.7
2014-10-24 16:51,60.0,64.35,1017.2
2014-10-24 17:51,62.0,59.99,1016.2
2014-10-24 18:51,64.0,55.95,1015.3
2014-10-24 19:51,66.0,50.14,1014.6
2014-10-24 20:51,66.0,48.47,1014.6
2014-10-24 21:51,65.0,50.32,1014.2
2014-10-24 22:51,63.0,51.77,1013.9
2014-10-24 23:51,61.0,57.84,1014.0
2014-10-25 00:51,61.0,55.52,1014.1
2014-10-25 01:51,60.0,57.33,1013.8
2014-10-25 02:51,61.0,57.84,1013.9
2014-10-25 03:51,61.0,59.84,1013.5
2014-10-25 04:51,60.0,66.56,1013.1
2014-10-25 05:51,59.0,72.01,1012.7
2014-10-25 06:51,57.0,77.32,1012.1
2014-10-25 07:27,57.0,77.32,1012.1915724676629
2014-10-25 07:39,56.0,80.4,1012.1915724676629
2014-10-25 07:51,57.0,77.32,1011.9
2014-10-25 08:51,57.0,83.21,1012.3
2014-10-25 09:51,57.0,89.48,1012.4
2014-10-25 10:51,57.0,89.48,1012.6
2014-10-25 11:33,56.0,90.03,1012.5302113343299
2014-10-25 11:51,54.0,92.99,1012.5
2014-10-25 12:27,53.0,96.1,1012.8688502009969
2014-10-25 12:51,55.0,93.02,1012.7
2014-10-25 13:44,58.0,86.63,1013.207489067664
2014-10-25 13:51,59.0,83.34,1013.3
2014-10-25 14:51,63.0,65.14,1013.4
2014-10-25 15:51,65.0,54.22,1014.2
2014-10-25 16:51,68.0,41.98,1014.1
2014-10-25 17:51,69.0,33.3,1013.5
2014-10-25 18:51,71.0,25.5,1012.9
2014-10-25 19:51,72.0,23.86,1012.6
2014-10-25 20:51,71.0,19.18,1012.5
2014-10-25 21:51,69.0,21.45,1012.5
2014-10-25 22:51,66.0,21.97,1012.6
2014-10-25 23:51,63.0,26.53,1013.3
2014-10-26 00:51,60.0,30.48,1013.9
2014-10-26 01:51,57.0,35.54,1014.4
2014-10-26 02:51,56.0,36.96,1014.6
2014-10-26 03:51,53.0,41.05,1014.7
2014-10-26 04:51,51.0,44.16,1014.9
2014-10-26 05:51,49.0,47.86,1014.9
2014-10-26 06:51,50.0,43.99,1015.2
2014-10-26 07:51,48.0,47.36,1015.7
2014-10-26 08:51,46.0,51.03,1015.7
2014-10-26 09:51,44.0,55.02,1015.7
2014-10-26 10:51,43.0,57.35,1016.1
2014-10-26 11:51,44.0,53.03,1016.3
2014-10-26 12:51,44.0,55.02,1016.6
2014-10-26 13:51,50.0,43.99,1017.0
2014-10-26 14:51,54.0,38.01,1017.1
2014-10-26 15:51,54.0,35.04,1017.0
2014-10-26 16:51,57.0,30.21,1016.5
2014-10-26 17:51,59.0,28.14,1015.6
2014-10-26 18:51,62.0,24.13,1014.5
2014-10-26 19:51,62.0,26.19,1013.8
2014-10-26 20:51,63.0,21.52,1013.3
2014-10-26 21:51,62.0,29.69,1013.0
2014-10-26 22:51,57.0,50.88,1013.0
2014-10-26 23:51,54.0,61.41,1013.1
2014-10-27 00:51,52.0,63.33,1012.8
2014-10-27 01:51,54.0,58.89,1012.6
2014-10-27 02:51,52.0,63.33,1012.1
2014-10-27 03:51,51.0,65.48,1011.7
2014-10-27 04:51,52.0,56.58,1011.2
2014-10-27 05:51,52.0,50.11,1010.5
2014-10-27 06:51,51.0,51.81,1009.6
2014-10-27 07:51,54.0,50.42,1008.5
2014-10-27 08:51,54.0,43.04,1007.5
2014-10-27 09:51,53.0,48.16,1006.9
2014-10-27 10:51,52.0,58.62,1006.4
2014-10-27 11:51,53.0,66.17,1006.1
2014-10-27 12:51,55.0,77.15,1005.8
2014-10-27 13:51,61.0,75.14,1005.7
2014-10-27 14:51,65.0,72.62,1005.3
2014-10-27 15:51,68.0,67.91,1004.6
2014-10-27 16:51,69.0,67.59,1003.8
2014-10-27 17:51,72.0,63.7,1002.8
2014-10-27 18:51,74.0,57.32,1001.7
2014-10-27 19:51,76.0,51.94,1001.4
2014-10-27 20:51,75.0,55.28,1001.4
2014-10-27 21:51,74.0,55.49,1001.4
2014-10-27 22:51,73.0,57.2,1001.9
2014-10-27 23:51,72.0,59.32,1002.8
2014-10-28 00:51,71.0,61.16,1002.7
2014-10-28 01:51,70.0,63.45,1002.8
2014-10-28 02:51,70.0,63.45,1003.2
2014-10-28 03:51,69.0,70.26,1003.0
2014-10-28 04:51,68.0,72.92,1003.2
2014-10-28 05:51,68.0,65.31,1003.2
2014-10-28 06:51,67.0,67.79,1003.3
2014-10-28 07:51,64.0,77.92,1004.0
2014-10-28 08:51,63.0,67.34,1004.7
2014-10-28 09:51,60.0,64.35,1005.6
2014-10-28 10:51,58.0,64.52,1006.3
2014-10-28 11:51,55.0,63.72,1007.4
2014-10-28 12:51,53.0,63.47,1007.8
2014-10-28 13:51,53.0,60.87,1009.3
2014-10-28 14:51,54.0,61.41,1009.6
2014-10-28 15:51,56.0,46.91,1010.1
2014-10-28 16:51,57.0,38.51,1010.6
2014-10-28 17:51,57.0,41.7,1010.8
2014-10-28 18:51,57.0,40.22,1010.8
2014-10-28 19:51,57.0,40.22,1010.9
2014-10-28 20:51,55.0,43.21,1011.8
2014-10-28 21:51,54.0,46.6,1012.8
2014-10-28 22:51,53.0,46.46,1013.6
2014-10-28 23:51,52.0,48.34,1014.5
2014-10-29 00:51,51.0,51.81,1015.0
2014-10-29 01:51,50.0,53.92,1014.6
2014-10-29 02:51,50.0,53.92,1014.3
2014-10-29 03:51,48.0,58.07,1014.4
2014-10-29 04:51,47.0,60.47,1014.3
2014-10-29 05:51,45.0,65.18,1014.3
2014-10-29 06:51,44.0,67.45,1014.6
2014-10-29 07:51,44.0,67.45,1014.8
2014-10-29 08:51,46.0,55.32,1014.8
2014-10-29 09:51,46.0,53.33,1015.2
2014-10-29 10:51,45.0,57.63,1015.6
2014-10-29 11:51,44.0,57.5,1016.3
2014-10-29 12:51,44.0,59.64,1016.8
2014-10-29 13:51,44.0,57.5,1017.6
2014-10-29 14:51,45.0,55.56,1017.8
2014-10-29 15:51,46.0,55.32,1018.1
2014-10-29 16:51,46.0,55.32,1018.7
2014-10-29 17:51,46.0,57.78,1018.7
2014-10-29 18:51,46.0,57.78,1018.9
2014-10-29 19:51,47.0,55.85,1019.1
2014-10-29 20:51,48.0,53.63,1019.2
2014-10-29 21:51,47.0,53.47,1019.5
2014-10-29 22:51,47.0,53.47,1020.0
2014-10-29 23:51,47.0,53.47,1020.4
2014-10-30 00:51,42.0,64.35,1020.6
2014-10-30 01:51,42.0,64.35,1020.7
2014-10-30 02:51,41.0,70.08,1020.9
2014-10-30 03:51,40.0,73.08,1020.7
2014-10-30 04:51,38.0,78.96,1020.6
2014-10-30 05:51,37.0,78.31,1020.8
2014-10-30 06:51,37.0,78.31,1020.8
2014-10-30 07:51,37.0,78.31,1020.8
2014-10-30 08:51,36.0,81.72,1020.7
2014-10-30 09:51,35.0,81.65,1020.6
2014-10-30 10:51,34.0,88.42,1020.9
2014-10-30 11:51,35.0,84.69,1020.8
2014-10-30 12:51,34.0,88.42,1020.9
2014-10-30 13:51,39.0,79.05,1021.0
2014-10-30 14:51,42.0,72.78,1020.7
2014-10-30 15:51,47.0,60.47,1020.4
2014-10-30 16:51,49.0,56.14,1020.0
2014-10-30 17:51,49.0,56.14,1019.2
2014-10-30 18:51,49.0,56.14,1018.5
2014-10-30 19:51,50.0,53.92,1018.1
2014-10-30 20:51,50.0,56.3,1017.9
2014-10-30 21:51,50.0,56.3,1018.0
2014-10-30 22:51,49.0,58.61,1018.3
2014-10-30 23:51,48.0,62.82,1018.3
2014-10-31 00:51,48.0,62.82,1018.1
2014-10-31 01:51,46.0,67.69,1017.7
2014-10-31 02:51,46.0,67.69,1017.8
2014-10-31 03:51,46.0,67.69,1017.6
2014-10-31 04:51,46.0,67.69,1017.1
2014-10-31 05:51,47.0,65.43,1016.7
2014-10-31 06:51,47.0,65.43,1016.6
2014-10-31 07:42,45.0,68.05,1016.5938777343339
2014-10-31 07:51,44.0,65.07,1017.0
2014-10-31 08:04,44.0,65.07,1016.932516601001
2014-10-31 08:51,43.0,76.06,1017.1
2014-10-31 09:51,42.0,64.35,1017.4
2014-10-31 10:51,39.0,64.43,1018.2
2014-10-31 11:51,36.0,66.97,1019.0
2014-10-31 12:25,35.0,78.13,1018.9643498010029
2014-10-31 12:29,35.0,78.13,1018.9643498010029
2014-10-31 12:32,34.0,85.24,1019.30298866767
2014-10-31 12:44,34.0,88.42,1019.30298866767
2014-10-31 12:51,34.0,88.42,1019.8
2014-10-31 13:31,36.0,78.79,1019.6416275343369
2014-10-31 13:51,37.0,78.31,1020.1
2014-10-31 14:51,39.0,64.43,1020.4
2014-10-31 15:51,37.0,61.35,1021.3
2014-10-31 16:51,37.0,59.09,1021.5
2014-10-31 17:51,41.0,50.63,1021.3
2014-10-31 18:51,40.0,50.46,1022.0
2014-10-31 19:51,39.0,52.26,1022.8
2014-10-31 20:51,39.0,48.07,1023.7
2014-10-31 21:51,38.0,47.89,1024.8
2014-10-31 22:51,38.0,46.09,1026.1
2014-10-31 23:51,37.0,47.75,1026.7
2014-11-01 00:51,37.0,49.62,1027.3
2014-11-01 01:51,36.0,49.83,1027.3
2014-11-01 02:51,36.0,54.21,1028.1
2014-11-01 03:51,34.0,66.72,1028.0
2014-11-01 04:51,35.0,56.18,1028.0
2014-11-01 05:51,35.0,56.18,1028.0
2014-11-01 06:51,35.0,56.18,1028.0
2014-11-01 07:51,35.0,58.37,1028.2
2014-11-01 08:51,35.0,58.37,1028.2
2014-11-01 09:51,35.0,61.08,1028.7
2014-11-01 10:51,35.0,61.08,1029.4
2014-11-01 11:51,35.0,61.08,1029.9
2014-11-01 12:51,36.0,61.67,1030.2
2014-11-01 13:51,37.0,61.35,1031.0
2014-11-01 14:51,39.0,61.63,1031.3
2014-11-01 15:51,39.0,61.63,1031.4
2014-11-01 16:51,40.0,57.33,1031.7
2014-11-01 17:51,40.0,57.33,1031.0
2014-11-01 18:51,42.0,54.73,1030.2
2014-11-01 19:51,42.0,50.42,1030.1
2014-11-01 20:51,43.0,52.87,1030.1
2014-11-01 21:51,42.0,59.36,1029.9
2014-11-01 22:51,39.0,66.85,1029.5
2014-11-01 23:51,38.0,69.73,1029.6
2014-11-02 00:51,34.0,78.43,1029.8
2014-11-02 01:51,34.0,78.43,1029.7
2014-11-02 02:51,32.0,81.55,1029.7
2014-11-02 03:51,30.0,85.21,1029.8
2014-11-02 04:51,30.9,85.26,1030.1
2014-11-02 05:51,30.0,88.22,1029.9
2014-11-02 06:51,28.0,88.12,1030.0
2014-11-02 07:51,29.0,84.93,1030.0
2014-11-02 08:51,29.0,88.82,1029.8
2014-11-02 09:51,27.0,81.03,1030.1
2014-11-02 10:51,28.0,92.16,1030.7
2014-11-02 11:51,29.0,88.82,1030.5
2014-11-02 12:51,27.0,96.35,1030.6
2014-11-02 13:51,32.0,88.32,1030.5
2014-11-02 14:51,38.0,75.58,1030.1
2014-11-02 15:51,41.0,61.89,1029.9
2014-11-02 16:51,45.0,47.23,1028.9
2014-11-02 17:51,47.0,36.85,1027.9
2014-11-02 18:51,49.0,30.27,1026.6
2014-11-02 19:51,50.0,29.07,1025.7
2014-11-02 20:51,50.0,29.07,1025.0
2014-11-02 21:51,49.0,34.21,1024.6
2014-11-02 22:51,48.0,35.38,1024.2
2014-11-02 23:51,48.0,35.38,1024.0
2014-11-03 00:51,48.0,35.38,1023.4
2014-11-03 01:51,49.0,34.21,1022.8
2014-11-03 02:51,48.0,35.38,1022.4
2014-11-03 03:51,48.0,35.38,1022.1
2014-11-03 04:51,48.0,35.38,1021.9
2014-11-03 05:51,47.0,38.56,1021.6
2014-11-03 06:51,47.0,38.56,1021.5
2014-11-03 07:51,46.0,41.74,1021.1
2014-11-03 08:51,45.0,43.49,1020.8
2014-11-03 09:51,45.0,45.15,1020.4
2014-11-03 10:51,44.0,48.87,1020.5
2014-11-03 11:51,44.0,48.87,1020.0
2014-11-03 12:51,44.0,50.73,1019.7
2014-11-03 13:51,46.0,49.19,1019.6
2014-11-03 14:51,49.0,45.79,1019.1
2014-11-03 15:51,51.0,44.16,1018.6
2014-11-03 16:51,56.0,41.82,1018.2
2014-11-03 17:51,57.0,43.53,1017.1
2014-11-03 18:51,59.0,42.02,1016.8
2014-11-03 19:51,61.0,44.16,1015.5
2014-11-03 20:51,61.0,45.74,1015.2
2014-11-03 21:51,61.0,45.74,1015.1
2014-11-03 22:51,60.0,49.25,1015.0
2014-11-03 23:51,61.0,51.48,1015.2
2014-11-04 00:51,62.0,47.86,1015.3
2014-11-04 01:51,61.0,45.74,1014.5
2014-11-04 02:51,61.0,39.15,1014.3
2014-11-04 03:51,61.0,36.19,1014.0
2014-11-04 04:51,60.0,36.04,1013.5
2014-11-04 05:51,60.0,37.37,1013.1
2014-11-04 06:51,59.0,42.02,1013.2
2014-11-04 07:51,59.0,43.85,1012.5
2014-11-04 08:28,58.0,47.22,1012.1915724676629
2014-11-04 08:51,56.0,59.58,1012.1
2014-11-04 09:35,54.0,71.49,1012.5302113343299
2014-11-04 09:51,55.0,71.6,1012.2
2014-11-04 10:23,54.0,77.06,1012.1915724676629
2014-11-04 10:37,55.0,77.15,1012.1915724676629
2014-11-04 10:51,55.0,77.15,1011.7
2014-11-04 11:51,54.0,80.25,1011.4
2014-11-04 12:46,55.4,76.66,1011.5142947343289
2014-11-04 12:51,55.0,79.8,1011.5
2014-11-04 13:51,55.0,86.47,1011.9
2014-11-04 14:51,55.0,86.47,1011.7
2014-11-04 15:09,55.0,83.08,1012.1915724676629
2014-11-04 15:28,52.0,66.04,1012.5302113343299
2014-11-04 15:51,52.0,74.29,1013.3
2014-11-04 16:11,51.0,73.69,1013.5461279343309
2014-11-04 16:51,51.0,71.19,1013.6
2014-11-04 17:13,50.0,71.07,1013.8847668009979
2014-11-04 17:51,49.0,68.51,1014.2
2014-11-04 18:49,48.2,61.52,1014.2234056676649
2014-11-04 18:51,49.0,60.74,1014.2
2014-11-04 19:51,48.0,62.82,1014.7
2014-11-04 20:51,48.0,60.62,1015.1
2014-11-04 21:51,48.0,60.62,1015.7
2014-11-04 22:51,47.0,63.13,1016.1
2014-11-04 23:51,46.0,67.69,1016.7
2014-11-05 00:51,45.0,70.52,1017.2
2014-11-05 01:51,45.0,70.52,1017.4
2014-11-05 02:51,45.0,70.52,1017.7
2014-11-05 03:51,45.0,70.52,1017.7
