valid,tmpf,relh,pressure_hpa
2010-01-18 06:48,32.0,92.97,1013.5461279343309
2010-01-18 06:53,32.0,95.65,1014.5
2010-01-18 07:53,32.0,95.65,1014.8
2010-01-18 08:04,32.0,92.97,1014.2234056676649
2010-01-18 08:35,32.0,92.97,1014.2234056676649
2010-01-18 08:45,32.0,92.97,1014.2234056676649
2010-01-18 08:53,32.0,92.22,1015.2
2010-01-18 09:02,32.0,92.97,1014.5620445343319
2010-01-18 09:20,32.0,92.97,1014.5620445343319
2010-01-18 09:32,32.0,92.97,1014.5620445343319
2010-01-18 09:53,32.0,92.22,1015.4
2010-01-18 10:45,32.0,92.97,1014.5620445343319
2010-01-18 10:53,32.0,92.22,1015.5
2010-01-18 11:31,32.0,92.97,1014.9006834009989
2010-01-18 11:53,32.0,92.22,1016.0
2010-01-18 12:01,32.0,92.97,1015.2393222676659
2010-01-18 12:11,32.0,92.97,1015.2393222676659
2010-01-18 12:21,32.0,92.97,1015.5779611343329
2010-01-18 12:37,32.0,92.97,1015.5779611343329
2010-01-18 12:53,32.0,92.22,1016.3
2010-01-18 13:06,32.0,92.97,1015.5779611343329
2010-01-18 13:20,32.0,92.97,1015.5779611343329
2010-01-18 13:42,32.0,92.97,1015.9166000009999
2010-01-18 13:53,32.0,92.22,1016.5
2010-01-18 14:53,32.0,92.22,1016.9
2010-01-18 15:14,32.0,92.97,1016.255238867667
2010-01-18 15:25,32.0,92.97,1016.255238867667
2010-01-18 15:36,32.0,92.97,1016.255238867667
2010-01-18 15:53,32.0,92.22,1017.1
2010-01-18 16:05,32.0,92.97,1016.5938777343339
2010-01-18 16:46,32.0,92.97,1016.255238867667
2010-01-18 16:53,32.0,95.65,1016.9
2010-01-18 17:03,32.0,92.97,1016.255238867667
2010-01-18 17:18,32.0,92.97,1015.9166000009999
2010-01-18 17:29,32.0,92.97,1015.9166000009999
2010-01-18 17:41,32.0,92.97,1015.5779611343329
2010-01-18 17:53,32.0,95.65,1016.1
2010-01-18 18:04,33.8,86.49,1015.5779611343329
2010-01-18 18:38,33.8,86.49,1014.9006834009989
2010-01-18 18:53,33.0,91.51,1015.5
2010-01-18 19:33,33.8,86.49,1014.5620445343319
2010-01-18 19:53,33.0,91.51,1015.1
2010-01-18 20:43,33.8,86.49,1014.2234056676649
2010-01-18 20:53,33.0,91.51,1015.1
2010-01-18 21:53,33.0,91.51,1015.5
2010-01-18 22:32,33.8,93.03,1014.5620445343319
2010-01-18 22:53,33.0,95.67,1015.5
2010-01-18 23:17,33.8,93.03,1014.9006834009989
2010-01-18 23:34,33.8,86.49,1014.9006834009989
2010-01-18 23:53,33.0,95.67,1015.4
2010-01-19 00:53,33.0,91.51,1015.2
2010-01-19 01:53,33.0,91.51,1015.8
2010-01-19 02:14,33.8,86.49,1014.9006834009989
2010-01-19 02:53,33.0,91.51,1015.7
2010-01-19 03:31,33.8,86.49,1015.2393222676659
2010-01-19 03:38,33.8,93.03,1015.2393222676659
2010-01-19 03:53,33.0,91.51,1016.2
2010-01-19 04:53,32.0,95.65,1016.4
2010-01-19 05:19,33.8,86.49,1015.5779611343329
2010-01-19 05:31,33.8,86.49,1015.5779611343329
2010-01-19 05:39,32.0,92.97,1015.5779611343329
2010-01-19 05:53,32.0,95.65,1016.2
2010-01-19 06:04,32.0,92.97,1015.2393222676659
2010-01-19 06:18,32.0,92.97,1015.2393222676659
2010-01-19 06:53,32.0,95.65,1015.6
2010-01-19 07:27,32.0,92.97,1014.9006834009989
2010-01-19 07:53,32.0,95.65,1015.4
2010-01-19 08:26,32.0,92.97,1014.9006834009989
2010-01-19 08:53,32.0,92.22,1015.4
2010-01-19 09:00,32.0,92.97,1014.5620445343319
2010-01-19 09:24,32.0,92.97,1014.5620445343319
2010-01-19 09:53,32.0,92.22,1015.2
2010-01-19 10:07,30.2,100.0,1014.5620445343319
2010-01-19 10:50,30.2,92.92,1014.2234056676649
2010-01-19 10:53,30.9,92.18,1015.1
2010-01-19 11:03,30.2,92.92,1014.5620445343319
2010-01-19 11:53,30.0,95.61,1015.5
2010-01-19 12:07,30.2,92.92,1014.9006834009989
2010-01-19 12:16,30.2,92.92,1014.9006834009989
2010-01-19 12:53,30.0,92.15,1015.9
2010-01-19 13:53,28.9,92.49,1016.4
2010-01-19 14:06,28.4,92.86,1015.5779611343329
2010-01-19 14:53,28.9,92.49,1016.6
2010-01-19 15:12,28.4,92.86,1016.255238867667
2010-01-19 15:53,28.9,92.49,1017.1
2010-01-19 16:53,28.9,92.49,1016.5
2010-01-19 17:21,28.4,92.86,1015.5779611343329
2010-01-19 17:34,28.4,92.86,1015.5779611343329
2010-01-19 17:53,28.9,92.49,1016.3
2010-01-19 18:53,28.9,92.49,1015.9
2010-01-19 19:53,28.9,92.49,1015.3
2010-01-19 20:53,30.0,88.44,1015.4
2010-01-19 21:22,30.2,86.28,1014.9006834009989
2010-01-19 21:53,28.9,89.12,1015.5
2010-01-19 22:53,28.9,89.12,1015.6
2010-01-19 23:53,28.0,88.33,1015.8
2010-01-20 00:53,28.0,88.33,1015.8
2010-01-20 01:53,28.0,85.08,1015.9
2010-01-20 02:53,27.0,88.65,1015.6
2010-01-20 03:53,27.0,88.65,1016.0
2010-01-20 04:53,27.0,84.66,1015.8
2010-01-20 05:53,27.0,88.65,1015.1
2010-01-20 06:53,27.0,88.65,1015.3
2010-01-20 07:53,27.0,88.65,1014.9
2010-01-20 08:53,27.0,84.66,1014.4
2010-01-20 09:53,27.0,84.66,1013.4
2010-01-20 10:53,28.0,81.25,1012.7
2010-01-20 11:53,28.9,82.0,1012.8
2010-01-20 12:53,28.9,82.0,1012.8
2010-01-20 13:53,30.0,78.4,1013.4
2010-01-20 14:53,30.0,85.21,1012.8
2010-01-20 15:34,30.2,86.28,1011.8529336009959
2010-01-20 15:53,30.0,85.21,1012.3
2010-01-20 16:05,30.2,86.28,1011.5142947343289
2010-01-20 16:15,30.2,86.28,1011.5142947343289
2010-01-20 16:23,30.2,86.28,1011.5142947343289
2010-01-20 16:34,30.2,86.28,1011.1756558676619
2010-01-20 16:53,30.9,85.26,1011.8
2010-01-20 17:09,30.2,86.28,1010.8370170009949
2010-01-20 17:16,30.2,86.28,1010.4983781343279
2010-01-20 17:29,30.2,92.92,1010.4983781343279
2010-01-20 17:37,30.2,92.92,1010.4983781343279
2010-01-20 17:53,30.9,88.84,1011.1
2010-01-20 18:11,30.2,92.92,1009.8211004009939
2010-01-20 18:19,30.2,92.92,1009.4824615343268
2010-01-20 18:53,32.0,84.98,1009.9
2010-01-20 19:09,30.2,92.92,1008.8051838009928
2010-01-20 19:17,30.2,92.92,1008.8051838009928
2010-01-20 19:53,32.0,84.98,1009.0
2010-01-20 20:22,32.0,86.39,1008.127906067659
2010-01-20 20:53,32.0,88.17,1008.9
2010-01-20 21:03,32.0,86.39,1008.466544934326
2010-01-20 21:10,32.0,86.39,1008.127906067659
2010-01-20 21:53,32.0,88.17,1009.1
2010-01-20 22:53,32.0,92.22,1009.5
2010-01-20 23:32,32.0,92.97,1009.14382266766
2010-01-20 23:53,32.0,92.22,1009.8
2010-01-21 00:09,32.0,92.97,1009.14382266766
2010-01-21 00:53,32.0,92.22,1010.0
2010-01-21 01:47,32.0,92.97,1009.8211004009939
2010-01-21 01:53,32.0,92.22,1010.6
2010-01-21 02:53,32.0,92.22,1010.5
2010-01-21 03:12,32.0,92.97,1009.4824615343268
2010-01-21 03:53,32.0,95.65,1010.1
2010-01-21 04:53,32.0,92.22,1009.6
2010-01-21 05:37,32.0,92.97,1007.789267200992
2010-01-21 05:53,32.0,92.22,1008.6
2010-01-21 06:28,32.0,92.97,1007.789267200992
2010-01-21 06:53,32.0,95.65,1008.9
2010-01-21 07:41,32.0,92.97,1008.127906067659
2010-01-21 07:53,32.0,95.65,1009.1
2010-01-21 08:30,32.0,92.97,1008.466544934326
2010-01-21 08:39,32.0,92.97,1008.466544934326
2010-01-21 08:53,32.0,95.65,1008.8
2010-01-21 09:07,32.0,92.97,1008.127906067659
2010-01-21 09:36,33.8,86.49,1008.466544934326
2010-01-21 09:53,33.0,91.51,1008.8
2010-01-21 10:53,32.0,95.65,1007.7
2010-01-21 11:53,32.0,95.65,1007.6
2010-01-21 12:53,33.0,91.51,1007.1
2010-01-21 13:45,33.8,86.49,1006.4347117343239
2010-01-21 13:53,33.0,91.51,1007.2
2010-01-21 14:25,33.8,86.49,1006.096072867657
2010-01-21 14:53,33.0,91.51,1006.7
2010-01-21 15:51,33.8,86.49,1006.096072867657
2010-01-21 15:53,33.0,91.51,1006.7
2010-01-21 16:03,33.8,86.49,1006.096072867657
2010-01-21 16:07,33.8,86.49,1006.096072867657
2010-01-21 16:42,33.8,86.49,1005.418795134323
2010-01-21 16:53,33.0,91.51,1005.8
2010-01-21 17:13,33.8,86.49,1004.741517400989
2010-01-21 17:29,33.8,86.49,1004.4028785343219
2010-01-21 17:53,33.0,91.51,1004.5
2010-01-21 18:16,33.8,86.49,1003.3869619343209
2010-01-21 18:41,33.8,86.49,1003.048323067654
2010-01-21 18:53,33.0,91.51,1003.5
2010-01-21 19:53,33.0,95.67,1002.9
2010-01-21 20:15,33.8,93.03,1002.37104533432
2010-01-21 20:53,34.0,92.29,1003.2
2010-01-21 21:53,34.0,92.29,1003.5
2010-01-21 22:02,33.8,93.03,1003.048323067654
2010-01-21 22:53,33.0,91.51,1003.9
2010-01-21 23:53,33.0,95.67,1004.5
2010-01-22 00:53,33.0,91.51,1004.6
2010-01-22 01:53,33.0,95.67,1004.8
2010-01-22 02:53,34.0,88.27,1005.8
2010-01-22 03:53,33.0,95.67,1006.6
2010-01-22 04:00,33.8,86.49,1006.096072867657
2010-01-22 04:38,33.8,86.49,1006.096072867657
2010-01-22 04:53,34.0,92.29,1006.6
2010-01-22 05:02,33.8,93.03,1006.096072867657
2010-01-22 05:12,33.8,93.03,1006.096072867657
2010-01-22 05:53,33.0,91.51,1007.0
2010-01-22 06:53,33.0,91.51,1007.3
2010-01-22 07:53,33.0,88.23,1008.4
2010-01-22 08:37,33.8,86.49,1008.8051838009928
2010-01-22 08:53,33.0,91.51,1009.4
2010-01-22 09:03,33.8,86.49,1009.14382266766
2010-01-22 09:37,33.8,86.49,1009.4824615343268
2010-01-22 09:53,32.0,92.22,1010.5
2010-01-22 10:53,32.0,92.22,1010.8
2010-01-22 11:53,32.0,92.22,1010.0
2010-01-22 12:22,32.0,92.97,1009.8211004009939
2010-01-22 12:53,32.0,92.22,1011.1
2010-01-22 13:36,32.0,92.97,1010.1597392676608
2010-01-22 13:53,32.0,92.22,1011.7
2010-01-22 14:53,33.0,88.23,1012.3
2010-01-22 15:12,33.8,86.49,1012.5302113343299
2010-01-22 15:53,34.0,88.27,1013.9
2010-01-22 16:53,35.0,88.33,1013.8
2010-01-22 17:53,36.0,85.23,1013.5
2010-01-22 18:53,36.0,89.09,1013.1
2010-01-22 19:20,35.6,93.08,1012.1915724676629
2010-01-22 19:41,35.6,93.08,1012.1915724676629
2010-01-22 19:53,36.0,89.09,1012.8
2010-01-22 20:53,35.0,88.33,1013.7
2010-01-22 21:53,35.0,88.33,1014.4
2010-01-22 22:06,33.8,93.03,1013.5461279343309
2010-01-22 22:37,33.8,93.03,1013.8847668009979
2010-01-22 22:53,34.0,92.29,1014.6
2010-01-22 23:53,34.0,92.29,1014.6
2010-01-23 00:53,34.0,92.29,1015.0
2010-01-23 01:34,33.8,93.03,1014.9006834009989
2010-01-23 01:53,33.0,95.67,1015.4
2010-01-23 02:10,33.8,93.03,1014.9006834009989
2010-01-23 02:53,34.0,92.29,1015.3
2010-01-23 03:11,33.8,93.03,1014.5620445343319
2010-01-23 03:53,34.0,92.29,1015.3
2010-01-23 04:53,33.0,95.67,1014.8
2010-01-23 05:31,33.8,93.03,1014.2234056676649
2010-01-23 05:53,34.0,92.29,1015.1
2010-01-23 06:29,33.8,100.0,1014.2234056676649
2010-01-23 06:39,33.8,100.0,1013.8847668009979
2010-01-23 06:53,34.0,96.46,1014.2
2010-01-23 07:53,34.0,96.46,1013.8
2010-01-23 08:53,35.0,92.32,1013.5
2010-01-23 09:45,35.6,93.08,1012.8688502009969
2010-01-23 09:53,35.0,95.71,1013.3
2010-01-23 10:12,35.6,93.08,1012.5302113343299
2010-01-23 10:45,35.6,93.08,1012.1915724676629
2010-01-23 10:53,35.0,95.71,1012.8
2010-01-23 11:53,35.0,95.71,1013.2
2010-01-23 12:53,35.0,95.71,1012.7
2010-01-23 13:53,36.0,96.49,1011.8
2010-01-23 14:53,37.0,96.13,1011.9
2010-01-23 15:53,38.0,96.52,1011.1
2010-01-23 16:53,40.0,96.55,1011.0
2010-01-23 17:53,41.0,95.82,1009.1
2010-01-23 18:53,42.0,91.84,1007.7
2010-01-23 19:53,43.0,92.58,1006.1
2010-01-23 20:29,42.8,100.0,1005.0801562676559
2010-01-23 20:45,42.8,100.0,1005.418795134323
2010-01-23 20:53,43.0,96.6,1005.9
2010-01-23 21:53,44.0,92.62,1004.7
2010-01-23 22:06,44.6,93.35,1004.0642396676549
2010-01-23 22:53,44.0,92.62,1004.2
2010-01-23 23:20,44.6,93.35,1004.0642396676549
2010-01-23 23:53,44.0,92.62,1004.2
2010-01-24 00:45,41.0,93.24,1003.048323067654
2010-01-24 00:53,41.0,95.82,1003.4
2010-01-24 01:53,41.0,92.52,1002.2
2010-01-24 02:08,41.0,93.24,1001.3551287343189
2010-01-24 02:53,42.0,91.84,1000.8
2010-01-24 03:53,44.0,88.77,998.3
2010-01-24 04:53,45.0,85.77,996.7
2010-01-24 05:39,44.6,87.09,998.3073789343159
2010-01-24 05:47,42.8,93.3,997.6301012009819
2010-01-24 05:53,43.0,92.58,997.9
2010-01-24 06:10,44.6,87.09,996.9528234676479
2010-01-24 06:21,42.8,93.3,996.9528234676479
2010-01-24 06:28,42.8,93.3,996.6141846009809
2010-01-24 06:51,42.8,93.3,996.6141846009809
2010-01-24 06:53,43.0,92.58,996.6
2010-01-24 07:22,42.8,86.99,995.259629134313
2010-01-24 07:38,42.8,86.99,994.9209902676458
2010-01-24 07:49,42.8,86.99,994.9209902676458
2010-01-24 07:53,42.0,91.84,995.1
2010-01-24 08:00,42.8,86.99,994.9209902676458
2010-01-24 08:36,44.6,93.35,993.905073667645
2010-01-24 08:53,44.0,92.62,992.3
2010-01-24 09:03,44.6,87.09,991.534601600976
2010-01-24 09:53,45.0,85.77,992.3
2010-01-24 10:53,45.0,92.65,991.1
2010-01-24 11:53,46.0,89.2,990.7
2010-01-24 12:49,46.4,93.4,991.8732404676429
2010-01-24 12:53,47.0,89.92,992.1
2010-01-24 13:53,46.0,86.16,993.4
2010-01-24 14:34,46.4,87.19,993.905073667645
2010-01-24 14:53,46.0,86.16,994.2
2010-01-24 15:53,47.0,89.92,994.7
2010-01-24 16:53,47.0,86.21,994.8
2010-01-24 17:45,46.4,87.19,993.905073667645
2010-01-24 17:53,47.0,86.21,994.1
2010-01-24 18:53,42.0,88.67,993.8
2010-01-24 19:53,40.0,85.81,994.1
2010-01-24 20:34,39.2,86.79,993.905073667645
2010-01-24 20:53,39.0,88.87,994.8
2010-01-24 21:53,38.0,92.78,995.7
2010-01-24 22:53,37.0,88.78,996.2
2010-01-24 23:35,37.4,86.69,996.2755457343139
2010-01-24 23:53,37.0,88.78,996.6
2010-01-25 00:08,37.4,86.69,996.2755457343139
2010-01-25 00:36,37.4,86.69,996.6141846009809
2010-01-25 00:53,36.0,89.09,996.7
2010-01-25 01:53,36.0,85.23,996.8
2010-01-25 02:01,35.6,80.51,996.6141846009809
2010-01-25 02:53,34.0,78.43,996.8
2010-01-25 03:53,33.0,81.3,997.1
2010-01-25 04:23,32.0,80.22,996.6141846009809
2010-01-25 04:53,32.0,75.07,997.0
2010-01-25 05:46,30.2,80.07,996.6141846009809
2010-01-25 05:53,30.9,75.59,997.0
2010-01-25 06:53,30.9,75.59,996.7
2010-01-25 07:02,30.2,80.07,996.2755457343139
2010-01-25 07:53,30.9,72.18,996.5
2010-01-25 08:53,30.9,78.48,996.1
2010-01-25 09:53,30.9,82.15,995.7
2010-01-25 10:53,30.9,82.15,995.5
2010-01-25 11:53,30.9,78.48,995.4
2010-01-25 12:53,30.9,82.15,995.5
2010-01-25 13:53,30.9,75.59,995.6
2010-01-25 14:53,30.9,75.59,995.7
2010-01-25 15:32,30.2,80.07,995.259629134313
2010-01-25 15:53,30.9,75.59,996.0
2010-01-25 16:32,30.2,80.07,995.5982680009798
2010-01-25 16:53,30.0,78.4,996.4
2010-01-25 16:58,30.2,80.07,995.9369068676469
2010-01-25 17:46,28.4,86.18,995.5982680009798
2010-01-25 17:53,30.0,81.4,996.3
2010-01-25 18:35,28.4,86.18,995.259629134313
2010-01-25 18:53,30.0,81.4,996.0
2010-01-25 19:53,30.0,74.87,996.6
2010-01-25 20:16,28.4,86.18,996.6141846009809
2010-01-25 20:53,28.9,78.3,997.8
2010-01-25 21:07,28.4,86.18,997.6301012009819
2010-01-25 21:11,28.4,86.18,997.6301012009819
2010-01-25 21:29,28.4,86.18,997.9687400676489
2010-01-25 21:39,28.4,86.18,998.3073789343159
2010-01-25 21:53,28.0,88.33,999.3
2010-01-25 22:00,28.4,86.18,998.6460178009829
2010-01-25 22:13,26.6,86.07,998.9846566676499
2010-01-25 22:53,27.0,84.66,1000.5
2010-01-25 22:59,26.6,79.77,999.6619344009839
2010-01-25 23:12,26.6,79.77,1000.0005732676509
2010-01-25 23:26,26.6,79.77,1000.3392121343179
2010-01-25 23:41,26.6,79.77,1000.6778510009849
2010-01-25 23:53,27.0,77.8,1001.8
2010-01-26 00:18,26.6,79.77,1001.3551287343189
2010-01-26 00:20,26.6,79.77,1001.3551287343189
2010-01-26 00:29,26.6,79.77,1001.6937676009859
2010-01-26 00:53,26.1,80.75,1002.8
2010-01-26 01:00,26.6,79.77,1002.0324064676529
2010-01-26 01:17,24.8,79.62,1002.37104533432
2010-01-26 01:36,24.8,85.96,1002.7096842009869
2010-01-26 01:44,24.8,85.96,1002.7096842009869
2010-01-26 01:53,25.0,80.66,1003.5
2010-01-26 02:08,24.8,79.62,1003.048323067654
2010-01-26 02:37,24.8,79.62,1003.3869619343209
2010-01-26 02:53,25.0,80.66,1004.1
2010-01-26 03:03,24.8,79.62,1003.3869619343209
2010-01-26 03:11,24.8,79.62,1003.3869619343209
2010-01-26 03:45,24.8,79.62,1004.0642396676549
2010-01-26 03:53,24.1,80.59,1004.7
2010-01-26 04:07,24.8,79.62,1004.0642396676549
2010-01-26 04:22,21.2,85.74,1004.4028785343219
2010-01-26 04:31,21.2,79.31,1004.4028785343219
2010-01-26 04:53,21.0,77.59,1005.4
2010-01-26 05:23,21.2,79.31,1004.741517400989
2010-01-26 05:43,21.2,79.31,1004.4028785343219
2010-01-26 05:53,21.0,77.59,1005.4
2010-01-26 06:28,21.2,79.31,1004.741517400989
2010-01-26 06:53,19.9,81.3,1005.6
2010-01-26 07:26,19.4,85.63,1005.418795134323
2010-01-26 07:45,19.4,85.63,1005.7574340009899
2010-01-26 07:53,19.0,80.52,1006.6
2010-01-26 08:01,19.4,73.13,1005.7574340009899
2010-01-26 08:10,19.4,73.13,1006.096072867657
2010-01-26 08:53,17.1,76.2,1007.3
2010-01-26 09:28,17.6,72.93,1006.773350600991
2010-01-26 09:50,17.6,72.93,1007.1119894676578
2010-01-26 09:53,17.1,73.2,1008.3
2010-01-26 10:53,17.1,69.99,1009.1
2010-01-26 11:27,15.8,72.73,1009.14382266766
2010-01-26 11:53,15.1,73.31,1010.5
2010-01-26 12:53,15.1,73.31,1012.1
2010-01-26 13:53,15.1,73.31,1013.3
2010-01-26 14:53,15.1,73.31,1014.4
2010-01-26 15:12,15.8,72.73,1013.8847668009979
2010-01-26 15:53,16.0,73.41,1016.1
2010-01-26 16:53,17.1,69.99,1016.9
2010-01-26 17:53,18.0,70.41,1017.5
2010-01-26 18:53,19.0,67.46,1017.5
2010-01-26 19:53,19.0,70.22,1018.0
2010-01-26 20:53,19.9,67.57,1018.4
2010-01-26 21:53,19.0,70.22,1019.4
2010-01-26 22:53,19.0,67.46,1020.1
2010-01-26 23:53,19.0,70.22,1021.0
2010-01-27 00:30,17.6,72.93,1020.3189052676709
2010-01-27 00:53,16.0,76.77,1021.5
2010-01-27 01:53,14.0,80.1,1022.2
2010-01-27 02:53,12.9,80.74,1021.9
2010-01-27 03:53,12.9,80.74,1022.2
2010-01-27 04:53,12.9,80.74,1022.4
2010-01-27 05:53,12.9,80.74,1022.7
2010-01-27 06:53,12.9,80.74,1022.6
2010-01-27 07:53,14.0,80.1,1022.5
2010-01-27 08:53,15.1,79.84,1023.0
2010-01-27 09:53,17.1,76.2,1022.9
2010-01-27 10:53,16.0,79.92,1022.8
2010-01-27 11:53,16.0,79.92,1024.0
2010-01-27 12:53,16.0,79.92,1024.2
2010-01-27 13:53,17.1,76.2,1025.0
2010-01-27 14:53,18.0,76.97,1025.3
2010-01-27 15:53,19.9,70.95,1026.0
2010-01-27 16:53,21.9,67.82,1025.9
2010-01-27 17:53,24.1,68.09,1025.0
2010-01-27 18:53,26.1,62.65,1023.6
2010-01-27 19:53,28.0,68.57,1023.2
2010-01-27 20:53,30.0,71.48,1023.5
2010-01-27 21:43,30.2,74.26,1022.350738467673
2010-01-27 21:46,30.2,74.26,1022.350738467673
2010-01-27 21:53,28.9,82.0,1023.3
2010-01-27 22:03,28.4,86.18,1022.350738467673
2010-01-27 22:36,28.4,92.86,1022.350738467673
2010-01-27 22:53,28.9,89.12,1023.1
2010-01-27 23:29,28.4,92.86,1021.673460734339
2010-01-27 23:53,28.9,92.49,1022.5
2010-01-28 00:02,28.4,92.86,1021.334821867672
2010-01-28 00:12,28.4,92.86,1021.334821867672
2010-01-28 00:27,28.4,92.86,1021.334821867672
2010-01-28 00:42,28.4,92.86,1021.334821867672
2010-01-28 00:53,28.9,92.49,1022.6
2010-01-28 01:09,30.2,86.28,1021.673460734339
2010-01-28 01:20,30.2,86.28,1021.673460734339
2010-01-28 01:37,30.2,86.28,1021.334821867672
2010-01-28 01:45,30.2,86.28,1021.334821867672
2010-01-28 01:51,30.2,86.28,1021.334821867672
2010-01-28 01:52,30.0,88.44,1022.4
2010-01-28 02:06,30.2,86.28,1021.334821867672
2010-01-28 02:31,30.2,86.28,1020.9961830010049
2010-01-28 02:53,30.0,92.15,1022.3
2010-01-28 03:18,30.2,92.92,1021.334821867672
2010-01-28 03:29,30.2,92.92,1021.334821867672
2010-01-28 03:48,30.2,92.92,1021.334821867672
2010-01-28 03:49,30.0,92.15,1022.4
2010-01-28 04:53,28.9,89.12,1023.3
2010-01-28 05:21,28.4,86.18,1022.350738467673
2010-01-28 05:37,26.6,79.77,1022.68937733434
2010-01-28 05:53,25.0,74.36,1023.7
2010-01-28 06:53,21.0,77.59,1023.6
2010-01-28 07:53,17.1,80.01,1024.6
2010-01-28 08:53,16.0,70.5,1025.1
2010-01-28 09:53,14.0,73.19,1026.1
2010-01-28 10:53,12.9,70.13,1027.4
2010-01-28 11:53,10.0,72.75,1028.7
2010-01-28 12:53,7.0,75.88,1030.1
2010-01-28 13:53,7.0,79.13,1031.2
2010-01-28 14:53,10.0,66.29,1032.3
2010-01-28 15:53,10.9,60.77,1032.9
2010-01-28 16:53,12.9,58.29,1033.5
2010-01-28 17:53,14.0,57.91,1033.4
2010-01-28 18:53,14.0,57.91,1032.7
2010-01-28 19:53,14.0,57.91,1032.6
2010-01-28 20:53,14.0,60.94,1033.2
2010-01-28 21:53,14.0,57.91,1033.0
2010-01-28 22:53,12.0,63.25,1033.5
2010-01-28 23:53,8.1,68.9,1033.6
2010-01-29 00:53,9.0,66.16,1033.9
2010-01-29 01:53,9.0,69.33,1034.7
2010-01-29 02:53,7.0,69.41,1035.2
2010-01-29 03:53,7.0,69.41,1034.7
2010-01-29 04:53,8.1,66.04,1034.6
2010-01-29 05:53,9.0,66.16,1034.5
2010-01-29 06:53,9.0,63.42,1034.7
2010-01-29 07:53,9.0,66.16,1034.5
2010-01-29 08:53,9.0,66.16,1034.2
2010-01-29 09:53,9.0,63.42,1033.2
2010-01-29 10:53,10.0,63.26,1033.7
2010-01-29 11:53,10.0,63.26,1034.1
2010-01-29 12:53,10.0,63.26,1033.6
2010-01-29 13:53,10.0,66.29,1033.3
2010-01-29 14:53,10.9,66.41,1033.8
2010-01-29 15:53,12.9,63.96,1034.0
2010-01-29 16:53,14.0,66.82,1033.6
2010-01-29 17:53,15.1,66.96,1032.6
2010-01-29 18:53,17.1,61.39,1030.9
2010-01-29 19:53,17.1,61.39,1029.7
2010-01-29 20:53,18.0,64.66,1028.7
2010-01-29 21:53,17.1,63.95,1028.3
2010-01-29 22:53,17.1,67.22,1028.3
2010-01-29 23:53,17.1,69.99,1028.4
2010-01-30 00:53,17.1,69.99,1027.6
2010-01-30 01:53,17.1,69.99,1026.8
2010-01-30 02:53,16.0,70.5,1026.4
2010-01-30 03:53,17.1,67.22,1026.2
2010-01-30 04:53,16.0,73.41,1025.9
2010-01-30 05:53,16.0,70.5,1024.7
2010-01-30 06:53,16.0,70.5,1023.7
2010-01-30 07:53,15.1,73.31,1024.2
2010-01-30 08:53,15.1,69.75,1023.4
2010-01-30 09:53,15.1,69.75,1023.2
2010-01-30 10:53,15.1,69.75,1023.0
2010-01-30 11:53,14.0,66.82,1022.4
2010-01-30 12:53,12.9,70.13,1022.7
2010-01-30 13:53,12.0,72.97,1023.2
2010-01-30 14:53,14.0,66.82,1023.9
2010-01-30 15:53,15.1,66.96,1024.0
2010-01-30 16:53,17.1,63.95,1023.7
2010-01-30 17:53,19.9,59.6,1023.3
2010-01-30 18:53,21.0,59.23,1022.5
2010-01-30 19:53,21.9,59.63,1022.6
2010-01-30 20:53,23.0,59.26,1022.8
2010-01-30 21:53,21.9,62.07,1023.4
2010-01-30 22:53,19.9,64.91,1023.0
2010-01-30 23:53,17.1,69.99,1023.4
2010-01-31 00:53,17.1,69.99,1023.9
2010-01-31 01:53,19.0,67.46,1023.7
2010-01-31 02:53,18.0,67.33,1023.7
2010-01-31 03:53,15.1,76.34,1023.9
2010-01-31 04:53,10.9,80.57,1024.0
2010-01-31 05:53,12.0,84.01,1024.1
2010-01-31 06:53,12.0,79.93,1024.1
2010-01-31 07:53,10.0,83.87,1024.5
2010-01-31 08:53,7.0,86.8,1024.6
2010-01-31 09:53,8.1,86.86,1025.0
2010-01-31 10:53,8.1,82.58,1025.0
2010-01-31 11:53,6.0,79.05,1025.9
2010-01-31 12:53,5.0,86.68,1025.8
2010-01-31 13:53,10.0,83.87,1026.1
2010-01-31 14:53,15.1,83.11,1025.9
2010-01-31 15:53,21.0,70.45,1026.9
2010-01-31 16:53,23.0,62.23,1026.9
2010-01-31 17:53,25.0,59.55,1026.2
2010-01-31 18:53,26.1,54.68,1025.7
2010-01-31 19:53,27.0,54.82,1025.8
2010-01-31 20:53,27.0,54.82,1026.0
2010-01-31 21:53,27.0,57.53,1026.3
2010-01-31 22:53,25.0,65.58,1026.2
2010-01-31 23:53,21.9,71.18,1026.6
2010-02-01 00:53,21.0,70.45,1027.1
2010-02-01 01:53,16.0,76.77,1027.3
2010-02-01 02:53,16.0,76.77,1027.0
2010-02-01 03:53,17.1,76.2,1027.1
2010-02-01 04:53,17.1,73.2,1027.8
2010-02-01 05:53,17.1,73.2,1027.4
2010-02-01 06:53,17.1,73.2,1027.0
2010-02-01 07:53,12.9,80.74,1026.9
2010-02-01 08:53,19.0,76.72,1027.0
2010-02-01 09:53,19.0,80.52,1026.7
2010-02-01 10:53,19.0,76.72,1026.5
2010-02-01 11:53,19.9,73.83,1026.9
2010-02-01 12:53,18.0,76.97,1027.3
2010-02-01 13:53,18.0,80.09,1027.4
