valid,tmpf,relh,pressure_hpa
2012-07-12 07:53,66.0,72.72,1016.8
2012-07-12 08:53,64.0,74.94,1016.8
2012-07-12 09:53,65.0,70.28,1017.2
2012-07-12 10:53,65.0,70.28,1017.6
2012-07-12 11:53,68.0,65.31,1017.9
2012-07-12 12:53,71.0,63.18,1018.1
2012-07-12 13:53,77.0,57.73,1018.3
2012-07-12 14:53,81.0,54.35,1018.2
2012-07-12 15:53,84.0,51.12,1018.2
2012-07-12 16:53,88.0,45.04,1018.1
2012-07-12 17:53,90.0,39.47,1017.8
2012-07-12 18:53,92.0,33.27,1017.4
2012-07-12 19:53,92.0,35.7,1016.8
2012-07-12 20:53,93.0,32.17,1016.3
2012-07-12 21:53,90.0,35.4,1016.1
2012-07-12 22:53,90.0,40.74,1016.0
2012-07-12 23:53,88.0,48.26,1016.0
2012-07-13 00:53,84.0,54.77,1016.1
2012-07-13 01:53,78.0,62.05,1016.1
2012-07-13 02:53,76.0,64.17,1016.7
2012-07-13 03:53,75.0,68.69,1017.1
2012-07-13 04:53,72.0,76.13,1017.2
2012-07-13 05:53,70.0,81.44,1017.2
2012-07-13 06:53,68.0,87.16,1017.6
2012-07-13 07:53,69.0,83.98,1017.4
2012-07-13 08:53,66.0,89.86,1017.5
2012-07-13 09:53,65.0,93.3,1017.7
2012-07-13 10:53,64.0,93.28,1018.0
2012-07-13 11:53,68.0,93.38,1017.9
2012-07-13 12:53,74.0,81.71,1018.3
2012-07-13 13:53,77.0,76.57,1018.5
2012-07-13 14:53,81.0,69.32,1018.6
2012-07-13 15:53,84.0,60.87,1018.8
2012-07-13 16:53,86.0,55.04,1018.5
2012-07-13 17:53,88.0,51.68,1018.2
2012-07-13 18:53,88.0,49.79,1017.7
2012-07-13 19:53,90.0,45.34,1016.9
2012-07-13 20:53,91.0,42.21,1015.9
2012-07-13 21:53,90.0,43.67,1015.5
2012-07-13 22:53,89.0,46.64,1015.7
2012-07-13 23:53,87.0,53.18,1015.7
2012-07-14 00:53,84.0,54.77,1016.3
2012-07-14 01:53,76.0,76.48,1016.3
2012-07-14 02:53,77.0,68.9,1016.5
2012-07-14 03:53,74.0,76.31,1016.7
2012-07-14 04:53,73.0,78.65,1016.7
2012-07-14 05:53,73.0,81.2,1016.7
2012-07-14 06:53,71.0,83.93,1016.8
2012-07-14 07:53,71.0,83.93,1016.8
2012-07-14 08:53,67.0,93.29,1016.8
2012-07-14 09:53,67.0,93.29,1017.0
2012-07-14 10:53,66.0,96.24,1017.5
2012-07-14 11:53,71.0,89.94,1018.0
2012-07-14 12:53,76.0,85.09,1018.6
2012-07-14 13:53,80.0,76.36,1019.1
2012-07-14 14:53,82.0,71.78,1018.8
2012-07-14 15:53,82.0,71.78,1018.4
2012-07-14 16:23,80.6,74.11,1019.30298866767
2012-07-14 16:28,77.0,78.48,1019.30298866767
2012-07-14 16:30,73.4,88.51,1018.9643498010029
2012-07-14 16:33,73.4,83.21,1019.30298866767
2012-07-14 16:39,73.4,78.19,1019.30298866767
2012-07-14 16:44,75.2,83.32,1018.9643498010029
2012-07-14 16:53,78.0,79.1,1018.3
2012-07-14 17:53,79.0,71.72,1017.9
2012-07-14 18:14,78.8,69.52,1018.287072067669
2012-07-14 18:21,77.0,78.48,1018.287072067669
2012-07-14 18:53,78.0,73.88,1017.8
2012-07-14 19:40,82.4,65.74,1017.609794334335
2012-07-14 19:53,82.0,69.62,1016.9
2012-07-14 20:53,74.0,76.36,1017.6
2012-07-14 20:57,73.4,78.19,1017.609794334335
2012-07-14 21:16,75.2,78.34,1017.9484332010019
2012-07-14 21:53,79.0,66.49,1016.5
2012-07-14 22:53,79.0,66.49,1016.4
2012-07-14 23:21,78.8,65.33,1016.5938777343339
2012-07-14 23:53,77.0,73.78,1016.5
2012-07-15 00:53,73.0,84.34,1017.1
2012-07-15 01:53,71.0,86.59,1017.1
2012-07-15 02:53,70.0,89.9,1017.7
2012-07-15 03:53,70.0,93.37,1017.6
2012-07-15 04:53,71.0,89.94,1017.8
2012-07-15 05:53,69.0,92.71,1017.7
2012-07-15 06:53,68.0,96.28,1017.3
2012-07-15 07:53,67.0,96.93,1017.2
2012-07-15 08:53,68.0,93.32,1017.4
2012-07-15 09:14,68.0,93.97,1018.287072067669
2012-07-15 09:32,69.8,94.01,1018.287072067669
2012-07-15 09:51,69.8,94.01,1018.287072067669
2012-07-15 09:53,69.0,96.29,1017.7
2012-07-15 10:02,69.8,94.01,1018.287072067669
2012-07-15 10:30,69.8,94.01,1018.6257109343359
2012-07-15 10:53,69.0,96.29,1018.2
2012-07-15 11:12,69.8,94.01,1018.9643498010029
2012-07-15 11:19,69.8,94.01,1018.9643498010029
2012-07-15 11:53,71.0,93.4,1018.8
2012-07-15 12:00,71.6,94.06,1019.30298866767
2012-07-15 12:53,74.0,93.79,1019.3
2012-07-15 13:53,78.0,84.36,1019.4
2012-07-15 14:53,82.0,74.24,1019.4
2012-07-15 15:53,85.0,67.61,1019.2
2012-07-15 16:53,87.0,67.39,1019.0
2012-07-15 17:53,89.0,55.46,1018.5
2012-07-15 18:53,90.0,53.91,1018.0
2012-07-15 19:53,89.0,53.42,1017.0
2012-07-15 20:53,90.0,50.36,1016.6
2012-07-15 21:53,90.0,50.36,1016.1
2012-07-15 22:53,90.0,51.93,1015.9
2012-07-15 23:53,87.0,59.09,1016.1
2012-07-16 00:53,83.0,72.11,1016.3
2012-07-16 01:53,77.0,87.48,1016.7
2012-07-16 02:53,76.0,87.73,1017.4
2012-07-16 03:53,74.0,90.97,1017.6
2012-07-16 04:53,73.0,90.32,1017.5
2012-07-16 05:53,74.0,84.8,1017.0
2012-07-16 06:53,72.0,90.66,1016.9
2012-07-16 07:53,72.0,90.66,1016.5
2012-07-16 08:53,71.0,93.47,1016.4
2012-07-16 09:53,71.0,93.47,1016.4
2012-07-16 10:53,71.0,93.47,1016.7
2012-07-16 11:53,73.0,93.52,1016.9
2012-07-16 12:53,78.0,81.5,1017.0
2012-07-16 13:53,82.0,76.53,1017.4
2012-07-16 14:53,85.0,69.73,1017.1
2012-07-16 15:53,88.0,65.58,1016.8
2012-07-16 16:53,89.0,63.38,1016.4
2012-07-16 17:53,91.0,59.55,1015.8
2012-07-16 18:53,91.0,53.73,1015.1
2012-07-16 19:53,92.0,50.67,1014.5
2012-07-16 20:53,93.0,48.99,1013.6
2012-07-16 21:53,92.0,47.36,1012.8
2012-07-16 22:53,92.0,48.84,1012.3
2012-07-16 23:53,90.0,53.91,1012.1
2012-07-17 00:53,86.0,65.35,1012.0
2012-07-17 01:53,79.0,82.06,1012.2
2012-07-17 02:53,77.0,84.46,1012.4
2012-07-17 03:53,76.0,84.92,1012.5
2012-07-17 04:53,74.0,90.73,1012.2
2012-07-17 05:53,75.0,84.34,1012.3
2012-07-17 06:53,74.0,87.45,1012.5
2012-07-17 07:53,73.0,90.14,1012.4
2012-07-17 08:53,73.0,90.14,1012.2
2012-07-17 09:53,73.0,90.14,1012.3
2012-07-17 10:53,72.0,93.49,1012.4
2012-07-17 11:53,75.0,90.22,1012.7
2012-07-17 12:53,79.0,82.06,1013.0
2012-07-17 13:53,81.0,76.9,1013.1
2012-07-17 14:53,86.0,69.85,1012.9
2012-07-17 15:53,89.0,63.38,1012.7
2012-07-17 16:53,91.0,59.55,1012.8
2012-07-17 17:53,92.0,57.9,1012.3
2012-07-17 18:53,94.0,52.51,1011.7
2012-07-17 19:21,91.4,49.36,1012.8688502009969
2012-07-17 19:42,82.4,69.9,1012.8688502009969
2012-07-17 19:53,85.0,65.23,1012.2
2012-07-17 20:03,84.2,70.08,1012.8688502009969
2012-07-17 20:53,89.0,59.3,1011.6
2012-07-17 21:53,92.0,55.84,1011.1
2012-07-17 22:53,93.0,54.0,1010.5
2012-07-17 23:53,89.0,65.31,1010.9
2012-07-18 00:53,85.0,72.3,1011.2
2012-07-18 01:53,81.0,82.19,1011.7
2012-07-18 02:53,79.0,84.58,1012.1
2012-07-18 03:53,78.0,87.12,1011.8
2012-07-18 04:53,77.0,87.6,1011.9
2012-07-18 05:53,76.0,90.8,1011.8
2012-07-18 06:53,75.2,88.59,1012.5302113343299
2012-07-18 07:53,75.0,90.22,1012.0
2012-07-18 08:53,75.0,87.5,1011.8
2012-07-18 09:53,72.0,93.49,1012.3
2012-07-18 10:53,74.0,90.73,1012.7
2012-07-18 11:53,78.0,84.53,1013.1
2012-07-18 12:53,79.0,84.58,1013.3
2012-07-18 13:53,83.0,77.07,1013.7
2012-07-18 14:53,86.0,69.85,1013.7
2012-07-18 15:53,92.0,57.9,1013.6
2012-07-18 16:53,94.0,52.51,1013.3
2012-07-18 17:53,97.0,44.71,1012.9
2012-07-18 18:53,98.0,43.26,1012.2
2012-07-18 19:53,99.0,38.16,1011.7
2012-07-18 20:53,98.0,37.79,1011.2
2012-07-18 21:53,98.0,39.22,1010.8
2012-07-18 22:53,97.0,41.8,1010.0
2012-07-18 23:53,94.0,50.94,1010.4
2012-07-19 00:53,90.0,61.61,1010.8
2012-07-19 01:53,85.0,77.23,1011.6
2012-07-19 02:53,81.0,79.27,1011.9
2012-07-19 03:53,79.0,82.06,1011.9
2012-07-19 04:53,79.0,82.06,1011.4
2012-07-19 05:53,81.0,76.9,1011.3
2012-07-19 06:53,80.0,79.2,1011.0
2012-07-19 07:53,79.0,79.12,1011.0
2012-07-19 08:53,80.0,76.36,1012.2
2012-07-19 09:53,76.0,79.37,1012.1
2012-07-19 10:53,74.0,87.45,1012.1
2012-07-19 11:53,75.2,88.59,1012.8688502009969
2012-07-19 12:53,78.0,84.53,1012.1
2012-07-19 13:53,81.0,76.9,1012.1
2012-07-19 14:53,85.0,63.27,1011.8
2012-07-19 15:53,92.0,48.84,1011.7
2012-07-19 16:53,95.0,43.07,1011.3
2012-07-19 17:53,96.0,44.57,1011.1
2012-07-19 18:53,94.0,50.94,1010.7
2012-07-19 19:53,95.0,50.79,1010.3
2012-07-19 20:53,94.0,52.51,1010.2
2012-07-19 21:53,92.0,54.18,1010.4
2012-07-19 22:53,90.0,57.64,1010.4
2012-07-19 23:53,87.0,59.05,1010.7
2012-07-20 00:53,84.0,62.77,1011.1
2012-07-20 01:53,82.0,69.43,1011.9
2012-07-20 02:53,79.0,76.74,1013.1
2012-07-20 03:53,77.0,84.46,1013.1
2012-07-20 04:53,75.0,84.34,1012.8
2012-07-20 05:53,74.0,84.8,1012.8
2012-07-20 06:53,72.0,93.49,1013.7
2012-07-20 07:53,72.0,90.66,1013.8
2012-07-20 08:53,71.0,90.06,1013.4
2012-07-20 09:53,72.0,87.35,1014.0
2012-07-20 10:34,71.6,88.43,1015.2393222676659
2012-07-20 10:49,71.6,88.43,1015.2393222676659
2012-07-20 10:53,72.0,87.35,1014.6
2012-07-20 11:51,71.6,88.43,1015.5779611343329
2012-07-20 11:53,73.0,84.22,1015.0
2012-07-20 12:00,73.4,83.21,1015.5779611343329
2012-07-20 12:53,74.0,81.71,1015.2
2012-07-20 13:53,75.0,78.81,1015.7
2012-07-20 14:17,75.2,78.34,1016.5938777343339
2012-07-20 14:53,78.0,73.88,1015.7
2012-07-20 15:26,78.8,73.95,1016.255238867667
2012-07-20 15:53,77.0,73.78,1016.3
2012-07-20 16:16,75.2,78.34,1017.2711554676679
2012-07-20 16:24,75.2,78.34,1017.2711554676679
2012-07-20 16:53,77.0,71.08,1017.0
2012-07-20 17:53,77.0,71.08,1017.0
2012-07-20 18:53,79.0,64.54,1017.2
2012-07-20 19:09,78.8,65.33,1017.609794334335
2012-07-20 19:53,81.0,60.49,1017.2
2012-07-20 20:53,83.0,54.63,1016.7
2012-07-20 21:53,83.0,56.72,1016.4
2012-07-20 22:53,81.0,54.35,1016.2
2012-07-20 23:53,82.0,52.47,1016.7
2012-07-21 00:53,78.0,55.7,1017.1
2012-07-21 01:53,72.0,63.7,1017.3
2012-07-21 02:53,73.0,61.41,1017.7
2012-07-21 03:53,71.0,73.22,1017.8
2012-07-21 04:53,70.0,78.41,1018.0
2012-07-21 05:53,68.0,81.29,1017.9
2012-07-21 06:53,67.0,84.38,1018.0
2012-07-21 07:53,66.0,87.05,1018.0
2012-07-21 08:53,65.0,90.39,1018.4
2012-07-21 09:53,63.0,90.31,1018.4
2012-07-21 10:53,62.0,93.22,1018.8
2012-07-21 11:53,65.0,90.39,1019.0
2012-07-21 12:53,69.0,83.98,1019.7
2012-07-21 13:53,74.0,71.22,1020.2
2012-07-21 14:53,77.0,66.36,1019.7
2012-07-21 15:53,81.0,54.35,1019.9
2012-07-21 16:53,82.0,50.84,1019.9
2012-07-21 17:53,85.0,47.82,1019.3
2012-07-21 18:53,87.0,44.63,1018.9
2012-07-21 19:53,88.0,42.02,1018.7
2012-07-21 20:53,89.0,37.85,1017.7
2012-07-21 21:53,87.0,47.83,1017.7
2012-07-21 22:53,86.0,53.03,1017.3
2012-07-21 23:53,85.0,60.98,1017.2
2012-07-22 00:53,80.0,66.7,1017.2
2012-07-22 01:53,75.0,73.59,1017.4
2012-07-22 02:53,73.0,78.65,1018.0
2012-07-22 03:53,75.0,73.59,1018.1
2012-07-22 04:53,76.0,73.68,1018.2
2012-07-22 05:53,73.0,81.14,1018.0
2012-07-22 06:53,75.0,66.13,1017.2
2012-07-22 07:53,73.0,73.41,1017.3
2012-07-22 08:53,71.0,75.57,1018.0
2012-07-22 09:53,67.0,87.1,1018.4
2012-07-22 10:53,66.0,87.05,1018.8
2012-07-22 11:53,69.0,80.86,1019.2
2012-07-22 12:53,76.0,68.78,1019.9
2012-07-22 13:53,81.0,58.25,1020.2
2012-07-22 14:53,85.0,47.82,1020.6
2012-07-22 15:53,88.0,43.37,1020.7
2012-07-22 16:53,89.0,41.91,1020.3
2012-07-22 17:53,92.0,37.1,1019.7
2012-07-22 18:53,91.0,36.72,1018.8
2012-07-22 19:53,90.0,43.67,1018.1
2012-07-22 20:53,92.0,41.04,1017.3
2012-07-22 21:53,92.0,42.61,1016.5
2012-07-22 22:53,92.0,43.96,1017.3
2012-07-22 23:53,90.0,51.96,1017.2
2012-07-23 00:53,84.0,62.77,1017.3
2012-07-23 01:53,79.0,69.11,1017.5
2012-07-23 02:53,76.0,76.48,1017.7
2012-07-23 03:53,74.0,78.72,1017.8
2012-07-23 04:53,75.0,70.88,1017.9
2012-07-23 05:53,77.0,66.36,1017.8
2012-07-23 06:53,75.0,70.88,1017.5
2012-07-23 07:53,74.0,71.22,1017.2
2012-07-23 08:53,73.0,70.68,1017.0
2012-07-23 09:53,73.0,68.47,1017.2
2012-07-23 10:53,73.0,68.47,1017.5
2012-07-23 11:53,75.0,73.59,1017.4
2012-07-23 12:53,79.0,69.11,1017.2
2012-07-23 13:53,80.0,71.39,1017.4
2012-07-23 14:53,86.0,63.01,1016.9
2012-07-23 15:53,91.0,53.73,1016.8
2012-07-23 16:53,92.0,50.67,1016.8
2012-07-23 17:53,89.0,59.3,1016.3
2012-07-23 18:53,90.0,61.61,1015.9
2012-07-23 19:53,94.0,50.94,1015.6
2012-07-23 20:53,98.0,40.44,1014.6
2012-07-23 21:53,98.0,39.22,1014.2
2012-07-23 22:53,97.0,39.05,1013.8
2012-07-23 23:53,93.0,50.51,1013.8
2012-07-24 00:53,85.0,67.65,1013.8
2012-07-24 01:53,83.0,67.44,1013.9
2012-07-24 02:53,81.0,71.92,1014.3
2012-07-24 03:53,84.0,60.87,1014.2
2012-07-24 04:53,82.0,64.9,1014.1
2012-07-24 05:53,84.0,58.65,1013.8
2012-07-24 06:53,82.0,66.93,1013.5
2012-07-24 07:53,82.0,69.43,1012.9
2012-07-24 08:53,80.0,74.07,1012.8
2012-07-24 09:53,80.0,71.39,1013.1
2012-07-24 10:53,80.0,71.39,1013.1
2012-07-24 11:53,81.0,69.32,1013.4
2012-07-24 12:53,82.0,69.43,1013.8
2012-07-24 13:53,86.0,61.12,1014.6
2012-07-24 14:53,87.0,55.19,1014.7
2012-07-24 15:53,87.0,60.88,1014.7
2012-07-24 16:53,89.0,59.3,1014.8
2012-07-24 17:53,90.0,55.58,1014.9
2012-07-24 18:53,93.0,42.51,1014.0
2012-07-24 19:53,94.0,42.93,1013.2
2012-07-24 20:53,92.0,45.63,1012.9
2012-07-24 21:53,92.0,43.96,1012.5
2012-07-24 22:53,91.0,46.93,1012.0
2012-07-24 23:53,88.0,53.64,1012.2
2012-07-25 00:53,85.0,59.14,1012.5
2012-07-25 01:53,82.0,64.9,1012.6
2012-07-25 02:53,80.0,71.39,1013.0
2012-07-25 03:53,77.0,81.92,1013.0
2012-07-25 04:53,76.0,84.92,1013.0
2012-07-25 05:53,75.0,87.5,1012.8
2012-07-25 06:53,73.0,93.52,1012.4
2012-07-25 07:53,74.0,90.73,1012.5
2012-07-25 08:53,74.0,90.73,1011.7
2012-07-25 09:53,74.0,90.73,1011.4
2012-07-25 10:53,73.0,93.52,1011.2
2012-07-25 11:53,75.0,87.5,1011.2
2012-07-25 12:53,79.0,76.74,1011.3
2012-07-25 13:53,83.0,72.11,1011.4
2012-07-25 14:53,86.0,67.36,1011.1
2012-07-25 15:53,91.0,57.44,1010.8
2012-07-25 16:53,94.0,50.94,1010.0
2012-07-25 17:53,97.0,40.53,1009.1
2012-07-25 18:53,99.0,39.35,1008.3
2012-07-25 19:53,100.0,36.93,1007.8
2012-07-25 20:53,99.0,36.77,1007.2
2012-07-25 21:53,100.0,33.23,1006.8
2012-07-25 22:53,98.0,32.93,1006.5
2012-07-25 23:53,95.0,38.75,1006.1
2012-07-26 00:53,88.0,55.31,1005.8
2012-07-26 01:53,82.0,66.93,1005.6
2012-07-26 02:53,82.0,62.53,1005.6
2012-07-26 03:53,86.0,51.4,1004.6
2012-07-26 04:53,86.0,55.04,1005.1
2012-07-26 05:53,85.0,60.98,1005.0
2012-07-26 06:53,84.0,62.77,1004.8
2012-07-26 07:53,84.0,65.13,1004.3
2012-07-26 08:53,83.0,67.44,1004.0
2012-07-26 09:53,82.0,69.43,1005.1
2012-07-26 10:53,80.0,74.07,1006.1
2012-07-26 11:53,80.0,74.07,1006.9
2012-07-26 12:53,81.0,62.4,1007.8
2012-07-26 13:53,81.0,62.4,1007.4
2012-07-26 14:53,82.0,64.9,1008.3
2012-07-26 15:53,84.0,56.51,1007.9
2012-07-26 16:53,87.0,53.18,1008.0
2012-07-26 17:53,82.0,62.53,1008.7
2012-07-26 18:53,81.0,67.22,1009.0
2012-07-26 19:53,85.0,59.14,1008.6
2012-07-26 20:53,88.0,53.64,1007.7
2012-07-26 21:53,87.0,55.19,1007.0
2012-07-26 22:53,85.0,59.14,1007.2
2012-07-26 23:53,86.0,57.12,1007.8
2012-07-27 00:53,81.0,69.32,1008.3
2012-07-27 01:46,78.8,65.33,1010.1597392676608
2012-07-27 01:53,72.0,90.66,1008.8
2012-07-27 02:01,73.4,83.21,1009.14382266766
2012-07-27 02:53,73.0,87.41,1008.9
2012-07-27 03:53,70.0,90.02,1009.2
2012-07-27 04:53,69.0,89.98,1009.5
2012-07-27 05:53,67.0,93.35,1010.0
2012-07-27 06:53,67.0,90.46,1010.2
2012-07-27 07:53,65.0,93.3,1010.3
2012-07-27 08:53,64.0,93.28,1010.4
2012-07-27 09:53,63.0,96.88,1010.2
2012-07-27 10:53,65.0,93.3,1010.5
2012-07-27 11:53,67.0,93.35,1011.0
2012-07-27 12:53,72.0,84.16,1011.1
2012-07-27 13:53,77.0,76.57,1011.2
2012-07-27 14:53,80.0,69.23,1011.2
2012-07-27 15:02,78.8,78.62,1011.8529336009959
2012-07-27 15:09,78.8,78.62,1011.8529336009959
2012-07-27 15:53,84.0,62.77,1011.1
2012-07-27 16:53,86.0,57.12,1011.0
2012-07-27 17:53,88.0,49.79,1011.3
2012-07-27 18:53,87.0,49.66,1011.5
2012-07-27 19:53,87.0,44.63,1011.5
2012-07-27 20:53,87.0,40.3,1011.7
2012-07-27 21:53,86.0,41.74,1011.9
2012-07-27 22:53,85.0,43.18,1012.2
2012-07-27 23:53,82.0,45.6,1012.7
2012-07-28 00:53,78.0,51.91,1013.3
2012-07-28 01:53,75.0,59.72,1014.1
2012-07-28 02:53,70.0,73.11,1014.7
2012-07-28 03:53,67.0,81.22,1014.7
2012-07-28 04:53,63.0,90.31,1015.2
2012-07-28 05:53,63.0,90.31,1015.8
2012-07-28 06:53,63.0,90.31,1015.9
2012-07-28 07:53,62.0,89.7,1016.5
2012-07-28 08:53,62.0,89.7,1016.5
2012-07-28 09:53,61.0,93.19,1016.8
2012-07-28 10:53,61.0,93.19,1017.4
2012-07-28 11:53,67.0,87.1,1018.0
2012-07-28 12:53,71.0,81.0,1018.5
2012-07-28 13:53,74.0,71.22,1019.0
2012-07-28 14:53,77.0,61.91,1019.1
2012-07-28 15:53,79.0,56.18,1019.6
2012-07-28 16:53,82.0,52.47,1019.7
2012-07-28 17:53,82.0,48.93,1019.7
2012-07-28 18:53,83.0,47.52,1019.5
2012-07-28 19:53,86.0,43.07,1019.5
2012-07-28 20:53,87.0,40.3,1019.2
2012-07-28 21:53,84.0,42.77,1019.2
2012-07-28 22:53,83.0,42.61,1018.9
2012-07-28 23:53,81.0,45.44,1018.7
2012-07-29 00:53,78.0,49.94,1018.6
2012-07-29 01:53,73.0,61.41,1018.5
2012-07-29 02:53,70.0,68.13,1018.7
2012-07-29 03:53,67.0,75.69,1018.7
2012-07-29 04:53,67.0,72.81,1018.6
2012-07-29 05:53,64.0,80.49,1018.4
2012-07-29 06:53,62.0,83.54,1018.7
2012-07-29 07:53,60.0,86.18,1018.6
2012-07-29 08:53,60.0,86.18,1018.3
2012-07-29 09:53,59.0,86.69,1018.8
2012-07-29 10:53,59.0,86.69,1019.5
2012-07-29 11:53,65.0,81.07,1019.7
2012-07-29 12:53,70.0,70.81,1020.0
2012-07-29 13:53,75.0,64.07,1019.9
2012-07-29 14:53,78.0,55.7,1019.3
2012-07-29 15:53,80.0,50.55,1018.8
2012-07-29 16:53,81.0,45.44,1018.3
2012-07-29 17:53,81.0,49.09,1017.7
2012-07-29 18:53,83.0,42.61,1016.8
2012-07-29 19:53,82.4,48.05,1017.2711554676679
2012-07-29 20:53,86.0,40.14,1016.0
2012-07-29 21:53,86.0,40.14,1015.6
2012-07-29 22:53,86.0,40.14,1015.1
2012-07-29 23:16,84.2,42.52,1015.5779611343329
2012-07-29 23:53,84.0,44.45,1014.8
2012-07-30 00:53,76.0,62.17,1014.6
2012-07-30 01:53,73.0,68.47,1014.9
2012-07-30 02:53,71.0,70.47,1015.3
2012-07-30 03:53,70.0,73.11,1015.2
2012-07-30 04:53,70.0,73.11,1015.1
2012-07-30 05:53,70.0,70.81,1014.9
2012-07-30 06:53,68.0,75.78,1014.4
2012-07-30 07:53,65.0,84.26,1014.2
2012-07-30 08:53,65.0,81.07,1014.0
2012-07-30 09:53,65.0,84.26,1013.8
2012-07-30 10:53,64.0,86.95,1014.5
2012-07-30 11:53,66.0,83.79,1014.4
2012-07-30 12:53,73.0,70.68,1014.5
2012-07-30 13:53,77.0,68.9,1014.8
2012-07-30 14:53,80.0,64.26,1014.5
2012-07-30 15:53,83.0,58.51,1014.3
2012-07-30 16:53,84.0,58.65,1013.9
2012-07-30 17:53,89.0,46.64,1013.5
2012-07-30 18:53,90.0,45.34,1013.1
2012-07-30 19:53,90.0,42.31,1012.7
2012-07-30 20:53,89.0,44.92,1012.5
2012-07-30 21:53,89.0,48.12,1012.0
2012-07-30 22:53,88.0,48.26,1012.3
2012-07-30 23:53,86.0,55.04,1012.4
2012-07-31 00:53,82.0,66.93,1012.3
2012-07-31 01:53,77.0,76.57,1012.5
2012-07-31 02:53,74.0,78.72,1012.8
2012-07-31 03:53,72.0,81.57,1012.8
2012-07-31 04:53,71.0,84.1,1012.6
2012-07-31 05:53,72.0,78.57,1012.1
2012-07-31 06:53,68.0,87.16,1012.0
2012-07-31 07:53,69.0,83.98,1011.9
2012-07-31 08:53,67.0,90.46,1012.0
2012-07-31 09:53,67.0,90.46,1012.4
2012-07-31 10:53,68.0,87.16,1012.8
2012-07-31 11:53,68.0,89.94,1013.3
2012-07-31 12:53,76.0,76.48,1013.5
2012-07-31 13:53,80.0,62.29,1013.5
2012-07-31 14:53,83.0,58.51,1014.2
2012-07-31 15:53,85.0,54.9,1014.1
2012-07-31 16:53,89.0,53.46,1012.7
2012-07-31 17:53,92.0,47.36,1012.0
2012-07-31 18:53,95.0,43.07,1011.7
2012-07-31 19:53,95.0,41.5,1011.1
2012-07-31 20:53,96.0,40.14,1011.1
2012-07-31 21:53,94.0,42.93,1010.7
2012-07-31 22:53,89.0,57.18,1010.9
2012-07-31 23:53,88.0,57.39,1011.2
2012-08-01 00:53,84.0,62.77,1011.6
2012-08-01 01:53,81.0,69.32,1012.8
2012-08-01 02:53,77.0,71.08,1013.6
2012-08-01 03:53,73.0,81.14,1013.4
2012-08-01 04:53,73.0,78.65,1013.8
2012-08-01 05:53,72.0,73.3,1013.8
2012-08-01 06:53,70.0,75.96,1013.8
2012-08-01 07:53,69.0,78.33,1013.5
2012-08-01 08:53,68.0,78.25,1013.5
2012-08-01 09:53,67.0,81.22,1013.5
2012-08-01 10:53,66.0,83.79,1014.1
2012-08-01 11:53,69.0,78.33,1014.1
2012-08-01 12:53,73.0,65.9,1014.4
2012-08-01 13:53,77.0,57.73,1014.6
2012-08-01 14:53,81.0,49.09,1014.5
2012-08-01 15:53,84.0,42.77,1014.5
2012-08-01 16:53,86.0,41.71,1014.1
2012-08-01 17:53,87.0,40.3,1013.8
2012-08-01 18:53,89.0,37.85,1013.6
2012-08-01 19:53,90.0,37.99,1013.0
2012-08-01 20:53,90.0,36.79,1012.4
2012-08-01 21:53,91.0,35.57,1012.2
2012-08-01 22:53,90.0,35.4,1011.8
2012-08-01 23:53,87.0,38.78,1011.5
2012-08-02 00:53,80.0,54.23,1011.4
2012-08-02 01:53,75.0,66.13,1011.4
2012-08-02 02:53,71.0,73.22,1011.8
2012-08-02 03:53,71.0,73.22,1012.5
2012-08-02 04:53,67.0,81.22,1012.6
2012-08-02 05:53,65.0,84.26,1012.5
2012-08-02 06:53,65.0,81.07,1012.0
2012-08-02 07:53,63.0,83.6,1011.8
2012-08-02 08:53,62.0,83.54,1011.6
2012-08-02 09:53,61.0,86.79,1011.2
2012-08-02 10:53,60.0,86.18,1011.1
2012-08-02 11:53,63.0,83.6,1011.6
2012-08-02 12:53,73.0,57.2,1011.7
2012-08-02 13:53,79.0,52.37,1011.9
2012-08-02 14:53,84.0,44.45,1012.1
2012-08-02 15:53,89.0,40.6,1011.9
2012-08-02 16:53,91.0,34.22,1011.5
2012-08-02 17:53,93.0,32.17,1010.9
2012-08-02 18:53,96.0,28.16,1010.0
2012-08-02 19:53,95.0,31.45,1009.3
2012-08-02 20:53,96.0,30.42,1008.4
2012-08-02 21:53,96.0,28.16,1008.1
2012-08-02 22:26,93.2,29.99,1008.466544934326
2012-08-02 22:41,91.4,33.84,1008.8051838009928
2012-08-02 22:53,91.0,34.22,1008.0
2012-08-02 23:53,86.0,40.14,1007.9
2012-08-03 00:53,79.0,71.72,1009.5
2012-08-03 01:53,75.0,84.34,1009.7
2012-08-03 02:53,73.0,87.41,1010.0
2012-08-03 03:53,74.0,84.8,1010.3
2012-08-03 04:53,71.0,93.47,1010.1
2012-08-03 05:53,72.0,87.35,1010.5
2012-08-03 06:53,70.0,90.02,1010.4
2012-08-03 07:53,66.0,93.33,1010.1
2012-08-03 08:53,68.0,89.94,1009.9
2012-08-03 09:53,68.0,87.16,1009.7
2012-08-03 10:53,65.0,93.3,1010.6
2012-08-03 11:53,69.0,89.98,1011.1
2012-08-03 12:53,73.0,84.22,1012.0
2012-08-03 13:53,78.0,71.19,1011.8
2012-08-03 14:53,82.0,62.53,1011.9
2012-08-03 15:53,85.0,56.98,1012.1
