valid,tmpf,relh,pressure_hpa
2008-10-22 10:51,39.0,81.95,1029.9
2008-10-22 11:51,38.0,82.46,1030.4
2008-10-22 12:51,38.0,75.58,1031.3
2008-10-22 13:51,43.0,59.93,1031.8
2008-10-22 14:51,45.0,55.56,1032.0
2008-10-22 15:51,49.0,49.63,1031.4
2008-10-22 16:51,50.0,45.97,1030.8
2008-10-22 17:51,50.0,42.39,1029.6
2008-10-22 18:51,50.0,40.55,1028.9
2008-10-22 19:51,51.0,37.54,1028.5
2008-10-22 20:51,52.0,39.4,1028.4
2008-10-22 21:51,52.0,39.4,1028.5
2008-10-22 22:51,51.0,40.73,1028.2
2008-10-22 23:51,50.0,43.99,1028.2
2008-10-23 00:51,51.0,42.26,1027.9
2008-10-23 01:51,50.0,47.68,1028.0
2008-10-23 02:51,50.0,49.81,1027.9
2008-10-23 03:51,49.0,47.86,1027.9
2008-10-23 04:51,48.0,42.07,1027.6
2008-10-23 05:51,46.0,43.34,1028.2
2008-10-23 06:51,45.0,47.23,1028.3
2008-10-23 07:51,44.0,55.02,1028.2
2008-10-23 08:51,43.0,59.93,1027.8
2008-10-23 09:51,42.0,64.35,1027.7
2008-10-23 10:51,42.0,62.04,1027.9
2008-10-23 11:51,43.0,59.93,1027.5
2008-10-23 12:51,44.0,57.5,1027.2
2008-10-23 13:51,47.0,51.55,1027.6
2008-10-23 14:51,49.0,45.79,1026.9
2008-10-23 15:51,50.0,47.68,1026.5
2008-10-23 16:51,52.0,46.28,1026.4
2008-10-23 17:51,53.0,46.46,1024.8
2008-10-23 18:51,55.0,46.77,1024.0
2008-10-23 19:51,58.0,45.58,1022.9
2008-10-23 20:51,56.0,48.95,1022.7
2008-10-23 21:51,57.0,47.08,1021.9
2008-10-23 22:51,58.0,45.58,1022.6
2008-10-23 23:51,55.0,56.62,1023.2
2008-10-24 00:51,54.0,64.03,1023.1
2008-10-24 01:51,54.0,61.41,1022.9
2008-10-24 03:51,51.8,71.26,1022.012099601006
2008-10-24 04:51,50.0,82.73,1021.0
2008-10-24 05:51,49.0,89.73,1020.2
2008-10-24 06:51,49.0,86.13,1018.9
2008-10-24 07:51,50.0,82.73,1018.8
2008-10-24 08:03,50.0,87.37,1018.287072067669
2008-10-24 08:51,49.0,89.73,1017.6
2008-10-24 09:30,48.2,93.45,1017.609794334335
2008-10-24 09:40,48.2,93.45,1017.609794334335
2008-10-24 09:51,49.0,92.84,1018.0
2008-10-24 10:51,49.0,92.84,1017.1
2008-10-24 11:26,48.2,93.45,1016.932516601001
2008-10-24 11:51,49.0,92.84,1017.3
2008-10-24 12:08,50.0,87.37,1016.932516601001
2008-10-24 12:24,50.0,87.37,1016.932516601001
2008-10-24 12:44,50.0,87.37,1016.5938777343339
2008-10-24 12:51,50.0,89.17,1017.0
2008-10-24 13:43,50.0,87.37,1017.2711554676679
2008-10-24 13:51,50.0,86.19,1017.0
2008-10-24 14:42,50.0,87.37,1016.255238867667
2008-10-24 14:51,49.0,86.13,1016.3
2008-10-24 15:35,50.0,81.61,1016.255238867667
2008-10-24 15:51,50.0,79.94,1016.3
2008-10-24 16:51,51.0,76.8,1015.4
2008-10-24 17:51,51.0,76.8,1014.4
2008-10-24 18:51,51.0,76.8,1013.9
2008-10-24 19:48,53.6,66.7,1013.207489067664
2008-10-24 19:51,53.0,68.5,1013.2
2008-10-24 20:03,51.8,71.26,1012.8688502009969
2008-10-24 20:29,53.6,66.7,1012.5302113343299
2008-10-24 20:51,53.0,66.17,1012.4
2008-10-24 21:51,52.0,71.28,1011.7
2008-10-24 22:51,53.0,66.17,1011.2
2008-10-24 23:48,51.8,76.34,1010.8370170009949
2008-10-24 23:51,51.0,79.48,1011.1
2008-10-25 00:07,50.0,76.18,1011.1756558676619
2008-10-25 00:51,49.0,83.23,1010.5
2008-10-25 01:39,46.4,87.19,1010.8370170009949
2008-10-25 01:51,47.0,86.02,1010.7
2008-10-25 02:28,46.4,87.19,1010.4983781343279
2008-10-25 02:51,46.0,92.75,1010.7
2008-10-25 03:21,46.4,93.4,1010.1597392676608
2008-10-25 03:51,46.0,92.75,1010.0
2008-10-25 04:07,46.4,93.4,1009.8211004009939
2008-10-25 04:28,46.4,87.19,1009.8211004009939
2008-10-25 04:51,46.0,85.97,1009.5
2008-10-25 05:32,44.6,87.09,1009.4824615343268
2008-10-25 05:51,44.0,88.9,1009.6
2008-10-25 06:51,44.0,85.25,1009.2
2008-10-25 07:51,43.0,85.79,1009.0
2008-10-25 08:51,43.0,88.85,1008.7
2008-10-25 09:51,44.0,85.25,1008.9
2008-10-25 10:42,44.6,81.2,1008.8051838009928
2008-10-25 10:51,44.0,85.25,1009.0
2008-10-25 11:51,43.0,92.65,1009.0
2008-10-25 12:51,44.0,88.9,1009.7
2008-10-25 13:51,43.0,92.65,1010.5
2008-10-25 14:51,44.0,88.9,1010.6
2008-10-25 15:35,46.4,87.19,1010.4983781343279
2008-10-25 15:51,46.0,82.45,1010.7
2008-10-25 16:35,46.4,81.34,1010.1597392676608
2008-10-25 16:51,48.0,73.39,1010.3
2008-10-25 17:51,50.0,68.15,1009.5
2008-10-25 18:51,50.0,65.8,1008.8
2008-10-25 19:51,50.0,65.8,1008.2
2008-10-25 20:05,51.8,61.99,1007.789267200992
2008-10-25 20:51,53.0,58.77,1007.0
2008-10-25 21:51,52.0,61.15,1006.5
2008-10-25 22:51,51.0,65.48,1006.3
2008-10-25 23:51,51.0,65.48,1006.1
2008-10-26 00:51,51.0,63.22,1005.5
2008-10-26 01:51,50.0,68.15,1005.5
2008-10-26 02:51,50.0,68.15,1005.5
2008-10-26 03:51,50.0,68.15,1004.8
2008-10-26 04:51,49.0,70.95,1003.8
2008-10-26 05:51,49.0,70.95,1003.8
2008-10-26 06:51,48.0,76.53,1003.6
2008-10-26 07:51,48.0,76.53,1003.5
2008-10-26 08:51,51.0,71.19,1003.6
2008-10-26 09:51,51.0,71.19,1004.0
2008-10-26 10:51,51.0,71.19,1003.2
2008-10-26 11:51,53.0,60.87,1004.0
2008-10-26 12:51,51.0,68.28,1004.8
2008-10-26 13:51,52.0,56.58,1006.2
2008-10-26 14:51,53.0,42.58,1006.7
2008-10-26 15:51,54.0,39.72,1006.9
2008-10-26 16:51,55.0,38.19,1007.1
2008-10-26 17:51,54.0,38.01,1007.3
2008-10-26 18:51,55.0,32.46,1007.6
2008-10-26 19:51,51.0,33.04,1008.5
2008-10-26 20:51,49.0,32.93,1009.7
2008-10-26 21:51,43.0,55.27,1011.2
2008-10-26 22:15,39.2,69.88,1011.8529336009959
2008-10-26 22:22,39.2,69.88,1011.8529336009959
2008-10-26 22:51,40.0,67.45,1013.2
2008-10-26 23:51,40.0,59.5,1013.0
2008-10-27 00:51,39.0,61.63,1013.6
2008-10-27 01:51,38.0,67.21,1014.1
2008-10-27 02:04,37.4,69.67,1013.8847668009979
2008-10-27 02:51,37.0,75.5,1014.4
2008-10-27 03:51,37.0,78.31,1014.7
2008-10-27 04:51,38.0,75.58,1015.1
2008-10-27 05:47,39.2,75.16,1015.2393222676659
2008-10-27 05:51,39.0,75.69,1015.4
2008-10-27 06:51,39.0,75.69,1016.0
2008-10-27 07:51,39.0,72.46,1016.4
2008-10-27 08:51,40.0,69.96,1017.1
2008-10-27 09:51,40.0,69.96,1018.1
2008-10-27 10:51,40.0,67.45,1019.0
2008-10-27 11:51,40.0,67.45,1019.6
2008-10-27 12:51,39.0,69.86,1020.7
2008-10-27 13:51,41.0,59.65,1021.6
2008-10-27 14:51,43.0,55.27,1022.2
2008-10-27 15:51,45.0,47.23,1022.9
2008-10-27 16:51,44.0,48.87,1023.3
2008-10-27 17:51,45.0,45.15,1023.3
2008-10-27 18:51,44.0,48.87,1023.5
2008-10-27 19:51,42.0,48.56,1023.9
2008-10-27 20:51,41.0,52.56,1024.6
2008-10-27 21:51,39.0,56.77,1025.5
2008-10-27 22:51,39.0,59.37,1026.1
2008-10-27 23:51,38.0,59.22,1026.7
2008-10-28 00:51,37.0,59.09,1027.2
2008-10-28 01:51,36.0,61.67,1027.6
2008-10-28 02:51,35.0,63.91,1028.2
2008-10-28 03:51,35.0,63.91,1028.3
2008-10-28 04:51,34.0,66.72,1028.6
2008-10-28 05:51,34.0,66.72,1028.7
2008-10-28 06:51,33.0,71.82,1028.7
2008-10-28 07:51,32.0,78.45,1028.9
2008-10-28 08:51,34.0,72.45,1028.7
2008-10-28 09:51,34.0,72.45,1029.5
2008-10-28 10:51,32.0,75.0,1029.1
2008-10-28 11:51,32.0,72.24,1029.6
2008-10-28 12:51,32.0,72.24,1029.5
2008-10-28 13:51,34.0,63.77,1029.6
2008-10-28 14:51,38.0,52.09,1029.5
2008-10-28 15:51,39.0,49.93,1029.7
2008-10-28 16:51,41.0,44.51,1029.1
2008-10-28 17:51,42.0,44.34,1028.1
2008-10-28 18:51,44.0,41.1,1027.0
2008-10-28 19:51,44.0,41.1,1025.6
2008-10-28 20:51,45.0,38.23,1025.2
2008-10-28 21:51,44.0,37.79,1024.8
2008-10-28 22:51,43.0,39.38,1024.2
2008-10-28 23:51,41.0,44.51,1023.9
2008-10-29 00:51,40.0,46.41,1023.6
2008-10-29 01:51,41.0,44.51,1022.7
2008-10-29 02:51,41.0,44.51,1022.3
2008-10-29 03:51,38.0,52.09,1022.0
2008-10-29 04:51,37.0,53.97,1021.7
2008-10-29 05:51,38.0,50.14,1021.3
2008-10-29 06:51,36.0,56.32,1020.7
2008-10-29 07:51,36.0,54.21,1020.1
2008-10-29 08:51,35.0,56.18,1019.8
2008-10-29 09:51,35.0,56.18,1019.6
2008-10-29 10:51,34.0,58.66,1020.0
2008-10-29 11:51,33.0,60.81,1020.2
2008-10-29 12:51,34.0,58.66,1020.9
2008-10-29 13:51,37.0,51.95,1021.4
2008-10-29 14:51,41.0,44.51,1021.9
2008-10-29 15:51,45.0,41.56,1022.6
2008-10-29 16:51,47.0,35.47,1022.8
2008-10-29 17:51,49.0,31.45,1022.2
2008-10-29 18:51,50.0,29.07,1022.3
2008-10-29 19:51,51.0,27.93,1022.2
2008-10-29 20:51,51.0,30.39,1022.3
2008-10-29 21:51,50.0,35.98,1022.9
2008-10-29 22:51,45.0,49.02,1023.7
2008-10-29 23:51,43.0,55.27,1024.6
2008-10-30 00:51,41.0,61.89,1024.9
2008-10-30 01:51,39.0,66.85,1025.3
2008-10-30 02:51,36.0,75.39,1025.6
2008-10-30 03:51,35.0,81.65,1025.8
2008-10-30 04:51,36.0,78.79,1025.7
2008-10-30 05:51,35.0,78.13,1026.0
2008-10-30 06:51,34.0,81.57,1026.2
2008-10-30 07:51,32.0,88.32,1026.5
2008-10-30 08:51,33.0,84.56,1026.6
2008-10-30 09:51,32.0,85.12,1027.2
2008-10-30 10:51,32.0,85.12,1028.1
2008-10-30 11:51,32.0,85.12,1028.4
2008-10-30 12:51,35.0,78.13,1028.8
2008-10-30 13:51,40.0,67.45,1029.2
2008-10-30 14:51,45.0,49.02,1029.1
2008-10-30 15:51,50.0,40.55,1028.8
2008-10-30 16:51,54.0,38.01,1028.3
2008-10-30 17:51,57.0,35.54,1027.6
2008-10-30 18:51,60.0,34.51,1026.8
2008-10-30 19:51,61.0,34.91,1026.1
2008-10-30 20:51,62.0,34.83,1025.6
2008-10-30 21:51,61.0,37.78,1025.2
2008-10-30 22:51,56.0,46.91,1025.5
2008-10-30 23:51,54.0,50.42,1025.4
2008-10-31 00:51,54.0,48.65,1025.4
2008-10-31 01:51,55.0,48.47,1025.4
2008-10-31 02:51,55.0,48.47,1025.4
2008-10-31 03:51,54.0,52.61,1025.5
2008-10-31 04:51,54.0,52.61,1025.6
2008-10-31 05:51,53.0,56.34,1025.8
2008-10-31 06:51,53.0,56.34,1026.1
2008-10-31 07:51,53.0,58.77,1026.1
2008-10-31 08:51,51.0,63.22,1026.2
2008-10-31 09:51,50.0,65.8,1025.9
2008-10-31 10:51,50.0,68.15,1026.2
2008-10-31 11:51,50.0,68.15,1026.3
2008-10-31 12:51,49.0,70.95,1026.3
2008-10-31 13:51,52.0,66.04,1026.7
2008-10-31 14:51,57.0,59.31,1026.4
2008-10-31 15:51,60.0,57.33,1026.5
2008-10-31 16:51,63.0,53.94,1026.6
2008-10-31 17:51,65.0,54.22,1026.2
2008-10-31 18:51,67.0,52.35,1025.0
2008-10-31 19:51,69.0,50.6,1024.4
2008-10-31 20:51,69.0,50.6,1024.6
2008-10-31 21:51,69.0,50.6,1024.8
2008-10-31 22:51,62.0,64.59,1025.0
2008-10-31 23:51,59.0,72.01,1025.6
2008-11-01 00:51,57.0,74.27,1026.0
2008-11-01 01:51,55.0,83.08,1025.8
2008-11-01 02:51,55.0,79.8,1026.0
2008-11-01 03:51,54.0,83.0,1026.5
2008-11-01 04:51,52.0,82.87,1026.5
2008-11-01 05:51,51.0,82.81,1026.7
2008-11-01 06:51,49.0,86.13,1026.6
2008-11-01 07:51,49.0,86.13,1026.8
2008-11-01 08:51,51.0,82.81,1027.0
2008-11-01 09:51,51.0,79.48,1027.2
2008-11-01 10:51,50.0,79.94,1027.5
2008-11-01 11:51,49.0,83.23,1027.5
2008-11-01 12:51,49.0,83.23,1027.9
2008-11-01 13:51,50.0,79.94,1028.5
2008-11-01 14:51,52.0,68.86,1028.7
2008-11-01 15:51,52.0,68.86,1028.8
2008-11-01 16:51,54.0,61.41,1028.8
2008-11-01 17:51,53.0,63.47,1028.4
2008-11-01 18:51,52.0,68.86,1028.1
2008-11-01 19:51,51.0,71.19,1027.8
2008-11-01 20:51,50.0,71.07,1027.7
2008-11-01 21:51,50.0,71.07,1027.9
2008-11-01 22:51,49.0,73.99,1027.8
2008-11-01 23:51,49.0,73.99,1027.9
2008-11-02 00:51,49.0,77.14,1027.9
2008-11-02 01:51,50.0,74.1,1027.7
2008-11-02 02:51,50.0,76.71,1027.8
2008-11-02 03:51,50.0,79.94,1027.5
2008-11-02 04:51,50.0,82.73,1027.0
2008-11-02 05:51,50.0,82.73,1026.7
2008-11-02 06:51,50.0,79.94,1026.4
2008-11-02 07:51,51.0,73.69,1026.2
2008-11-02 08:51,51.0,73.69,1025.9
2008-11-02 09:51,51.0,73.69,1025.6
2008-11-02 10:51,50.0,79.94,1025.3
2008-11-02 11:51,50.0,82.73,1025.0
2008-11-02 12:51,50.0,82.73,1024.9
2008-11-02 13:51,50.0,86.19,1024.8
2008-11-02 14:51,53.0,76.98,1024.5
2008-11-02 15:51,55.0,74.08,1024.0
2008-11-02 16:51,59.0,66.88,1022.9
2008-11-02 17:51,62.0,62.04,1022.0
2008-11-02 18:51,65.0,60.77,1020.7
2008-11-02 19:51,65.0,62.83,1019.7
2008-11-02 20:51,66.0,62.96,1019.5
2008-11-02 21:51,64.0,74.94,1019.1
2008-11-02 22:51,61.0,77.66,1019.2
2008-11-02 23:51,65.0,67.57,1019.0
2008-11-03 00:51,64.0,72.53,1019.1
2008-11-03 01:51,63.0,75.33,1019.4
2008-11-03 02:51,63.0,75.33,1019.5
2008-11-03 03:51,64.0,72.53,1019.2
2008-11-03 04:51,64.0,69.72,1019.1
2008-11-03 05:51,64.0,67.46,1019.5
2008-11-03 06:51,63.0,67.34,1019.8
2008-11-03 07:51,62.0,67.24,1020.0
2008-11-03 08:51,62.0,67.24,1020.2
2008-11-03 09:51,61.0,69.86,1020.6
2008-11-03 10:51,60.0,72.13,1021.4
2008-11-03 11:51,57.0,77.32,1021.6
2008-11-03 12:51,55.0,79.8,1022.0
2008-11-03 13:51,58.0,74.86,1022.3
2008-11-03 14:51,61.0,69.86,1022.1
2008-11-03 15:51,65.0,62.83,1021.6
2008-11-03 16:51,68.0,60.77,1021.2
2008-11-03 17:51,71.0,54.73,1020.5
2008-11-03 18:51,72.0,51.36,1019.8
2008-11-03 19:51,72.0,47.75,1019.2
2008-11-03 20:51,72.0,45.87,1019.2
2008-11-03 21:51,70.0,49.07,1019.1
2008-11-03 22:51,67.0,54.51,1019.4
2008-11-03 23:51,62.0,64.59,1019.9
2008-11-04 00:51,61.0,67.11,1020.1
2008-11-04 01:51,61.0,62.33,1020.3
2008-11-04 02:51,61.0,59.84,1020.7
2008-11-04 03:51,61.0,55.52,1020.5
2008-11-04 04:51,60.0,55.39,1020.5
2008-11-04 05:51,60.0,53.15,1020.6
2008-11-04 06:51,59.0,55.24,1020.5
2008-11-04 07:51,57.0,59.31,1020.6
2008-11-04 08:51,56.0,61.67,1020.5
2008-11-04 09:51,54.0,66.28,1020.4
2008-11-04 10:51,54.0,66.28,1020.6
2008-11-04 11:51,51.0,73.69,1020.6
2008-11-04 12:51,50.0,76.71,1020.8
2008-11-04 13:51,55.0,68.73,1021.0
2008-11-04 14:51,60.0,57.33,1021.0
2008-11-04 15:51,62.0,55.68,1020.5
2008-11-04 16:51,64.0,51.93,1020.1
2008-11-04 17:51,68.0,50.44,1019.2
2008-11-04 18:51,69.0,50.6,1018.6
2008-11-04 19:51,71.0,49.23,1017.7
2008-11-04 20:51,71.0,47.29,1017.4
2008-11-04 23:51,58.0,57.42,1017.9
2008-11-05 00:51,57.0,57.29,1017.9
2008-11-05 01:51,55.0,63.72,1017.8
2008-11-05 02:51,54.0,66.28,1017.8
2008-11-05 03:51,53.0,66.17,1017.4
2008-11-05 04:51,53.0,68.5,1016.7
2008-11-05 05:51,51.0,71.19,1016.6
2008-11-05 06:51,53.0,66.17,1016.3
2008-11-05 07:51,50.0,74.1,1016.5
2008-11-05 08:51,49.0,77.14,1016.6
2008-11-05 09:51,52.0,71.28,1016.7
2008-11-05 10:51,48.0,79.79,1016.6
2008-11-05 11:51,48.0,79.79,1016.3
2008-11-05 12:51,50.0,76.71,1016.0
2008-11-05 13:51,54.0,71.49,1016.1
2008-11-05 14:51,60.0,59.72,1016.0
2008-11-05 15:51,65.0,54.22,1015.6
2008-11-05 16:51,67.0,52.35,1015.0
2008-11-05 17:51,69.0,48.6,1013.7
2008-11-05 18:51,71.0,43.92,1012.7
2008-11-05 19:51,70.0,43.75,1012.5
2008-11-05 20:51,69.0,45.12,1012.1
2008-11-05 21:51,69.0,43.61,1011.9
2008-11-05 22:51,67.0,46.98,1012.2
2008-11-05 23:51,64.0,53.73,1012.7
2008-11-06 00:51,63.0,55.8,1012.9
2008-11-06 01:51,62.0,55.68,1012.6
2008-11-06 02:51,62.0,55.68,1012.4
2008-11-06 03:51,61.0,55.52,1012.0
2008-11-06 04:51,60.0,57.33,1011.8
2008-11-06 05:51,60.0,57.33,1011.8
2008-11-06 06:51,58.0,61.93,1011.5
2008-11-06 07:51,58.0,61.93,1011.4
2008-11-06 08:51,57.0,63.97,1010.8
2008-11-06 09:51,56.0,66.52,1010.4
2008-11-06 10:51,55.0,68.73,1010.7
2008-11-06 11:51,56.0,66.52,1010.3
2008-11-06 12:51,57.0,66.65,1010.1
2008-11-06 13:51,59.0,62.07,1009.7
2008-11-06 14:51,63.0,58.12,1009.4
2008-11-06 15:51,63.0,58.12,1008.8
2008-11-06 16:51,63.0,60.11,1008.2
2008-11-06 17:51,64.0,62.71,1007.6
2008-11-06 18:51,60.0,83.41,1007.9
2008-11-06 19:06,60.8,82.37,1008.127906067659
2008-11-06 19:14,60.8,82.37,1007.789267200992
2008-11-06 19:51,60.0,86.18,1007.6
2008-11-06 20:51,59.0,89.57,1007.5
2008-11-06 21:51,59.0,89.57,1007.6
2008-11-06 22:14,59.0,87.83,1007.789267200992
2008-11-06 22:51,59.0,89.57,1008.2
2008-11-06 23:02,59.0,87.83,1008.127906067659
2008-11-06 23:12,59.0,87.83,1008.466544934326
2008-11-06 23:51,58.0,80.55,1008.5
2008-11-07 00:51,57.0,89.48,1008.6
2008-11-07 01:51,58.0,83.82,1008.5
2008-11-07 02:51,55.0,74.08,1008.7
2008-11-07 03:51,51.0,76.8,1009.2
2008-11-07 04:51,47.0,83.09,1009.1
2008-11-07 05:51,45.0,82.38,1009.0
2008-11-07 06:51,46.0,76.35,1008.8
2008-11-07 07:51,46.0,79.07,1008.7
2008-11-07 08:51,46.0,76.35,1008.2
2008-11-07 09:51,43.0,79.38,1007.9
2008-11-07 10:51,44.0,72.98,1007.7
2008-11-07 11:51,41.0,79.21,1007.4
2008-11-07 12:51,40.0,79.12,1007.3
2008-11-07 13:51,43.0,70.3,1007.1
2008-11-07 14:51,45.0,65.18,1006.7
2008-11-07 15:51,45.0,62.87,1006.4
2008-11-07 16:51,45.0,65.18,1006.0
2008-11-07 17:51,45.0,62.87,1005.0
2008-11-07 18:51,43.0,67.81,1004.8
2008-11-07 18:59,42.8,70.28,1004.4028785343219
2008-11-07 19:51,41.0,70.08,1004.8
2008-11-07 20:51,39.0,75.69,1005.4
2008-11-07 21:36,35.6,80.51,1005.418795134323
2008-11-07 21:51,37.0,81.8,1005.9
2008-11-07 22:19,35.6,93.08,1005.7574340009899
2008-11-07 22:51,37.0,88.57,1005.9
2008-11-07 23:51,38.0,82.46,1005.8
2008-11-08 00:51,38.0,78.96,1005.5
2008-11-08 01:51,39.0,72.46,1004.5
2008-11-08 02:51,39.0,72.46,1003.9
2008-11-08 03:13,39.2,69.88,1003.3869619343209
2008-11-08 03:51,38.0,82.46,1003.3
2008-11-08 04:51,38.0,82.46,1002.4
2008-11-08 05:51,36.0,85.37,1002.4
2008-11-08 06:51,36.0,85.37,1002.0
2008-11-08 07:51,35.0,88.47,1001.9
2008-11-08 08:51,36.0,85.37,1001.9
2008-11-08 09:51,35.0,88.47,1002.1
2008-11-08 10:02,35.6,86.59,1001.6937676009859
2008-11-08 10:51,35.0,88.47,1002.4
2008-11-08 11:40,35.6,86.59,1002.0324064676529
2008-11-08 11:51,36.0,85.37,1002.6
2008-11-08 12:51,36.0,81.72,1003.0
2008-11-08 13:51,36.0,78.79,1003.1
2008-11-08 14:51,37.0,78.31,1002.8
2008-11-08 15:51,37.0,81.8,1002.9
2008-11-08 16:03,37.4,86.69,1002.37104533432
2008-11-08 16:39,37.4,86.69,1002.37104533432
2008-11-08 16:51,39.0,81.95,1002.8
2008-11-08 17:51,39.0,81.95,1002.7
2008-11-08 18:51,39.0,79.05,1003.1
2008-11-08 19:51,39.0,75.69,1003.5
2008-11-08 20:51,39.0,79.05,1004.3
2008-11-08 21:51,39.0,75.69,1005.0
2008-11-08 22:51,38.0,78.96,1005.9
2008-11-08 23:51,38.0,82.46,1006.5
2008-11-09 00:35,37.4,86.69,1006.4347117343239
2008-11-09 00:51,38.0,85.49,1006.9
2008-11-09 01:51,39.0,79.05,1007.2
2008-11-09 02:51,39.0,79.05,1007.8
2008-11-09 03:51,39.0,79.05,1008.0
2008-11-09 04:51,39.0,79.05,1008.2
2008-11-09 05:18,39.2,80.79,1007.789267200992
2008-11-09 05:51,39.0,79.05,1008.5
2008-11-09 06:51,38.0,82.46,1008.7
2008-11-09 07:51,37.0,81.8,1009.0
2008-11-09 08:51,36.0,85.37,1009.4
2008-11-09 09:37,35.6,80.51,1009.14382266766
2008-11-09 09:51,36.0,81.72,1009.9
2008-11-09 10:51,36.0,85.37,1010.4
2008-11-09 11:01,35.6,86.59,1010.1597392676608
2008-11-09 11:44,35.6,74.8,1010.4983781343279
2008-11-09 11:51,35.0,81.65,1010.9
2008-11-09 12:51,35.0,78.13,1011.5
2008-11-09 13:51,35.0,78.13,1012.2
2008-11-09 14:51,34.0,81.57,1012.6
2008-11-09 15:51,35.0,69.4,1013.1
2008-11-09 16:12,35.6,69.46,1012.8688502009969
2008-11-09 16:34,33.8,69.25,1013.207489067664
2008-11-09 16:51,34.0,66.72,1013.6
2008-11-09 17:51,33.0,66.11,1013.7
2008-11-09 18:51,34.0,63.77,1013.6
2008-11-09 19:51,34.0,58.66,1014.0
2008-11-09 20:51,33.0,63.17,1014.6
2008-11-09 21:39,33.8,55.14,1014.5620445343319
2008-11-09 21:51,33.0,58.08,1015.4
2008-11-09 22:51,32.0,58.37,1015.8
2008-11-09 23:51,32.0,55.72,1016.3
2008-11-10 00:51,32.0,55.72,1016.6
2008-11-10 01:51,32.0,60.66,1017.0
2008-11-10 02:51,31.0,58.21,1017.8
2008-11-10 03:51,31.0,58.21,1018.3
2008-11-10 04:51,30.0,63.24,1018.8
2008-11-10 05:51,30.0,60.38,1019.4
2008-11-10 06:51,30.0,58.08,1019.8
2008-11-10 07:51,30.0,60.38,1020.2
2008-11-10 08:51,29.0,60.69,1020.5
2008-11-10 09:51,29.0,60.69,1020.8
2008-11-10 10:51,28.0,62.97,1021.6
2008-11-10 11:41,26.6,63.27,1021.334821867672
2008-11-10 11:51,27.0,62.83,1022.1
2008-11-10 12:51,27.0,62.83,1023.0
2008-11-10 13:51,28.0,65.47,1023.7
2008-11-10 14:51,30.0,60.38,1023.8
2008-11-10 15:51,32.0,55.72,1023.7
2008-11-10 16:51,34.0,56.02,1023.7
2008-11-10 17:51,35.0,53.66,1023.4
2008-11-10 18:51,37.0,47.75,1022.8
2008-11-10 19:51,38.0,46.09,1022.6
2008-11-10 20:51,39.0,44.18,1023.1
2008-11-10 21:51,36.0,54.21,1023.9
2008-11-10 22:51,35.0,56.18,1025.2
2008-11-10 23:51,35.0,56.18,1025.2
2008-11-11 00:51,33.0,60.81,1025.5
2008-11-11 01:51,31.0,68.92,1025.6
2008-11-11 02:51,34.0,60.93,1026.1
2008-11-11 03:51,29.0,74.7,1026.4
2008-11-11 04:51,28.0,77.5,1026.5
2008-11-11 05:51,27.0,81.03,1026.6
2008-11-11 06:51,28.0,77.5,1026.4
2008-11-11 07:51,26.0,84.1,1026.8
2008-11-11 08:51,27.0,78.0,1026.3
2008-11-11 09:51,26.0,80.96,1027.1
2008-11-11 10:51,27.0,81.03,1027.3
2008-11-11 11:51,26.0,84.1,1026.9
2008-11-11 12:51,30.0,78.27,1026.9
2008-11-11 13:51,32.0,78.45,1027.4
2008-11-11 14:51,34.0,69.28,1027.5
2008-11-11 15:51,36.0,61.67,1027.1
2008-11-11 16:51,36.0,61.67,1026.3
2008-11-11 17:51,37.0,59.09,1025.8
2008-11-11 17:54,37.4,60.04,1025.059849401009
2008-11-11 18:51,36.0,69.51,1024.8
2008-11-11 19:51,37.0,72.24,1024.0
2008-11-11 20:51,37.0,75.5,1023.4
2008-11-11 21:51,37.0,78.31,1023.3
2008-11-11 22:51,37.0,85.43,1022.9
2008-11-11 23:51,38.0,85.49,1022.6
2008-11-12 00:51,38.0,85.49,1022.3
2008-11-12 01:51,38.0,85.49,1022.1
2008-11-12 02:16,37.4,86.69,1021.673460734339
2008-11-12 02:51,38.0,82.46,1021.9
2008-11-12 03:51,38.0,82.46,1021.3
2008-11-12 04:06,37.4,86.69,1020.657544134338
2008-11-12 04:51,37.0,88.57,1020.7
2008-11-12 05:51,38.0,89.25,1020.1
2008-11-12 06:51,39.0,88.66,1019.6
2008-11-12 07:51,39.0,88.66,1019.3
2008-11-12 08:51,39.0,85.55,1018.6
2008-11-12 09:51,40.0,85.61,1017.6
2008-11-12 10:51,40.0,85.61,1017.2
2008-11-12 11:51,41.0,82.09,1016.8
2008-11-12 12:51,41.0,85.67,1016.6
2008-11-12 13:06,42.8,81.07,1016.255238867667
2008-11-12 13:51,42.0,82.17,1016.9
2008-11-12 14:51,44.0,78.91,1016.7
2008-11-12 15:51,44.0,85.25,1016.7
2008-11-12 16:08,44.6,93.35,1016.255238867667
2008-11-12 16:14,44.6,93.35,1016.255238867667
2008-11-12 16:22,44.6,93.35,1016.255238867667
2008-11-12 16:51,45.0,92.72,1016.2
2008-11-12 17:38,44.6,93.35,1014.9006834009989
2008-11-12 17:51,46.0,88.99,1015.2
2008-11-12 17:55,46.4,87.19,1014.5620445343319
2008-11-12 18:11,46.4,87.19,1014.5620445343319
2008-11-12 18:40,46.4,87.19,1014.2234056676649
2008-11-12 18:51,47.0,86.02,1014.2
2008-11-12 19:51,48.0,86.08,1013.8
