wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2018-05-22 14:43,2018-05-22 23:50,2018-05-22 14:43,201805230000,FL,P,W,60,NEW,,308.56117336901724,2018-05-22 14:43,DAYI2,1,ER,NO,False,2018-05-22 14:43,2018-05-22 23:50,,,,,201805221443-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-23 03:00,2018-06-24 20:51,2018-06-23 03:00,201806250600,FL,P,W,78,NEW,,308.56117336901724,2018-06-21 15:34,DAYI2,1,ER,NO,False,2018-06-23 03:00,2018-06-21 20:57,,,,,201806211534-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-07-05 18:48,2018-07-05 19:30,2018-07-05 18:48,201807051930,SV,P,W,40,NEW,,1075.0625399577077,2018-07-05 18:48,,,,,False,2018-07-05 18:48,2018-07-05 19:02,60.0,0.75,,,201807051848-KLOT-WUUS53-SVRLOT,BIRK,2018
LOT,2018-12-03 07:12,2018-12-05 12:00,2018-12-03 07:12,201812051200,FL,P,W,131,NEW,,287.981234800253,2018-12-02 17:14,LSLI2,1,ER,NO,False,2018-12-03 07:12,2018-12-03 03:33,,,,,201812021714-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-05-03 00:02,2018-05-03 00:45,2018-05-03 00:02,201805030045,SV,P,W,14,NEW,,1133.401433409704,2018-05-03 00:02,,,,,False,2018-05-03 00:02,2018-05-03 00:22,60.0,1.25,,,201805030002-KLOT-WUUS53-SVRLOT,BMD,2018
LOT,2018-05-15 02:10,2018-05-15 03:00,2018-05-15 02:10,201805150300,SV,P,W,30,NEW,,976.136182403383,2018-05-15 02:10,,,,,False,2018-05-15 02:10,2018-05-15 02:24,60.0,1.0,,,201805150210-KLOT-WUUS53-SVRLOT,BMD,2018
LOT,2018-06-09 09:42,2018-06-09 12:45,2018-06-09 09:42,201806091245,FF,P,W,2,NEW,,240.84644639382785,2018-06-09 09:42,00000,0,ER,OO,False,2018-06-09 09:42,2018-06-09 10:59,,,,,201806090942-KLOT-WGUS53-FFWLOT,IZZI,2018
LOT,2018-06-09 13:12,2018-06-09 22:15,2018-06-09 13:12,201806092215,FA,P,W,8,NEW,,240.84644639382785,2018-06-09 13:12,00000,0,ER,OO,False,2018-06-09 13:12,2018-06-09 22:08,,,,,201806091312-KLOT-WGUS43-FLWLOT,BIRK,2018
LOT,2018-02-20 21:16,2018-02-22 08:00,2018-02-20 21:16,201802220800,FL,P,W,36,NEW,,54.51521510503544,2018-02-20 19:21,NDRI2,1,ER,UU,False,2018-02-20 21:16,2018-02-21 02:36,,,,,201802201921-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-26 22:31,2018-06-27 01:30,2018-06-26 22:31,201806270130,FF,P,W,7,NEW,,497.1628239673774,2018-06-26 22:31,00000,0,ER,OO,False,2018-06-26 22:31,2018-06-26 23:15,,,,,201806262231-KLOT-WGUS53-FFWLOT,MTF,2018
LOT,2018-02-22 00:00,2018-02-20 16:37,2018-02-22 00:00,201802201637,FL,P,W,7,NEW,,117.1562091936482,2018-02-19 16:37,DBRI3,2,ER,NR,False,2018-02-22 00:00,2018-02-20 04:53,,,,,201802191637-KLOT-WGUS43-FLWLOT,Izzi,2018
LOT,2018-08-28 23:01,2018-08-28 23:45,2018-08-28 23:01,201808282345,MA,P,W,22,NEW,,1765.8471995499112,2018-08-28 23:01,,,,,False,2018-08-28 23:01,2018-08-28 23:37,34.0,0.0,,,201808282301-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-02-21 04:30,2018-02-22 06:00,2018-02-21 04:30,201802220600,FL,P,W,22,NEW,,522.8223020913302,2018-02-20 09:27,AFBI2,1,ER,UU,False,2018-02-21 04:30,2018-02-20 20:33,,,,,201802200927-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-05-15 22:00,2018-05-15 16:28,2018-05-15 22:00,201805151628,FL,P,W,48,NEW,,522.8223020913302,2018-05-14 16:28,AFBI2,1,ER,UU,False,2018-05-15 22:00,2018-05-15 03:45,,,,,201805141628-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-05-20 18:06,2018-05-21 06:00,2018-05-20 18:06,201805210600,FL,P,W,53,NEW,,522.8223020913302,2018-05-20 18:06,AFBI2,1,ER,UU,False,2018-05-20 18:06,2018-05-21 01:18,,,,,201805201806-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-06-20 02:00,2018-06-20 07:55,2018-06-20 02:00,201806200755,FL,P,W,66,NEW,,522.8223020913302,2018-06-19 07:55,AFBI2,1,ER,UU,False,2018-06-20 02:00,2018-06-19 14:25,,,,,201806190755-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-21 21:00,2018-06-22 15:34,2018-06-21 21:00,201806221534,FL,P,W,75,NEW,,522.8223020913302,2018-06-21 15:34,AFBI2,2,ER,UU,False,2018-06-21 21:00,2018-06-21 20:57,,,,,201806211534-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-09-03 19:12,2018-09-06 12:00,2018-09-03 19:12,201809061200,FL,P,W,101,NEW,,522.8223020913302,2018-09-03 13:42,AFBI2,1,ER,UU,False,2018-09-03 19:12,2018-09-03 21:14,,,,,201809031342-KLOT-WGUS43-FLWLOT,Castro,2018
LOT,2018-10-06 12:00,2018-10-06 15:33,2018-10-06 12:00,201810061533,FL,P,W,117,NEW,,522.8223020913302,2018-10-05 15:33,AFBI2,1,ER,UU,False,2018-10-06 12:00,2018-10-06 02:06,,,,,201810051533-KLOT-WGUS43-FLWLOT,RC,2018
LOT,2018-05-30 23:35,2018-05-31 02:30,2018-05-30 23:35,201805310230,FA,P,W,6,NEW,,438.42529621887354,2018-05-30 23:35,00000,0,ER,OO,False,2018-05-30 23:35,2018-05-31 01:03,,,,,201805302335-KLOT-WGUS43-FLWLOT,RC,2018
LOT,2018-07-14 14:17,2018-07-14 15:00,2018-07-14 14:17,201807141500,SV,P,W,44,NEW,,1186.2367473506708,2018-07-14 14:17,,,,,False,2018-07-14 14:17,2018-07-14 14:36,60.0,0.75,,,201807141417-KLOT-WUUS53-SVRLOT,MTF,2018
LOT,2018-06-18 23:11,2018-06-19 05:15,2018-06-18 23:11,201806190515,FF,P,W,5,NEW,,1493.6644974826584,2018-06-18 23:11,00000,0,ER,OO,True,2018-06-18 23:11,2018-06-19 00:24,,,,,201806182311-KLOT-WGUS53-FFWLOT,BIRK/IZZI,2018
LOT,2018-06-09 07:57,2018-06-09 11:00,2018-06-09 07:57,201806091100,FF,P,W,1,NEW,,921.3241581503718,2018-06-09 07:57,00000,0,ER,OO,False,2018-06-09 07:57,2018-06-09 10:06,,,,,201806090757-KLOT-WGUS53-FFWLOT,IZZI,2018
LOT,2018-02-21 04:51,2018-02-20 16:37,2018-02-21 04:51,201802201637,FL,P,W,6,NEW,,444.07884039685024,2018-02-19 16:37,IRQI2,3,ER,NR,False,2018-02-21 04:51,2018-02-20 03:57,,,,,201802191637-KLOT-WGUS43-FLWLOT,Izzi,2018
LOT,2018-02-21 10:30,2018-02-23 03:00,2018-02-21 10:30,201802230300,FL,P,W,38,NEW,,95.33127524638984,2018-02-20 20:56,ROKI2,1,ER,NO,False,2018-02-21 10:30,2018-02-21 01:52,,,,,201802202056-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-09-04 12:00,2018-09-05 02:15,2018-09-04 12:00,201809050215,FL,P,W,109,NEW,,95.33127524638984,2018-09-04 02:15,ROKI2,2,ER,NO,False,2018-09-04 12:00,2018-09-04 15:05,,,,,201809040215-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-10-03 06:00,2018-10-02 19:18,2018-10-03 06:00,201810021918,FL,P,W,115,NEW,,95.33127524638984,2018-10-01 19:18,ROKI2,1,ER,NO,False,2018-10-03 06:00,2018-10-02 01:34,,,,,201810011918-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-02-21 02:43,2018-02-24 00:00,2018-02-21 02:43,201802240000,FL,P,W,29,NEW,,332.9869491097454,2018-02-20 16:19,BYRI2,2,ER,UU,False,2018-02-21 02:43,2018-02-21 02:23,,,,,201802201619-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-23 06:00,2018-06-23 01:39,2018-06-23 06:00,201806240600,FL,P,W,70,NEW,,332.9869491097454,2018-06-21 01:39,BYRI2,1,ER,UU,False,2018-06-23 06:00,2018-06-21 14:39,,,,,201806210139-KLOT-WGUS43-FLWLOT,BMD,2018
LOT,2018-06-28 06:00,2018-06-28 11:53,2018-06-28 06:00,201806281800,FL,P,W,94,NEW,,332.9869491097454,2018-06-27 02:25,BYRI2,1,ER,UU,False,2018-06-28 06:00,2018-06-27 14:45,,,,,201806270225-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-09-03 18:00,2018-09-06 18:00,2018-09-03 18:00,201809061800,FL,P,W,103,NEW,,332.9869491097454,2018-09-03 15:19,BYRI2,1,ER,UU,False,2018-09-03 18:00,2018-09-04 02:15,,,,,201809031519-KLOT-WGUS43-FLWLOT,Castro,2018
LOT,2018-10-06 15:36,2018-10-06 16:00,2018-10-06 15:36,201810061600,FL,P,W,118,NEW,,332.9869491097454,2018-10-05 16:00,BYRI2,2,ER,UU,False,2018-10-06 15:36,2018-10-06 01:34,,,,,201810051600-KLOT-WGUS43-FLWLOT,RC,2018
LOT,2018-02-21 20:00,2018-02-21 14:28,2018-02-21 20:00,201802211428,FL,P,W,25,NEW,,102.17942130971096,2018-02-20 14:28,RUSI2,1,ER,NO,False,2018-02-21 20:00,2018-02-20 16:47,,,,,201802201428-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-05-15 14:00,2018-05-21 00:00,2018-05-15 14:00,201805210000,FL,P,W,44,NEW,,102.17942130971096,2018-05-14 16:28,RUSI2,1,ER,NO,False,2018-05-15 14:00,2018-05-15 03:55,,,,,201805141628-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-05-23 06:00,2018-05-26 00:00,2018-05-23 06:00,201805260000,FL,P,W,54,NEW,,102.17942130971096,2018-05-21 16:10,RUSI2,1,ER,NO,False,2018-05-23 06:00,2018-05-21 19:44,,,,,201805211610-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-21 03:00,2018-06-22 12:00,2018-06-21 03:00,201806221200,FL,P,W,67,NEW,,102.17942130971096,2018-06-19 14:14,RUSI2,1,ER,NO,False,2018-06-21 03:00,2018-06-20 01:05,,,,,201806191414-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-09-16 16:46,2018-09-18 03:00,2018-09-16 16:46,201809180300,FL,P,W,112,NEW,,102.17942130971096,2018-09-16 16:46,RUSI2,1,ER,NO,False,2018-09-16 16:46,2018-09-17 00:56,,,,,201809161646-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-10-06 18:00,2018-10-13 06:00,2018-10-06 18:00,201810130600,FL,P,W,121,NEW,,102.17942130971096,2018-10-06 14:24,RUSI2,1,ER,NO,False,2018-10-06 18:00,2018-10-07 01:50,,,,,201810061424-KLOT-WGUS43-FLWLOT,RC,2018
LOT,2018-12-03 15:00,2018-12-06 18:00,2018-12-03 15:00,201812061800,FL,P,W,126,NEW,,102.17942130971096,2018-12-02 12:43,RUSI2,1,ER,NO,False,2018-12-03 15:00,2018-12-02 16:57,,,,,201812021243-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-02-21 05:00,2018-02-26 12:00,2018-02-21 05:00,201802261200,FL,P,W,26,NEW,,126.17222903941006,2018-02-20 14:28,GUNI2,1,ER,NO,False,2018-02-21 05:00,2018-02-20 16:47,,,,,201802201428-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-05-14 19:30,2018-05-21 00:00,2018-05-14 19:30,201805210000,FL,P,W,45,NEW,,126.17222903941006,2018-05-14 16:28,GUNI2,1,ER,NO,False,2018-05-14 19:30,2018-05-15 03:55,,,,,201805141628-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-06-22 13:30,2018-06-25 12:00,2018-06-22 13:30,201806251200,FL,P,W,73,NEW,,126.17222903941006,2018-06-21 15:10,GUNI2,1,ER,NO,False,2018-06-22 13:30,2018-06-21 20:57,,,,,201806211510-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-09-04 02:00,2018-09-05 22:00,2018-09-04 02:00,201809052200,FL,P,W,105,NEW,,126.17222903941006,2018-09-03 20:50,GUNI2,1,ER,NO,False,2018-09-04 02:00,2018-09-04 02:37,,,,,201809032050-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-10-06 17:35,2018-10-13 12:00,2018-10-06 17:35,201810131200,FL,P,W,122,NEW,,126.17222903941006,2018-10-06 14:24,GUNI2,1,ER,NO,False,2018-10-06 17:35,2018-10-07 01:50,,,,,201810061424-KLOT-WGUS43-FLWLOT,RC,2018
LOT,2018-12-03 12:00,2018-12-06 12:00,2018-12-03 12:00,201812061200,FL,P,W,127,NEW,,126.17222903941006,2018-12-02 12:43,GUNI2,1,ER,NO,False,2018-12-03 12:00,2018-12-02 16:57,,,,,201812021243-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-07-05 18:28,2018-07-06 00:30,2018-07-05 18:28,201807060030,FF,P,W,9,NEW,,1895.5725864081985,2018-07-05 18:28,00000,0,ER,OO,False,2018-07-05 18:28,2018-07-05 19:54,,,,,201807051828-KLOT-WGUS53-FFWLOT,BIRK,2018
LOT,2018-05-02 21:58,2018-05-02 22:30,2018-05-02 21:58,201805022230,SV,P,W,3,NEW,,651.0936752094733,2018-05-02 21:58,,,,,False,2018-05-02 21:58,2018-05-02 22:18,60.0,1.0,,,201805022158-KLOT-WUUS53-SVRLOT,BMD,2018
LOT,2018-02-20 20:10,2018-02-20 16:37,2018-02-20 20:10,201802201637,FL,P,W,9,NEW,,524.0301536457564,2018-02-19 16:37,MOMI2,2,ER,NO,False,2018-02-20 20:10,2018-02-20 04:57,,,,,201802191637-KLOT-WGUS43-FLWLOT,Izzi,2018
LOT,2018-02-21 05:00,2018-02-22 13:30,2018-02-21 05:00,201802221330,FL,P,W,16,NEW,,46.74808113792248,2018-02-20 03:13,SORI2,1,ER,NO,False,2018-02-21 05:00,2018-02-20 14:56,,,,,201802200313-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-22 23:08,2018-06-24 04:30,2018-06-22 23:08,201806240430,FL,P,W,86,NEW,,46.74808113792248,2018-06-21 20:51,SORI2,1,ER,NO,False,2018-06-22 23:08,2018-06-22 02:32,,,,,201806212051-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-06-26 22:54,2018-06-27 02:45,2018-06-26 22:54,201806270245,FF,P,W,8,NEW,,805.1571655881564,2018-06-26 22:54,00000,0,ER,OO,False,2018-06-26 22:54,2018-06-27 00:18,,,,,201806262254-KLOT-WGUS53-FFWLOT,MTF,2018
LOT,2018-02-20 20:18,2018-02-24 10:00,2018-02-20 20:18,201802241000,FL,P,W,27,NEW,,107.13532967927851,2018-02-20 15:34,PRYI2,1,ER,NO,False,2018-02-20 20:18,2018-02-21 02:23,,,,,201802201534-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-20 06:00,2018-06-20 01:26,2018-06-20 06:00,201806221312,FL,P,W,65,NEW,,107.13532967927851,2018-06-19 07:11,PRYI2,1,ER,NO,False,2018-06-20 06:00,2018-06-19 14:25,,,,,201806190711-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-20 19:25,2018-06-21 12:00,2018-06-20 19:25,201806211200,FL,P,W,69,NEW,,107.13532967927851,2018-06-20 19:25,PRYI2,1,ER,NO,False,2018-06-20 19:25,2018-06-21 01:38,,,,,201806201925-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-06-28 00:00,2018-06-29 12:00,2018-06-28 00:00,201806291200,FL,P,W,95,NEW,,107.13532967927851,2018-06-27 02:32,PRYI2,1,ER,NO,False,2018-06-28 00:00,2018-06-27 14:45,,,,,201806270232-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-09-04 00:00,2018-09-05 18:00,2018-09-04 00:00,201809051800,FL,P,W,104,NEW,,107.13532967927851,2018-09-03 16:12,PRYI2,1,ER,NO,False,2018-09-04 00:00,2018-09-04 02:23,,,,,201809031612-KLOT-WGUS43-FLWLOT-CCA,Castro,2018
LOT,2018-10-08 06:00,2018-10-09 06:00,2018-10-08 06:00,201810090600,FL,P,W,124,NEW,,107.13532967927851,2018-10-07 19:44,PRYI2,1,ER,NO,False,2018-10-08 06:00,2018-10-08 01:41,,,,,201810071944-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-15 12:12,2018-06-15 14:52,2018-06-15 12:12,201806151815,FF,P,W,4,NEW,,1808.9185310195169,2018-06-15 12:12,00000,0,ER,OO,False,2018-06-15 12:12,2018-06-15 13:10,,,,,201806151212-KLOT-WGUS53-FFWLOT,CMS,2018
LOT,2018-02-20 18:45,2018-02-23 09:36,2018-02-20 18:45,201802230936,FL,P,W,10,NEW,,45.67682857802998,2018-02-19 16:37,BOLI2,2,ER,UU,False,2018-02-20 18:45,2018-02-20 03:15,,,,,201802191637-KLOT-WGUS43-FLWLOT,Izzi,2018
LOT,2018-05-22 03:30,2018-05-22 10:31,2018-05-22 03:30,201805222200,FL,P,W,59,NEW,,45.67682857802998,2018-05-21 19:47,BOLI2,1,ER,UU,False,2018-05-22 03:30,2018-05-22 02:19,,,,,201805211947-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-11 18:00,2018-06-11 02:22,2018-06-11 18:00,201806120000,FL,P,W,62,NEW,,45.67682857802998,2018-06-10 14:23,BOLI2,1,ER,UU,False,2018-06-11 18:00,2018-06-11 02:22,,,,,201806101423-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-06-22 14:24,2018-06-24 09:00,2018-06-22 14:24,201806240900,FL,P,W,74,NEW,,45.67682857802998,2018-06-21 15:10,BOLI2,1,ER,UU,False,2018-06-22 14:24,2018-06-21 20:51,,,,,201806211510-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-12-02 14:30,2018-12-03 07:30,2018-12-02 14:30,201812030730,FL,P,W,129,NEW,,45.67682857802998,2018-12-02 13:13,BOLI2,1,ER,UU,False,2018-12-02 14:30,2018-12-02 16:57,,,,,201812021313-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-08-02 22:32,2018-08-02 23:00,2018-08-02 22:32,201808022300,SV,P,W,49,NEW,,567.6480353615304,2018-08-02 22:32,,,,,False,2018-08-02 22:32,2018-08-02 22:44,60.0,1.0,,,201808022232-KLOT-WUUS53-SVRLOT,DONOFRIO,2018
LOT,2018-02-21 07:18,2018-02-26 11:00,2018-02-21 07:18,201802261100,FL,P,W,12,NEW,,292.8637044921184,2018-02-19 17:30,MORI2,2,ER,NO,False,2018-02-21 07:18,2018-02-20 03:47,,,,,201802191730-KLOT-WGUS43-FLWLOT,Izzi,2018
LOT,2018-02-20 23:06,2018-02-24 10:12,2018-02-20 23:06,201802241012,FL,P,W,11,NEW,,487.91354723098425,2018-02-19 16:37,MILI2,2,ER,NO,False,2018-02-20 23:06,2018-02-19 23:45,,,,,201802191637-KLOT-WGUS43-FLWLOT,Izzi,2018
LOT,2018-06-22 13:17,2018-06-22 15:42,2018-06-22 13:17,201806241108,FL,P,W,71,NEW,,487.91354723098425,2018-06-21 01:39,MILI2,1,ER,NO,False,2018-06-22 13:17,2018-06-21 15:14,,,,,201806210139-KLOT-WGUS43-FLWLOT,BMD,2018
LOT,2018-05-31 05:31,2018-05-31 11:30,2018-05-31 05:31,201805311130,FA,P,W,7,NEW,,121.0549091481912,2018-05-31 05:31,00000,0,ER,OO,False,2018-05-31 05:31,2018-05-31 08:49,,,,,201805310531-KLOT-WGUS43-FLWLOT,MTF,2018
LOT,2018-02-20 20:56,2018-02-22 18:00,2018-02-20 20:56,201802221800,FL,P,W,39,NEW,,229.22585215721656,2018-02-20 20:56,DXRI2,1,ER,UU,False,2018-02-20 20:56,2018-02-21 02:23,,,,,201802202056-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-09-04 16:30,2018-09-07 00:00,2018-09-04 16:30,201809070000,FL,P,W,110,NEW,,229.22585215721656,2018-09-04 02:15,DXRI2,1,ER,UU,False,2018-09-04 16:30,2018-09-04 15:05,,,,,201809040215-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-10-07 06:00,2018-10-07 14:24,2018-10-07 06:00,201810071424,FL,P,W,120,NEW,,229.22585215721656,2018-10-06 14:24,DXRI2,1,ER,UU,False,2018-10-07 06:00,2018-10-07 01:50,,,,,201810061424-KLOT-WGUS43-FLWLOT,RC,2018
LOT,2018-05-14 09:42,2018-05-14 10:30,2018-05-14 09:42,201805141030,SV,P,W,26,NEW,,752.9326262592072,2018-05-14 09:42,,,,,False,2018-05-14 09:42,2018-05-14 09:56,50.0,1.25,,,201805140942-KLOT-WUUS53-SVRLOT,BIRK,2018
LOT,2018-05-02 22:17,2018-05-02 23:00,2018-05-02 22:17,201805022300,SV,P,W,5,NEW,,832.921066823157,2018-05-02 22:17,,,,,False,2018-05-02 22:17,2018-05-02 22:39,60.0,1.0,,,201805022217-KLOT-WUUS53-SVRLOT,BMD,2018
LOT,2018-02-22 06:00,2018-02-20 16:37,2018-02-22 06:00,201802201637,FL,P,W,8,NEW,,197.99997401973732,2018-02-19 16:37,KTSI3,2,ER,NR,False,2018-02-22 06:00,2018-02-20 04:53,,,,,201802191637-KLOT-WGUS43-FLWLOT,Izzi,2018
LOT,2018-06-25 18:00,2018-06-28 00:00,2018-06-25 18:00,201806280000,FL,P,W,89,NEW,,197.99997401973732,2018-06-22 02:46,KTSI3,1,ER,NO,False,2018-06-25 18:00,2018-06-22 15:52,,,,,201806220246-KLOT-WGUS43-FLWLOT,BMD,2018
LOT,2018-05-30 20:39,2018-05-31 02:45,2018-05-30 20:39,201805310245,FA,P,W,4,NEW,,8163.582948036925,2018-05-30 20:39,00000,0,ER,OO,False,2018-05-30 20:39,2018-05-30 22:34,,,,,201805302039-KLOT-WGUS43-FLWLOT,DONOFRIO,2018
LOT,2018-05-02 22:46,2018-05-02 23:30,2018-05-02 22:46,201805022330,SV,P,W,7,NEW,,707.7432599030174,2018-05-02 22:46,,,,,False,2018-05-02 22:46,2018-05-02 23:05,60.0,1.0,,,201805022246-KLOT-WUUS53-SVRLOT-RRA,BMD,2018
LOT,2018-08-06 23:27,2018-08-07 00:15,2018-08-06 23:27,201808070015,SV,P,W,55,NEW,,892.2248672357175,2018-08-06 23:27,,,,,False,2018-08-06 23:27,2018-08-06 23:44,60.0,1.25,,,201808062327-KLOT-WUUS53-SVRLOT,IZZI,2018
LOT,2018-06-10 06:27,2018-06-10 07:00,2018-06-10 06:27,201806100700,SV,P,W,33,NEW,,830.7388140076475,2018-06-10 06:27,,,,,False,2018-06-10 06:27,2018-06-10 06:40,70.0,0.75,,,201806100627-KLOT-WUUS53-SVRLOT,IZZI,2018
LOT,2018-02-21 00:00,2018-02-24 12:00,2018-02-21 00:00,201802241200,FL,P,W,23,NEW,,484.9492685198069,2018-02-20 09:27,MNGI2,1,ER,UU,False,2018-02-21 00:00,2018-02-20 14:08,,,,,201802200927-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-05-03 18:00,2018-05-04 15:17,2018-05-03 18:00,201805061200,FL,P,W,43,NEW,,484.9492685198069,2018-05-03 13:48,MNGI2,1,ER,UU,False,2018-05-03 18:00,2018-05-06 12:00,,,,,201805031348-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-05-16 18:00,2018-05-19 06:00,2018-05-16 18:00,201805190600,FL,P,W,49,NEW,,484.9492685198069,2018-05-14 16:28,MNGI2,1,ER,UU,False,2018-05-16 18:00,2018-05-15 03:45,,,,,201805141628-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-05-21 16:47,2018-05-26 00:00,2018-05-21 16:47,201805260000,FL,P,W,56,NEW,,484.9492685198069,2018-05-21 16:47,MNGI2,1,ER,UU,False,2018-05-21 16:47,2018-05-21 20:02,,,,,201805211647-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-05-31 08:16,2018-05-31 20:28,2018-05-31 08:16,201806020900,FL,P,W,61,NEW,,484.9492685198069,2018-05-31 08:16,MNGI2,1,ER,UU,False,2018-05-31 08:16,2018-05-31 12:38,,,,,201805310816-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-22 06:00,2018-06-22 15:34,2018-06-22 06:00,201806221534,FL,P,W,77,NEW,,484.9492685198069,2018-06-21 15:34,MNGI2,1,ER,UU,False,2018-06-22 06:00,2018-06-21 20:51,,,,,201806211534-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-09-04 12:00,2018-09-05 22:54,2018-09-04 12:00,201809061800,FL,P,W,107,NEW,,484.9492685198069,2018-09-03 20:50,MNGI2,1,ER,UU,False,2018-09-04 12:00,2018-09-04 02:37,,,,,201809032050-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-09-06 14:26,2018-09-08 06:00,2018-09-06 14:26,201809080600,FL,P,W,111,NEW,,484.9492685198069,2018-09-06 14:26,MNGI2,1,ER,UU,False,2018-09-06 14:26,2018-09-07 01:53,,,,,201809061426-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-10-06 21:00,2018-10-07 02:01,2018-10-06 21:00,201810070201,FL,P,W,119,NEW,,484.9492685198069,2018-10-06 02:01,MNGI2,1,ER,UU,False,2018-10-06 21:00,2018-10-06 07:45,,,,,201810060201-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-12-02 18:00,2018-12-04 18:00,2018-12-02 18:00,201812041800,FL,P,W,128,NEW,,484.9492685198069,2018-12-02 12:43,MNGI2,1,ER,UU,False,2018-12-02 18:00,2018-12-02 16:57,,,,,201812021243-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-05-27 23:54,2018-05-28 00:30,2018-05-27 23:54,201805280030,SV,P,W,31,NEW,,344.78044150036453,2018-05-27 23:54,,,,,False,2018-05-27 23:54,2018-05-28 00:08,50.0,1.0,,,201805272354-KLOT-WUUS53-SVRLOT,KLUBER,2018
LOT,2018-02-20 22:30,2018-02-22 21:00,2018-02-20 22:30,201802222100,FL,P,W,32,NEW,,110.57938433067888,2018-02-20 17:01,RVRI2,2,ER,UU,False,2018-02-20 22:30,2018-02-21 02:36,,,,,201802201701-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-05-22 09:00,2018-05-23 02:31,2018-05-22 09:00,201805231800,FL,P,W,58,NEW,,110.57938433067888,2018-05-21 19:40,RVRI2,1,ER,UU,False,2018-05-22 09:00,2018-05-22 02:19,,,,,201805211940-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-06-22 10:00,2018-06-24 00:57,2018-06-22 10:00,201806241800,FL,P,W,85,NEW,,110.57938433067888,2018-06-21 20:51,RVRI2,2,ER,UU,False,2018-06-22 10:00,2018-06-22 02:50,,,,,201806212051-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-07-05 21:08,2018-07-06 02:20,2018-07-05 21:08,201807060300,FA,P,W,16,NEW,,318.7388911997921,2018-07-05 21:08,00000,0,ER,OO,False,2018-07-05 21:08,2018-07-06 02:20,,,,,201807052108-KLOT-WGUS43-FLWLOT,BIRK,2018
LOT,2018-02-21 03:45,2018-02-22 17:20,2018-02-21 03:45,201802221720,FL,P,W,35,NEW,,112.41584673423723,2018-02-20 18:44,COLI2,1,ER,NO,False,2018-02-21 03:45,2018-02-21 02:52,,,,,201802201844-KLOT-WGUS43-FLWLOT,,2018
