wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2022-04-30 23:58,2022-05-01 02:41,2022-04-30 23:58,202205010300,MA,C,W,5,CAN,LMZ745,192.11265563964844,2022-05-01 02:41,,,,,False,,,,,,,202204302358-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-04-30 23:58,2022-05-01 02:41,2022-04-30 23:58,202205010300,MA,C,W,5,CAN,LMZ742,124.9140396118164,2022-05-01 02:41,,,,,False,,,,,,,202204302358-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-04-30 23:58,2022-05-01 02:41,2022-04-30 23:58,202205010300,MA,C,W,5,CAN,LMZ744,132.90194702148438,2022-05-01 02:41,,,,,False,,,,,,,202204302358-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-04-30 23:58,2022-05-01 02:41,2022-04-30 23:58,202205010300,MA,C,W,5,CAN,LMZ743,149.4549560546875,2022-05-01 02:41,,,,,False,,,,,,,202204302358-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-04-30 23:58,2022-05-01 01:47,2022-04-30 23:58,202205010300,MA,C,W,5,CAN,LMZ741,197.1693115234375,2022-05-01 01:47,,,,,False,,,,,,,202204302358-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-04-30 23:58,2022-05-01 02:41,2022-04-30 23:58,202205010300,MA,C,W,5,CAN,LMZ779,1959.4053955078125,2022-05-01 02:41,,,,,False,,,,,,,202204302358-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-05-01 00:08,2022-05-01 00:36,2022-05-01 00:08,202205010115,SV,C,W,25,CAN,ILC197,2196.546142578125,2022-05-01 00:36,,,,,False,,,,,,,202205010008-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-05-01 00:08,2022-05-01 00:36,2022-05-01 00:08,202205010115,SV,C,W,25,CAN,ILC091,1762.8453369140625,2022-05-01 00:36,,,,,False,,,,,,,202205010008-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-05-01 01:04,2022-05-01 02:39,2022-05-01 01:04,202205010300,MA,C,W,6,CAN,LMZ777,2311.567138671875,2022-05-01 02:39,,,,,False,,,,,,,202205010104-KLOT-WHUS53-SMWLOT,Ogorek,2022
LOT,2022-05-20 15:39,2022-05-20 16:08,2022-05-20 15:39,202205201630,MA,C,W,7,CAN,LMZ743,149.4549560546875,2022-05-20 16:08,,,,,False,,,,,,,202205201539-KLOT-WHUS53-SMWLOT,Kluber,2022
LOT,2022-05-20 15:39,2022-05-20 16:30,2022-05-20 15:39,202205201630,MA,C,W,7,EXP,LMZ745,192.11265563964844,2022-05-20 16:24,,,,,False,,,,,,,202205201539-KLOT-WHUS53-SMWLOT,Kluber,2022
LOT,2022-05-20 15:39,2022-05-20 16:08,2022-05-20 15:39,202205201630,MA,C,W,7,CAN,LMZ741,197.1693115234375,2022-05-20 16:08,,,,,False,,,,,,,202205201539-KLOT-WHUS53-SMWLOT,Kluber,2022
LOT,2022-01-01 18:00,2022-01-02 11:03,2021-12-31 20:32,202201021200,WS,C,W,5,CAN,ILZ105,644.8799438476562,2022-01-02 11:03,,,,,False,,,,,,,202112312032-KLOT-WWUS43-WSWLOT-CCA,Carlaw,2021
LOT,2022-01-01 18:00,2022-01-02 11:03,2021-12-31 20:32,202201021200,WS,C,W,5,CAN,ILZ103,795.5537719726562,2022-01-02 11:03,,,,,False,,,,,,,202112312032-KLOT-WWUS43-WSWLOT-CCA,Carlaw,2021
LOT,2022-01-01 18:00,2022-01-02 11:03,2021-12-31 20:32,202201021200,WS,C,W,5,CAN,ILZ006,1216.9183349609375,2022-01-02 11:03,,,,,False,,,,,,,202112312032-KLOT-WWUS43-WSWLOT-CCA,Carlaw,2021
LOT,2022-01-01 18:00,2022-01-02 11:03,2021-12-31 20:32,202201021200,WS,C,W,5,CAN,INZ001,1297.9188232421875,2022-01-02 11:03,,,,,False,,,,,,,202112312032-KLOT-WWUS43-WSWLOT-CCA,Carlaw,2021
LOT,2022-01-01 15:22,2022-01-02 06:00,2021-12-31 20:30,202201020600,GL,C,W,25,EXP,LMZ740,343.7041015625,2022-01-02 05:59,,,,,False,,,,,,,202112312030-KLOT-WHUS73-MWWLOT,,2021
LOT,2022-01-01 15:22,2022-01-02 06:00,2021-12-31 20:30,202201020600,GL,C,W,25,EXP,LMZ741,197.1693115234375,2022-01-02 05:59,,,,,False,,,,,,,202112312030-KLOT-WHUS73-MWWLOT,,2021
LOT,2022-01-01 15:22,2022-01-02 06:00,2021-12-31 20:30,202201020600,GL,C,W,25,EXP,LMZ745,192.11265563964844,2022-01-02 05:59,,,,,False,,,,,,,202112312030-KLOT-WHUS73-MWWLOT,,2021
LOT,2022-01-01 18:00,2022-01-02 11:03,2021-12-31 20:32,202201021200,WS,C,W,5,CAN,INZ002,1086.1656494140625,2022-01-02 11:03,,,,,False,,,,,,,202112312032-KLOT-WWUS43-WSWLOT-CCA,Carlaw,2021
LOT,2022-06-01 06:22,2022-06-01 07:45,2022-06-01 06:22,202206010745,MA,C,W,9,EXP,LMZ741,197.1693115234375,2022-06-01 07:53,,,,,False,,,,,,,202206010622-KLOT-WHUS53-SMWLOT,Izzi,2022
LOT,2022-05-20 17:08,2022-05-21 00:00,2022-05-20 17:08,202205210000,GL,C,W,14,EXP,LMZ742,124.9140396118164,2022-05-20 23:59,,,,,False,,,,,,,202205201708-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-05-25 22:33,2022-05-25 23:00,2022-05-25 22:33,202205252315,SV,C,W,29,CAN,INC111,1043.9666748046875,2022-05-25 23:00,,,,,False,,,,,,,202205252233-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-05-25 22:33,2022-05-25 23:15,2022-05-25 22:33,202205252315,SV,C,W,29,EXP,ILC091,1762.8453369140625,2022-05-25 23:12,,,,,False,,,,,,,202205252233-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-01-01 18:00,2022-01-02 11:03,2021-12-31 20:32,202201021200,WS,C,W,5,CAN,ILZ104,1037.7138671875,2022-01-02 11:03,,,,,False,,,,,,,202112312032-KLOT-WWUS43-WSWLOT-CCA,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-02 09:00,2021-12-31 20:20,202201020600,WS,C,W,5,EXP,ILZ008,1973.802001953125,2022-01-02 09:05,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-02 09:00,2021-12-31 20:20,202201020600,WS,C,W,5,EXP,ILZ011,1642.110595703125,2022-01-02 09:05,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-01 20:50,2021-12-31 20:20,202201020600,WS,C,W,5,CAN,ILZ108,605.4526977539062,2022-01-01 20:50,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-02 02:13,2021-12-31 20:20,202201020600,WS,C,W,5,CAN,ILZ106,840.0326538085938,2022-01-02 02:13,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-01 20:50,2021-12-31 20:20,202201020600,WS,C,W,5,CAN,ILZ107,751.0753784179688,2022-01-01 20:50,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-02 09:00,2021-12-31 20:20,202201020600,WS,C,W,5,EXP,ILZ012,1355.1488037109375,2022-01-02 09:05,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-02 09:00,2021-12-31 20:20,202201020600,WS,C,W,5,EXP,ILZ005,1580.3455810546875,2022-01-02 09:05,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-02 02:13,2021-12-31 20:20,202201020600,WS,C,W,5,CAN,ILZ020,834.3638305664062,2022-01-02 02:13,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-02 09:00,2021-12-31 20:20,202201020600,WS,C,W,5,EXP,ILZ003,1342.6602783203125,2022-01-02 09:05,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 18:00,2022-01-02 11:03,2021-12-31 20:32,202201021200,WS,C,W,5,CAN,ILZ013,870.2760009765625,2022-01-02 11:03,,,,,False,,,,,,,202112312032-KLOT-WWUS43-WSWLOT-CCA,Carlaw,2021
LOT,2022-01-01 15:22,2022-01-02 06:00,2021-12-31 20:30,202201020600,GL,C,W,25,EXP,LMZ742,124.9140396118164,2022-01-02 05:59,,,,,False,,,,,,,202112312030-KLOT-WHUS73-MWWLOT,,2021
LOT,2022-01-01 15:22,2022-01-02 06:00,2021-12-31 20:30,202201020600,GL,C,W,25,EXP,LMZ743,149.4549560546875,2022-01-02 05:59,,,,,False,,,,,,,202112312030-KLOT-WHUS73-MWWLOT,,2021
LOT,2022-05-25 23:00,2022-05-25 23:45,2022-05-25 23:00,202205252345,SV,C,W,30,EXP,INC089,1297.9404296875,2022-05-25 23:41,,,,,False,,,,,,,202205252300-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-05-25 23:00,2022-05-25 23:29,2022-05-25 23:00,202205252345,SV,C,W,30,CAN,ILC197,2196.546142578125,2022-05-25 23:29,,,,,False,,,,,,,202205252300-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-05-25 23:10,2022-05-26 00:00,2022-05-25 23:10,202205260030,MA,C,W,8,CAN,LMZ744,132.90194702148438,2022-05-26 00:00,,,,,False,,,,,,,202205252310-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-05-25 23:10,2022-05-26 00:00,2022-05-25 23:10,202205260030,MA,C,W,8,CAN,LMZ742,124.9140396118164,2022-05-26 00:00,,,,,False,,,,,,,202205252310-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-05-25 23:10,2022-05-26 00:00,2022-05-25 23:10,202205260030,MA,C,W,8,CAN,LMZ745,192.11265563964844,2022-05-26 00:00,,,,,False,,,,,,,202205252310-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-05-25 23:10,2022-05-26 00:30,2022-05-25 23:10,202205260030,MA,C,W,8,EXP,LMZ779,1959.4053955078125,2022-05-26 00:27,,,,,False,,,,,,,202205252310-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-05-25 23:10,2022-05-26 00:00,2022-05-25 23:10,202205260030,MA,C,W,8,CAN,LMZ741,197.1693115234375,2022-05-26 00:00,,,,,False,,,,,,,202205252310-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-05-25 23:10,2022-05-26 00:00,2022-05-25 23:10,202205260030,MA,C,W,8,CAN,LMZ743,149.4549560546875,2022-05-26 00:00,,,,,False,,,,,,,202205252310-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-06-01 06:22,2022-06-01 07:45,2022-06-01 06:22,202206010745,MA,C,W,9,EXP,LMZ777,2311.567138671875,2022-06-01 07:53,,,,,False,,,,,,,202206010622-KLOT-WHUS53-SMWLOT,Izzi,2022
LOT,2022-06-06 22:12,2022-06-06 23:15,2022-06-06 22:12,202206062315,SV,C,W,31,EXP,ILC103,1886.0966796875,2022-06-06 23:13,,,,,False,,,,,,,202206062212-KLOT-WUUS53-SVRLOT,Kluber,2022
LOT,2022-06-06 22:39,2022-06-06 23:14,2022-06-06 22:39,202206062330,SV,C,W,32,CAN,ILC099,2969.55517578125,2022-06-06 23:14,,,,,False,,,,,,,202206062239-KLOT-WUUS53-SVRLOT,Kluber,2022
LOT,2022-06-06 22:39,2022-06-06 23:14,2022-06-06 22:39,202206062330,SV,C,W,32,CAN,ILC103,1886.0966796875,2022-06-06 23:14,,,,,False,,,,,,,202206062239-KLOT-WUUS53-SVRLOT,Kluber,2022
LOT,2022-01-01 15:00,2022-01-02 09:00,2021-12-31 20:20,202201020600,WS,C,W,5,EXP,ILZ004,729.1424560546875,2022-01-02 09:05,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:22,2022-01-02 06:00,2021-12-31 20:30,202201020600,GL,C,W,25,EXP,LMZ744,132.90194702148438,2022-01-02 05:59,,,,,False,,,,,,,202112312030-KLOT-WHUS73-MWWLOT,,2021
LOT,2022-01-01 15:00,2022-01-01 20:50,2021-12-31 20:20,202201020600,WS,C,W,5,CAN,ILZ021,1113.20361328125,2022-01-01 20:50,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-02 09:00,2021-12-31 20:20,202201020600,WS,C,W,5,EXP,ILZ019,2969.55517578125,2022-01-02 09:05,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-01-01 15:00,2022-01-02 09:00,2021-12-31 20:20,202201020600,WS,C,W,5,EXP,ILZ010,1886.0966796875,2022-01-02 09:05,,,,,False,,,,,,,202112312020-KLOT-WWUS43-WSWLOT,Carlaw,2021
LOT,2022-06-13 22:54,2022-06-13 23:07,2022-06-13 22:54,202206132345,TO,C,W,8,CAN,ILC089,1355.1488037109375,2022-06-13 23:07,,,,,False,,,,,,,202206132254-KLOT-WFUS53-TORLOT,Borchardt,2022
LOT,2022-06-13 22:54,2022-06-13 23:27,2022-06-13 22:54,202206132345,TO,C,W,8,CAN,ILC031,2478.141845703125,2022-06-13 23:27,,,,,False,,,,,,,202206132254-KLOT-WFUS53-TORLOT,Borchardt,2022
LOT,2022-06-13 23:40,2022-06-14 01:16,2022-06-13 23:40,202206140145,MA,C,W,11,CAN,LMZ743,149.4549560546875,2022-06-14 01:16,,,,,False,,,,,,,202206132340-KLOT-WHUS53-SMWLOT,Yack,2022
LOT,2022-06-14 08:46,2022-06-16 01:00,2022-06-14 08:46,202206160100,EH,C,W,1,EXP,ILZ033,2892.026123046875,2022-06-16 01:08,,,,,False,,,,,,,202206140846-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-06-13 23:40,2022-06-14 01:16,2022-06-13 23:40,202206140145,MA,C,W,11,CAN,LMZ779,1959.4053955078125,2022-06-14 01:16,,,,,False,,,,,,,202206132340-KLOT-WHUS53-SMWLOT,Yack,2022
LOT,2022-06-13 23:40,2022-06-14 01:16,2022-06-13 23:40,202206140145,MA,C,W,11,CAN,LMZ745,192.11265563964844,2022-06-14 01:16,,,,,False,,,,,,,202206132340-KLOT-WHUS53-SMWLOT,Yack,2022
LOT,2022-06-13 23:40,2022-06-14 01:16,2022-06-13 23:40,202206140145,MA,C,W,11,CAN,LMZ742,124.9140396118164,2022-06-14 01:16,,,,,False,,,,,,,202206132340-KLOT-WHUS53-SMWLOT,Yack,2022
LOT,2022-06-13 23:40,2022-06-14 01:16,2022-06-13 23:40,202206140145,MA,C,W,11,CAN,LMZ744,132.90194702148438,2022-06-14 01:16,,,,,False,,,,,,,202206132340-KLOT-WHUS53-SMWLOT,Yack,2022
LOT,2022-06-13 23:57,2022-06-14 00:45,2022-06-13 23:57,202206140045,TO,C,W,10,EXP,ILC031,2478.141845703125,2022-06-14 00:38,,,,,False,,,,,,,202206132357-KLOT-WFUS53-TORLOT,Borchardt,2022
LOT,2022-06-14 00:28,2022-06-14 01:15,2022-06-14 00:28,202206140115,TO,C,W,11,EXP,INC089,1297.9404296875,2022-06-14 01:15,,,,,False,,,,,,,202206140028-KLOT-WFUS53-TORLOT,Yack,2022
LOT,2022-06-14 08:46,2022-06-16 01:00,2022-06-14 08:46,202206160100,EH,C,W,1,EXP,ILZ107,751.0753784179688,2022-06-16 01:08,,,,,False,,,,,,,202206140846-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-06-14 08:46,2022-06-16 01:00,2022-06-14 08:46,202206160100,EH,C,W,1,EXP,ILZ012,1355.1488037109375,2022-06-16 01:08,,,,,False,,,,,,,202206140846-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-06-14 08:46,2022-06-16 01:00,2022-06-14 08:46,202206160100,EH,C,W,1,EXP,ILZ013,870.2760009765625,2022-06-16 01:08,,,,,False,,,,,,,202206140846-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-06-14 08:46,2022-06-16 01:00,2022-06-14 08:46,202206160100,EH,C,W,1,EXP,ILZ010,1886.0966796875,2022-06-16 01:08,,,,,False,,,,,,,202206140846-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-06-16 04:28,2022-06-16 06:00,2022-06-16 04:28,202206160600,MA,C,W,12,EXP,LMZ777,2311.567138671875,2022-06-16 05:58,,,,,False,,,,,,,202206160428-KLOT-WHUS53-SMWLOT,Petr,2022
LOT,2022-06-16 08:16,2022-06-16 08:34,2022-06-16 08:16,202206160915,SV,C,W,35,CAN,ILC105,2704.226318359375,2022-06-16 08:34,,,,,False,,,,,,,202206160816-KLOT-WUUS53-SVRLOT,Kluber,2022
LOT,2022-12-23 09:00,2022-12-24 04:00,2022-12-22 08:57,202212240400,SR,C,W,2,EXP,LMZ744,132.90194702148438,2022-12-24 03:42,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-23 09:00,2022-12-24 04:00,2022-12-22 08:57,202212240400,SR,C,W,2,EXP,LMZ740,343.7041015625,2022-12-24 03:42,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-23 09:00,2022-12-24 04:00,2022-12-22 08:57,202212240400,SR,C,W,2,EXP,LMZ745,192.11265563964844,2022-12-24 03:42,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-23 09:00,2022-12-24 04:00,2022-12-22 08:57,202212240400,SR,C,W,2,EXP,LMZ742,124.9140396118164,2022-12-24 03:42,,,,,False,,,,,,,202212220857-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-24 04:00,2022-12-25 04:00,2022-12-24 03:42,202212250400,GL,C,W,29,EXP,LMZ745,192.11265563964844,2022-12-25 03:57,,,,,False,,,,,,,202212240342-KLOT-WHUS73-MWWLOT,Petr,2022
LOT,2022-12-24 04:00,2022-12-25 04:00,2022-12-24 03:42,202212250400,GL,C,W,29,EXP,LMZ740,343.7041015625,2022-12-25 03:57,,,,,False,,,,,,,202212240342-KLOT-WHUS73-MWWLOT,Petr,2022
LOT,2022-12-27 22:00,2022-12-29 09:00,2022-12-26 20:45,202212281000,GL,C,W,30,EXP,LMZ742,124.9140396118164,2022-12-29 09:21,,,,,False,,,,,,,202212262045-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-27 22:00,2022-12-29 09:00,2022-12-26 20:45,202212281000,GL,C,W,30,EXP,LMZ741,197.1693115234375,2022-12-29 09:21,,,,,False,,,,,,,202212262045-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-27 22:00,2022-12-29 09:00,2022-12-26 20:45,202212281000,GL,C,W,30,EXP,LMZ745,192.11265563964844,2022-12-29 09:21,,,,,False,,,,,,,202212262045-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-12-27 22:00,2022-12-29 09:00,2022-12-26 20:45,202212281000,GL,C,W,30,EXP,LMZ740,343.7041015625,2022-12-29 09:21,,,,,False,,,,,,,202212262045-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,ILZ033,2892.026123046875,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-04-20 21:00,2022-04-21 07:00,2022-04-19 19:54,202204210700,GL,C,W,11,EXP,LMZ743,149.4549560546875,2022-04-21 07:06,,,,,False,,,,,,,202204191954-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-04-20 21:00,2022-04-21 07:00,2022-04-19 19:54,202204210700,GL,C,W,11,EXP,LMZ741,197.1693115234375,2022-04-21 07:06,,,,,False,,,,,,,202204191954-KLOT-WHUS73-MWWLOT,,2022
LOT,2022-04-30 20:49,2022-04-30 21:01,2022-04-30 20:49,202204302130,SV,C,W,11,CAN,ILC105,2704.226318359375,2022-04-30 21:01,,,,,False,,,,,,,202204302049-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-04-30 21:09,2022-04-30 21:22,2022-04-30 21:09,202204302215,SV,C,W,12,CAN,ILC093,834.3638305664062,2022-04-30 21:22,,,,,False,,,,,,,202204302109-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-04-26 05:00,2022-04-26 08:20,2022-04-25 08:01,202204261200,FZ,C,W,1,CAN,ILZ004,729.1424560546875,2022-04-26 08:20,,,,,False,,,,,,,202204250801-KLOT-WWUS73-NPWLOT,- Izzi,2022
LOT,2022-04-26 05:00,2022-04-26 08:20,2022-04-25 08:01,202204261200,FZ,C,W,1,CAN,ILZ005,1580.3455810546875,2022-04-26 08:20,,,,,False,,,,,,,202204250801-KLOT-WWUS73-NPWLOT,- Izzi,2022
LOT,2022-04-30 21:19,2022-04-30 21:45,2022-04-30 21:19,202204302145,SV,C,W,13,EXP,ILC103,1886.0966796875,2022-04-30 21:41,,,,,False,,,,,,,202204302119-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-04-30 21:19,2022-04-30 21:45,2022-04-30 21:19,202204302145,SV,C,W,13,EXP,ILC141,1973.802001953125,2022-04-30 21:41,,,,,False,,,,,,,202204302119-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-04-30 21:09,2022-04-30 22:04,2022-04-30 21:09,202204302215,SV,C,W,12,CAN,ILC197,2196.546142578125,2022-04-30 22:04,,,,,False,,,,,,,202204302109-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-04-30 21:49,2022-04-30 21:59,2022-04-30 21:49,202204302215,TO,C,W,2,CAN,ILC031,2478.141845703125,2022-04-30 21:59,,,,,False,,,,,,,202204302149-KLOT-WFUS53-TORLOT,Izzi,2022
LOT,2022-04-30 21:49,2022-04-30 21:59,2022-04-30 21:49,202204302215,TO,C,W,2,CAN,ILC043,870.2639770507812,2022-04-30 21:59,,,,,False,,,,,,,202204302149-KLOT-WFUS53-TORLOT,Izzi,2022
LOT,2022-04-30 21:09,2022-04-30 22:15,2022-04-30 21:09,202204302215,SV,C,W,12,EXP,ILC043,870.2639770507812,2022-04-30 22:17,,,,,False,,,,,,,202204302109-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-04-30 22:57,2022-04-30 23:45,2022-04-30 22:57,202204302345,SV,C,W,17,EXP,ILC063,1113.20361328125,2022-04-30 23:41,,,,,False,,,,,,,202204302257-KLOT-WUUS53-SVRLOT,Ogorek,2022
LOT,2022-04-30 23:21,2022-04-30 23:39,2022-04-30 23:21,202205010000,SV,C,W,19,CAN,ILC007,729.1424560546875,2022-04-30 23:39,,,,,False,,,,,,,202204302321-KLOT-WUUS53-SVRLOT,Borchardt,2022
LOT,2022-04-30 22:57,2022-04-30 23:45,2022-04-30 22:57,202204302345,SV,C,W,17,EXP,ILC093,834.3638305664062,2022-04-30 23:41,,,,,False,,,,,,,202204302257-KLOT-WUUS53-SVRLOT,Ogorek,2022
LOT,2022-04-30 21:35,2022-04-30 23:44,2022-04-30 21:35,202205010030,MA,C,W,4,CAN,LMZ740,343.7041015625,2022-04-30 23:44,,,,,False,,,,,,,202204302135-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-04-30 21:35,2022-04-30 23:44,2022-04-30 21:35,202205010030,MA,C,W,4,CAN,LMZ742,124.9140396118164,2022-04-30 23:44,,,,,False,,,,,,,202204302135-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-04-30 21:35,2022-04-30 23:44,2022-04-30 21:35,202205010030,MA,C,W,4,CAN,LMZ743,149.4549560546875,2022-04-30 23:44,,,,,False,,,,,,,202204302135-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-04-30 21:35,2022-04-30 23:44,2022-04-30 21:35,202205010030,MA,C,W,4,CAN,LMZ779,1959.4053955078125,2022-04-30 23:44,,,,,False,,,,,,,202204302135-KLOT-WHUS53-SMWLOT,Borchardt,2022
LOT,2022-04-30 23:56,2022-05-01 01:00,2022-04-30 23:56,202205010100,SV,C,W,23,EXP,ILC053,1258.3388671875,2022-05-01 00:58,,,,,False,,,,,,,202204302356-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-04-30 23:56,2022-05-01 00:30,2022-04-30 23:56,202205010030,SV,C,W,24,EXP,ILC043,870.2639770507812,2022-05-01 00:26,,,,,False,,,,,,,202204302356-KLOT-WUUS53-SVRLOT-RRA,Borchardt,2022
LOT,2022-04-30 23:45,2022-05-01 00:14,2022-04-30 23:45,202205010030,SV,C,W,21,CAN,ILC105,2704.226318359375,2022-05-01 00:14,,,,,False,,,,,,,202204302345-KLOT-WUUS53-SVRLOT,Izzi,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,INZ011,1451.6278076171875,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-04-14 15:41,2022-04-15 00:00,2022-04-14 15:41,202204150000,HW,C,W,1,EXP,INZ019,1051.2703857421875,2022-04-15 00:00,,,,,False,,,,,,,202204141541-KLOT-WWUS73-NPWLOT,,2022
LOT,2022-07-04 19:05,2022-07-04 20:15,2022-07-04 19:05,202207042015,SV,C,W,36,EXP,ILC099,2969.55517578125,2022-07-04 20:10,,,,,False,,,,,,,202207041905-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-04 19:30,2022-07-04 20:15,2022-07-04 19:30,202207042015,TO,C,W,12,EXP,ILC099,2969.55517578125,2022-07-04 20:07,,,,,False,,,,,,,202207041930-KLOT-WFUS53-TORLOT,Carlaw,2022
LOT,2022-07-04 19:40,2022-07-04 20:29,2022-07-04 19:40,202207042045,SV,C,W,37,CAN,ILC099,2969.55517578125,2022-07-04 20:29,,,,,False,,,,,,,202207041940-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-04 19:50,2022-07-04 20:45,2022-07-04 19:50,202207042045,SV,C,W,38,EXP,ILC201,1342.6602783203125,2022-07-04 20:46,,,,,False,,,,,,,202207041950-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-04 19:50,2022-07-04 20:45,2022-07-04 19:50,202207042045,SV,C,W,38,EXP,ILC007,729.1424560546875,2022-07-04 20:46,,,,,False,,,,,,,202207041950-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-04 20:34,2022-07-04 21:30,2022-07-04 20:34,202207042130,SV,C,W,41,EXP,ILC141,1973.802001953125,2022-07-04 21:27,,,,,False,,,,,,,202207042034-KLOT-WUUS53-SVRLOT,Carlaw,2022
LOT,2022-07-04 20:34,2022-07-04 21:30,2022-07-04 20:34,202207042130,SV,C,W,41,EXP,ILC201,1342.6602783203125,2022-07-04 21:27,,,,,False,,,,,,,202207042034-KLOT-WUUS53-SVRLOT,Carlaw,2022
