valid,tmpf,relh,pressure_hpa
2011-10-25 21:53,73.0,33.92,1009.6
2011-10-25 22:53,70.0,36.36,1009.6
2011-10-25 23:53,68.0,38.91,1010.0
2011-10-26 00:53,68.0,37.32,1010.1
2011-10-26 01:53,68.0,40.28,1008.8
2011-10-26 02:53,68.0,40.28,1008.6
2011-10-26 03:53,66.0,44.95,1008.9
2011-10-26 04:53,66.0,44.95,1008.5
2011-10-26 05:53,64.0,49.85,1008.4
2011-10-26 06:53,65.0,54.22,1008.5
2011-10-26 07:53,62.0,59.99,1008.1
2011-10-26 08:53,63.0,58.12,1007.7
2011-10-26 09:53,59.0,66.88,1008.2
2011-10-26 10:53,58.0,69.52,1008.7
2011-10-26 11:53,59.0,72.01,1009.0
2011-10-26 12:53,57.0,80.49,1009.6
2011-10-26 13:20,57.2,87.74,1010.1597392676608
2011-10-26 13:23,57.2,87.74,1010.1597392676608
2011-10-26 13:50,55.4,87.65,1010.4983781343279
2011-10-26 13:53,55.0,89.4,1010.4
2011-10-26 14:31,53.6,87.56,1011.1756558676619
2011-10-26 14:53,53.0,89.31,1011.4
2011-10-26 15:53,52.0,92.93,1011.8
2011-10-26 16:19,53.6,87.56,1012.1915724676629
2011-10-26 16:37,53.6,81.87,1012.5302113343299
2011-10-26 16:53,53.0,85.78,1012.0
2011-10-26 17:43,51.8,87.47,1011.8529336009959
2011-10-26 17:53,52.0,89.26,1011.7
2011-10-26 18:53,51.0,89.22,1012.6
2011-10-26 19:53,51.0,89.22,1011.0
2011-10-26 20:53,50.0,89.17,1012.4
2011-10-26 21:24,50.0,87.37,1012.8688502009969
2011-10-26 21:53,49.0,92.84,1012.7
2011-10-26 21:58,48.2,93.45,1012.8688502009969
2011-10-26 22:53,48.0,92.81,1013.2
2011-10-26 23:53,48.0,92.81,1013.5
2011-10-27 00:53,47.0,92.78,1013.8
2011-10-27 01:53,47.0,92.78,1013.7
2011-10-27 02:22,46.4,93.4,1013.5461279343309
2011-10-27 02:53,47.0,89.65,1013.7
2011-10-27 03:51,46.4,93.4,1013.5461279343309
2011-10-27 03:53,46.0,92.75,1013.7
2011-10-27 04:29,46.4,87.19,1013.207489067664
2011-10-27 04:53,46.0,88.99,1013.6
2011-10-27 05:53,46.0,85.97,1013.3
2011-10-27 06:53,46.0,85.97,1013.2
2011-10-27 07:53,45.0,85.9,1013.7
2011-10-27 08:53,45.0,85.9,1013.4
2011-10-27 09:53,45.0,82.38,1013.9
2011-10-27 10:53,45.0,79.54,1014.6
2011-10-27 11:19,44.6,81.2,1014.5620445343319
2011-10-27 11:53,43.0,88.85,1015.3
2011-10-27 12:53,43.0,88.85,1016.6
2011-10-27 13:53,44.0,85.25,1017.1
2011-10-27 14:53,47.0,76.43,1017.3
2011-10-27 15:37,48.2,70.88,1016.5938777343339
2011-10-27 15:53,48.0,70.86,1017.1
2011-10-27 16:53,50.0,63.08,1017.0
2011-10-27 17:53,50.0,58.34,1017.5
2011-10-27 18:00,50.0,61.76,1017.2711554676679
2011-10-27 18:53,52.0,54.22,1017.4
2011-10-27 19:53,52.0,50.11,1017.5
2011-10-27 20:53,51.0,51.81,1018.0
2011-10-27 21:53,50.0,53.92,1018.5
2011-10-27 22:53,46.0,62.56,1019.1
2011-10-27 23:53,45.0,65.18,1019.5
2011-10-28 00:53,41.0,73.19,1020.6
2011-10-28 01:53,36.0,85.37,1021.6
2011-10-28 02:53,36.0,85.37,1021.8
2011-10-28 03:53,37.0,85.43,1021.9
2011-10-28 04:53,37.0,88.57,1021.7
2011-10-28 05:53,37.0,88.57,1021.8
2011-10-28 06:53,38.0,89.25,1021.7
2011-10-28 07:53,36.0,89.16,1021.6
2011-10-28 08:53,36.0,89.16,1021.8
2011-10-28 09:53,36.0,89.16,1022.1
2011-10-28 10:53,33.0,91.66,1022.4
2011-10-28 11:53,32.0,92.29,1023.1
2011-10-28 11:57,32.0,92.97,1022.68937733434
2011-10-28 12:04,32.0,92.97,1022.68937733434
2011-10-28 12:53,34.0,92.36,1023.2
2011-10-28 13:53,42.0,85.13,1023.3
2011-10-28 14:53,47.0,70.74,1023.1
2011-10-28 15:53,51.0,56.05,1022.9
2011-10-28 16:53,52.0,50.11,1022.4
2011-10-28 17:53,52.0,46.28,1021.4
2011-10-28 18:53,52.0,48.34,1020.6
2011-10-28 19:53,52.0,48.34,1020.2
2011-10-28 20:53,54.0,38.01,1019.7
2011-10-28 21:53,52.0,39.4,1019.6
2011-10-28 22:53,46.0,57.78,1019.7
2011-10-28 23:53,39.0,66.85,1020.1
2011-10-29 00:53,36.0,72.66,1020.0
2011-10-29 01:53,36.0,75.39,1019.8
2011-10-29 02:53,37.0,78.31,1019.5
2011-10-29 03:53,40.0,76.32,1019.4
2011-10-29 04:53,40.0,76.32,1019.2
2011-10-29 05:53,38.0,78.96,1019.1
2011-10-29 06:53,39.0,79.05,1018.7
2011-10-29 07:53,35.0,84.69,1018.6
2011-10-29 08:53,32.0,85.12,1018.4
2011-10-29 09:53,30.0,88.22,1018.2
2011-10-29 10:53,32.0,85.12,1018.6
2011-10-29 11:53,31.0,88.92,1018.7
2011-10-29 12:53,32.0,88.32,1019.1
2011-10-29 13:53,38.0,82.46,1019.6
2011-10-29 14:53,46.0,57.78,1020.0
2011-10-29 15:53,50.0,45.97,1020.0
2011-10-29 16:53,54.0,36.63,1019.9
2011-10-29 17:53,54.0,33.76,1019.9
2011-10-29 18:53,55.0,28.57,1019.5
2011-10-29 19:53,55.0,28.57,1019.4
2011-10-29 20:53,55.0,26.28,1019.2
2011-10-29 21:53,53.0,29.35,1019.5
2011-10-29 22:53,45.0,41.56,1019.8
2011-10-29 23:53,44.0,43.02,1020.3
2011-10-30 00:53,40.0,50.46,1020.8
2011-10-30 01:53,37.0,56.48,1021.0
2011-10-30 02:53,38.0,54.51,1021.1
2011-10-30 03:53,33.0,69.17,1021.0
2011-10-30 04:53,33.0,66.11,1020.7
2011-10-30 05:53,31.0,72.12,1020.7
2011-10-30 06:53,31.0,72.12,1020.9
2011-10-30 07:53,36.0,64.03,1021.0
2011-10-30 08:53,31.0,75.46,1020.9
2011-10-30 09:53,35.0,66.36,1020.8
2011-10-30 10:53,39.0,59.37,1021.1
2011-10-30 11:53,39.0,61.63,1020.6
2011-10-30 12:53,42.0,54.73,1020.7
2011-10-30 13:53,44.0,55.02,1020.7
2011-10-30 14:53,51.0,44.16,1020.0
2011-10-30 15:53,56.0,35.37,1019.6
2011-10-30 16:53,58.0,34.41,1018.8
2011-10-30 17:53,59.0,34.34,1018.1
2011-10-30 18:53,58.0,34.41,1017.1
2011-10-30 19:53,55.0,44.8,1017.4
2011-10-30 20:53,55.0,46.77,1017.1
2011-10-30 21:53,52.0,54.22,1017.3
2011-10-30 22:53,50.0,65.8,1017.6
2011-10-30 23:53,50.0,65.8,1017.1
2011-10-31 00:53,48.0,73.39,1016.6
2011-10-31 01:53,48.0,67.92,1016.4
2011-10-31 02:53,47.0,73.79,1016.1
2011-10-31 03:53,46.0,79.07,1016.9
2011-10-31 04:53,45.0,89.56,1016.6
2011-10-31 05:53,43.0,92.65,1016.0
2011-10-31 06:53,41.0,92.59,1016.2
2011-10-31 07:53,40.0,100.0,1016.5
2011-10-31 08:14,37.4,100.0,1016.255238867667
2011-10-31 08:24,37.4,93.14,1016.255238867667
2011-10-31 08:35,37.4,100.0,1016.255238867667
2011-10-31 08:44,37.4,100.0,1016.255238867667
2011-10-31 08:53,38.0,96.52,1016.5
2011-10-31 09:13,37.4,93.14,1016.255238867667
2011-10-31 09:24,37.4,100.0,1016.255238867667
2011-10-31 09:53,36.0,96.49,1016.5
2011-10-31 10:53,35.0,95.79,1016.6
2011-10-31 11:53,36.0,96.49,1016.8
2011-10-31 12:53,36.0,92.43,1017.3
2011-10-31 13:53,40.0,89.34,1017.8
2011-10-31 14:53,45.0,82.38,1018.2
2011-10-31 15:53,48.0,73.39,1018.5
2011-10-31 16:53,51.0,63.22,1018.7
2011-10-31 17:53,54.0,54.51,1018.3
2011-10-31 18:53,54.0,50.42,1018.6
2011-10-31 19:53,55.0,44.8,1018.6
2011-10-31 20:53,54.0,44.95,1019.1
2011-10-31 21:53,52.0,50.11,1019.7
2011-10-31 22:53,46.0,62.56,1020.3
2011-10-31 23:53,44.0,65.02,1021.2
2011-11-01 00:53,39.0,75.69,1021.7
2011-11-01 01:53,39.0,75.69,1021.6
2011-11-01 02:53,34.0,85.24,1022.0
2011-11-01 03:53,36.0,78.79,1022.1
2011-11-01 04:53,33.0,84.56,1021.8
2011-11-01 05:53,32.0,88.32,1022.1
2011-11-01 06:53,31.0,88.92,1021.7
2011-11-01 07:53,36.0,81.72,1022.0
2011-11-01 08:53,35.0,84.69,1021.9
2011-11-01 09:53,30.0,92.23,1021.8
2011-11-01 10:53,31.0,88.92,1022.2
2011-11-01 11:53,30.0,92.23,1022.0
2011-11-01 12:53,33.0,91.66,1022.2
2011-11-01 13:53,42.0,75.98,1022.3
2011-11-01 14:53,50.0,60.89,1022.1
2011-11-01 15:53,56.0,50.72,1022.1
2011-11-01 16:53,62.0,40.75,1021.6
2011-11-01 17:53,67.0,37.15,1020.6
2011-11-01 18:53,69.0,35.96,1019.8
2011-11-01 19:53,71.0,33.61,1019.2
2011-11-01 20:53,70.0,33.44,1019.1
2011-11-01 21:53,68.0,34.55,1019.1
2011-11-01 22:53,62.0,42.51,1019.0
2011-11-01 23:53,59.0,45.43,1019.6
2011-11-02 00:53,56.0,50.72,1019.9
2011-11-02 01:53,52.0,58.62,1020.0
2011-11-02 02:53,52.0,56.58,1019.8
2011-11-02 03:53,52.0,56.58,1019.8
2011-11-02 04:53,50.0,58.34,1020.1
2011-11-02 05:53,50.0,58.34,1020.4
2011-11-02 06:53,50.0,58.34,1020.3
2011-11-02 07:53,49.0,58.61,1020.4
2011-11-02 08:53,48.0,58.07,1020.6
2011-11-02 09:53,48.0,58.07,1020.7
2011-11-02 10:53,48.0,58.07,1020.7
2011-11-02 11:53,47.0,60.47,1020.6
2011-11-02 12:53,48.0,60.62,1020.5
2011-11-02 13:53,50.0,58.34,1020.7
2011-11-02 14:53,56.0,50.72,1019.9
2011-11-02 15:53,62.0,44.02,1019.7
2011-11-02 16:53,66.0,38.32,1019.3
2011-11-02 17:53,68.0,35.79,1017.7
2011-11-02 18:53,70.0,34.87,1016.6
2011-11-02 19:53,70.0,34.87,1015.3
2011-11-02 20:53,67.0,40.39,1015.4
2011-11-02 21:53,65.0,43.26,1015.7
2011-11-02 22:53,61.0,49.73,1016.4
2011-11-02 23:53,60.0,53.15,1016.0
2011-11-03 00:53,58.0,57.42,1015.7
2011-11-03 01:53,57.0,61.81,1015.4
2011-11-03 02:53,56.0,64.28,1014.8
2011-11-03 03:53,54.0,66.28,1014.3
2011-11-03 04:53,52.0,68.86,1014.1
2011-11-03 05:53,51.0,68.28,1013.3
2011-11-03 06:53,45.0,79.54,1012.9
2011-11-03 07:53,46.0,79.07,1012.7
2011-11-03 08:53,47.0,76.43,1012.1
2011-11-03 09:53,48.0,76.53,1012.6
2011-11-03 10:53,46.0,92.75,1011.8
2011-11-03 11:10,46.4,93.4,1011.5142947343289
2011-11-03 11:18,46.4,93.4,1011.1756558676619
2011-11-03 11:53,47.0,96.66,1011.3
2011-11-03 12:30,46.4,100.0,1009.8211004009939
2011-11-03 12:38,46.4,100.0,1009.8211004009939
2011-11-03 12:53,46.0,100.0,1009.9
2011-11-03 13:26,46.4,100.0,1010.8370170009949
2011-11-03 13:35,46.4,100.0,1010.4983781343279
2011-11-03 13:42,46.4,93.4,1010.8370170009949
2011-11-03 13:49,46.4,93.4,1010.4983781343279
2011-11-03 13:53,47.0,92.78,1010.7
2011-11-03 14:43,46.4,100.0,1010.1597392676608
2011-11-03 14:53,47.0,100.0,1010.3
2011-11-03 15:53,48.0,100.0,1010.3
2011-11-03 16:11,48.2,100.0,1010.1597392676608
2011-11-03 16:18,48.2,100.0,1010.1597392676608
2011-11-03 16:53,48.0,100.0,1010.5
2011-11-03 17:28,48.2,100.0,1010.4983781343279
2011-11-03 17:53,48.0,100.0,1010.6
2011-11-03 18:50,46.4,100.0,1010.4983781343279
2011-11-03 18:53,47.0,96.66,1010.8
2011-11-03 19:46,48.2,87.28,1010.8370170009949
2011-11-03 19:53,48.0,89.08,1011.2
2011-11-03 20:49,48.2,87.28,1011.5142947343289
2011-11-03 20:53,48.0,92.81,1011.9
2011-11-03 21:53,48.0,92.81,1013.0
2011-11-03 22:53,48.0,89.08,1014.3
2011-11-03 23:03,48.2,87.28,1014.2234056676649
2011-11-03 23:53,47.0,89.65,1015.7
2011-11-04 00:53,47.0,89.65,1016.7
2011-11-04 01:21,46.4,93.4,1016.932516601001
2011-11-04 01:53,47.0,89.65,1017.4
2011-11-04 02:27,46.4,93.4,1018.287072067669
2011-11-04 02:53,47.0,86.02,1018.8
2011-11-04 03:53,47.0,83.09,1018.9
2011-11-04 04:53,47.0,83.09,1019.5
2011-11-04 05:53,47.0,83.09,1019.8
2011-11-04 06:40,44.6,87.09,1019.6416275343369
2011-11-04 06:53,45.0,82.38,1020.2
2011-11-04 07:53,43.0,79.38,1021.1
2011-11-04 08:53,42.0,72.78,1021.2
2011-11-04 09:53,40.0,79.12,1021.9
2011-11-04 10:53,39.0,79.05,1022.8
2011-11-04 11:53,38.0,82.46,1023.3
2011-11-04 12:53,37.0,85.43,1024.0
2011-11-04 13:53,40.0,79.12,1024.6
2011-11-04 14:53,43.0,76.06,1025.3
2011-11-04 15:53,46.0,70.64,1026.0
2011-11-04 16:53,48.0,67.92,1025.8
2011-11-04 17:53,51.0,63.22,1025.2
2011-11-04 18:53,53.0,56.34,1024.8
2011-11-04 19:53,54.0,54.51,1024.1
2011-11-04 20:53,53.0,54.38,1024.3
2011-11-04 21:53,52.0,54.22,1024.4
2011-11-04 22:53,47.0,63.13,1024.7
2011-11-04 23:53,42.0,72.78,1025.0
2011-11-05 00:53,40.0,76.32,1025.2
2011-11-05 01:53,38.0,78.96,1025.0
2011-11-05 02:53,36.0,78.79,1025.0
2011-11-05 03:53,37.0,75.5,1025.0
2011-11-05 04:53,37.0,78.31,1024.8
2011-11-05 05:53,35.0,81.65,1024.9
2011-11-05 06:53,33.0,88.37,1024.6
2011-11-05 07:53,33.0,84.56,1024.4
2011-11-05 08:53,32.0,88.32,1024.2
2011-11-05 09:53,32.0,88.32,1024.2
2011-11-05 10:53,31.0,88.92,1024.6
2011-11-05 11:53,31.0,88.92,1024.6
2011-11-05 12:53,32.0,88.32,1025.0
2011-11-05 13:53,36.0,85.37,1025.5
2011-11-05 14:53,42.0,75.98,1025.2
2011-11-05 15:53,48.0,65.56,1024.8
2011-11-05 16:53,53.0,52.11,1024.0
2011-11-05 17:53,56.0,48.95,1023.0
2011-11-05 18:53,58.0,45.58,1021.8
2011-11-05 19:53,58.0,45.58,1021.3
2011-11-05 20:53,58.0,45.58,1020.7
2011-11-05 21:53,56.0,50.72,1020.1
2011-11-05 22:53,48.0,70.86,1019.8
2011-11-05 23:53,43.0,79.38,1019.9
2011-11-06 00:53,41.0,82.09,1019.6
2011-11-06 01:53,39.0,81.95,1019.6
2011-11-06 02:53,38.0,85.49,1019.5
2011-11-06 03:53,39.0,81.95,1019.0
2011-11-06 04:53,39.0,79.05,1018.7
2011-11-06 05:53,41.0,75.88,1018.9
2011-11-06 06:53,42.0,78.74,1019.2
2011-11-06 07:53,45.0,79.54,1019.0
2011-11-06 08:53,46.0,79.07,1019.1
2011-11-06 09:53,47.0,83.09,1019.5
2011-11-06 10:53,47.0,83.09,1020.0
2011-11-06 11:53,47.0,83.09,1019.6
2011-11-06 12:53,48.0,82.59,1020.0
2011-11-06 13:53,51.0,71.19,1020.3
2011-11-06 14:53,54.0,61.41,1020.2
2011-11-06 15:53,56.0,57.14,1020.1
2011-11-06 16:53,56.0,57.14,1020.0
2011-11-06 17:53,56.0,59.58,1019.3
2011-11-06 18:53,56.0,59.58,1019.1
2011-11-06 19:53,58.0,57.42,1018.8
2011-11-06 20:53,58.0,57.42,1019.3
2011-11-06 21:53,58.0,57.42,1019.3
2011-11-06 22:53,57.0,59.31,1019.8
2011-11-06 23:53,56.0,61.67,1020.4
2011-11-07 00:53,56.0,61.67,1020.6
2011-11-07 01:53,56.0,61.67,1020.7
2011-11-07 02:53,56.0,64.28,1020.9
2011-11-07 03:53,56.0,64.28,1021.2
2011-11-07 04:53,55.0,66.41,1021.2
2011-11-07 05:53,53.0,76.98,1021.3
2011-11-07 06:53,54.0,74.48,1021.5
2011-11-07 07:37,51.8,87.47,1022.012099601006
2011-11-07 07:53,51.0,92.28,1022.0
2011-11-07 08:02,51.8,87.47,1022.012099601006
2011-11-07 08:53,51.0,92.28,1021.9
2011-11-07 09:11,51.8,87.47,1022.012099601006
2011-11-07 09:53,51.0,92.28,1022.1
2011-11-07 10:12,51.8,87.47,1022.350738467673
2011-11-07 10:53,51.0,92.28,1022.7
2011-11-07 11:48,51.8,87.47,1023.028016201007
2011-11-07 11:53,51.0,92.28,1022.9
2011-11-07 12:10,51.8,87.47,1023.028016201007
2011-11-07 12:45,51.8,93.55,1023.028016201007
2011-11-07 12:53,52.0,92.93,1023.2
2011-11-07 13:53,52.0,96.73,1023.4
2011-11-07 14:28,53.6,93.6,1023.705293934341
2011-11-07 14:53,53.0,96.1,1023.6
2011-11-07 15:43,53.6,93.6,1023.705293934341
2011-11-07 15:53,53.0,96.1,1023.8
2011-11-07 16:53,54.0,96.76,1023.5
2011-11-07 17:23,53.6,100.0,1023.028016201007
2011-11-07 17:49,55.4,93.65,1022.68937733434
2011-11-07 17:53,55.0,96.14,1022.7
2011-11-07 18:53,56.0,93.05,1022.0
2011-11-07 19:53,56.0,96.78,1021.5
2011-11-07 20:34,55.4,100.0,1020.9961830010049
2011-11-07 20:53,56.0,96.78,1021.2
2011-11-07 21:53,57.0,96.17,1021.4
2011-11-07 22:16,55.4,100.0,1021.334821867672
2011-11-07 22:30,55.4,100.0,1021.334821867672
2011-11-07 22:40,55.4,100.0,1021.334821867672
2011-11-07 22:53,56.0,100.0,1021.7
2011-11-07 23:05,55.4,100.0,1021.673460734339
2011-11-07 23:20,55.4,100.0,1021.334821867672
2011-11-07 23:48,55.4,100.0,1021.673460734339
2011-11-07 23:53,56.0,96.78,1021.6
2011-11-08 00:05,55.4,100.0,1021.673460734339
2011-11-08 00:22,55.4,100.0,1021.334821867672
2011-11-08 00:53,55.0,96.14,1021.0
2011-11-08 01:07,55.4,93.65,1020.9961830010049
2011-11-08 01:20,55.4,93.65,1020.9961830010049
2011-11-08 01:53,55.0,96.14,1021.1
2011-11-08 02:23,55.4,93.65,1020.9961830010049
2011-11-08 02:53,55.0,96.14,1020.9
2011-11-08 03:53,55.0,96.14,1020.1
2011-11-08 04:53,55.0,96.14,1019.6
2011-11-08 05:53,57.0,89.48,1019.0
2011-11-08 06:53,57.0,86.58,1018.2
2011-11-08 07:53,56.0,90.03,1017.9
2011-11-08 08:53,56.0,86.52,1017.4
2011-11-08 09:53,55.0,86.47,1016.8
2011-11-08 10:53,52.0,92.93,1016.4
2011-11-08 11:53,53.0,89.31,1015.8
2011-11-08 12:53,55.0,86.47,1015.8
2011-11-08 13:53,57.0,80.49,1015.7
2011-11-08 14:53,57.0,86.58,1015.6
2011-11-08 15:53,60.0,80.19,1014.7
2011-11-08 16:53,63.0,75.33,1013.2
2011-11-08 17:53,66.0,69.94,1013.3
2011-11-08 18:53,65.0,72.62,1013.5
2011-11-08 19:53,66.0,72.72,1013.7
2011-11-08 20:53,65.0,70.28,1014.4
2011-11-08 21:53,62.0,80.34,1014.6
2011-11-08 22:53,60.0,89.61,1015.2
2011-11-08 23:04,59.0,93.74,1014.9006834009989
2011-11-08 23:11,59.0,93.74,1014.9006834009989
2011-11-08 23:53,59.0,93.13,1014.6
2011-11-09 00:53,57.0,96.17,1013.6
2011-11-09 01:53,58.0,93.1,1013.0
2011-11-09 02:53,58.0,96.81,1012.8
2011-11-09 03:53,60.0,89.61,1012.2
2011-11-09 04:53,60.0,92.56,1011.4
2011-11-09 05:53,60.0,92.56,1010.6
2011-11-09 06:53,60.0,92.56,1008.6
2011-11-09 07:53,59.0,93.13,1007.8
2011-11-09 08:26,59.0,93.74,1007.450628334325
2011-11-09 08:53,60.0,89.61,1006.4
2011-11-09 09:17,59.0,93.74,1006.4347117343239
2011-11-09 09:35,59.0,87.83,1006.096072867657
2011-11-09 09:53,59.0,89.57,1005.6
2011-11-09 10:53,58.0,93.1,1004.6
2011-11-09 11:25,57.2,93.69,1004.0642396676549
2011-11-09 11:53,58.0,93.1,1003.4
2011-11-09 12:53,59.0,93.13,1003.8
2011-11-09 13:06,57.2,82.12,1004.741517400989
2011-11-09 13:17,55.4,87.65,1004.741517400989
2011-11-09 13:53,54.0,86.41,1005.4
2011-11-09 14:53,52.0,86.3,1006.3
2011-11-09 15:53,48.0,82.59,1007.8
2011-11-09 16:53,44.0,88.9,1008.9
2011-11-09 17:53,41.0,88.76,1009.9
2011-11-09 18:53,41.0,85.67,1010.9
2011-11-09 19:00,42.8,81.07,1010.8370170009949
2011-11-09 19:53,42.0,78.74,1012.1
2011-11-09 20:53,41.0,82.09,1013.9
2011-11-09 21:53,41.0,82.09,1015.5
2011-11-09 22:53,40.0,82.6,1017.0
2011-11-09 23:40,41.0,80.93,1017.609794334335
2011-11-09 23:53,41.0,79.21,1018.1
2011-11-10 00:53,39.0,88.66,1018.4
2011-11-10 01:53,36.0,92.43,1018.8
2011-11-10 02:53,35.0,88.47,1019.2
2011-11-10 03:53,34.0,88.42,1019.1
2011-11-10 04:53,34.0,88.42,1019.0
2011-11-10 05:53,34.0,88.42,1019.0
2011-11-10 06:53,34.0,88.42,1019.0
2011-11-10 07:53,32.0,92.29,1019.0
2011-11-10 08:53,31.0,92.26,1018.7
2011-11-10 09:53,31.0,92.26,1018.5
2011-11-10 10:53,31.0,88.92,1018.6
2011-11-10 11:53,31.0,88.92,1018.8
2011-11-10 12:53,31.0,85.05,1019.0
2011-11-10 13:53,33.0,81.5,1019.2
2011-11-10 14:53,35.0,78.13,1018.9
2011-11-10 15:53,39.0,69.86,1019.0
2011-11-10 16:53,40.0,67.45,1019.0
2011-11-10 17:53,43.0,57.35,1018.4
2011-11-10 18:53,40.0,64.54,1018.4
2011-11-10 19:53,40.0,64.54,1018.4
2011-11-10 20:53,41.0,61.89,1018.4
2011-11-10 21:53,39.0,64.43,1019.2
2011-11-10 22:53,36.0,75.39,1019.5
2011-11-10 23:53,35.0,72.03,1019.7
2011-11-11 00:53,34.0,78.62,1019.7
2011-11-11 01:53,32.0,81.42,1019.8
2011-11-11 02:53,31.0,85.05,1020.1
2011-11-11 03:53,30.0,85.0,1020.1
2011-11-11 04:53,29.0,84.93,1020.0
2011-11-11 05:53,27.0,92.12,1019.9
2011-11-11 06:53,27.0,88.65,1019.7
2011-11-11 07:53,26.1,92.01,1019.5
2011-11-11 08:53,25.0,87.81,1019.2
2011-11-11 09:53,26.1,87.87,1019.3
2011-11-11 10:53,25.0,91.97,1019.4
2011-11-11 11:53,24.0,87.91,1019.2
2011-11-11 12:53,28.0,92.16,1019.0
2011-11-11 13:53,31.0,88.92,1019.1
2011-11-11 14:53,35.0,81.65,1018.6
2011-11-11 15:53,40.0,64.54,1018.3
2011-11-11 16:53,43.0,55.27,1017.6
2011-11-11 17:53,46.0,51.03,1016.2
2011-11-11 18:53,46.0,49.19,1014.4
2011-11-11 19:53,47.0,49.33,1013.0
2011-11-11 20:53,49.0,47.86,1012.1
2011-11-11 21:53,47.0,51.55,1011.7
2011-11-11 22:53,43.0,62.16,1011.5
2011-11-11 23:53,42.0,64.35,1011.3
2011-11-12 00:53,41.0,67.09,1010.8
2011-11-12 01:53,39.0,69.86,1010.3
2011-11-12 02:53,39.0,72.46,1010.1
2011-11-12 03:53,39.0,81.95,1010.2
2011-11-12 04:53,38.0,85.49,1010.2
2011-11-12 05:53,42.0,78.74,1010.5
2011-11-12 06:53,39.0,85.55,1010.7
2011-11-12 07:53,36.0,89.16,1010.8
2011-11-12 08:53,37.0,85.43,1010.9
2011-11-12 09:53,35.0,88.47,1011.2
2011-11-12 10:53,37.0,81.8,1011.6
2011-11-12 11:53,38.0,78.96,1011.9
2011-11-12 12:53,38.0,82.46,1012.3
2011-11-12 13:53,44.0,70.42,1012.6
2011-11-12 14:53,49.0,60.74,1012.6
2011-11-12 15:53,53.0,52.11,1012.8
2011-11-12 16:53,55.0,48.47,1012.6
2011-11-12 17:53,59.0,42.02,1011.3
2011-11-12 18:53,59.0,43.85,1010.4
2011-11-12 19:53,59.0,45.43,1009.7
2011-11-12 20:53,58.0,47.22,1008.8
2011-11-12 21:53,55.0,52.4,1008.6
2011-11-12 22:53,54.0,56.86,1008.1
2011-11-12 23:53,53.0,66.17,1007.9
2011-11-13 00:53,53.0,68.5,1007.7
2011-11-13 01:53,54.0,69.08,1007.1
2011-11-13 02:53,55.0,68.73,1007.2
2011-11-13 03:53,54.0,71.49,1006.7
2011-11-13 04:53,54.0,71.49,1005.9
2011-11-13 05:53,53.0,73.89,1005.1
2011-11-13 06:53,52.0,76.88,1004.8
2011-11-13 07:53,54.0,77.06,1004.2
2011-11-13 08:53,53.0,79.64,1003.5
2011-11-13 09:53,54.0,77.06,1002.7
2011-11-13 10:53,54.0,80.25,1002.3
2011-11-13 11:53,55.0,77.15,1001.4
2011-11-13 12:53,55.0,79.8,1001.5
2011-11-13 13:53,56.0,80.4,1001.1
2011-11-13 14:53,60.0,72.13,1000.6
2011-11-13 15:13,62.6,67.75,1000.6778510009849
2011-11-13 15:53,64.0,67.46,1000.1
2011-11-13 16:03,64.4,67.95,1000.0005732676509
2011-11-13 16:53,67.0,61.03,999.1
2011-11-13 17:53,69.0,58.56,998.8
2011-11-13 18:53,71.0,54.73,998.8
2011-11-13 19:53,69.0,58.56,998.6
2011-11-13 20:53,69.0,60.91,998.8
2011-11-13 21:53,66.0,67.69,999.9
2011-11-13 22:53,64.0,72.53,1000.9
2011-11-13 23:53,64.0,72.53,1001.6
2011-11-14 00:53,63.0,75.33,1001.9
2011-11-14 01:53,62.0,80.34,1002.8
2011-11-14 02:53,59.0,86.69,1003.8
2011-11-14 03:53,62.0,83.54,1004.0
2011-11-14 04:53,63.0,83.6,1004.4
2011-11-14 05:53,60.0,89.61,1004.4
2011-11-14 06:53,59.0,89.57,1004.0
2011-11-14 07:38,55.4,93.65,1004.4028785343219
2011-11-14 07:53,56.0,86.52,1004.3
2011-11-14 08:53,55.0,74.08,1003.2
2011-11-14 09:46,53.6,66.7,1004.0642396676549
2011-11-14 09:53,52.0,68.86,1003.9
2011-11-14 10:07,50.0,76.18,1003.725600800988
2011-11-14 10:21,50.0,71.07,1004.0642396676549
2011-11-14 10:29,50.0,71.07,1004.0642396676549
2011-11-14 10:53,49.0,79.86,1004.4
2011-11-14 11:53,49.0,83.23,1004.0
2011-11-14 12:17,48.2,81.47,1003.725600800988
2011-11-14 12:53,49.0,86.13,1003.4
2011-11-14 13:53,50.0,82.73,1002.8
2011-11-14 14:53,52.0,89.26,1002.2
2011-11-14 15:53,62.0,89.7,1001.2
2011-11-14 16:53,68.0,81.29,1000.5
2011-11-14 17:53,70.0,75.96,1000.0
2011-11-14 18:53,72.0,71.01,998.4
2011-11-14 18:59,71.6,73.27,998.6460178009829
2011-11-14 19:40,69.8,77.9,999.323295534317
2011-11-14 19:53,68.0,81.29,999.9
2011-11-14 19:56,66.2,88.18,1000.0005732676509
2011-11-14 20:04,62.6,93.83,1000.3392121343179
2011-11-14 20:40,60.8,87.92,1001.3551287343189
2011-11-14 20:51,59.0,93.74,1001.6937676009859
2011-11-14 20:53,59.0,93.13,1001.5
