valid,tmpf,relh,pressure_hpa
2015-06-15 10:53,72.0,93.49,1015.3
2015-06-15 11:53,73.0,93.52,1015.8
2015-06-15 12:41,74.0,93.54,1016.5938777343339
2015-06-15 12:53,75.0,87.5,1016.1
2015-06-15 13:53,77.0,84.46,1016.1
2015-06-15 14:53,79.0,82.06,1015.8
2015-06-15 15:53,82.0,74.25,1015.5
2015-06-15 16:53,83.0,72.11,1015.5
2015-06-15 17:53,83.0,74.33,1015.0
2015-06-15 18:02,84.0,71.78,1015.5779611343329
2015-06-15 18:34,84.0,69.64,1014.9006834009989
2015-06-15 18:53,84.0,71.78,1014.2
2015-06-15 19:53,85.0,65.23,1013.4
2015-06-15 20:53,83.0,72.11,1012.9
2015-06-15 21:53,79.0,82.06,1012.7
2015-06-15 22:53,83.0,72.11,1012.6
2015-06-15 23:53,81.0,76.9,1012.8
2015-06-16 00:53,78.0,87.12,1013.4
2015-06-16 01:34,75.0,84.34,1014.5620445343319
2015-06-16 01:53,74.0,90.73,1014.5
2015-06-16 02:53,73.0,93.52,1014.7
2015-06-16 03:53,72.0,93.49,1015.4
2015-06-16 04:12,72.0,93.49,1016.255238867667
2015-06-16 04:19,72.0,93.49,1016.255238867667
2015-06-16 04:32,72.0,93.49,1016.5938777343339
2015-06-16 04:44,72.0,96.99,1016.5938777343339
2015-06-16 04:53,72.0,96.99,1016.0
2015-06-16 05:06,72.0,96.99,1016.5938777343339
2015-06-16 05:27,72.0,96.99,1016.5938777343339
2015-06-16 05:36,72.0,96.99,1016.255238867667
2015-06-16 05:49,71.6,100.0,1015.9166000009999
2015-06-16 05:53,72.0,96.99,1015.2
2015-06-16 06:35,72.0,93.49,1015.9166000009999
2015-06-16 06:50,71.6,94.06,1015.5779611343329
2015-06-16 06:53,72.0,93.49,1015.0
2015-06-16 07:08,71.0,96.39,1015.5779611343329
2015-06-16 07:31,72.0,93.49,1015.9166000009999
2015-06-16 07:39,72.0,93.49,1015.9166000009999
2015-06-16 07:53,72.0,93.49,1015.5
2015-06-16 08:40,72.0,93.49,1016.5938777343339
2015-06-16 08:53,71.0,96.39,1016.0
2015-06-16 09:22,72.0,93.49,1016.5938777343339
2015-06-16 09:53,72.0,93.49,1016.7
2015-06-16 10:08,72.0,93.49,1017.2711554676679
2015-06-16 10:22,71.0,96.39,1017.609794334335
2015-06-16 10:53,71.0,96.39,1017.2
2015-06-16 11:29,72.0,93.49,1018.287072067669
2015-06-16 11:39,72.0,93.49,1018.287072067669
2015-06-16 11:46,71.0,93.47,1018.287072067669
2015-06-16 11:53,69.0,89.98,1018.0
2015-06-16 12:00,68.0,93.38,1018.6257109343359
2015-06-16 12:12,68.0,89.94,1018.9643498010029
2015-06-16 12:27,68.0,87.16,1018.9643498010029
2015-06-16 12:53,68.0,87.16,1018.6
2015-06-16 13:28,69.0,80.86,1019.6416275343369
2015-06-16 13:53,70.0,78.41,1019.1
2015-06-16 14:53,73.0,70.68,1019.6
2015-06-16 15:53,74.0,73.49,1020.3
2015-06-16 16:29,76.0,71.42,1020.657544134338
2015-06-16 16:53,76.0,71.42,1020.3
2015-06-16 17:53,77.0,68.9,1019.9
2015-06-16 18:53,78.0,68.59,1019.1
2015-06-16 19:53,80.0,64.26,1018.5
2015-06-16 20:53,80.0,62.29,1018.6
2015-06-16 21:53,80.0,62.29,1018.4
2015-06-16 22:53,78.0,66.48,1017.9
2015-06-16 23:53,77.0,68.9,1017.9
2015-06-17 00:53,76.0,71.42,1017.9
2015-06-17 01:53,74.0,73.49,1018.4
2015-06-17 02:53,72.0,68.35,1019.0
2015-06-17 03:53,70.0,70.81,1018.6
2015-06-17 10:17,65.0,84.26,1017.2711554676679
2015-06-17 10:53,65.0,87.0,1016.5
2015-06-17 11:53,66.0,87.05,1016.5
2015-06-17 12:53,68.0,89.94,1016.7
2015-06-17 13:53,70.0,87.26,1016.9
2015-06-17 14:53,70.0,93.44,1016.5
2015-06-17 15:06,72.0,90.66,1016.932516601001
2015-06-17 15:53,75.0,87.5,1016.3
2015-06-17 16:23,75.0,84.34,1016.932516601001
2015-06-17 16:53,75.0,84.34,1016.6
2015-06-17 17:53,75.0,84.34,1016.6
2015-06-17 18:17,75.0,87.5,1016.932516601001
2015-06-17 18:37,76.0,84.92,1016.932516601001
2015-06-17 18:53,76.0,84.92,1016.0
2015-06-17 19:53,77.0,81.92,1015.7
2015-06-17 20:53,77.0,78.96,1015.3
2015-06-17 21:53,77.0,78.96,1014.9
2015-06-17 22:09,77.0,78.96,1015.2393222676659
2015-06-17 22:49,77.0,83.44,1015.2393222676659
2015-06-17 22:53,77.0,81.92,1014.5
2015-06-17 23:53,76.0,84.92,1014.7
2015-06-18 00:24,76.0,81.85,1015.2393222676659
2015-06-18 00:53,74.0,90.73,1014.8
2015-06-18 01:53,73.0,90.14,1014.6
2015-06-18 02:53,72.0,93.49,1015.4
2015-06-18 03:53,71.0,96.39,1015.3
2015-06-18 04:53,72.0,93.49,1015.6
2015-06-18 05:53,72.0,93.49,1015.7
2015-06-18 06:49,71.6,94.06,1016.255238867667
2015-06-18 06:53,71.0,96.39,1015.6
2015-06-18 07:23,71.0,96.39,1015.9166000009999
2015-06-18 07:32,71.0,96.39,1015.9166000009999
2015-06-18 07:53,71.0,96.39,1015.1
2015-06-18 08:53,71.0,96.39,1015.0
2015-06-18 09:53,71.0,96.39,1015.3
2015-06-18 10:53,70.0,96.97,1015.4
2015-06-18 11:06,70.0,96.97,1016.255238867667
2015-06-18 11:53,71.0,93.47,1015.6
2015-06-18 12:53,73.0,90.14,1015.8
2015-06-18 13:53,76.0,84.92,1016.1
2015-06-18 14:53,79.0,73.97,1016.1
2015-06-18 15:53,81.0,74.15,1016.0
2015-06-18 16:53,82.0,74.25,1015.6
2015-06-18 17:38,82.0,71.59,1016.5938777343339
2015-06-18 17:53,79.0,73.97,1017.9
2015-06-18 17:56,73.0,78.65,1018.6257109343359
2015-06-18 18:03,67.0,93.35,1018.6257109343359
2015-06-18 18:21,67.0,93.35,1017.9484332010019
2015-06-18 18:27,68.0,93.38,1017.609794334335
2015-06-18 18:35,68.0,96.34,1017.2711554676679
2015-06-18 18:49,69.8,94.01,1016.932516601001
2015-06-18 18:53,69.0,96.36,1016.4
2015-06-18 19:53,76.0,87.55,1015.2
2015-06-18 20:53,76.0,76.48,1015.3
2015-06-18 21:53,74.0,81.71,1015.1
2015-06-18 22:53,74.0,78.72,1014.9
2015-06-18 23:53,73.0,84.22,1014.6
2015-06-19 00:53,72.0,90.66,1015.0
2015-06-19 01:53,72.0,90.66,1015.1
2015-06-19 02:53,71.0,93.47,1015.9
2015-06-19 03:53,71.0,93.47,1016.2
2015-06-19 04:53,70.0,93.44,1016.0
2015-06-19 05:21,69.0,96.36,1016.255238867667
2015-06-19 05:36,69.0,96.36,1016.255238867667
2015-06-19 05:53,69.0,92.83,1015.5
2015-06-19 06:53,69.0,96.36,1015.5
2015-06-19 07:26,69.0,96.36,1015.9166000009999
2015-06-19 07:39,70.0,93.44,1015.9166000009999
2015-06-19 07:53,70.0,93.44,1015.4
2015-06-19 08:53,69.0,96.36,1014.9
2015-06-19 09:53,69.0,96.36,1015.2
2015-06-19 10:01,69.0,96.36,1015.5779611343329
2015-06-19 10:34,69.0,96.36,1015.9166000009999
2015-06-19 10:51,68.0,93.97,1015.9166000009999
2015-06-19 10:53,68.0,93.38,1015.6
2015-06-19 11:53,66.0,93.33,1015.8
2015-06-19 12:06,65.0,96.9,1016.5938777343339
2015-06-19 12:53,65.0,93.3,1016.3
2015-06-19 13:16,64.0,96.28,1016.5938777343339
2015-06-19 13:44,65.0,96.9,1016.5938777343339
2015-06-19 13:53,65.0,93.3,1016.3
2015-06-19 14:20,66.0,93.33,1016.255238867667
2015-06-19 14:53,66.0,93.33,1015.9
2015-06-19 15:32,67.0,93.35,1016.255238867667
2015-06-19 15:53,67.0,93.35,1015.9
2015-06-19 16:12,68.0,89.94,1016.255238867667
2015-06-19 16:53,70.0,90.02,1015.6
2015-06-19 17:53,71.0,90.06,1015.2
2015-06-19 18:53,72.0,90.66,1013.9
2015-06-19 19:19,73.0,87.41,1014.2234056676649
2015-06-19 19:53,74.0,84.8,1013.3
2015-06-19 20:53,73.0,84.22,1013.0
2015-06-19 21:07,73.0,84.22,1013.5461279343309
2015-06-19 21:53,73.0,84.22,1013.1
2015-06-19 22:00,73.0,84.22,1013.5461279343309
2015-06-19 22:53,72.0,87.35,1012.7
2015-06-19 23:53,72.0,84.16,1012.6
2015-06-20 00:31,71.0,86.77,1012.8688502009969
2015-06-20 00:53,71.0,86.77,1012.4
2015-06-20 01:53,71.0,86.77,1012.0
2015-06-20 02:53,71.0,86.77,1012.9
2015-06-20 03:53,70.0,87.26,1012.4
2015-06-20 04:16,70.0,87.26,1012.5302113343299
2015-06-20 04:29,70.0,87.26,1012.1915724676629
2015-06-20 04:53,69.0,89.98,1011.4
2015-06-20 05:09,69.0,89.98,1011.5142947343289
2015-06-20 05:42,69.0,89.98,1011.1756558676619
2015-06-20 05:53,69.0,89.98,1010.8
2015-06-20 06:53,69.0,89.98,1010.9
2015-06-20 07:35,68.0,93.38,1010.8370170009949
2015-06-20 07:53,68.0,93.38,1010.0
2015-06-20 08:08,68.0,93.38,1010.4983781343279
2015-06-20 08:32,68.0,93.38,1010.4983781343279
2015-06-20 08:53,68.0,93.38,1010.1
2015-06-20 09:23,68.0,93.38,1010.4983781343279
2015-06-20 09:53,68.0,93.38,1009.9
2015-06-20 10:10,68.0,93.38,1010.8370170009949
2015-06-20 10:53,68.0,93.38,1010.4
2015-06-20 11:03,68.0,93.38,1011.1756558676619
2015-06-20 11:10,68.0,93.38,1011.1756558676619
2015-06-20 11:53,68.0,93.38,1011.0
2015-06-20 12:44,68.0,93.38,1011.8529336009959
2015-06-20 12:53,69.0,92.83,1011.1
2015-06-20 13:53,73.0,84.22,1011.7
2015-06-20 13:55,73.0,84.22,1012.1915724676629
2015-06-20 14:01,73.0,84.22,1012.5302113343299
2015-06-20 14:53,73.0,84.22,1012.5
2015-06-20 15:37,75.0,78.81,1013.207489067664
2015-06-20 15:53,77.0,76.57,1012.4
2015-06-20 16:53,80.0,69.23,1012.2
2015-06-20 17:53,78.0,71.19,1012.2
2015-06-20 18:51,78.8,69.52,1011.8529336009959
2015-06-20 18:53,79.0,69.11,1011.3
2015-06-20 19:16,80.0,69.23,1011.5142947343289
2015-06-20 19:53,79.0,71.72,1010.6
2015-06-20 20:31,81.0,69.32,1011.8529336009959
2015-06-20 20:53,81.0,69.32,1011.1
2015-06-20 21:53,81.0,69.32,1010.2
2015-06-20 22:53,81.0,64.77,1009.7
2015-06-20 23:53,80.0,71.39,1009.6
2015-06-21 00:53,75.0,84.34,1010.4
2015-06-21 01:53,73.0,87.41,1010.2
2015-06-21 02:53,74.0,84.8,1009.9
2015-06-21 05:13,69.0,89.98,1013.8847668009979
2015-06-21 05:22,69.0,89.98,1014.2234056676649
2015-06-21 05:43,69.0,92.83,1014.5620445343319
2015-06-21 05:53,69.0,92.83,1013.4
2015-06-21 06:53,71.0,81.0,1011.3
2015-06-21 07:53,69.0,89.98,1012.1
2015-06-21 08:53,69.0,89.98,1011.2
2015-06-21 09:44,71.0,78.49,1012.1915724676629
2015-06-21 09:53,70.0,84.04,1011.8
2015-06-21 10:53,68.0,89.94,1011.6
2015-06-21 11:53,68.0,89.94,1011.6
2015-06-21 12:53,69.0,89.98,1013.0
2015-06-21 13:53,72.0,84.16,1013.5
2015-06-21 14:53,73.0,81.14,1013.8
2015-06-21 15:53,76.0,79.37,1014.2
2015-06-21 16:53,79.0,73.97,1014.6
2015-06-21 17:53,81.0,74.15,1015.4
2015-06-21 18:53,82.0,71.59,1015.3
2015-06-21 19:53,82.0,71.59,1014.9
2015-06-21 20:53,82.0,71.59,1014.7
2015-06-21 21:39,80.0,74.07,1015.5779611343329
2015-06-21 21:53,79.0,82.06,1014.5
2015-06-21 22:06,79.0,84.58,1015.5779611343329
2015-06-21 22:53,79.0,84.58,1014.5
2015-06-21 23:53,79.0,82.06,1014.7
2015-06-22 00:53,76.0,90.8,1014.8
2015-06-22 01:53,75.0,93.57,1014.8
2015-06-22 02:53,73.0,93.52,1014.9
2015-06-22 03:53,72.0,93.49,1015.2
2015-06-22 04:53,72.0,93.49,1015.4
2015-06-22 05:53,72.0,90.66,1015.2
2015-06-22 06:53,72.0,90.66,1015.0
2015-06-22 07:19,72.0,90.66,1015.9166000009999
2015-06-22 07:46,72.0,93.49,1015.9166000009999
2015-06-22 07:53,72.0,93.49,1015.1
2015-06-22 08:53,72.0,93.49,1014.7
2015-06-22 09:53,71.0,93.47,1014.9
2015-06-22 10:53,71.0,90.06,1014.9
2015-06-22 11:53,72.0,90.66,1014.3
2015-06-22 12:53,75.0,90.22,1013.8
2015-06-22 13:53,79.0,82.06,1013.4
2015-06-22 14:53,80.0,79.2,1013.8
2015-06-22 15:53,82.0,74.25,1014.3
2015-06-22 16:53,82.0,76.53,1014.4
2015-06-22 17:53,82.4,83.77,1015.5779611343329
2015-06-22 18:53,82.4,83.77,1014.5620445343319
2015-06-22 19:53,86.0,74.61,1012.7
2015-06-22 20:53,86.0,71.98,1011.7
2015-06-22 21:53,86.0,69.85,1011.1
2015-06-22 22:53,86.0,69.85,1010.5
2015-06-22 23:53,84.0,76.7,1009.8
2015-06-23 00:53,82.0,81.77,1009.1
2015-06-23 01:53,81.0,82.19,1010.7
2015-06-23 02:53,79.0,87.7,1011.0
2015-06-23 03:53,80.0,84.64,1010.4
2015-06-23 04:53,81.0,79.27,1008.7
2015-06-23 05:41,81.0,76.9,1010.8370170009949
2015-06-23 05:53,81.0,76.9,1010.4
2015-06-23 06:03,81.0,76.9,1011.5142947343289
2015-06-23 06:53,78.0,66.48,1011.5
2015-06-23 07:53,74.0,76.31,1011.7
2015-06-23 08:53,72.0,84.16,1011.9
2015-06-23 09:53,71.0,90.06,1012.4
2015-06-23 10:53,71.0,90.06,1013.8
2015-06-23 11:53,73.0,87.41,1014.8
2015-06-23 12:53,74.0,81.71,1015.8
2015-06-23 13:53,77.0,71.08,1016.6
2015-06-23 14:53,77.0,66.36,1017.0
2015-06-23 15:53,78.0,62.05,1017.4
2015-06-23 16:53,79.0,60.23,1017.9
2015-06-23 17:53,79.0,57.99,1018.1
2015-06-23 18:53,79.0,54.08,1018.2
2015-06-23 19:53,80.0,48.64,1018.4
2015-06-23 20:53,80.0,48.64,1018.5
2015-06-23 21:53,79.0,52.37,1019.1
2015-06-23 22:53,79.0,48.48,1018.8
2015-06-23 23:53,75.0,64.07,1019.1
2015-06-24 00:53,71.0,73.22,1019.1
2015-06-24 01:53,69.0,78.33,1019.3
2015-06-24 02:53,68.0,81.29,1019.1
2015-06-24 03:53,67.0,78.66,1018.7
2015-06-24 04:53,67.0,75.69,1018.2
2015-06-24 05:53,63.0,90.31,1018.9
2015-06-24 06:53,63.0,90.31,1020.2
2015-06-24 07:53,64.0,93.28,1021.0
2015-06-24 08:53,65.0,90.39,1021.0
2015-06-24 09:53,63.0,93.25,1020.8
2015-06-24 10:53,65.0,93.3,1021.2
2015-06-24 11:53,67.0,87.1,1022.4
2015-06-24 12:53,67.0,90.46,1021.6
2015-06-24 13:53,73.0,68.47,1021.1
2015-06-24 14:53,72.0,71.01,1022.4
2015-06-24 15:53,70.0,87.26,1021.7
2015-06-24 16:53,69.0,80.86,1021.7
2015-06-24 17:53,68.0,89.94,1022.9
2015-06-24 17:58,68.0,93.38,1023.705293934341
2015-06-24 18:11,68.0,87.16,1023.705293934341
2015-06-24 18:17,67.0,90.46,1023.3666550676738
2015-06-24 18:53,67.0,90.46,1021.6
2015-06-24 19:09,68.0,83.91,1020.3189052676709
2015-06-24 19:53,70.0,81.44,1018.3
2015-06-24 20:53,72.0,78.57,1019.4
2015-06-24 21:53,73.0,78.65,1019.6
2015-06-24 22:53,74.0,76.31,1019.5
2015-06-24 23:53,74.0,76.31,1019.4
2015-06-25 00:53,71.0,86.77,1020.6
2015-06-25 01:53,70.0,87.26,1017.1
2015-06-25 02:53,69.0,89.98,1017.9
2015-06-25 03:53,67.0,93.35,1018.3
2015-06-25 04:53,67.0,93.35,1018.3
2015-06-25 05:53,68.0,93.38,1017.0
2015-06-25 06:53,68.0,93.38,1015.2
2015-06-25 07:06,68.0,93.38,1015.5779611343329
2015-06-25 07:14,68.0,93.38,1015.5779611343329
2015-06-25 07:25,68.0,93.38,1016.255238867667
2015-06-25 07:40,69.0,92.83,1016.5938777343339
2015-06-25 07:53,68.0,89.94,1016.9
2015-06-25 07:57,67.0,93.35,1016.5938777343339
2015-06-25 08:10,67.0,90.46,1016.5938777343339
2015-06-25 08:31,68.0,93.38,1016.5938777343339
2015-06-25 08:53,67.0,93.35,1015.5
2015-06-25 09:05,67.0,96.93,1015.9166000009999
2015-06-25 09:11,67.0,96.93,1017.609794334335
2015-06-25 09:14,68.0,93.38,1016.932516601001
2015-06-25 09:21,68.0,93.38,1017.2711554676679
2015-06-25 09:28,68.0,93.38,1017.9484332010019
2015-06-25 09:40,68.0,96.34,1017.609794334335
2015-06-25 09:53,68.0,96.34,1017.0
2015-06-25 10:18,68.0,93.38,1016.932516601001
2015-06-25 10:33,68.0,93.38,1016.5938777343339
2015-06-25 10:53,68.0,93.38,1015.3
2015-06-25 11:53,69.0,83.98,1013.4
2015-06-25 12:53,69.0,89.98,1013.4
2015-06-25 13:53,71.0,86.77,1015.2
2015-06-25 14:00,71.0,84.1,1015.5779611343329
2015-06-25 14:53,75.0,73.59,1015.6
2015-06-25 15:53,75.0,73.59,1016.0
2015-06-25 16:53,77.0,71.08,1015.7
2015-06-25 17:53,79.0,64.54,1015.1
2015-06-25 18:53,80.0,64.26,1014.8
2015-06-25 19:53,80.0,64.26,1014.3
2015-06-25 20:53,79.0,69.11,1014.2
2015-06-25 21:53,78.0,71.19,1014.2
2015-06-25 22:53,78.0,68.59,1014.0
2015-06-25 23:53,78.0,73.88,1013.2
2015-06-26 00:53,76.0,87.55,1013.0
2015-06-26 01:53,74.0,90.73,1012.6
2015-06-26 02:53,72.0,93.49,1014.4
2015-06-26 03:53,73.0,90.14,1014.6
2015-06-26 04:53,72.0,93.49,1013.8
2015-06-26 05:53,72.0,93.49,1013.0
2015-06-26 06:53,72.0,93.49,1012.6
2015-06-26 07:53,72.0,93.49,1011.9
2015-06-26 08:07,72.0,93.49,1012.5302113343299
2015-06-26 08:35,71.0,96.39,1012.8688502009969
2015-06-26 08:53,71.0,93.47,1012.6
2015-06-26 09:53,71.0,93.47,1012.9
2015-06-26 10:05,71.0,93.47,1013.8847668009979
2015-06-26 10:24,71.0,93.47,1014.2234056676649
2015-06-26 10:35,71.0,93.47,1014.2234056676649
2015-06-26 10:53,71.0,93.47,1013.6
2015-06-26 11:02,70.0,93.44,1013.8847668009979
2015-06-26 11:25,69.0,96.36,1014.2234056676649
2015-06-26 11:53,69.0,96.36,1014.0
2015-06-26 12:40,69.0,92.83,1014.9006834009989
2015-06-26 12:53,69.0,92.83,1014.5
2015-06-26 13:02,69.0,92.83,1015.2393222676659
2015-06-26 13:09,69.0,92.83,1014.9006834009989
2015-06-26 13:17,69.0,92.83,1015.2393222676659
2015-06-26 13:29,68.0,96.34,1015.2393222676659
2015-06-26 13:36,68.0,96.34,1015.2393222676659
2015-06-26 13:43,68.0,96.34,1014.9006834009989
2015-06-26 13:49,68.0,100.0,1014.9006834009989
2015-06-26 13:53,69.0,96.36,1014.5
2015-06-26 13:57,69.0,96.36,1014.9006834009989
2015-06-26 14:05,69.0,96.36,1014.9006834009989
2015-06-26 14:17,69.0,96.36,1014.9006834009989
2015-06-26 14:35,69.0,96.36,1014.9006834009989
2015-06-26 14:50,69.8,94.01,1014.9006834009989
2015-06-26 14:53,70.0,93.44,1014.3
2015-06-26 15:10,70.0,96.97,1013.8847668009979
2015-06-26 15:28,71.0,93.47,1013.8847668009979
2015-06-26 15:51,69.8,94.01,1013.8847668009979
2015-06-26 15:53,70.0,93.44,1013.3
2015-06-26 16:16,71.0,93.47,1013.5461279343309
2015-06-26 16:29,71.0,93.47,1013.5461279343309
2015-06-26 16:53,71.0,93.47,1012.7
2015-06-26 17:05,72.0,93.49,1013.207489067664
2015-06-26 17:28,71.0,93.47,1013.207489067664
2015-06-26 17:48,71.6,94.06,1013.207489067664
2015-06-26 17:53,71.0,96.39,1012.9
2015-06-26 18:06,71.0,96.39,1013.207489067664
2015-06-26 18:12,71.0,93.47,1013.207489067664
2015-06-26 18:19,71.0,93.47,1013.207489067664
2015-06-26 18:21,71.0,93.47,1013.207489067664
2015-06-26 18:44,70.0,90.02,1013.5461279343309
2015-06-26 18:53,69.0,89.98,1012.9
2015-06-26 19:02,69.0,92.83,1013.5461279343309
2015-06-26 19:04,69.0,92.83,1013.5461279343309
2015-06-26 19:17,68.0,93.38,1013.5461279343309
2015-06-26 19:53,68.0,96.34,1012.8
2015-06-26 20:00,68.0,96.34,1013.207489067664
2015-06-26 20:10,69.0,92.83,1013.207489067664
2015-06-26 20:17,69.0,92.83,1012.8688502009969
2015-06-26 20:31,69.0,92.83,1012.5302113343299
2015-06-26 20:53,69.0,92.83,1011.8
2015-06-26 21:18,69.0,92.83,1012.1915724676629
2015-06-26 21:36,69.0,92.83,1012.1915724676629
2015-06-26 21:49,69.8,88.34,1012.1915724676629
2015-06-26 21:53,70.0,90.02,1011.6
2015-06-26 22:50,69.8,88.34,1011.8529336009959
2015-06-26 22:53,69.0,89.98,1011.4
2015-06-26 23:08,69.0,89.98,1011.8529336009959
2015-06-26 23:31,68.0,93.38,1011.5142947343289
2015-06-26 23:53,69.0,92.83,1010.9
2015-06-27 00:12,69.0,89.98,1011.1756558676619
2015-06-27 00:53,67.0,90.46,1010.7
2015-06-27 00:55,67.0,90.46,1011.1756558676619
2015-06-27 01:53,67.0,90.46,1011.2
2015-06-27 02:00,67.0,87.1,1011.5142947343289
2015-06-27 02:11,66.0,89.86,1011.8529336009959
2015-06-27 02:34,66.0,89.86,1012.5302113343299
2015-06-27 02:53,66.0,89.86,1012.2
2015-06-27 03:50,66.2,88.18,1012.5302113343299
2015-06-27 03:53,66.0,89.86,1012.2
2015-06-27 04:34,66.0,89.86,1012.5302113343299
2015-06-27 04:51,66.2,88.18,1012.5302113343299
2015-06-27 04:53,66.0,89.86,1012.0
2015-06-27 05:01,66.0,87.05,1012.5302113343299
2015-06-27 05:53,65.0,90.39,1011.6
2015-06-27 06:53,64.0,89.78,1011.6
2015-06-27 07:48,62.6,88.0,1011.8529336009959
2015-06-27 07:53,62.0,89.7,1011.6
2015-06-27 08:53,61.0,89.65,1012.2
2015-06-27 09:53,60.0,92.56,1012.8
2015-06-27 10:53,60.0,89.61,1013.5
2015-06-27 11:38,61.0,89.65,1013.8847668009979
2015-06-27 11:53,61.0,93.19,1013.6
2015-06-27 12:53,65.0,84.26,1013.7
2015-06-27 13:53,69.0,75.4,1014.1
2015-06-27 14:53,70.0,73.11,1014.5
2015-06-27 15:53,72.0,66.2,1014.5
2015-06-27 16:53,73.0,61.41,1014.4
2015-06-27 17:53,74.0,57.32,1014.2
2015-06-27 18:53,76.0,51.94,1014.3
2015-06-27 19:53,76.0,44.97,1014.6
2015-06-27 20:53,76.0,48.34,1014.6
2015-06-27 21:53,76.0,44.97,1014.5
2015-06-27 22:53,74.0,46.17,1014.6
2015-06-27 23:53,73.0,47.59,1014.6
2015-06-28 00:53,68.0,63.21,1014.7
2015-06-28 01:53,64.0,72.53,1014.5
2015-06-28 02:53,60.0,89.61,1014.9
2015-06-28 03:53,60.0,89.61,1015.3
2015-06-28 04:53,59.0,89.57,1015.2
2015-06-28 05:53,58.0,90.11,1014.8
2015-06-28 06:53,57.0,89.48,1014.4
2015-06-28 07:53,56.0,90.03,1014.5
2015-06-28 08:53,57.0,86.58,1013.9
2015-06-28 09:53,56.0,90.03,1014.2
2015-06-28 10:53,56.0,90.03,1014.4
2015-06-28 11:53,59.0,86.69,1014.9
2015-06-28 12:53,65.0,77.99,1014.7
2015-06-28 13:53,69.0,73.02,1015.0
2015-06-28 14:53,72.0,66.2,1014.9
2015-06-28 15:53,75.0,64.07,1014.3
2015-06-28 16:53,76.0,62.17,1013.8
2015-06-28 17:53,76.0,59.84,1013.2
2015-06-28 18:53,75.0,61.66,1012.8
2015-06-28 19:53,75.0,70.88,1012.2
2015-06-28 20:53,74.0,73.49,1011.6
2015-06-28 21:53,75.0,70.88,1011.3
2015-06-28 22:53,74.0,71.22,1011.0
2015-06-28 23:53,71.0,78.49,1010.4
2015-06-29 01:53,68.0,93.38,1010.5
2015-06-29 02:53,67.0,96.93,1010.8
2015-06-29 02:57,67.0,93.35,1011.1756558676619
2015-06-29 03:53,67.0,93.35,1009.5
2015-06-29 04:53,66.0,93.33,1008.9
2015-06-29 05:53,65.0,96.9,1008.3
2015-06-29 06:24,65.0,96.9,1008.466544934326
2015-06-29 06:34,65.0,96.9,1008.466544934326
2015-06-29 06:53,65.0,96.9,1007.4
2015-06-29 07:53,65.0,93.3,1007.4
2015-06-29 08:20,65.0,96.9,1007.789267200992
2015-06-29 08:34,65.0,96.9,1007.450628334325
2015-06-29 08:53,64.0,96.28,1007.0
2015-06-29 09:16,64.0,96.28,1007.450628334325
2015-06-29 09:48,64.4,100.0,1007.450628334325
2015-06-29 09:53,65.0,96.9,1006.9
2015-06-29 10:53,66.0,93.33,1007.2
2015-06-29 11:41,66.0,93.33,1008.127906067659
2015-06-29 11:53,66.0,96.31,1007.8
2015-06-29 12:53,67.0,93.35,1008.4
2015-06-29 13:53,68.0,89.94,1008.6
2015-06-29 14:43,68.0,89.94,1009.4824615343268
2015-06-29 14:53,69.0,86.66,1008.9
2015-06-29 15:53,71.0,81.0,1009.2
2015-06-29 16:29,72.0,78.57,1009.8211004009939
2015-06-29 16:53,74.0,73.49,1009.4
2015-06-29 17:53,76.0,71.42,1009.5
2015-06-29 18:53,77.0,68.9,1009.5
2015-06-29 19:53,78.0,64.03,1009.1
2015-06-29 20:53,78.0,62.05,1009.0
2015-06-29 21:53,78.0,62.05,1009.0
2015-06-29 22:53,77.0,68.9,1009.1
2015-06-29 23:53,76.0,68.78,1009.1
2015-06-30 00:53,72.0,81.57,1009.6
2015-06-30 01:53,68.0,89.94,1009.6
2015-06-30 02:53,68.0,87.16,1010.1
2015-06-30 03:53,67.0,90.46,1010.4
2015-06-30 04:53,66.0,93.33,1009.9
2015-06-30 05:32,66.0,93.33,1010.4983781343279
2015-06-30 05:53,67.0,90.46,1009.9
2015-06-30 06:31,66.0,93.33,1010.1597392676608
2015-06-30 06:53,67.0,93.35,1009.8
2015-06-30 07:16,66.0,93.33,1010.1597392676608
2015-06-30 07:53,67.0,93.35,1009.6
2015-06-30 08:53,67.0,93.35,1009.3
2015-06-30 09:53,65.0,93.3,1009.3
2015-06-30 10:53,65.0,93.3,1009.6
2015-06-30 11:53,65.0,96.9,1010.6
2015-06-30 12:53,68.0,93.38,1010.7
2015-06-30 13:53,71.0,84.1,1010.8
2015-06-30 14:53,74.0,81.71,1010.6
2015-06-30 15:53,76.0,76.48,1010.6
2015-06-30 16:53,78.0,71.19,1010.6
2015-06-30 17:53,79.0,69.11,1010.1
2015-06-30 18:53,79.0,64.54,1009.8
2015-06-30 19:53,80.0,64.26,1009.8
2015-06-30 20:53,81.0,62.4,1009.4
2015-06-30 21:53,81.0,60.49,1009.3
2015-06-30 22:53,80.0,62.29,1009.2
2015-06-30 23:53,78.0,66.48,1009.6
2015-07-01 00:53,75.0,70.88,1010.5
2015-07-01 01:53,69.0,83.98,1010.9
2015-07-01 02:53,68.0,87.16,1011.5
2015-07-01 03:53,69.0,80.86,1012.1
2015-07-01 05:53,64.0,89.78,1012.1
