valid,tmpf,relh,pressure_hpa
2013-11-27 08:51,16.0,58.32,1021.4
2013-11-27 09:51,14.0,63.59,1021.7
2013-11-27 10:51,14.0,66.82,1022.2
2013-11-27 11:51,14.0,66.82,1022.7
2013-11-27 12:51,13.0,70.07,1023.1
2013-11-27 13:51,14.0,66.82,1023.8
2013-11-27 14:51,17.0,64.01,1024.1
2013-11-27 15:51,20.0,61.85,1024.0
2013-11-27 16:51,23.0,57.03,1023.3
2013-11-27 17:51,26.0,52.25,1022.7
2013-11-27 18:51,28.0,46.26,1022.2
2013-11-27 19:51,29.0,42.48,1022.2
2013-11-27 20:51,28.0,44.07,1022.7
2013-11-27 21:51,27.0,44.25,1023.2
2013-11-27 22:51,24.0,54.51,1023.8
2013-11-27 23:51,23.0,59.37,1024.4
2013-11-28 00:51,23.0,59.37,1024.5
2013-11-28 01:51,22.0,62.13,1024.4
2013-11-28 02:51,23.0,62.28,1024.6
2013-11-28 03:51,23.0,62.28,1024.5
2013-11-28 04:51,23.0,62.28,1024.7
2013-11-28 05:51,24.0,59.52,1024.8
2013-11-28 06:51,24.0,59.52,1024.4
2013-11-28 07:51,24.0,59.52,1024.1
2013-11-28 08:51,24.0,56.74,1024.0
2013-11-28 09:51,24.0,59.52,1023.5
2013-11-28 10:51,25.0,52.5,1023.1
2013-11-28 11:51,25.0,54.65,1023.1
2013-11-28 12:51,25.0,52.5,1023.4
2013-11-28 13:51,26.0,52.25,1023.6
2013-11-28 14:51,27.0,50.34,1023.2
2013-11-28 15:51,28.0,48.15,1023.4
2013-11-28 16:51,31.0,46.74,1022.8
2013-11-28 17:51,32.0,46.92,1022.3
2013-11-28 18:51,33.0,47.1,1022.6
2013-11-28 19:51,33.0,48.98,1023.3
2013-11-28 20:51,33.0,48.98,1024.3
2013-11-28 21:51,31.0,53.44,1025.5
2013-11-28 22:51,29.0,57.92,1027.1
2013-11-28 23:51,28.0,60.1,1028.5
2013-11-29 00:51,27.0,60.41,1029.8
2013-11-29 01:51,25.0,65.58,1030.4
2013-11-29 02:51,23.0,71.24,1031.1
2013-11-29 03:51,25.0,68.2,1032.0
2013-11-29 04:51,23.0,71.24,1032.5
2013-11-29 05:51,20.0,73.77,1033.0
2013-11-29 06:51,19.0,76.66,1033.3
2013-11-29 07:51,20.0,73.77,1033.8
2013-11-29 08:51,19.0,76.66,1034.4
2013-11-29 09:51,18.0,84.2,1034.5
2013-11-29 10:51,17.0,83.47,1035.7
2013-11-29 11:51,18.0,77.17,1036.2
2013-11-29 12:51,17.0,83.47,1036.7
2013-11-29 13:51,20.0,84.33,1037.1
2013-11-29 14:51,26.0,65.21,1037.5
2013-11-29 15:51,30.0,50.84,1037.3
2013-11-29 16:51,31.0,55.99,1037.1
2013-11-29 17:51,33.0,53.36,1036.2
2013-11-29 18:51,35.0,49.3,1035.3
2013-11-29 19:51,35.0,49.3,1034.4
2013-11-29 20:51,35.0,51.64,1034.3
2013-11-29 21:51,34.0,53.91,1033.9
2013-11-29 22:51,30.0,60.38,1033.7
2013-11-29 23:51,29.0,66.09,1033.3
2013-11-30 00:51,30.0,65.72,1032.8
2013-11-30 01:51,31.0,63.36,1032.0
2013-11-30 02:51,32.0,60.66,1031.2
2013-11-30 03:51,32.0,63.51,1031.0
2013-11-30 04:51,32.0,63.51,1030.2
2013-11-30 05:51,32.0,63.51,1029.6
2013-11-30 06:51,31.0,66.34,1028.9
2013-11-30 07:51,30.0,68.81,1028.5
2013-11-30 08:51,32.0,63.51,1027.8
2013-11-30 09:51,32.0,65.97,1027.0
2013-11-30 10:51,31.0,68.92,1026.4
2013-11-30 11:51,31.0,68.92,1025.6
2013-11-30 12:51,30.0,71.48,1025.3
2013-11-30 13:51,30.0,74.81,1025.0
2013-11-30 14:51,35.0,66.36,1024.1
2013-11-30 15:51,39.0,61.63,1023.5
2013-11-30 16:51,42.0,57.22,1022.3
2013-11-30 17:51,45.0,51.24,1021.2
2013-11-30 18:51,47.0,47.54,1019.9
2013-11-30 19:51,50.0,42.39,1018.7
2013-11-30 20:51,50.0,42.39,1018.2
2013-11-30 21:51,48.0,45.65,1017.9
2013-11-30 22:51,44.0,53.03,1017.8
2013-11-30 23:51,40.0,62.21,1018.0
2013-12-01 00:51,43.0,59.93,1018.5
2013-12-01 01:51,41.0,64.68,1018.5
2013-12-01 02:51,39.0,69.86,1018.2
2013-12-01 03:51,38.0,69.73,1018.1
2013-12-01 04:51,36.0,75.39,1018.0
2013-12-01 05:51,34.0,78.62,1017.8
2013-12-01 06:51,33.0,81.5,1017.6
2013-12-01 07:51,32.0,85.12,1017.4
2013-12-01 08:51,31.0,88.92,1017.6
2013-12-01 09:51,31.0,88.92,1017.8
2013-12-01 10:51,34.0,81.57,1017.8
2013-12-01 11:51,34.0,81.57,1018.1
2013-12-01 12:51,35.0,78.13,1018.2
2013-12-01 13:51,35.0,81.65,1019.3
2013-12-01 14:15,35.6,80.51,1018.6257109343359
2013-12-01 14:51,35.0,84.69,1019.2
2013-12-01 15:51,39.0,79.05,1019.5
2013-12-01 16:12,39.2,80.79,1019.30298866767
2013-12-01 16:35,39.2,75.16,1018.9643498010029
2013-12-01 16:51,41.0,73.19,1019.3
2013-12-01 17:51,40.0,73.08,1019.0
2013-12-01 18:51,42.0,64.35,1017.8
2013-12-01 19:51,42.0,64.35,1017.7
2013-12-01 20:30,41.0,65.16,1016.932516601001
2013-12-01 20:51,41.0,67.09,1017.4
2013-12-01 21:51,39.0,69.86,1017.4
2013-12-01 22:51,36.0,75.39,1017.6
2013-12-01 23:51,35.0,78.13,1017.4
2013-12-02 00:51,36.0,78.79,1017.3
2013-12-02 01:51,35.0,81.65,1017.2
2013-12-02 02:51,34.0,85.24,1017.0
2013-12-02 03:51,34.0,88.42,1016.5
2013-12-02 04:51,33.0,91.66,1016.0
2013-12-02 05:51,33.0,91.66,1015.3
2013-12-02 06:51,34.0,88.42,1014.7
2013-12-02 07:51,34.0,88.42,1014.4
2013-12-02 08:51,33.0,88.37,1013.9
2013-12-02 09:51,33.0,88.37,1013.5
2013-12-02 10:51,32.0,88.32,1013.1
2013-12-02 11:28,30.2,92.92,1012.5302113343299
2013-12-02 11:51,30.0,92.23,1013.1
2013-12-02 12:24,33.8,86.49,1012.5302113343299
2013-12-02 12:49,35.6,80.51,1012.5302113343299
2013-12-02 12:51,35.0,88.47,1013.1
2013-12-02 13:04,33.8,86.49,1012.5302113343299
2013-12-02 13:16,32.0,92.97,1012.5302113343299
2013-12-02 13:51,33.0,91.66,1012.6
2013-12-02 14:03,33.8,86.49,1012.1915724676629
2013-12-02 14:51,38.0,75.58,1012.3
2013-12-02 15:51,41.0,61.89,1012.3
2013-12-02 16:51,43.0,55.27,1011.6
2013-12-02 17:51,43.0,52.87,1010.9
2013-12-02 18:51,43.0,52.87,1010.2
2013-12-02 19:51,42.0,54.73,1009.6
2013-12-02 20:51,41.0,59.65,1009.3
2013-12-02 21:51,40.0,59.5,1009.4
2013-12-02 22:51,40.0,59.5,1009.0
2013-12-02 23:51,40.0,64.54,1008.7
2013-12-03 00:51,40.0,64.54,1008.7
2013-12-03 01:51,38.0,78.96,1009.0
2013-12-03 02:51,38.0,82.46,1008.4
2013-12-03 03:42,37.4,86.69,1007.789267200992
2013-12-03 03:51,37.0,88.57,1008.1
2013-12-03 03:58,37.4,86.69,1007.789267200992
2013-12-03 04:37,37.4,93.14,1008.127906067659
2013-12-03 04:51,37.0,92.46,1008.3
2013-12-03 05:01,37.4,93.14,1007.789267200992
2013-12-03 05:16,37.4,93.14,1007.789267200992
2013-12-03 05:36,37.4,93.14,1007.450628334325
2013-12-03 05:51,37.0,95.82,1007.6
2013-12-03 06:08,37.4,93.14,1007.1119894676578
2013-12-03 06:51,37.0,95.82,1007.4
2013-12-03 07:51,37.0,92.46,1007.1
2013-12-03 08:51,38.0,92.49,1006.4
2013-12-03 09:51,37.0,95.82,1006.3
2013-12-03 10:51,38.0,92.49,1006.1
2013-12-03 11:51,39.0,92.53,1005.7
2013-12-03 12:51,39.0,92.53,1006.2
2013-12-03 13:31,39.2,93.19,1005.7574340009899
2013-12-03 13:51,40.0,92.56,1006.4
2013-12-03 14:51,41.0,92.59,1006.7
2013-12-03 15:51,43.0,92.65,1006.9
2013-12-03 16:51,45.0,89.56,1005.9
2013-12-03 17:51,45.0,92.72,1005.6
2013-12-03 18:46,46.4,93.4,1004.741517400989
2013-12-03 18:51,46.0,92.75,1005.1
2013-12-03 19:49,46.4,93.4,1004.741517400989
2013-12-03 19:51,47.0,92.78,1005.1
2013-12-03 20:51,47.0,96.66,1005.1
2013-12-03 21:51,48.0,96.02,1005.1
2013-12-03 22:16,48.2,93.45,1004.741517400989
2013-12-03 22:46,48.2,93.45,1004.4028785343219
2013-12-03 22:51,48.0,96.02,1004.8
2013-12-03 23:04,48.2,93.45,1004.4028785343219
2013-12-03 23:51,49.0,96.69,1004.5
2013-12-04 00:51,49.0,96.69,1005.8
2013-12-04 01:51,50.0,92.87,1006.6
2013-12-04 02:51,49.0,96.69,1006.6
2013-12-04 03:51,50.0,92.87,1006.3
2013-12-04 04:51,50.0,92.87,1006.1
2013-12-04 05:51,50.0,92.87,1006.2
2013-12-04 06:51,49.0,96.69,1006.1
2013-12-04 07:51,49.0,96.69,1006.6
2013-12-04 08:51,49.0,92.84,1006.5
2013-12-04 09:51,48.0,96.02,1006.2
2013-12-04 10:51,48.0,96.02,1006.0
2013-12-04 11:51,48.0,96.02,1006.1
2013-12-04 12:51,48.0,92.81,1005.8
2013-12-04 13:23,48.2,93.45,1005.418795134323
2013-12-04 13:51,48.0,96.02,1005.5
2013-12-04 13:58,48.2,93.45,1005.418795134323
2013-12-04 14:51,49.0,92.84,1005.1
2013-12-04 15:36,48.2,93.45,1005.0801562676559
2013-12-04 15:51,49.0,96.69,1005.0
2013-12-04 16:12,48.2,100.0,1004.741517400989
2013-12-04 16:51,50.0,96.05,1004.2
2013-12-04 17:51,51.0,92.28,1002.9
2013-12-04 18:51,52.0,96.73,1000.8
2013-12-04 19:15,53.6,93.6,1000.3392121343179
2013-12-04 19:51,53.0,96.1,1000.2
2013-12-04 20:51,53.0,96.1,999.3
2013-12-04 21:44,53.6,100.0,998.9846566676499
2013-12-04 21:51,54.0,96.76,999.3
2013-12-04 22:14,53.6,100.0,999.6619344009839
2013-12-04 22:38,53.6,100.0,999.323295534317
2013-12-04 22:51,55.0,96.14,999.5
2013-12-04 23:19,55.4,93.65,999.6619344009839
2013-12-04 23:51,56.0,86.52,999.7
2013-12-05 00:51,56.0,83.69,1000.0
2013-12-05 01:51,55.0,86.47,1000.2
2013-12-05 02:51,55.0,83.08,1000.5
2013-12-05 03:12,53.6,81.87,1001.0164898676519
2013-12-05 03:25,50.0,87.37,1001.0164898676519
2013-12-05 03:51,47.0,86.02,1002.3
2013-12-05 04:07,44.6,81.2,1002.0324064676529
2013-12-05 04:16,44.6,75.68,1002.37104533432
2013-12-05 04:51,43.0,82.24,1003.3
2013-12-05 05:32,41.0,80.93,1004.0642396676549
2013-12-05 05:51,40.0,85.61,1005.1
2013-12-05 06:08,39.2,86.79,1004.4028785343219
2013-12-05 06:38,35.6,93.08,1005.418795134323
2013-12-05 06:51,36.0,89.16,1005.6
2013-12-05 07:49,33.8,86.49,1006.4347117343239
2013-12-05 07:51,34.0,85.24,1006.8
2013-12-05 08:51,32.0,85.12,1008.0
2013-12-05 09:51,31.0,81.95,1009.4
2013-12-05 10:51,31.0,78.35,1010.1
2013-12-05 11:31,30.2,80.07,1010.1597392676608
2013-12-05 11:48,30.2,74.26,1010.8370170009949
2013-12-05 11:51,30.0,74.81,1011.3
2013-12-05 12:51,29.0,78.18,1013.0
2013-12-05 13:51,28.0,77.5,1013.9
2013-12-05 14:51,27.0,71.69,1015.0
2013-12-05 15:31,26.6,68.4,1014.9006834009989
2013-12-05 15:51,28.0,68.57,1016.0
2013-12-05 16:51,28.0,60.1,1016.8
2013-12-05 17:51,27.0,65.84,1017.2
2013-12-05 18:51,26.0,62.7,1017.7
2013-12-05 19:51,27.0,60.41,1018.0
2013-12-05 20:51,27.0,60.41,1019.2
2013-12-05 21:51,26.0,59.81,1019.6
2013-12-05 22:51,25.0,62.55,1020.1
2013-12-05 23:51,24.0,61.94,1021.7
2013-12-06 00:51,24.0,61.94,1022.0
2013-12-06 01:51,23.0,62.28,1023.0
2013-12-06 02:51,23.0,59.37,1023.7
2013-12-06 03:51,22.0,62.13,1023.7
2013-12-06 04:51,22.0,62.13,1024.7
2013-12-06 05:51,21.0,64.54,1024.7
2013-12-06 06:51,21.0,62.0,1024.3
2013-12-06 07:51,20.0,64.92,1024.8
2013-12-06 08:51,20.0,64.92,1025.5
2013-12-06 09:51,19.0,67.46,1025.6
2013-12-06 10:51,19.0,67.46,1026.4
2013-12-06 11:51,18.0,70.66,1026.6
2013-12-06 12:51,18.0,70.66,1027.2
2013-12-06 13:51,18.0,67.33,1028.0
2013-12-06 14:51,17.0,67.21,1028.8
2013-12-06 15:51,18.0,64.65,1029.8
2013-12-06 16:51,18.0,67.33,1029.6
2013-12-06 17:51,19.0,61.72,1028.2
2013-12-06 18:51,19.0,58.78,1028.1
2013-12-06 19:51,19.0,58.78,1029.0
2013-12-06 20:51,20.0,54.3,1029.0
2013-12-06 21:51,19.0,56.43,1028.9
2013-12-06 22:51,18.0,59.1,1029.9
2013-12-06 23:51,17.0,64.01,1030.2
2013-12-07 00:51,16.0,64.38,1031.2
2013-12-07 01:51,16.0,64.38,1031.7
2013-12-07 02:51,16.0,64.38,1032.4
2013-12-07 03:51,15.0,60.65,1033.1
2013-12-07 04:51,14.0,61.0,1033.9
2013-12-07 05:51,13.0,60.84,1034.8
2013-12-07 06:51,12.0,63.31,1035.0
2013-12-07 07:51,11.0,66.42,1035.4
2013-12-07 08:51,10.0,69.14,1036.0
2013-12-07 09:51,10.0,69.14,1036.1
2013-12-07 10:51,9.0,72.56,1036.8
2013-12-07 11:51,9.0,69.58,1037.3
2013-12-07 12:51,8.0,75.56,1038.1
2013-12-07 13:51,9.0,72.56,1038.9
2013-12-07 14:51,10.0,63.03,1039.4
2013-12-07 15:51,12.0,57.72,1039.9
2013-12-07 16:51,15.0,50.46,1039.6
2013-12-07 17:51,16.0,51.03,1038.9
2013-12-07 18:51,19.0,44.73,1038.5
2013-12-07 19:51,20.0,43.04,1037.9
2013-12-07 20:51,20.0,44.88,1037.5
2013-12-07 21:51,20.0,49.19,1037.7
2013-12-07 22:51,18.0,51.36,1037.7
2013-12-07 23:51,17.0,53.39,1037.4
2013-12-08 00:51,16.0,55.95,1037.3
2013-12-08 01:51,15.0,60.65,1037.0
2013-12-08 02:51,15.0,58.19,1036.5
2013-12-08 03:51,15.0,60.65,1036.1
2013-12-08 04:51,15.0,60.65,1035.9
2013-12-08 05:51,15.0,58.19,1036.3
2013-12-08 06:51,15.0,61.16,1035.9
2013-12-08 07:51,15.0,53.07,1034.5
2013-12-08 08:51,15.0,55.35,1033.3
2013-12-08 09:51,15.0,58.19,1032.9
2013-12-08 10:16,15.8,56.86,1031.1553490010149
2013-12-08 10:51,16.0,64.38,1032.6
2013-12-08 11:10,15.8,67.05,1031.1553490010149
2013-12-08 11:42,15.8,67.05,1030.478071267681
2013-12-08 11:51,17.0,64.01,1031.9
2013-12-08 12:51,17.0,69.99,1029.9
2013-12-08 13:51,19.0,73.67,1029.7
2013-12-08 14:09,19.4,73.13,1028.446238067679
2013-12-08 14:39,21.2,73.32,1028.107599201012
2013-12-08 14:51,22.0,71.12,1028.8
2013-12-08 15:45,24.8,68.18,1027.430321467678
2013-12-08 15:51,25.0,68.2,1028.6
2013-12-08 16:23,24.8,63.03,1026.753043734344
2013-12-08 16:51,25.0,62.55,1027.3
2013-12-08 17:14,24.8,68.18,1025.398488267676
2013-12-08 17:38,24.8,68.18,1024.382571667675
2013-12-08 17:51,24.0,74.2,1025.2
2013-12-08 18:01,24.8,73.7,1023.705293934341
2013-12-08 18:47,24.8,79.62,1022.68937733434
2013-12-08 18:51,25.0,80.87,1023.7
2013-12-08 19:38,24.8,79.62,1020.9961830010049
2013-12-08 19:51,25.0,80.87,1021.8
2013-12-08 20:46,24.8,79.62,1019.30298866767
2013-12-08 20:51,25.0,80.87,1020.4
2013-12-08 21:14,24.8,79.62,1018.9643498010029
2013-12-08 21:28,24.8,79.62,1018.6257109343359
2013-12-08 21:51,25.0,84.67,1019.0
2013-12-08 22:19,24.8,85.96,1017.609794334335
2013-12-08 22:35,24.8,85.96,1017.609794334335
2013-12-08 22:51,25.0,87.96,1017.9
2013-12-08 23:12,24.8,92.74,1016.932516601001
2013-12-08 23:51,26.0,88.01,1017.5
2013-12-09 00:28,26.6,92.8,1016.5938777343339
2013-12-09 00:41,26.6,92.8,1016.255238867667
2013-12-09 00:51,26.0,92.09,1017.2
2013-12-09 01:51,25.0,92.05,1016.8
2013-12-09 02:04,24.8,92.74,1015.5779611343329
2013-12-09 02:32,26.6,86.07,1014.9006834009989
2013-12-09 02:51,26.0,88.01,1015.6
2013-12-09 03:17,26.6,86.07,1014.5620445343319
2013-12-09 03:37,24.8,92.74,1014.2234056676649
2013-12-09 03:51,25.0,92.05,1014.9
2013-12-09 04:19,24.8,92.74,1013.5461279343309
2013-12-09 04:51,25.0,87.96,1014.2
2013-12-09 05:12,24.8,92.74,1013.207489067664
2013-12-09 05:51,25.0,87.96,1014.0
2013-12-09 06:51,25.0,87.96,1013.6
2013-12-09 07:51,24.0,87.91,1013.9
2013-12-09 08:51,24.0,87.91,1014.4
2013-12-09 09:51,23.0,87.85,1014.6
2013-12-09 10:07,23.0,85.85,1013.8847668009979
2013-12-09 10:40,23.0,85.85,1014.2234056676649
2013-12-09 10:51,23.0,84.54,1015.5
2013-12-09 11:51,23.0,80.71,1015.7
2013-12-09 12:51,22.0,77.54,1016.6
2013-12-09 13:51,20.0,81.09,1018.1
2013-12-09 14:51,19.0,80.38,1018.8
2013-12-09 15:51,19.0,76.66,1018.7
2013-12-09 16:26,19.4,73.13,1018.287072067669
2013-12-09 16:51,19.0,73.67,1019.4
2013-12-09 17:51,18.0,70.66,1019.7
2013-12-09 18:51,19.0,64.28,1020.0
2013-12-09 19:51,18.0,61.57,1020.6
2013-12-09 20:51,16.0,67.07,1021.3
2013-12-09 21:51,15.0,63.73,1021.9
2013-12-09 22:51,13.0,58.34,1022.1
2013-12-09 23:51,10.0,66.3,1022.5
2013-12-10 00:51,7.0,63.13,1023.4
2013-12-10 01:51,5.0,65.62,1024.2
2013-12-10 02:51,4.0,65.48,1024.0
2013-12-10 03:51,3.0,68.25,1024.2
2013-12-10 04:51,2.0,65.2,1024.0
2013-12-10 05:51,1.0,67.99,1023.8
2013-12-10 06:51,0.0,71.52,1023.7
2013-12-10 07:51,-1.0,74.61,1023.7
2013-12-10 08:51,-1.0,74.61,1023.0
2013-12-10 09:51,-2.0,78.52,1021.6
2013-12-10 10:51,1.0,66.23,1019.8
2013-12-10 11:51,3.0,62.02,1018.8
2013-12-10 12:51,8.0,62.75,1017.4
2013-12-10 13:51,10.0,66.3,1017.0
2013-12-10 14:20,10.4,72.12,1015.5779611343329
2013-12-10 14:26,10.4,72.12,1015.5779611343329
2013-12-10 14:30,10.4,72.12,1015.5779611343329
2013-12-10 14:51,11.0,76.49,1017.2
2013-12-10 15:15,12.2,78.51,1015.5779611343329
2013-12-10 15:25,12.2,78.51,1015.5779611343329
2013-12-10 15:33,14.0,72.53,1015.5779611343329
2013-12-10 15:51,15.0,66.96,1017.3
2013-12-10 16:51,18.0,64.65,1017.3
2013-12-10 17:51,20.0,61.85,1017.5
2013-12-10 18:51,21.0,62.0,1017.5
2013-12-10 19:51,21.0,59.08,1018.3
2013-12-10 20:51,21.0,59.08,1019.6
2013-12-10 21:51,19.0,58.78,1020.9
2013-12-10 22:51,17.0,64.01,1022.2
2013-12-10 23:51,15.0,63.73,1022.7
2013-12-11 00:51,14.0,66.82,1023.8
2013-12-11 01:51,15.0,63.73,1025.0
2013-12-11 02:51,15.0,63.73,1024.7
2013-12-11 03:51,15.0,63.73,1025.7
2013-12-11 04:51,16.0,61.29,1026.4
2013-12-11 05:51,16.0,64.38,1026.1
2013-12-11 06:51,16.0,70.43,1026.3
2013-12-11 07:15,15.8,78.84,1025.059849401009
2013-12-11 07:20,15.8,78.84,1025.059849401009
2013-12-11 07:51,15.0,83.33,1025.9
2013-12-11 08:14,15.8,78.84,1024.721210534342
2013-12-11 08:28,15.8,78.84,1024.721210534342
2013-12-11 08:44,15.8,85.4,1024.382571667675
2013-12-11 08:51,16.0,84.06,1025.8
2013-12-11 09:12,15.8,85.4,1024.721210534342
2013-12-11 09:51,16.0,84.06,1025.2
2013-12-11 10:27,15.8,85.4,1024.382571667675
2013-12-11 10:39,15.8,85.4,1024.382571667675
2013-12-11 10:51,16.0,87.47,1025.7
2013-12-11 11:22,17.6,79.0,1025.059849401009
2013-12-11 11:51,17.0,83.47,1026.8
2013-12-11 12:11,17.6,79.0,1026.07576600101
2013-12-11 12:24,17.6,79.0,1026.07576600101
2013-12-11 12:41,17.6,79.0,1026.07576600101
2013-12-11 12:51,17.0,83.47,1027.6
2013-12-11 13:07,17.6,79.0,1026.414404867677
2013-12-11 13:27,17.6,79.0,1026.414404867677
2013-12-11 13:51,17.0,83.47,1027.9
2013-12-11 14:02,17.6,79.0,1026.753043734344
2013-12-11 14:51,18.0,77.17,1028.8
2013-12-11 15:51,19.0,70.22,1029.4
2013-12-11 16:06,19.4,67.51,1028.446238067679
2013-12-11 16:51,19.0,70.22,1029.5
2013-12-11 17:33,19.4,67.51,1028.107599201012
2013-12-11 17:51,18.0,61.57,1029.3
2013-12-11 18:51,18.0,64.65,1029.9
2013-12-11 19:51,17.0,58.49,1030.5
2013-12-11 20:51,14.0,52.9,1031.0
2013-12-11 21:51,12.0,57.72,1031.9
2013-12-11 22:51,9.0,52.07,1033.4
2013-12-11 23:51,7.0,54.52,1034.1
2013-12-12 00:51,6.0,59.31,1034.9
2013-12-12 01:51,5.0,62.31,1034.9
2013-12-12 02:51,3.0,62.02,1035.0
2013-12-12 03:51,2.0,62.41,1034.9
2013-12-12 04:51,1.0,65.08,1035.5
2013-12-12 05:51,1.0,61.73,1035.2
2013-12-12 06:51,0.0,64.93,1034.4
2013-12-12 07:51,-1.0,67.74,1034.4
2013-12-12 08:51,-1.0,71.41,1034.1
2013-12-12 09:51,-2.0,68.2,1033.6
2013-12-12 10:51,-3.0,74.4,1033.1
2013-12-12 11:51,-2.0,75.15,1032.3
2013-12-12 12:51,1.0,71.65,1031.5
2013-12-12 13:51,3.0,62.02,1030.3
2013-12-12 14:51,7.0,59.96,1029.4
2013-12-12 15:51,8.0,60.12,1029.4
2013-12-12 16:51,10.4,60.99,1027.768960334345
2013-12-12 17:51,15.8,52.31,1026.753043734344
2013-12-12 18:51,16.0,53.22,1029.4
2013-12-12 19:51,17.6,62.02,1026.4
2013-12-12 20:51,18.0,59.1,1026.5
2013-12-12 21:51,18.0,61.57,1026.2
2013-12-12 22:51,17.0,64.01,1026.4
2013-12-12 23:51,17.0,67.21,1025.6
2013-12-13 00:51,18.0,67.33,1025.4
2013-12-13 01:51,18.0,67.33,1025.0
2013-12-13 02:51,18.0,67.33,1024.9
2013-12-13 03:51,18.0,70.66,1024.5
2013-12-13 04:51,17.0,69.99,1025.4
2013-12-13 05:51,16.0,73.34,1023.3
2013-12-13 06:51,18.0,70.66,1022.5
2013-12-13 07:51,19.0,73.67,1022.2
2013-12-13 08:51,19.0,73.67,1022.3
2013-12-13 09:51,19.0,76.66,1021.8
2013-12-13 10:51,18.0,80.29,1022.0
2013-12-13 11:51,17.0,76.47,1022.0
2013-12-13 12:51,16.0,80.13,1022.5
2013-12-13 13:51,14.0,83.92,1022.9
2013-12-13 14:51,20.0,77.35,1022.6
2013-12-13 15:51,24.0,64.95,1022.7
2013-12-13 16:51,26.0,62.7,1022.2
2013-12-13 17:51,29.0,60.69,1020.6
2013-12-13 18:51,30.0,63.24,1020.2
2013-12-13 19:51,30.0,63.24,1020.1
2013-12-13 20:51,30.0,65.72,1020.1
2013-12-13 21:51,30.0,71.48,1020.0
2013-12-13 22:51,30.0,74.81,1020.3
2013-12-13 23:51,31.0,75.46,1020.4
2013-12-14 00:51,31.0,75.46,1020.7
2013-12-14 01:51,31.0,66.34,1020.5
2013-12-14 02:51,32.0,65.97,1020.3
2013-12-14 03:51,31.0,68.92,1020.1
2013-12-14 04:43,31.0,78.35,1019.30298866767
2013-12-14 04:51,31.0,78.35,1020.0
2013-12-14 05:37,30.0,88.22,1018.9643498010029
2013-12-14 05:51,30.0,88.22,1019.7
2013-12-14 06:22,30.2,86.28,1018.6257109343359
2013-12-14 06:39,30.0,88.22,1018.6257109343359
2013-12-14 06:51,30.0,88.22,1019.3
2013-12-14 07:14,30.0,92.23,1018.287072067669
2013-12-14 07:19,30.0,92.23,1018.287072067669
2013-12-14 07:51,30.0,95.69,1018.7
2013-12-14 08:28,31.0,88.92,1017.609794334335
2013-12-14 08:51,30.0,92.23,1018.0
2013-12-14 09:08,30.0,92.23,1016.932516601001
2013-12-14 09:39,30.0,92.23,1016.5938777343339
2013-12-14 09:51,30.0,95.69,1016.9
2013-12-14 10:51,30.0,95.69,1017.1
2013-12-14 11:23,30.0,95.69,1016.255238867667
2013-12-14 11:51,30.0,95.69,1016.7
2013-12-14 12:51,30.0,95.69,1016.4
2013-12-14 13:51,30.0,92.23,1015.9
2013-12-14 14:51,30.0,92.23,1016.1
2013-12-14 15:51,30.0,88.22,1015.8
2013-12-14 16:51,30.0,88.22,1015.0
2013-12-14 17:51,30.0,88.22,1014.1
2013-12-14 18:23,30.0,85.0,1012.8688502009969
2013-12-14 18:51,30.0,88.22,1013.1
2013-12-14 19:34,30.0,85.0,1012.1915724676629
2013-12-14 19:51,30.0,88.22,1012.9
2013-12-14 20:49,30.2,86.28,1012.5302113343299
2013-12-14 20:51,30.0,88.22,1013.0
2013-12-14 21:00,30.2,86.28,1012.1915724676629
2013-12-14 21:24,30.0,85.0,1012.5302113343299
2013-12-14 21:51,29.0,88.82,1013.3
2013-12-14 22:25,29.0,84.93,1012.8688502009969
2013-12-14 22:51,29.0,84.93,1013.7
2013-12-14 23:23,28.0,84.87,1013.207489067664
2013-12-14 23:51,28.0,84.87,1014.1
2013-12-15 00:51,28.0,84.87,1014.4
2013-12-15 01:51,27.0,81.03,1014.6
2013-12-15 02:51,27.0,81.03,1014.8
2013-12-15 03:51,26.0,80.96,1014.9
2013-12-15 04:27,24.0,80.8,1014.2234056676649
2013-12-15 04:51,23.0,84.54,1014.7
2013-12-15 05:51,23.0,84.54,1014.4
2013-12-15 06:51,21.0,87.75,1013.8
2013-12-15 07:51,21.0,84.41,1013.6
2013-12-15 08:16,21.0,84.41,1013.207489067664
2013-12-15 08:51,21.0,84.41,1014.2
2013-12-15 09:51,20.0,81.09,1013.6
2013-12-15 10:41,19.0,70.22,1013.207489067664
2013-12-15 10:51,18.0,73.56,1014.1
2013-12-15 11:51,16.0,73.34,1014.7
2013-12-15 12:51,15.0,69.75,1015.8
2013-12-15 13:22,14.0,76.79,1014.9006834009989
2013-12-15 13:39,14.0,73.13,1015.2393222676659
2013-12-15 13:51,14.0,73.13,1016.2
2013-12-15 14:11,14.0,70.19,1015.2393222676659
2013-12-15 14:51,14.0,70.19,1016.4
2013-12-15 15:51,14.0,73.13,1017.1
2013-12-15 16:51,14.0,70.19,1017.0
2013-12-15 17:51,14.0,70.19,1016.6
2013-12-15 18:51,14.0,70.19,1016.8
2013-12-15 19:51,14.0,63.59,1017.0
2013-12-15 20:51,14.0,63.59,1017.2
2013-12-15 21:51,13.0,63.97,1018.1
2013-12-15 22:51,12.0,63.31,1018.4
